Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Germany,2020-05-13,0.8086,1.0218,0.5959,0.9089,0.708,5,2022-03-18
Germany,2020-05-14,0.8071,1.0172,0.5955,0.9082,0.707,5,2022-03-18
Germany,2020-05-15,0.8179,1.0298,0.6061,0.9183,0.7175,5,2022-03-18
Germany,2020-05-16,0.8335,1.0447,0.6214,0.9341,0.7327,5,2022-03-18
Germany,2020-05-17,0.8475,1.0594,0.6368,0.9478,0.7467,5,2022-03-18
Germany,2020-05-18,0.8553,1.0664,0.6434,0.9556,0.7545,5,2022-03-18
Germany,2020-05-19,0.8678,1.0816,0.6561,0.9679,0.767,5,2022-03-18
Germany,2020-05-20,0.8586,1.0692,0.6478,0.9581,0.7593,5,2022-03-18
Germany,2020-05-21,0.8474,1.0571,0.6351,0.9472,0.7479,5,2022-03-18
Germany,2020-05-22,0.8434,1.0527,0.6301,0.9434,0.7439,5,2022-03-18
Germany,2020-05-23,0.8431,1.0513,0.6307,0.943,0.7437,5,2022-03-18
Germany,2020-05-24,0.8473,1.0573,0.6372,0.9471,0.7474,5,2022-03-18
Germany,2020-05-25,0.8525,1.0657,0.6425,0.9524,0.7513,5,2022-03-18
Germany,2020-05-26,0.8573,1.0704,0.6477,0.9574,0.7569,5,2022-03-18
Germany,2020-05-27,0.8604,1.0705,0.652,0.9603,0.7602,5,2022-03-18
Germany,2020-05-28,0.8663,1.0768,0.6541,0.9653,0.7674,5,2022-03-18
Germany,2020-05-29,0.8678,1.0802,0.6561,0.9666,0.7684,5,2022-03-18
Germany,2020-05-30,0.8653,1.077,0.6515,0.9656,0.765,5,2022-03-18
Germany,2020-05-31,0.8641,1.0736,0.6507,0.9649,0.7634,5,2022-03-18
Germany,2020-06-01,0.8676,1.0764,0.6546,0.9681,0.7675,5,2022-03-18
Germany,2020-06-02,0.8737,1.0836,0.66,0.9742,0.7733,5,2022-03-18
Germany,2020-06-03,0.8888,1.0989,0.6761,0.99,0.7874,5,2022-03-18
Germany,2020-06-04,0.9068,1.1179,0.6925,1.0069,0.8058,5,2022-03-18
Germany,2020-06-05,0.9294,1.1409,0.7158,1.0306,0.8284,5,2022-03-18
Germany,2020-06-06,0.9509,1.1621,0.7406,1.051,0.8509,5,2022-03-18
Germany,2020-06-07,0.957,1.1679,0.7447,1.0573,0.856,5,2022-03-18
Germany,2020-06-08,0.9614,1.1746,0.7477,1.0634,0.8598,5,2022-03-18
Germany,2020-06-09,0.9604,1.1715,0.7473,1.0616,0.8594,5,2022-03-18
Germany,2020-06-10,0.9627,1.175,0.7468,1.0639,0.8618,5,2022-03-18
Germany,2020-06-11,0.9816,1.1955,0.7675,1.0826,0.8808,5,2022-03-18
Germany,2020-06-12,1.0183,1.2336,0.8066,1.1174,0.9174,5,2022-03-18
Germany,2020-06-13,1.0423,1.2587,0.829,1.1423,0.9415,5,2022-03-18
Germany,2020-06-14,1.0795,1.2964,0.8667,1.1801,0.978,5,2022-03-18
Germany,2020-06-15,1.1145,1.3326,0.9028,1.2156,1.0132,5,2022-03-18
Germany,2020-06-16,1.1551,1.3773,0.9428,1.2579,1.0518,5,2022-03-18
Germany,2020-06-17,1.1767,1.4014,0.9627,1.2805,1.0727,5,2022-03-18
Germany,2020-06-18,1.1965,1.4239,0.9797,1.302,1.0906,5,2022-03-18
Germany,2020-06-19,1.1703,1.3905,0.9573,1.2736,1.068,5,2022-03-18
Germany,2020-06-20,1.1533,1.3707,0.9401,1.2569,1.0515,5,2022-03-18
Germany,2020-06-21,1.1393,1.356,0.9257,1.2409,1.0369,5,2022-03-18
Germany,2020-06-22,1.1158,1.3314,0.9029,1.2158,1.0132,5,2022-03-18
Germany,2020-06-23,1.0914,1.3053,0.8783,1.1923,0.9894,5,2022-03-18
Germany,2020-06-24,1.0628,1.2734,0.8495,1.1634,0.9631,5,2022-03-18
Germany,2020-06-25,1.0405,1.249,0.8298,1.1408,0.9402,5,2022-03-18
Germany,2020-06-26,1.0288,1.2371,0.8218,1.1282,0.9285,5,2022-03-18
Germany,2020-06-27,1.0146,1.2243,0.8008,1.1149,0.915,5,2022-03-18
Germany,2020-06-28,1.0005,1.2128,0.7866,1.1007,0.9004,5,2022-03-18
Germany,2020-06-29,0.991,1.203,0.7791,1.0916,0.8909,5,2022-03-18
Germany,2020-06-30,0.9838,1.1958,0.7751,1.0843,0.8819,5,2022-03-18
Germany,2020-07-01,0.9816,1.1884,0.7719,1.0823,0.8817,5,2022-03-18
Germany,2020-07-02,0.977,1.1856,0.7656,1.0772,0.8771,5,2022-03-18
Germany,2020-07-03,0.9771,1.189,0.7655,1.0777,0.8759,5,2022-03-18
Germany,2020-07-04,0.9827,1.1963,0.7668,1.0832,0.8808,5,2022-03-18
Germany,2020-07-05,0.9833,1.1939,0.7701,1.0841,0.8828,5,2022-03-18
Germany,2020-07-06,0.9808,1.1938,0.7652,1.0816,0.879,5,2022-03-18
Germany,2020-07-07,0.9705,1.1828,0.7532,1.0724,0.8693,5,2022-03-18
Germany,2020-07-08,0.9684,1.183,0.7481,1.0702,0.8666,5,2022-03-18
Germany,2020-07-09,0.9696,1.1834,0.7513,1.0715,0.8677,5,2022-03-18
Germany,2020-07-10,0.9818,1.1942,0.7691,1.0829,0.8808,5,2022-03-18
Germany,2020-07-11,1.0016,1.2162,0.7875,1.1018,0.9001,5,2022-03-18
Germany,2020-07-12,1.0156,1.2287,0.8039,1.1162,0.9145,5,2022-03-18
Germany,2020-07-13,1.03,1.2437,0.8167,1.1307,0.9282,5,2022-03-18
Germany,2020-07-14,1.0516,1.2632,0.8389,1.1503,0.9521,5,2022-03-18
Germany,2020-07-15,1.0757,1.2894,0.8632,1.1751,0.9761,5,2022-03-18
Germany,2020-07-16,1.0972,1.3124,0.8865,1.1967,0.9965,5,2022-03-18
Germany,2020-07-17,1.1112,1.3271,0.9009,1.2115,1.0108,5,2022-03-18
Germany,2020-07-18,1.1209,1.3327,0.9116,1.2213,1.02,5,2022-03-18
Germany,2020-07-19,1.1307,1.3419,0.9212,1.2315,1.0301,5,2022-03-18
Germany,2020-07-20,1.1376,1.3507,0.9269,1.2379,1.0373,5,2022-03-18
Germany,2020-07-21,1.1392,1.3507,0.9294,1.2387,1.0388,5,2022-03-18
Germany,2020-07-22,1.1453,1.3575,0.9365,1.2447,1.0441,5,2022-03-18
Germany,2020-07-23,1.1521,1.3649,0.943,1.2528,1.051,5,2022-03-18
Germany,2020-07-24,1.1604,1.3756,0.9494,1.26,1.0606,5,2022-03-18
Germany,2020-07-25,1.165,1.3774,0.955,1.2659,1.065,5,2022-03-18
Germany,2020-07-26,1.1636,1.376,0.9509,1.2643,1.0637,5,2022-03-18
Germany,2020-07-27,1.1609,1.3728,0.9464,1.2619,1.0607,5,2022-03-18
Germany,2020-07-28,1.1682,1.3798,0.9538,1.2698,1.0668,5,2022-03-18
Germany,2020-07-29,1.1743,1.3877,0.9611,1.2757,1.0716,5,2022-03-18
Germany,2020-07-30,1.1765,1.392,0.9657,1.277,1.074,5,2022-03-18
Germany,2020-07-31,1.1735,1.3894,0.9614,1.274,1.0723,5,2022-03-18
Germany,2020-08-01,1.172,1.3841,0.9601,1.273,1.0708,5,2022-03-18
Germany,2020-08-02,1.1708,1.3831,0.9611,1.2707,1.0707,5,2022-03-18
Germany,2020-08-03,1.1777,1.3904,0.965,1.2779,1.077,5,2022-03-18
Germany,2020-08-04,1.181,1.392,0.9699,1.2814,1.0797,5,2022-03-18
Germany,2020-08-05,1.1843,1.3968,0.9713,1.2852,1.0836,5,2022-03-18
Germany,2020-08-06,1.1777,1.3902,0.9656,1.2787,1.0762,5,2022-03-18
Germany,2020-08-07,1.1757,1.387,0.9619,1.2764,1.0752,5,2022-03-18
Germany,2020-08-08,1.1737,1.3853,0.961,1.275,1.0729,5,2022-03-18
Germany,2020-08-09,1.1726,1.3856,0.9581,1.2733,1.0727,5,2022-03-18
Germany,2020-08-10,1.1752,1.3887,0.9652,1.2751,1.0741,5,2022-03-18
Germany,2020-08-11,1.174,1.3872,0.9633,1.2747,1.0747,5,2022-03-18
Germany,2020-08-12,1.1706,1.383,0.9607,1.2709,1.0699,5,2022-03-18
Germany,2020-08-13,1.1653,1.3787,0.9554,1.2653,1.0648,5,2022-03-18
Germany,2020-08-14,1.1592,1.3717,0.949,1.2594,1.0582,5,2022-03-18
Germany,2020-08-15,1.1517,1.3668,0.9422,1.2527,1.05,5,2022-03-18
Germany,2020-08-16,1.1495,1.3625,0.9391,1.2507,1.0487,5,2022-03-18
Germany,2020-08-17,1.1484,1.3625,0.9359,1.2497,1.0469,5,2022-03-18
Germany,2020-08-18,1.139,1.3531,0.9284,1.2385,1.0387,5,2022-03-18
Germany,2020-08-19,1.1257,1.3381,0.9161,1.2257,1.026,5,2022-03-18
Germany,2020-08-20,1.1126,1.3221,0.9012,1.2135,1.0119,5,2022-03-18
Germany,2020-08-21,1.1013,1.3131,0.8891,1.2032,0.9992,5,2022-03-18
Germany,2020-08-22,1.0899,1.3036,0.8756,1.1906,0.9893,5,2022-03-18
Germany,2020-08-23,1.0822,1.2939,0.8693,1.1833,0.9812,5,2022-03-18
Germany,2020-08-24,1.0743,1.2859,0.8598,1.176,0.9728,5,2022-03-18
Germany,2020-08-25,1.0653,1.2773,0.8524,1.1671,0.9629,5,2022-03-18
Germany,2020-08-26,1.0531,1.2656,0.8396,1.1554,0.9508,5,2022-03-18
Germany,2020-08-27,1.0449,1.2612,0.8317,1.1473,0.943,5,2022-03-18
Germany,2020-08-28,1.0387,1.253,0.8232,1.1413,0.9371,5,2022-03-18
Germany,2020-08-29,1.0356,1.2499,0.8192,1.1384,0.933,5,2022-03-18
Germany,2020-08-30,1.0361,1.2494,0.822,1.1381,0.9337,5,2022-03-18
Germany,2020-08-31,1.0385,1.2489,0.8249,1.1407,0.9361,5,2022-03-18
Germany,2020-09-01,1.0393,1.2492,0.8207,1.1419,0.9366,5,2022-03-18
Germany,2020-09-02,1.0407,1.252,0.8229,1.143,0.9397,5,2022-03-18
Germany,2020-09-03,1.0432,1.2546,0.8235,1.1445,0.9427,5,2022-03-18
Germany,2020-09-04,1.0487,1.263,0.832,1.1506,0.9463,5,2022-03-18
Germany,2020-09-05,1.0566,1.2704,0.8386,1.1586,0.9546,5,2022-03-18
Germany,2020-09-06,1.0674,1.2797,0.8537,1.1682,0.966,5,2022-03-18
Germany,2020-09-07,1.0764,1.2875,0.8635,1.178,0.9754,5,2022-03-18
Germany,2020-09-08,1.0769,1.2882,0.8619,1.1789,0.975,5,2022-03-18
Germany,2020-09-09,1.0781,1.2882,0.8633,1.179,0.9771,5,2022-03-18
Germany,2020-09-10,1.0816,1.294,0.8667,1.1828,0.9808,5,2022-03-18
Germany,2020-09-11,1.0853,1.2983,0.8714,1.187,0.9837,5,2022-03-18
Germany,2020-09-12,1.093,1.3061,0.8789,1.1946,0.9914,5,2022-03-18
Germany,2020-09-13,1.0993,1.3123,0.8852,1.2012,0.9976,5,2022-03-18
Germany,2020-09-14,1.1034,1.3179,0.8874,1.2054,1.0024,5,2022-03-18
Germany,2020-09-15,1.1113,1.3216,0.8967,1.2125,1.0109,5,2022-03-18
Germany,2020-09-16,1.1139,1.3268,0.8973,1.2137,1.0117,5,2022-03-18
Germany,2020-09-17,1.1165,1.3295,0.901,1.2183,1.0142,5,2022-03-18
Germany,2020-09-18,1.1175,1.3294,0.9031,1.2193,1.015,5,2022-03-18
Germany,2020-09-19,1.1176,1.3307,0.9052,1.2195,1.0156,5,2022-03-18
Germany,2020-09-20,1.1133,1.3275,0.8988,1.2149,1.0117,5,2022-03-18
Germany,2020-09-21,1.1094,1.3222,0.8901,1.2119,1.0076,5,2022-03-18
Germany,2020-09-22,1.1118,1.3229,0.894,1.215,1.0096,5,2022-03-18
Germany,2020-09-23,1.1139,1.3257,0.8961,1.2158,1.0127,5,2022-03-18
Germany,2020-09-24,1.1236,1.3356,0.9064,1.226,1.0224,5,2022-03-18
Germany,2020-09-25,1.1323,1.3464,0.9181,1.2328,1.031,5,2022-03-18
Germany,2020-09-26,1.1409,1.3534,0.9278,1.2418,1.0384,5,2022-03-18
Germany,2020-09-27,1.1509,1.3636,0.9351,1.2515,1.05,5,2022-03-18
Germany,2020-09-28,1.158,1.3702,0.9413,1.2587,1.0575,5,2022-03-18
Germany,2020-09-29,1.1656,1.3753,0.9502,1.2671,1.0654,5,2022-03-18
Germany,2020-09-30,1.1766,1.3875,0.9624,1.2764,1.0773,5,2022-03-18
Germany,2020-10-01,1.1905,1.4021,0.977,1.2914,1.0889,5,2022-03-18
Germany,2020-10-02,1.2056,1.4171,0.9916,1.3075,1.1051,5,2022-03-18
Germany,2020-10-03,1.2211,1.4339,1.0084,1.3224,1.1213,5,2022-03-18
Germany,2020-10-04,1.2391,1.4527,1.026,1.3403,1.1388,5,2022-03-18
Germany,2020-10-05,1.2566,1.47,1.0458,1.3573,1.1554,5,2022-03-18
Germany,2020-10-06,1.2716,1.4868,1.0613,1.372,1.1704,5,2022-03-18
Germany,2020-10-07,1.2902,1.507,1.0769,1.3912,1.189,5,2022-03-18
Germany,2020-10-08,1.3054,1.5223,1.0941,1.4062,1.2028,5,2022-03-18
Germany,2020-10-09,1.3137,1.5313,1.1013,1.4149,1.2117,5,2022-03-18
Germany,2020-10-10,1.3226,1.5418,1.1124,1.424,1.2203,5,2022-03-18
Germany,2020-10-11,1.3333,1.5527,1.1216,1.4345,1.2314,5,2022-03-18
Germany,2020-10-12,1.342,1.5605,1.1292,1.4443,1.2406,5,2022-03-18
Germany,2020-10-13,1.3397,1.5562,1.1249,1.4427,1.2384,5,2022-03-18
Germany,2020-10-14,1.3405,1.5586,1.127,1.4408,1.2394,5,2022-03-18
Germany,2020-10-15,1.3402,1.5537,1.1276,1.4405,1.2392,5,2022-03-18
Germany,2020-10-16,1.3364,1.547,1.1226,1.4371,1.2358,5,2022-03-18
Germany,2020-10-17,1.3342,1.5466,1.1186,1.4351,1.2346,5,2022-03-18
Germany,2020-10-18,1.3338,1.5439,1.1229,1.4345,1.2337,5,2022-03-18
Germany,2020-10-19,1.3363,1.5463,1.124,1.4372,1.2369,5,2022-03-18
Germany,2020-10-20,1.3351,1.5473,1.1229,1.4357,1.2342,5,2022-03-18
Germany,2020-10-21,1.3319,1.5439,1.1218,1.4319,1.231,5,2022-03-18
Germany,2020-10-22,1.3249,1.537,1.1134,1.4262,1.2248,5,2022-03-18
Germany,2020-10-23,1.3329,1.5427,1.1204,1.4337,1.2327,5,2022-03-18
Germany,2020-10-24,1.3339,1.5483,1.1229,1.434,1.2342,5,2022-03-18
Germany,2020-10-25,1.3294,1.5431,1.1222,1.4301,1.2286,5,2022-03-18
Germany,2020-10-26,1.3193,1.5324,1.1095,1.4196,1.2194,5,2022-03-18
Germany,2020-10-27,1.3084,1.5185,1.0986,1.4081,1.2082,5,2022-03-18
Germany,2020-10-28,1.2974,1.5089,1.0892,1.3973,1.1979,5,2022-03-18
Germany,2020-10-29,1.2904,1.5003,1.082,1.3912,1.1913,5,2022-03-18
Germany,2020-10-30,1.2794,1.4911,1.0687,1.38,1.1795,5,2022-03-18
Germany,2020-10-31,1.2677,1.48,1.0593,1.3677,1.1672,5,2022-03-18
Germany,2020-11-01,1.2553,1.466,1.0471,1.3557,1.155,5,2022-03-18
Germany,2020-11-02,1.2402,1.4547,1.0293,1.3399,1.1405,5,2022-03-18
Germany,2020-11-03,1.2122,1.423,1.0001,1.312,1.1138,5,2022-03-18
Germany,2020-11-04,1.2027,1.4135,0.9904,1.3019,1.1035,5,2022-03-18
Germany,2020-11-05,1.1815,1.3924,0.9645,1.2813,1.0833,5,2022-03-18
Germany,2020-11-06,1.1615,1.3731,0.9475,1.2617,1.0616,5,2022-03-18
Germany,2020-11-07,1.1437,1.3549,0.9299,1.2436,1.0432,5,2022-03-18
Germany,2020-11-08,1.1292,1.3404,0.9169,1.2295,1.0283,5,2022-03-18
Germany,2020-11-09,1.1099,1.3185,0.8987,1.2113,1.0087,5,2022-03-18
Germany,2020-11-10,1.1047,1.3135,0.8936,1.2059,1.0032,5,2022-03-18
Germany,2020-11-11,1.0904,1.3012,0.8763,1.1918,0.9896,5,2022-03-18
Germany,2020-11-12,1.0826,1.293,0.8684,1.1835,0.9819,5,2022-03-18
Germany,2020-11-13,1.0734,1.2862,0.8612,1.1748,0.9718,5,2022-03-18
Germany,2020-11-14,1.0639,1.2744,0.8492,1.1649,0.9647,5,2022-03-18
Germany,2020-11-15,1.0566,1.2675,0.8421,1.158,0.9556,5,2022-03-18
Germany,2020-11-16,1.057,1.2702,0.8447,1.1576,0.9549,5,2022-03-18
Germany,2020-11-17,1.0578,1.2702,0.8437,1.1588,0.9561,5,2022-03-18
Germany,2020-11-18,1.0501,1.2633,0.8381,1.1506,0.9476,5,2022-03-18
Germany,2020-11-19,1.0463,1.2587,0.8321,1.1476,0.9443,5,2022-03-18
Germany,2020-11-20,1.0415,1.2536,0.8306,1.1421,0.9398,5,2022-03-18
Germany,2020-11-21,1.0354,1.2484,0.8227,1.1367,0.9337,5,2022-03-18
Germany,2020-11-22,1.0331,1.2446,0.8205,1.1353,0.9309,5,2022-03-18
Germany,2020-11-23,1.0347,1.2458,0.8223,1.1359,0.9332,5,2022-03-18
Germany,2020-11-24,1.0363,1.2523,0.8235,1.1363,0.9353,5,2022-03-18
Germany,2020-11-25,1.0436,1.256,0.8314,1.1449,0.9431,5,2022-03-18
Germany,2020-11-26,1.0398,1.2541,0.8258,1.1417,0.9386,5,2022-03-18
Germany,2020-11-27,1.0388,1.2509,0.8242,1.1406,0.9381,5,2022-03-18
Germany,2020-11-28,1.0379,1.2488,0.8231,1.1397,0.9373,5,2022-03-18
Germany,2020-11-29,1.04,1.2521,0.8255,1.1421,0.9404,5,2022-03-18
Germany,2020-11-30,1.0481,1.2576,0.8356,1.1508,0.9474,5,2022-03-18
Germany,2020-12-01,1.054,1.2671,0.8413,1.1558,0.9531,5,2022-03-18
Germany,2020-12-02,1.0554,1.2691,0.8406,1.1559,0.9552,5,2022-03-18
Germany,2020-12-03,1.0603,1.2744,0.8456,1.1616,0.9589,5,2022-03-18
Germany,2020-12-04,1.0653,1.2821,0.8487,1.1671,0.9636,5,2022-03-18
Germany,2020-12-05,1.0757,1.2907,0.8602,1.1773,0.9749,5,2022-03-18
Germany,2020-12-06,1.0751,1.2896,0.8613,1.1773,0.9736,5,2022-03-18
Germany,2020-12-07,1.0747,1.287,0.864,1.176,0.9733,5,2022-03-18
Germany,2020-12-08,1.084,1.2992,0.8719,1.1853,0.9816,5,2022-03-18
Germany,2020-12-09,1.0855,1.2992,0.8739,1.1864,0.9834,5,2022-03-18
Germany,2020-12-10,1.09,1.3029,0.8758,1.1921,0.9878,5,2022-03-18
Germany,2020-12-11,1.0871,1.3033,0.8723,1.1891,0.9847,5,2022-03-18
Germany,2020-12-12,1.0814,1.2964,0.8681,1.1829,0.9791,5,2022-03-18
Germany,2020-12-13,1.0758,1.2887,0.8629,1.1768,0.9748,5,2022-03-18
Germany,2020-12-14,1.068,1.2817,0.8552,1.1689,0.9655,5,2022-03-18
Germany,2020-12-15,1.07,1.2873,0.8564,1.17,0.9692,5,2022-03-18
Germany,2020-12-16,1.0626,1.2795,0.8494,1.1632,0.9619,5,2022-03-18
Germany,2020-12-17,1.0547,1.2678,0.8394,1.1566,0.9539,5,2022-03-18
Germany,2020-12-18,1.0485,1.2601,0.8341,1.151,0.9468,5,2022-03-18
Germany,2020-12-19,1.034,1.2463,0.822,1.1358,0.9325,5,2022-03-18
Germany,2020-12-20,1.0215,1.2329,0.8088,1.1229,0.9204,5,2022-03-18
Germany,2020-12-21,1.014,1.2284,0.7983,1.1152,0.9122,5,2022-03-18
Germany,2020-12-22,1.0025,1.2154,0.7897,1.1047,0.9015,5,2022-03-18
Germany,2020-12-23,0.9837,1.1973,0.7673,1.0862,0.8822,5,2022-03-18
Germany,2020-12-24,0.9657,1.1809,0.748,1.0678,0.8633,5,2022-03-18
Germany,2020-12-25,0.9534,1.1694,0.7404,1.0554,0.8502,5,2022-03-18
Germany,2020-12-26,0.9564,1.1698,0.7427,1.0585,0.8551,5,2022-03-18
Germany,2020-12-27,0.9642,1.1774,0.7507,1.0662,0.8639,5,2022-03-18
Germany,2020-12-28,0.9686,1.1798,0.7552,1.0694,0.8679,5,2022-03-18
Germany,2020-12-29,0.971,1.1839,0.7597,1.0722,0.8702,5,2022-03-18
Germany,2020-12-30,0.9766,1.1877,0.7665,1.0788,0.8765,5,2022-03-18
Germany,2020-12-31,0.9754,1.1871,0.7652,1.0773,0.8733,5,2022-03-18
Germany,2021-01-01,0.9774,1.1872,0.7623,1.0792,0.8763,5,2022-03-18
Germany,2021-01-02,0.9824,1.1932,0.7692,1.0828,0.882,5,2022-03-18
Germany,2021-01-03,0.993,1.205,0.7785,1.094,0.8928,5,2022-03-18
Germany,2021-01-04,1.0016,1.2161,0.7919,1.1033,0.9009,5,2022-03-18
Germany,2021-01-05,1.0096,1.2238,0.7971,1.1106,0.9088,5,2022-03-18
Germany,2021-01-06,1.0188,1.2321,0.8088,1.1204,0.9185,5,2022-03-18
Germany,2021-01-07,1.0261,1.2411,0.8146,1.1278,0.9249,5,2022-03-18
