iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-10-03,4260494.0,4951.0,8027.714,93798.0,7.0,55.571,50780.335,59.01,95.681,1117.968,0.083,0.662,1.01,1334.0,15.9,,,527.0,6.281,2536.0,30.226,,75387553.0,898.536,,138544.0,1.651,0.064,15.6,tests performed,108335415.0,56827338.0,53897263.0,822403.0,13892.0,149547.0,129.12,67.73,64.24,0.98,1782.0,49043.0,0.058,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,46619.5,2.76,6.11,555.652422976267
DEU,Europe,Germany,2021-10-04,4265001.0,4507.0,7986.143,93887.0,89.0,54.0,50834.053,53.718,95.186,1119.028,1.061,0.644,1.01,1349.0,16.079,,,517.0,6.162,2532.0,30.179,,,,,138417.0,1.65,,,tests performed,108431120.0,56859628.0,53945707.0,842283.0,95705.0,141494.0,129.24,67.77,64.3,1.0,1686.0,46573.0,0.056,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-05,4272764.0,7763.0,8036.714,93963.0,76.0,55.286,50926.579,92.526,95.789,1119.934,0.906,0.659,1.02,1361.0,16.222,,,524.0,6.245,2485.0,29.618,,,,,138291.0,1.648,,,tests performed,108613749.0,56914856.0,54035982.0,884892.0,182629.0,135590.0,129.46,67.84,64.4,1.05,1616.0,43947.0,0.052,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-06,4284400.0,11636.0,7946.571,94031.0,68.0,55.429,51065.268,138.688,94.714,1120.745,0.81,0.661,1.04,1359.0,16.198,,,527.0,6.281,2402.0,28.629,,,,,138164.0,1.647,,,tests performed,108818319.0,56973236.0,54135108.0,937971.0,204570.0,128790.0,129.7,67.91,64.52,1.12,1535.0,41089.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-07,4295876.0,11476.0,8014.714,94117.0,86.0,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.05,1374.0,16.377,,,543.0,6.472,2394.0,28.534,,,,,138038.0,1.645,,,tests performed,109030179.0,57035882.0,54238927.0,990276.0,211860.0,124093.0,129.95,67.98,64.65,1.18,1479.0,38827.0,0.046,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-08,4305634.0,9758.0,8081.857,94182.0,65.0,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1352.0,16.114,,,538.0,6.412,2448.0,29.177,,,,,137911.0,1.644,,,tests performed,109213058.0,57093903.0,54327777.0,1033025.0,182879.0,131970.0,130.17,68.05,64.75,1.23,1573.0,40807.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-09,4312528.0,6894.0,8140.714,94206.0,24.0,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1342.0,15.995,,,546.0,6.508,2523.0,30.071,,,,,137784.0,1.642,,,tests performed,109254258.0,57110343.0,54350443.0,1038378.0,41200.0,133248.0,130.22,68.07,64.78,1.24,1588.0,41204.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-10,4318437.0,5909.0,8277.571,94213.0,7.0,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1345.0,16.031,,,566.0,6.746,2572.0,30.655,,76351157.0,910.021,,137658.0,1.641,0.065,15.4,tests performed,109271582.0,57117200.0,54359834.0,1040847.0,17324.0,133738.0,130.24,68.08,64.79,1.24,1594.0,41409.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,47570.3,2.78,5.54,566.984898094315
DEU,Europe,Germany,2021-10-11,4323346.0,4909.0,8335.0,94308.0,95.0,60.143,51529.46,58.51,99.344,1124.046,1.132,0.717,1.09,1354.0,16.138,,,589.0,7.02,2594.0,30.918,,,,,135618.0,1.616,,,tests performed,109367583.0,57147000.0,54405514.0,1065188.0,96001.0,133780.0,130.35,68.11,64.85,1.27,1595.0,41053.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-12,4331274.0,7928.0,8358.571,94393.0,85.0,61.429,51623.953,94.493,99.625,1125.059,1.013,0.732,1.1,1383.0,16.484,,,576.0,6.865,2685.0,32.002,,,,,133579.0,1.592,,,tests performed,109547245.0,57197457.0,54488017.0,1116693.0,179662.0,133357.0,130.57,68.17,64.94,1.33,1589.0,40372.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-13,4343591.0,12317.0,8455.857,94407.0,14.0,53.714,51770.758,146.805,100.784,1125.226,0.167,0.64,1.13,1401.0,16.698,,,589.0,7.02,2756.0,32.848,,,,,131540.0,1.568,,,tests performed,109753641.0,57253227.0,54580614.0,1179680.0,206396.0,133617.0,130.81,68.24,65.05,1.41,1593.0,39999.0,0.048,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-14,4355169.0,11578.0,8470.429,94530.0,123.0,59.0,51908.755,137.997,100.958,1126.692,1.466,0.703,1.16,1395.0,16.627,,,576.0,6.865,2776.0,33.087,,,,,129501.0,1.544,,,tests performed,109962098.0,57309211.0,54675871.0,1242070.0,208457.0,133131.0,131.06,68.31,65.17,1.48,1587.0,39047.0,0.047,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-15,4366833.0,11664.0,8742.714,94605.0,75.0,60.429,52047.777,139.022,104.203,1127.586,0.894,0.72,1.19,1402.0,16.71,,,599.0,7.139,2880.0,34.326,,,,,127461.0,1.519,,,tests performed,110133668.0,57358088.0,54755583.0,1290317.0,171570.0,131516.0,131.27,68.36,65.26,1.54,1568.0,37741.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-16,4375253.0,8420.0,8960.714,94622.0,17.0,59.429,52148.134,100.357,106.802,1127.789,0.203,0.708,1.22,1407.0,16.77,,,609.0,7.259,2930.0,34.922,,,,,125422.0,1.495,,,tests performed,110175498.0,57373834.0,54777887.0,1296761.0,41830.0,131606.0,131.32,68.38,65.29,1.55,1569.0,37642.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-17,4382019.0,6766.0,9083.143,94632.0,10.0,59.857,52228.777,80.643,108.261,1127.908,0.119,0.713,1.25,1421.0,16.937,,,616.0,7.342,2979.0,35.506,,77214837.0,920.315,,123383.0,1.471,0.081,12.3,tests performed,110192304.0,57379684.0,54786496.0,1300135.0,16806.0,131532.0,131.34,68.39,65.3,1.55,1568.0,37498.0,0.045,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,48559.9,2.81,5.55,578.779825920167
DEU,Europe,Germany,2021-10-18,4388581.0,6562.0,9319.286,94720.0,88.0,58.857,52306.989,78.212,111.075,1128.957,1.049,0.702,1.27,1458.0,17.378,,,635.0,7.568,3043.0,36.269,,,,,124386.0,1.483,,,tests performed,110285000.0,57405630.0,54826572.0,1329791.0,92696.0,131060.0,131.45,68.42,65.35,1.58,1562.0,36947.0,0.044,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-19,4410921.0,22340.0,11378.143,94812.0,92.0,59.857,52573.257,266.268,135.615,1130.053,1.097,0.713,1.3,1476.0,17.592,,,686.0,8.176,3266.0,38.927,,,,,125389.0,1.494,,,tests performed,110462981.0,57451085.0,54903958.0,1388926.0,177981.0,130819.0,131.66,68.48,65.44,1.66,1559.0,36233.0,0.043,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-20,4429723.0,18802.0,12304.571,94886.0,74.0,68.429,52797.356,224.099,146.657,1130.935,0.882,0.816,1.3,1482.0,17.664,,,689.0,8.212,3621.0,43.158,,,,,126391.0,1.506,,,tests performed,110667783.0,57500389.0,54989084.0,1463439.0,204802.0,130592.0,131.9,68.53,65.54,1.74,1557.0,35309.0,0.042,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-21,4447231.0,17508.0,13151.714,94995.0,109.0,66.429,53006.031,208.676,156.754,1132.234,1.299,0.792,1.31,1540.0,18.355,,,731.0,8.713,3914.0,46.651,,,,,127394.0,1.518,,,tests performed,110874558.0,57550440.0,55074234.0,1539174.0,206775.0,130351.0,132.15,68.59,65.64,1.83,1554.0,34461.0,0.041,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-22,4462324.0,15093.0,13641.571,95081.0,86.0,68.0,53185.923,179.892,162.592,1133.259,1.025,0.81,1.3,1542.0,18.379,,,761.0,9.07,4154.0,49.511,,,,,128397.0,1.53,,,tests performed,111035276.0,57591846.0,55141613.0,1595372.0,160718.0,128801.0,132.34,68.64,65.72,1.9,1535.0,33394.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-23,4466173.0,3849.0,12988.571,95104.0,23.0,68.857,53231.799,45.876,154.809,1133.534,0.274,0.821,1.31,1606.0,19.142,,,783.0,9.332,4436.0,52.872,,,,,129400.0,1.542,,,tests performed,111079690.0,57606948.0,55161606.0,1606891.0,44414.0,129170.0,132.39,68.66,65.75,1.92,1540.0,33302.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-24,4476078.0,9905.0,13437.0,95121.0,17.0,69.857,53349.855,118.057,160.154,1133.736,0.203,0.833,1.34,1630.0,19.428,,,816.0,9.726,4648.0,55.399,,78127658.0,931.195,,130403.0,1.554,0.108,9.3,tests performed,111094492.0,57611799.0,55168348.0,1610939.0,14802.0,128884.0,132.41,68.67,65.75,1.92,1536.0,33159.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,50464.7,2.89,10.74,601.482916585772
DEU,Europe,Germany,2021-10-25,4485437.0,9359.0,13836.571,95148.0,27.0,61.143,53461.404,111.549,164.916,1134.058,0.322,0.729,1.37,1682.0,20.048,,,839.0,10.0,4710.0,56.138,,,,,135637.0,1.617,,,tests performed,111202907.0,57639688.0,55210885.0,1651818.0,108415.0,131130.0,132.54,68.7,65.81,1.97,1563.0,33437.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-26,4516839.0,31402.0,15131.143,95365.0,217.0,79.0,53835.681,374.277,180.346,1136.644,2.586,0.942,1.4,1704.0,20.31,,,885.0,10.548,4841.0,57.699,,,,,140871.0,1.679,,,tests performed,111412494.0,57684318.0,55290068.0,1741317.0,209587.0,135645.0,132.79,68.75,65.9,2.08,1617.0,33319.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-27,4545665.0,28826.0,16563.143,95489.0,124.0,86.143,54179.255,343.574,197.414,1138.122,1.478,1.027,1.4,1765.0,21.037,,,927.0,11.049,4946.0,58.951,,,,,146105.0,1.741,,,tests performed,111655554.0,57733156.0,55375867.0,1853052.0,243060.0,141110.0,133.08,68.81,66.0,2.21,1682.0,33252.0,0.04,42.59,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-28,4553744.0,8079.0,15216.143,95522.0,33.0,75.286,54275.548,96.293,181.359,1138.516,0.393,0.897,1.4,1810.0,21.573,,,965.0,11.502,5278.0,62.908,,,,,151339.0,1.804,,,tests performed,111904607.0,57784136.0,55461891.0,1968821.0,249053.0,147150.0,133.38,68.87,66.1,2.35,1754.0,33385.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-29,4591264.0,37520.0,18420.0,95701.0,179.0,88.571,54722.744,447.197,219.546,1140.649,2.133,1.056,1.43,1870.0,22.288,,,996.0,11.871,5498.0,65.53,,,,,156572.0,1.866,,,tests performed,112111702.0,57828477.0,55532312.0,2064964.0,207095.0,153775.0,133.62,68.93,66.19,2.46,1833.0,33804.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-30,4608512.0,17248.0,20334.143,95734.0,33.0,90.0,54928.321,205.577,242.36,1141.042,0.393,1.073,1.43,1937.0,23.087,,,1023.0,12.193,5674.0,67.628,,,,,161806.0,1.929,,,tests performed,112165009.0,57844326.0,55551632.0,2085283.0,53307.0,155046.0,133.69,68.94,66.21,2.49,1848.0,33911.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-31,4607958.0,-554.0,18840.0,95735.0,1.0,87.714,54921.718,-6.603,224.552,1141.054,0.012,1.045,1.43,1985.0,23.659,,,1045.0,12.455,5755.0,68.593,,79296939.0,945.131,,167040.0,1.991,0.121,8.3,tests performed,112181448.0,57849158.0,55557551.0,2091647.0,16439.0,155279.0,133.71,68.95,66.22,2.49,1851.0,33908.0,0.04,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52754.5,2.99,12.91,628.774777676755
DEU,Europe,Germany,2021-11-01,4619273.0,11315.0,19119.429,95838.0,103.0,98.571,55056.58,134.862,227.882,1142.282,1.228,1.175,1.43,2060.0,24.553,,,1085.0,12.932,5874.0,70.012,,,,,167610.0,1.998,,,tests performed,112246360.0,57862722.0,55577807.0,2124243.0,64912.0,149065.0,133.79,68.97,66.24,2.53,1777.0,31862.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-02,4649964.0,30691.0,19017.857,96031.0,193.0,95.143,55422.383,365.802,226.672,1144.582,2.3,1.134,1.43,2137.0,25.471,,,1121.0,13.361,5788.0,68.987,,,,,168179.0,2.005,,,tests performed,112460830.0,57900730.0,55641130.0,2239752.0,214470.0,149762.0,134.04,69.01,66.32,2.67,1785.0,30916.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-03,4684462.0,34498.0,19828.143,96196.0,165.0,101.0,55833.56,411.178,236.329,1146.549,1.967,1.204,1.44,2226.0,26.531,,,1178.0,14.04,5996.0,71.466,,,,,168749.0,2.011,,,tests performed,112752613.0,57952989.0,55719869.0,2404615.0,291783.0,156723.0,134.39,69.07,66.41,2.87,1868.0,31405.0,0.037,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-04,4722102.0,37640.0,24051.143,96351.0,155.0,118.429,56282.187,448.627,286.663,1148.396,1.847,1.412,1.43,2333.0,27.807,,,1213.0,14.458,6234.0,74.302,,,,,169318.0,2.018,,,tests performed,113053580.0,58005062.0,55798685.0,2578253.0,300967.0,164139.0,134.75,69.14,66.51,3.07,1956.0,31561.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-05,4755887.0,33785.0,23517.571,96492.0,141.0,113.0,56684.867,402.68,280.303,1150.077,1.681,1.347,1.42,2420.0,28.844,,,1263.0,15.054,6499.0,77.461,,,,,169888.0,2.025,,,tests performed,113311431.0,58050564.0,55861482.0,2731862.0,257851.0,171390.0,135.05,69.19,66.58,3.26,2043.0,31727.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-06,4779675.0,23788.0,24451.857,96529.0,37.0,113.571,56968.393,283.526,291.439,1150.518,0.441,1.354,1.4,2449.0,29.189,,,1319.0,15.721,6733.0,80.25,,,,,170457.0,2.032,,,tests performed,113383530.0,58069246.0,55880231.0,2769349.0,72099.0,174074.0,135.14,69.21,66.6,3.3,2075.0,32131.0,0.038,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-07,4792463.0,12788.0,26357.857,96563.0,34.0,118.286,57120.812,152.419,314.156,1150.923,0.405,1.41,1.39,2543.0,30.31,,,1418.0,16.901,6848.0,81.621,,80494127.0,959.4,,171027.0,2.038,0.158,6.3,tests performed,113416073.0,58077353.0,55889067.0,2786154.0,32543.0,176375.0,135.18,69.22,66.61,3.32,2102.0,32599.0,0.039,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,55121.5,3.1,13.4,656.986776629657
DEU,Europe,Germany,2021-11-08,4816177.0,23714.0,28129.143,96731.0,168.0,127.571,57403.456,282.644,335.268,1152.926,2.002,1.521,1.38,2622.0,31.251,,,1481.0,17.652,6930.0,82.598,,,,,180023.0,2.146,,,tests performed,113590095.0,58108564.0,55927588.0,2893548.0,174022.0,191962.0,135.39,69.26,66.66,3.45,2288.0,35120.0,0.042,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-09,4857463.0,41286.0,29642.714,96968.0,237.0,133.857,57895.539,492.083,353.308,1155.75,2.825,1.595,1.38,2687.0,32.026,,,1535.0,18.295,7384.0,88.009,,,,,189020.0,2.253,,,tests performed,113929495.0,58164801.0,56001139.0,3107823.0,339400.0,209809.0,135.79,69.33,66.75,3.7,2501.0,37724.0,0.045,43.98,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-10,4908540.0,51077.0,32011.143,97203.0,235.0,143.857,58504.32,608.781,381.537,1158.551,2.801,1.715,1.38,2739.0,32.646,,,1586.0,18.903,7713.0,91.93,,,,,198017.0,2.36,,,tests performed,114328710.0,58224927.0,56077350.0,3375202.0,399215.0,225157.0,136.27,69.4,66.84,4.02,2684.0,38848.0,0.046,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-11,4957374.0,48834.0,33610.286,97394.0,191.0,149.0,59086.367,582.047,400.597,1160.828,2.277,1.776,1.37,2830.0,33.73,,,1610.0,19.189,7822.0,93.23,,,,,207013.0,2.467,,,tests performed,114741504.0,58288859.0,56156084.0,3649800.0,412794.0,241132.0,136.76,69.47,66.93,4.35,2874.0,40542.0,0.048,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-12,5002730.0,45356.0,35263.286,97623.0,229.0,161.571,59626.96,540.593,420.299,1163.557,2.729,1.926,1.36,2864.0,34.136,,,1687.0,20.107,8059.0,96.054,,,,,216010.0,2.575,,,tests performed,115073312.0,58343782.0,56213358.0,3874166.0,331808.0,251697.0,137.15,69.54,67.0,4.62,3000.0,41888.0,0.05,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-13,5037039.0,34309.0,36766.286,97677.0,54.0,164.0,60035.885,408.925,438.213,1164.201,0.644,1.955,1.34,2941.0,35.053,,,1749.0,20.846,8257.0,98.414,,,,,225006.0,2.682,,,tests performed,115178014.0,58369622.0,56233460.0,3935910.0,104702.0,256355.0,137.28,69.57,67.02,4.69,3055.0,42911.0,0.051,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-14,5056242.0,19203.0,37682.714,97720.0,43.0,165.286,60264.763,228.878,449.136,1164.713,0.513,1.97,1.33,3034.0,36.162,,,1762.0,21.001,8436.0,100.548,,82132148.0,978.924,,234003.0,2.789,0.171,5.8,tests performed,115227080.0,58380745.0,56242840.0,3965386.0,49066.0,258715.0,137.34,69.58,67.04,4.73,3084.0,43342.0,0.052,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,57823.5,3.22,14.94,689.191601796848
DEU,Europe,Germany,2021-11-15,5091200.0,34958.0,39289.0,97986.0,266.0,179.286,60681.423,416.66,468.281,1167.884,3.17,2.137,1.32,3194.0,38.069,,,1807.0,21.537,8647.0,103.063,,,,,238762.0,2.846,,,tests performed,115473602.0,58423738.0,56283786.0,4131401.0,246522.0,269072.0,137.63,69.63,67.08,4.92,3207.0,45025.0,0.054,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-16,5144827.0,53627.0,41052.0,98278.0,292.0,187.143,61320.597,639.174,489.294,1171.364,3.48,2.231,1.3,3285.0,39.154,,,1858.0,22.145,8894.0,106.007,,,,,243522.0,2.903,,,tests performed,115947732.0,58487927.0,56352735.0,4476625.0,474130.0,288320.0,138.2,69.71,67.17,5.34,3436.0,46161.0,0.055,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-17,5213193.0,68366.0,43521.857,98544.0,266.0,191.571,62135.444,814.846,518.732,1174.535,3.17,2.283,1.3,3378.0,40.262,,,1894.0,22.574,9270.0,110.488,,,,,248281.0,2.959,,,tests performed,116501419.0,58557916.0,56423286.0,4894273.0,553687.0,310387.0,138.86,69.79,67.25,5.83,3699.0,47570.0,0.057,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-18,5271961.0,58768.0,44941.0,98751.0,207.0,193.857,62835.893,700.449,535.647,1177.002,2.467,2.311,1.29,3431.0,40.894,,,1980.0,23.599,9538.0,113.682,,,,,253041.0,3.016,,,tests performed,117085738.0,58632836.0,56498528.0,5333531.0,584319.0,334891.0,139.55,69.88,67.34,6.36,3992.0,49140.0,0.059,45.83,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-19,5329263.0,57302.0,46647.571,98993.0,242.0,195.714,63518.869,682.976,555.987,1179.886,2.884,2.333,1.28,3513.0,41.871,,,1982.0,23.623,9736.0,116.042,,,,,257800.0,3.073,,,tests performed,117630040.0,58707211.0,56565874.0,5742950.0,544302.0,365247.0,140.2,69.97,67.42,6.84,4353.0,51918.0,0.062,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-20,5374446.0,45183.0,48201.0,99067.0,74.0,198.571,64057.4,538.531,574.502,1180.768,0.882,2.367,1.26,3566.0,42.503,,,1975.0,23.54,9998.0,119.165,,,,,262559.0,3.129,,,tests performed,117850451.0,58753555.0,56592739.0,5896582.0,220411.0,381777.0,140.46,70.03,67.45,7.03,4550.0,54848.0,0.065,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-11-21,5400687.0,26241.0,49206.429,99130.0,63.0,201.429,64370.163,312.763,586.486,1181.519,0.751,2.401,1.25,3678.0,43.838,,,2012.0,23.981,10039.0,119.654,,84003380.0,1001.227,,267319.0,3.186,0.196,5.1,tests performed,117945274.0,58770702.0,56604322.0,5964785.0,94823.0,388313.0,140.58,70.05,67.47,7.11,4628.0,55708.0,0.066,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,61710.1,3.4,21.43,735.515537213134
DEU,Europe,Germany,2021-11-22,5448574.0,47887.0,51053.429,99437.0,307.0,207.286,64940.923,570.76,608.5,1185.178,3.659,2.471,1.23,3855.0,45.947,,,2075.0,24.732,10162.0,121.12,,,,,268977.0,3.206,,,tests performed,118363690.0,58833943.0,56646308.0,6284448.0,418416.0,412870.0,141.08,70.12,67.52,7.49,4921.0,58601.0,0.07,55.09,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
