iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-08-05,3789460.0,3457.0,2447.714,91761.0,25.0,19.857,45166.135,41.204,29.174,1093.689,0.298,0.237,1.33,384.0,4.577,,,,,,,,,,,84232.0,1.004,,,tests performed,94938938.0,52111860.0,45322862.0,3183.0,520422.0,381743.0,113.16,62.11,54.02,0.0,4550.0,83607.0,0.1,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-06,3792848.0,3388.0,2561.429,91785.0,24.0,17.429,45206.516,40.381,30.529,1093.975,0.286,0.208,1.34,390.0,4.648,,,,,,,,,,,84368.0,1.006,,,tests performed,95381825.0,52209030.0,45683618.0,3440.0,442887.0,373443.0,113.68,62.23,54.45,0.0,4451.0,81469.0,0.097,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-07,3795609.0,2761.0,2697.857,91789.0,4.0,17.571,45239.424,32.908,32.155,1094.022,0.048,0.209,1.35,410.0,4.887,,,,,,,,,,,84503.0,1.007,,,tests performed,95568101.0,52263601.0,45827900.0,3871.0,186276.0,371943.0,113.91,62.29,54.62,0.0,4433.0,80566.0,0.096,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-08,3797849.0,2240.0,2796.0,91791.0,2.0,17.857,45266.123,26.698,33.325,1094.046,0.024,0.213,1.35,429.0,5.113,,,178.0,2.122,1002.0,11.943,,68345170.0,814.598,,84639.0,1.009,0.038,26.3,tests performed,95684434.0,52291408.0,45920287.0,4015.0,116333.0,371661.0,114.05,62.33,54.73,0.0,4430.0,79202.0,0.094,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,43284.2,2.79,-2.39,515.899368431436
DEU,Europe,Germany,2021-08-09,3800069.0,2220.0,2896.0,91810.0,19.0,17.857,45292.582,26.46,34.517,1094.273,0.226,0.213,1.36,451.0,5.375,,,,,,,,,,,84194.0,1.003,,,tests performed,95980295.0,52352442.0,46163838.0,4308.0,295861.0,371740.0,114.4,62.4,55.02,0.01,4431.0,77784.0,0.093,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-10,3803351.0,3282.0,3001.0,91824.0,14.0,16.286,45331.7,39.118,35.769,1094.44,0.167,0.194,1.38,438.0,5.22,,,,,,,,,,,83749.0,0.998,,,tests performed,96412243.0,52438782.0,46520590.0,4515.0,431948.0,367099.0,114.91,62.5,55.45,0.01,4375.0,77102.0,0.092,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-11,3808838.0,5487.0,3262.143,91841.0,17.0,15.0,45397.099,65.399,38.881,1094.642,0.203,0.179,1.4,450.0,5.363,,,,,,,,,,,83304.0,0.993,,,tests performed,96956825.0,52559738.0,46959665.0,4840.0,544582.0,362616.0,115.56,62.65,55.97,0.01,4322.0,78407.0,0.093,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-12,3814335.0,5497.0,3553.571,91860.0,19.0,14.143,45462.617,65.518,42.355,1094.869,0.226,0.169,1.41,468.0,5.578,,,,,,,,,,,82859.0,0.988,,,tests performed,97431952.0,52679747.0,47333189.0,5209.0,475127.0,356145.0,116.13,62.79,56.42,0.01,4245.0,81127.0,0.097,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-13,3819871.0,5536.0,3860.429,91871.0,11.0,12.286,45528.6,65.983,46.012,1095.0,0.131,0.146,1.43,476.0,5.673,,,,,,,,,,,82414.0,0.982,,,tests performed,97857543.0,52795614.0,47662174.0,5634.0,425591.0,353674.0,116.64,62.93,56.81,0.01,4215.0,83798.0,0.1,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-14,3824546.0,4675.0,4133.857,91874.0,3.0,12.143,45584.321,55.721,49.271,1095.036,0.036,0.145,1.43,484.0,5.769,,,,,,,,,,,81969.0,0.977,,,tests performed,98053531.0,52862848.0,47806247.0,5931.0,195988.0,355061.0,116.87,63.01,56.98,0.01,4232.0,85607.0,0.102,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-15,3828278.0,3732.0,4347.0,91878.0,4.0,12.429,45628.802,44.481,51.811,1095.083,0.048,0.148,1.42,512.0,6.102,,,273.0,3.254,1586.0,18.903,,68915836.0,821.4,,81524.0,0.972,0.06,16.7,tests performed,98172034.0,52901500.0,47893423.0,6117.0,118503.0,355371.0,117.01,63.05,57.08,0.01,4236.0,87156.0,0.104,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,43776.7,2.79,2.9,521.769418910652
DEU,Europe,Germany,2021-08-16,3831827.0,3549.0,4536.857,91905.0,27.0,13.571,45671.102,42.3,54.074,1095.405,0.322,0.162,1.42,541.0,6.448,,,,,,,,,,,84036.0,1.002,,,tests performed,98438651.0,52984540.0,48090449.0,6357.0,266617.0,351194.0,117.33,63.15,57.32,0.01,4186.0,90300.0,0.108,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-17,3837218.0,5391.0,4838.143,91927.0,22.0,14.714,45735.357,64.255,57.665,1095.667,0.262,0.175,1.42,571.0,6.806,,,,,,,,,,,86548.0,1.032,,,tests performed,98801358.0,53098494.0,48354314.0,6632.0,362707.0,341302.0,117.76,63.29,57.63,0.01,4068.0,94245.0,0.112,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-18,3846226.0,9008.0,5341.143,91949.0,22.0,15.429,45842.722,107.365,63.66,1095.929,0.262,0.184,1.44,594.0,7.08,,,,,,,,,,,89060.0,1.061,,,tests performed,99225527.0,53235764.0,48659089.0,6987.0,424169.0,324100.0,118.27,63.45,58.0,0.01,3863.0,96575.0,0.115,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-19,3854529.0,8303.0,5742.0,91963.0,14.0,14.714,45941.685,98.962,68.438,1096.096,0.167,0.175,1.44,617.0,7.354,,,,,,,,,,,91573.0,1.091,,,tests performed,99560768.0,53356802.0,48891062.0,7367.0,335241.0,304117.0,118.67,63.6,58.27,0.01,3625.0,96722.0,0.115,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-20,3863495.0,8966.0,6232.0,91980.0,17.0,15.571,46048.55,106.865,74.278,1096.299,0.203,0.186,1.44,647.0,7.712,,,,,,,,,,,94085.0,1.121,,,tests performed,99903909.0,53489355.0,49122781.0,7821.0,343141.0,292338.0,119.07,63.75,58.55,0.01,3484.0,99106.0,0.118,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-21,3870095.0,6600.0,6507.0,91983.0,3.0,15.571,46127.214,78.665,77.556,1096.335,0.036,0.186,1.43,677.0,8.069,,,,,,,,,,,96597.0,1.151,,,tests performed,100060577.0,53562925.0,49219649.0,8182.0,156668.0,286721.0,119.26,63.84,58.66,0.01,3417.0,100011.0,0.119,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-22,3876041.0,5946.0,6823.286,91987.0,4.0,15.571,46198.084,70.87,81.326,1096.382,0.048,0.186,1.42,707.0,8.427,,,399.0,4.756,2285.0,27.235,,69609601.0,829.669,,99109.0,1.181,0.078,12.8,tests performed,100154938.0,53603088.0,49279435.0,8535.0,94361.0,283272.0,119.37,63.89,58.74,0.01,3376.0,100227.0,0.119,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44330.0,2.79,3.29,528.364137550551
DEU,Europe,Germany,2021-08-23,3881633.0,5592.0,7115.143,92028.0,41.0,17.571,46264.734,66.65,84.805,1096.871,0.489,0.209,1.41,770.0,9.178,,,,,,,,,,,102594.0,1.223,,,tests performed,100388253.0,53695046.0,49434095.0,8878.0,233315.0,278515.0,119.65,64.0,58.92,0.01,3320.0,101501.0,0.121,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-24,3898287.0,16654.0,8724.143,92067.0,39.0,20.0,46463.231,198.497,103.982,1097.336,0.465,0.238,1.4,800.0,9.535,,,,,,,,,,,106078.0,1.264,,,tests performed,100686635.0,53816894.0,49626342.0,9370.0,298382.0,269325.0,120.01,64.14,59.15,0.01,3210.0,102629.0,0.122,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-25,3911562.0,13275.0,9333.714,92090.0,23.0,20.143,46621.455,158.223,111.247,1097.61,0.274,0.24,1.36,832.0,9.917,,,,,,,,,,,109563.0,1.306,,,tests performed,101029511.0,53958388.0,49845362.0,9915.0,342876.0,257712.0,120.42,64.31,59.41,0.01,3072.0,103232.0,0.123,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-26,3923250.0,11688.0,9817.286,92108.0,18.0,20.714,46760.763,139.308,117.011,1097.825,0.215,0.247,1.31,863.0,10.286,,,,,,,,,,,113047.0,1.347,,,tests performed,101330580.0,54092011.0,50030260.0,10523.0,301069.0,252830.0,120.77,64.47,59.63,0.01,3013.0,105030.0,0.125,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-27,3925190.0,1940.0,8813.571,92125.0,17.0,20.714,46783.885,23.123,105.048,1098.027,0.203,0.247,1.27,919.0,10.953,,,,,,,,,,,116532.0,1.389,,,tests performed,101584142.0,54206301.0,50186915.0,11763.0,253562.0,240033.0,121.08,64.61,59.82,0.01,2861.0,102421.0,0.122,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-28,3933585.0,8395.0,9070.0,92136.0,11.0,21.857,46883.944,100.059,108.104,1098.158,0.131,0.261,1.27,965.0,11.502,,,,,,,,,,,120016.0,1.43,,,tests performed,101721730.0,54277128.0,50267706.0,12580.0,137588.0,237308.0,121.24,64.69,59.91,0.01,2828.0,102029.0,0.122,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-29,3940212.0,6627.0,9167.286,92146.0,10.0,22.714,46962.931,78.986,109.264,1098.278,0.119,0.271,1.26,1003.0,11.955,,,520.0,6.198,3160.0,37.664,,70474106.0,839.973,,123501.0,1.472,0.082,12.2,tests performed,101807191.0,54314718.0,50321234.0,13353.0,85461.0,236036.0,121.34,64.74,59.98,0.02,2813.0,101661.0,0.121,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44783.5,2.79,2.72,533.769351545118
DEU,Europe,Germany,2021-08-30,3947035.0,6823.0,9343.143,92208.0,62.0,25.714,47044.253,81.323,111.36,1099.016,0.739,0.306,1.26,1062.0,12.658,,,,,,,,,,,125236.0,1.493,,,tests performed,101999658.0,54399626.0,50439567.0,15507.0,192467.0,230201.0,121.57,64.84,60.12,0.02,2744.0,100654.0,0.12,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-31,3965681.0,18646.0,9627.714,92229.0,21.0,23.143,47266.493,222.24,114.752,1099.267,0.25,0.276,1.24,1091.0,13.004,,,,,,,,,,,126971.0,1.513,,,tests performed,102243365.0,54511168.0,50582086.0,19175.0,243707.0,222390.0,121.86,64.97,60.29,0.02,2651.0,99182.0,0.118,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-01,3979839.0,14158.0,9753.857,92262.0,33.0,24.571,47435.24,168.748,116.255,1099.66,0.393,0.293,1.21,1129.0,13.456,,,,,,,,,,,128706.0,1.534,,,tests performed,102539609.0,54637034.0,50751712.0,34877.0,296244.0,215728.0,122.22,65.12,60.49,0.04,2571.0,96949.0,0.116,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-02,3993789.0,13950.0,10077.0,92307.0,45.0,28.429,47601.509,166.268,120.107,1100.196,0.536,0.339,1.17,1161.0,13.838,,,,,,,,,,,130441.0,1.555,,,tests performed,102797689.0,54749962.0,50893802.0,52174.0,258080.0,209587.0,122.52,65.26,60.66,0.06,2498.0,93993.0,0.112,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-03,3996688.0,2899.0,10214.0,92331.0,24.0,29.429,47636.062,34.553,121.739,1100.482,0.286,0.351,1.15,1208.0,14.398,,,,,,,,,,,132176.0,1.575,,,tests performed,103045287.0,54856995.0,51032936.0,68551.0,247598.0,208735.0,122.82,65.38,60.83,0.08,2488.0,92956.0,0.111,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-04,4005632.0,8944.0,10292.429,92351.0,20.0,30.714,47742.664,106.603,122.674,1100.721,0.238,0.366,1.14,1251.0,14.911,,,,,,,,,,,133911.0,1.596,,,tests performed,103153517.0,54905741.0,51097621.0,73212.0,108230.0,204541.0,122.95,65.44,60.9,0.09,2438.0,89802.0,0.107,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-05,4013808.0,8176.0,10513.714,92360.0,9.0,30.571,47840.113,97.449,125.312,1100.828,0.107,0.364,1.14,1278.0,15.232,,,676.0,8.057,3244.0,38.665,,71423625.0,851.29,,135646.0,1.617,0.087,11.5,tests performed,103218284.0,54934265.0,51135717.0,76553.0,64767.0,201585.0,123.02,65.48,60.95,0.09,2403.0,88507.0,0.105,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,45239.2,2.79,2.71,539.200787084974
DEU,Europe,Germany,2021-09-06,4020587.0,6779.0,10507.429,92419.0,59.0,30.143,47920.911,80.798,125.237,1101.531,0.703,0.359,1.13,1315.0,15.673,,,,,,,,,,,136962.0,1.632,,,tests performed,103373749.0,54998671.0,51220328.0,91749.0,155465.0,196299.0,123.21,65.55,61.05,0.11,2340.0,85578.0,0.102,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-07,4039667.0,19080.0,10569.429,92463.0,44.0,33.429,48148.323,227.412,125.976,1102.056,0.524,0.398,1.11,1341.0,15.983,,,,,,,,,,,138279.0,1.648,,,tests performed,103597454.0,55091533.0,51339164.0,114671.0,223705.0,193441.0,123.48,65.66,61.19,0.14,2306.0,82909.0,0.099,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-08,4044777.0,5110.0,9276.857,92463.0,0.0,28.714,48209.229,60.905,110.57,1102.056,0.0,0.342,1.08,1379.0,16.436,,,,,,,,,,,139595.0,1.664,,,tests performed,103858539.0,55196522.0,51480488.0,141726.0,261085.0,188419.0,123.79,65.79,61.36,0.17,2246.0,79927.0,0.095,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-09,4068495.0,23718.0,10672.286,92559.0,96.0,36.0,48491.921,282.692,127.202,1103.2,1.144,0.429,1.08,1389.0,16.555,,,,,,,,,,,140912.0,1.68,,,tests performed,104114717.0,55300382.0,51617276.0,170479.0,256178.0,188147.0,124.09,65.91,61.52,0.2,2243.0,78631.0,0.094,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-10,4071643.0,3148.0,10707.857,92604.0,45.0,39.0,48529.442,37.521,127.626,1103.736,0.536,0.465,1.05,1401.0,16.698,,,,,,,,,,,142229.0,1.695,,,tests performed,104342865.0,55390195.0,51749248.0,192341.0,228148.0,185368.0,124.37,66.02,61.68,0.23,2209.0,76171.0,0.091,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-11,4080180.0,8537.0,10649.714,92612.0,8.0,37.286,48631.193,101.752,126.933,1103.832,0.095,0.444,1.03,1424.0,16.972,,,,,,,,,,,143545.0,1.711,,,tests performed,104453492.0,55434236.0,51820570.0,198539.0,110627.0,185711.0,124.5,66.07,61.76,0.24,2213.0,75499.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-12,4087125.0,6945.0,10473.857,92625.0,13.0,37.857,48713.97,82.777,124.837,1103.987,0.155,0.451,1.01,1441.0,17.175,,,699.0,8.331,3278.0,39.07,,72437659.0,863.376,,144862.0,1.727,0.079,12.7,tests performed,104518314.0,55458214.0,51862147.0,203113.0,64822.0,185719.0,124.57,66.1,61.81,0.24,2214.0,74850.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,47582.9,2.91,14.3,567.135076035509
DEU,Europe,Germany,2021-09-13,4093412.0,6287.0,10403.571,92694.0,69.0,39.286,48788.904,74.934,123.999,1104.809,0.822,0.468,1.0,1490.0,17.759,,,,,,,,,,,144275.0,1.72,,,tests performed,104685521.0,55522028.0,51956139.0,224186.0,167207.0,187396.0,124.77,66.18,61.93,0.27,2234.0,74765.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-14,4102252.0,8840.0,8940.714,92776.0,82.0,44.714,48894.267,105.363,106.563,1105.786,0.977,0.533,0.98,1530.0,18.236,,,,,,,,,,,143688.0,1.713,,,tests performed,104923066.0,55615308.0,52079930.0,257385.0,237545.0,189373.0,125.06,66.29,62.07,0.31,2257.0,74825.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-15,4115342.0,13090.0,10080.714,92843.0,67.0,54.286,49050.285,156.018,120.151,1106.585,0.799,0.647,0.97,1519.0,18.105,,,,,,,,,,,143101.0,1.706,,,tests performed,105207642.0,55720193.0,52232883.0,298534.0,284576.0,192729.0,125.4,66.41,62.26,0.36,2297.0,74810.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-16,4127158.0,11816.0,8380.429,92906.0,63.0,49.571,49191.118,140.834,99.885,1107.336,0.751,0.591,0.97,1539.0,18.343,,,,,,,,,,,142514.0,1.699,,,tests performed,105484286.0,55826509.0,52376074.0,340819.0,276644.0,195653.0,125.73,66.54,62.43,0.41,2332.0,75161.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-17,4137062.0,9904.0,9345.571,92928.0,22.0,46.286,49309.163,118.045,111.389,1107.598,0.262,0.552,0.97,1534.0,18.284,,,,,,,,,,,141927.0,1.692,,,tests performed,105733696.0,55920775.0,52515761.0,372464.0,249410.0,198690.0,126.02,66.65,62.59,0.44,2368.0,75797.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-18,4144165.0,7103.0,9140.714,92964.0,36.0,50.286,49393.823,84.66,108.947,1108.027,0.429,0.599,0.96,1516.0,18.069,,,,,,,,,,,141340.0,1.685,,,tests performed,105846421.0,55962611.0,52588590.0,380391.0,112725.0,198990.0,126.16,66.7,62.68,0.45,2372.0,75482.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-19,4149832.0,5667.0,8958.143,92977.0,13.0,50.286,49461.367,67.544,106.771,1108.182,0.155,0.599,0.95,1526.0,18.188,,,642.0,7.652,2816.0,33.564,,73422928.0,875.119,,140753.0,1.678,0.074,13.5,tests performed,105916017.0,55987392.0,52632585.0,385895.0,69596.0,199672.0,126.24,66.73,62.73,0.46,2380.0,75597.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,48876.4,2.96,7.78,582.552152776353
DEU,Europe,Germany,2021-09-20,4155160.0,5328.0,8821.143,93058.0,81.0,52.0,49524.871,63.504,105.138,1109.148,0.965,0.62,0.94,1532.0,18.26,,,,,,,,,,,140367.0,1.673,,,tests performed,106074614.0,56040227.0,52722599.0,411017.0,158597.0,198442.0,126.43,66.79,62.84,0.49,2365.0,74028.0,0.088,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-21,4162437.0,7277.0,8597.857,93129.0,71.0,50.429,49611.605,86.734,102.477,1109.994,0.846,0.601,0.93,1495.0,17.819,,,,,,,,,,,139981.0,1.668,,,tests performed,106309168.0,56120007.0,52845163.0,453582.0,234554.0,198015.0,126.71,66.89,62.99,0.54,2360.0,72100.0,0.086,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-22,4173357.0,10920.0,8287.857,93243.0,114.0,57.143,49741.759,130.154,98.782,1111.353,1.359,0.681,0.93,1492.0,17.783,,,,,,,,,,,139595.0,1.664,,,tests performed,106584907.0,56210542.0,52989048.0,506427.0,275739.0,196752.0,127.04,67.0,63.16,0.6,2345.0,70050.0,0.083,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-23,4183672.0,10315.0,8073.429,93310.0,67.0,57.714,49864.702,122.943,96.226,1112.151,0.799,0.688,0.94,1451.0,17.294,,,,,,,,,,,139209.0,1.659,,,tests performed,106853705.0,56301554.0,53126216.0,559401.0,268798.0,195631.0,127.36,67.11,63.32,0.67,2332.0,67864.0,0.081,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-24,4192606.0,8934.0,7934.857,93370.0,60.0,63.143,49971.186,106.483,94.575,1112.866,0.715,0.753,0.95,1424.0,16.972,,,,,,,,,,,138823.0,1.655,,,tests performed,107095079.0,56383019.0,53261212.0,597754.0,241374.0,194483.0,127.65,67.2,63.48,0.71,2318.0,66035.0,0.079,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-25,4199029.0,6423.0,7837.714,93398.0,28.0,62.0,50047.74,76.555,93.417,1113.2,0.334,0.739,0.96,1427.0,17.008,,,,,,,,,,,138437.0,1.65,,,tests performed,107195530.0,56416216.0,53327812.0,606828.0,100451.0,192730.0,127.77,67.24,63.56,0.72,2297.0,64801.0,0.077,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-26,4204300.0,5271.0,7781.143,93409.0,11.0,61.714,50110.565,62.824,92.743,1113.331,0.131,0.736,0.97,1427.0,17.008,,,547.0,6.52,2452.0,29.225,,74389289.0,886.637,,138052.0,1.645,0.064,15.6,tests performed,107252247.0,56434193.0,53364791.0,612763.0,56717.0,190890.0,127.83,67.26,63.6,0.73,2275.0,63829.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,50166.7,3.0,7.74,597.931089087688
DEU,Europe,Germany,2021-09-27,4209098.0,4798.0,7705.429,93509.0,100.0,64.429,50167.752,57.187,91.84,1114.523,1.192,0.768,0.97,1424.0,16.972,,,,,,,,,,,138093.0,1.646,,,tests performed,107404253.0,56483696.0,53447416.0,640836.0,152006.0,189948.0,128.01,67.32,63.7,0.76,2264.0,63353.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
