iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
DEU,Europe,Germany,2021-08-18,3846226.0,9008.0,5341.143,91949.0,22.0,15.429,45842.722,107.365,63.66,1095.929,0.262,0.184,1.44,594.0,7.08,,,,,,,,,,,89060.0,1.061,,,tests performed,99267077.0,53263670.0,48675007.0,6993.0,424214.0,324123.0,118.32,63.48,58.02,0.01,3863.0,96582.0,0.115,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-19,3854529.0,8303.0,5742.0,91963.0,14.0,14.714,45941.685,98.962,68.438,1096.096,0.167,0.175,1.44,617.0,7.354,,,,,,,,,,,91573.0,1.091,,,tests performed,99602386.0,53384728.0,48907034.0,7373.0,335309.0,304144.0,118.71,63.63,58.29,0.01,3625.0,96730.0,0.115,59.26,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-20,3863495.0,8966.0,6232.0,91980.0,17.0,15.571,46048.55,106.865,74.278,1096.299,0.203,0.186,1.44,647.0,7.712,,,,,,,,,,,94085.0,1.121,,,tests performed,99945555.0,53517301.0,49138766.0,7827.0,343169.0,292362.0,119.12,63.79,58.57,0.01,3485.0,99114.0,0.118,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-21,3870095.0,6600.0,6507.0,91983.0,3.0,15.571,46127.214,78.665,77.556,1096.335,0.036,0.186,1.43,677.0,8.069,,,,,,,,,,,96597.0,1.151,,,tests performed,100102223.0,53590871.0,49235633.0,8188.0,156668.0,286744.0,119.31,63.87,58.68,0.01,3418.0,100019.0,0.119,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-22,3876041.0,5946.0,6823.286,91987.0,4.0,15.571,46198.084,70.87,81.326,1096.382,0.048,0.186,1.42,707.0,8.427,,,399.0,4.756,2285.0,27.235,,69609601.0,829.669,,99109.0,1.181,0.078,12.8,tests performed,100196584.0,53631034.0,49295419.0,8541.0,94361.0,283295.0,119.42,63.92,58.75,0.01,3377.0,100235.0,0.119,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44330.0,2.79,3.29,528.364137550551
DEU,Europe,Germany,2021-08-23,3881633.0,5592.0,7115.143,92028.0,41.0,17.571,46264.734,66.65,84.805,1096.871,0.489,0.209,1.41,770.0,9.178,,,,,,,,,,,102594.0,1.223,,,tests performed,100429929.0,53722992.0,49450110.0,8884.0,233345.0,278540.0,119.7,64.03,58.94,0.01,3320.0,101509.0,0.121,56.48,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-24,3898287.0,16654.0,8724.143,92067.0,39.0,20.0,46463.231,198.497,103.982,1097.336,0.465,0.238,1.4,800.0,9.535,,,,,,,,,,,106078.0,1.264,,,tests performed,100728364.0,53844857.0,49642393.0,9376.0,298435.0,269357.0,120.06,64.18,59.17,0.01,3210.0,102638.0,0.122,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-25,3911562.0,13275.0,9333.714,92090.0,23.0,20.143,46621.455,158.223,111.247,1097.61,0.274,0.24,1.36,832.0,9.917,,,,,,,,,,,109563.0,1.306,,,tests performed,101071259.0,53986357.0,49861426.0,9921.0,342895.0,257740.0,120.47,64.35,59.43,0.01,3072.0,103241.0,0.123,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-26,3923250.0,11688.0,9817.286,92108.0,18.0,20.714,46760.763,139.308,117.011,1097.825,0.215,0.247,1.31,863.0,10.286,,,,,,,,,,,113047.0,1.347,,,tests performed,101372391.0,54120008.0,50046373.0,10529.0,301132.0,252858.0,120.82,64.51,59.65,0.01,3014.0,105040.0,0.125,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-27,3925190.0,1940.0,8813.571,92125.0,17.0,20.714,46783.885,23.123,105.048,1098.027,0.203,0.247,1.27,919.0,10.953,,,,,,,,,,,116532.0,1.389,,,tests performed,101625979.0,54234309.0,50203042.0,11770.0,253588.0,240061.0,121.13,64.64,59.84,0.01,2861.0,102430.0,0.122,62.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-28,3933585.0,8395.0,9070.0,92136.0,11.0,21.857,46883.944,100.059,108.104,1098.158,0.131,0.261,1.27,965.0,11.502,,,,,,,,,,,120016.0,1.43,,,tests performed,101763616.0,54305143.0,50283882.0,12587.0,137637.0,237342.0,121.29,64.73,59.93,0.02,2829.0,102039.0,0.122,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-29,3940212.0,6627.0,9167.286,92146.0,10.0,22.714,46962.931,78.986,109.264,1098.278,0.119,0.271,1.26,1003.0,11.955,,,520.0,6.198,3160.0,37.664,,70474106.0,839.973,,123501.0,1.472,0.082,12.2,tests performed,101849077.0,54342733.0,50337410.0,13360.0,85461.0,236070.0,121.39,64.77,60.0,0.02,2814.0,101671.0,0.121,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,44783.5,2.79,2.72,533.769351545118
DEU,Europe,Germany,2021-08-30,3947035.0,6823.0,9343.143,92208.0,62.0,25.714,47044.253,81.323,111.36,1099.016,0.739,0.306,1.26,1062.0,12.658,,,,,,,,,,,125236.0,1.493,,,tests performed,102041545.0,54427642.0,50455744.0,15514.0,192468.0,230231.0,121.62,64.87,60.14,0.02,2744.0,100664.0,0.12,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-08-31,3965681.0,18646.0,9627.714,92229.0,21.0,23.143,47266.493,222.24,114.752,1099.267,0.25,0.276,1.24,1091.0,13.004,,,,,,,,,,,126971.0,1.513,,,tests performed,102285253.0,54539184.0,50598264.0,19182.0,243708.0,222413.0,121.91,65.0,60.31,0.02,2651.0,99190.0,0.118,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-01,3979839.0,14158.0,9753.857,92262.0,33.0,24.571,47435.24,168.748,116.255,1099.66,0.393,0.293,1.21,1129.0,13.456,,,,,,,,,,,128706.0,1.534,,,tests performed,102581542.0,54665063.0,50767918.0,34888.0,296289.0,215755.0,122.27,65.15,60.51,0.04,2572.0,96958.0,0.116,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-02,3993789.0,13950.0,10077.0,92307.0,45.0,28.429,47601.509,166.268,120.107,1100.196,0.536,0.339,1.17,1161.0,13.838,,,,,,,,,,,130441.0,1.555,,,tests performed,102839739.0,54778022.0,50910092.0,52196.0,258197.0,209621.0,122.57,65.29,60.68,0.06,2498.0,94002.0,0.112,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-03,3996688.0,2899.0,10214.0,92331.0,24.0,29.429,47636.062,34.553,121.739,1100.482,0.286,0.351,1.15,1208.0,14.398,,,,,,,,,,,132176.0,1.575,,,tests performed,103087362.0,54885060.0,51049233.0,68586.0,247623.0,208769.0,122.87,65.42,60.84,0.08,2488.0,92964.0,0.111,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-04,4005632.0,8944.0,10292.429,92351.0,20.0,30.714,47742.664,106.603,122.674,1100.721,0.238,0.366,1.14,1251.0,14.911,,,,,,,,,,,133911.0,1.596,,,tests performed,103195592.0,54933806.0,51113918.0,73247.0,108230.0,204568.0,123.0,65.47,60.92,0.09,2438.0,89809.0,0.107,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-05,4013808.0,8176.0,10513.714,92360.0,9.0,30.571,47840.113,97.449,125.312,1100.828,0.107,0.364,1.14,1278.0,15.232,,,676.0,8.057,3243.0,38.653,,71423625.0,851.29,,135646.0,1.617,0.087,11.5,tests performed,103260359.0,54962330.0,51152014.0,76588.0,64767.0,201612.0,123.07,65.51,60.97,0.09,2403.0,88514.0,0.105,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,45239.2,2.79,2.71,539.200787084974
DEU,Europe,Germany,2021-09-06,4020587.0,6779.0,10507.429,92419.0,59.0,30.143,47920.911,80.798,125.237,1101.531,0.703,0.359,1.13,1315.0,15.673,,,,,,,,,,,136962.0,1.632,,,tests performed,103415824.0,55026736.0,51236625.0,91784.0,155465.0,196326.0,123.26,65.59,61.07,0.11,2340.0,85585.0,0.102,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-07,4039667.0,19080.0,10569.429,92463.0,44.0,33.429,48148.323,227.412,125.976,1102.056,0.524,0.398,1.11,1341.0,15.983,,,,,,,,,,,138279.0,1.648,,,tests performed,103639564.0,55119609.0,51355470.0,114721.0,223740.0,193473.0,123.53,65.7,61.21,0.14,2306.0,82918.0,0.099,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-08,4044777.0,5110.0,9276.857,92463.0,0.0,28.714,48209.229,60.905,110.57,1102.056,0.0,0.342,1.08,1379.0,16.436,,,,,,,,,,,139595.0,1.664,,,tests performed,103900721.0,55224630.0,51496820.0,141795.0,261157.0,188454.0,123.84,65.82,61.38,0.17,2246.0,79938.0,0.095,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-09,4068495.0,23718.0,10672.286,92559.0,96.0,36.0,48491.921,282.692,127.202,1103.2,1.144,0.429,1.08,1389.0,16.555,,,,,,,,,,,140912.0,1.68,,,tests performed,104156931.0,55328495.0,51633629.0,170554.0,256210.0,188170.0,124.14,65.95,61.54,0.2,2243.0,78639.0,0.094,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-10,4071643.0,3148.0,10707.857,92604.0,45.0,39.0,48529.442,37.521,127.626,1103.736,0.536,0.465,1.05,1401.0,16.698,,,,,,,,,,,142229.0,1.695,,,tests performed,104385111.0,55418311.0,51765608.0,192438.0,228180.0,185393.0,124.42,66.05,61.7,0.23,2210.0,76179.0,0.091,60.19,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-11,4080180.0,8537.0,10649.714,92612.0,8.0,37.286,48631.193,101.752,126.933,1103.832,0.095,0.444,1.03,1424.0,16.972,,,,,,,,,,,143545.0,1.711,,,tests performed,104495738.0,55462352.0,51836930.0,198636.0,110627.0,185735.0,124.55,66.1,61.78,0.24,2214.0,75507.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-12,4087125.0,6945.0,10473.857,92625.0,13.0,37.857,48713.97,82.777,124.837,1103.987,0.155,0.451,1.01,1441.0,17.175,,,699.0,8.331,3278.0,39.07,,72437659.0,863.376,,144862.0,1.727,0.079,12.7,tests performed,104560560.0,55486330.0,51878507.0,203210.0,64822.0,185743.0,124.62,66.13,61.83,0.24,2214.0,74857.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,47582.9,2.91,14.3,567.135076035509
DEU,Europe,Germany,2021-09-13,4093412.0,6287.0,10403.571,92694.0,69.0,39.286,48788.904,74.934,123.999,1104.809,0.822,0.468,1.0,1490.0,17.759,,,,,,,,,,,144275.0,1.72,,,tests performed,104727767.0,55550144.0,51972499.0,224283.0,167207.0,187420.0,124.82,66.21,61.95,0.27,2234.0,74773.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-14,4102252.0,8840.0,8940.714,92776.0,82.0,44.714,48894.267,105.363,106.563,1105.786,0.977,0.533,0.98,1530.0,18.236,,,,,,,,,,,143688.0,1.713,,,tests performed,104965319.0,55643424.0,52096293.0,257486.0,237552.0,189394.0,125.11,66.32,62.09,0.31,2257.0,74831.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-15,4115342.0,13090.0,10080.714,92843.0,67.0,54.286,49050.285,156.018,120.151,1106.585,0.799,0.647,0.97,1519.0,18.105,,,,,,,,,,,143101.0,1.706,,,tests performed,105249938.0,55748319.0,52249264.0,298650.0,284619.0,192745.0,125.45,66.45,62.28,0.36,2297.0,74813.0,0.089,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-16,4127158.0,11816.0,8380.429,92906.0,63.0,49.571,49191.118,140.834,99.885,1107.336,0.751,0.591,0.97,1539.0,18.343,,,,,,,,,,,142514.0,1.699,,,tests performed,105526618.0,55854638.0,52392472.0,340951.0,276680.0,195670.0,125.78,66.57,62.45,0.41,2332.0,75163.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-17,4137062.0,9904.0,9345.571,92928.0,22.0,46.286,49309.163,118.045,111.389,1107.598,0.262,0.552,0.97,1534.0,18.284,,,,,,,,,,,141927.0,1.692,,,tests performed,105776078.0,55948920.0,52532181.0,372608.0,249460.0,198710.0,126.07,66.68,62.61,0.44,2368.0,75801.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-18,4144165.0,7103.0,9140.714,92964.0,36.0,50.286,49393.823,84.66,108.947,1108.027,0.429,0.599,0.96,1516.0,18.069,,,,,,,,,,,141340.0,1.685,,,tests performed,105888804.0,55990755.0,52605010.0,380537.0,112726.0,199009.0,126.21,66.73,62.7,0.45,2372.0,75486.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-19,4149832.0,5667.0,8958.143,92977.0,13.0,50.286,49461.367,67.544,106.771,1108.182,0.155,0.599,0.95,1526.0,18.188,,,642.0,7.652,2816.0,33.564,,73422928.0,875.119,,140753.0,1.678,0.074,13.5,tests performed,105958400.0,56015536.0,52649005.0,386041.0,69596.0,199691.0,126.29,66.76,62.75,0.46,2380.0,75601.0,0.09,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,48876.4,2.96,7.78,582.552152776353
DEU,Europe,Germany,2021-09-20,4155160.0,5328.0,8821.143,93058.0,81.0,52.0,49524.871,63.504,105.138,1109.148,0.965,0.62,0.94,1532.0,18.26,,,,,,,,,,,140367.0,1.673,,,tests performed,106117012.0,56068374.0,52739026.0,411168.0,158612.0,198464.0,126.48,66.83,62.86,0.49,2365.0,74033.0,0.088,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-21,4162437.0,7277.0,8597.857,93129.0,71.0,50.429,49611.605,86.734,102.477,1109.994,0.846,0.601,0.93,1495.0,17.819,,,,,,,,,,,139981.0,1.668,,,tests performed,106351566.0,56148154.0,52861590.0,453733.0,234554.0,198035.0,126.76,66.92,63.01,0.54,2360.0,72104.0,0.086,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-22,4173357.0,10920.0,8287.857,93243.0,114.0,57.143,49741.759,130.154,98.782,1111.353,1.359,0.681,0.93,1492.0,17.783,,,,,,,,,,,139595.0,1.664,,,tests performed,106627311.0,56238691.0,53005478.0,506579.0,275745.0,196768.0,127.09,67.03,63.18,0.6,2345.0,70053.0,0.083,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-23,4183672.0,10315.0,8073.429,93310.0,67.0,57.714,49864.702,122.943,96.226,1112.151,0.799,0.688,0.94,1451.0,17.294,,,,,,,,,,,139209.0,1.659,,,tests performed,106896109.0,56329703.0,53142646.0,559553.0,268798.0,195642.0,127.41,67.14,63.34,0.67,2332.0,67866.0,0.081,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-24,4192606.0,8934.0,7934.857,93370.0,60.0,63.143,49971.186,106.483,94.575,1112.866,0.715,0.753,0.95,1424.0,16.972,,,,,,,,,,,138823.0,1.655,,,tests performed,107137513.0,56411190.0,53277647.0,597914.0,241404.0,194491.0,127.7,67.24,63.5,0.71,2318.0,66039.0,0.079,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-25,4199029.0,6423.0,7837.714,93398.0,28.0,62.0,50047.74,76.555,93.417,1113.2,0.334,0.739,0.96,1427.0,17.008,,,,,,,,,,,138437.0,1.65,,,tests performed,107237964.0,56444387.0,53344246.0,606989.0,100451.0,192737.0,127.82,67.28,63.58,0.72,2297.0,64805.0,0.077,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-26,4204300.0,5271.0,7781.143,93409.0,11.0,61.714,50110.565,62.824,92.743,1113.331,0.131,0.736,0.97,1427.0,17.008,,,547.0,6.52,2452.0,29.225,,74389289.0,886.637,,138052.0,1.645,0.064,15.6,tests performed,107294681.0,56462364.0,53381225.0,612924.0,56717.0,190897.0,127.88,67.3,63.62,0.73,2275.0,63833.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,50166.7,3.0,7.74,597.931089087688
DEU,Europe,Germany,2021-09-27,4209098.0,4798.0,7705.429,93509.0,100.0,64.429,50167.752,57.187,91.84,1114.523,1.192,0.768,0.97,1424.0,16.972,,,,,,,,,,,138093.0,1.646,,,tests performed,107446687.0,56511867.0,53463850.0,640997.0,152006.0,189954.0,128.06,67.36,63.72,0.76,2264.0,63356.0,0.076,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-28,4216507.0,7409.0,7724.286,93576.0,67.0,63.857,50256.059,88.307,92.065,1115.322,0.799,0.761,0.97,1403.0,16.722,,,,,,,,,,,138135.0,1.646,,,tests performed,107670679.0,56585456.0,53576939.0,687942.0,223992.0,188445.0,128.33,67.44,63.86,0.82,2246.0,62472.0,0.074,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-29,4228774.0,12267.0,7916.714,93643.0,67.0,57.143,50402.268,146.209,94.358,1116.12,0.799,0.681,0.98,1351.0,16.102,,,,,,,,,,,138176.0,1.647,,,tests performed,107922688.0,56663786.0,53705236.0,743174.0,252009.0,185054.0,128.63,67.54,64.01,0.89,2206.0,60728.0,0.072,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-09-30,4239773.0,10999.0,8014.429,93715.0,72.0,57.857,50533.364,131.096,95.523,1116.978,0.858,0.69,0.99,1342.0,15.995,,,,,,,,,,,138218.0,1.647,,,tests performed,108167320.0,56742229.0,53831473.0,793023.0,244632.0,181602.0,128.92,67.63,64.16,0.95,2164.0,58932.0,0.07,54.63,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-01,4249061.0,9288.0,8065.0,93781.0,66.0,58.714,50644.066,110.703,96.126,1117.765,0.787,0.7,1.0,1344.0,16.019,,,,,,,,,,,138259.0,1.648,,,tests performed,108294866.0,56786280.0,53896904.0,817054.0,127546.0,165336.0,129.08,67.68,64.24,0.97,1971.0,53584.0,0.064,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-02,4255543.0,6482.0,8073.429,93791.0,10.0,56.143,50721.324,77.258,96.226,1117.884,0.119,0.669,1.01,1320.0,15.733,,,,,,,,,,,138301.0,1.648,,,tests performed,108327124.0,56799927.0,53915132.0,820622.0,32258.0,155594.0,129.11,67.7,64.26,0.98,1855.0,50791.0,0.061,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-03,4260494.0,4951.0,8027.714,93798.0,7.0,55.571,50780.335,59.01,95.681,1117.968,0.083,0.662,1.01,1320.0,15.733,,,518.0,6.174,2528.0,30.131,,75357683.0,898.179,,138342.0,1.649,0.064,15.6,tests performed,108341011.0,56805341.0,53922932.0,822350.0,13887.0,149476.0,129.13,67.71,64.27,0.98,1782.0,48997.0,0.058,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,51249.0,3.04,6.43,610.830897480897
DEU,Europe,Germany,2021-10-04,4265001.0,4507.0,7986.143,93887.0,89.0,54.0,50834.053,53.718,95.186,1119.028,1.061,0.644,1.01,1336.0,15.924,,,,,,,,,,,138216.0,1.647,,,tests performed,108436698.0,56837594.0,53971389.0,842231.0,95687.0,141430.0,129.24,67.74,64.33,1.0,1686.0,46532.0,0.055,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-05,4272764.0,7763.0,8036.714,93963.0,76.0,55.286,50926.579,92.526,95.789,1119.934,0.906,0.659,1.02,1348.0,16.067,,,,,,,,,,,138091.0,1.646,,,tests performed,108619280.0,56892811.0,54061690.0,884778.0,182582.0,135514.0,129.46,67.81,64.44,1.05,1615.0,43908.0,0.052,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-06,4284400.0,11636.0,7946.571,94031.0,68.0,55.429,51065.268,138.688,94.714,1120.745,0.81,0.661,1.04,1347.0,16.055,,,,,,,,,,,137965.0,1.644,,,tests performed,108823825.0,56951170.0,54160799.0,937861.0,204545.0,128734.0,129.71,67.88,64.55,1.12,1534.0,41055.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-07,4295876.0,11476.0,8014.714,94117.0,86.0,57.429,51202.049,136.781,95.526,1121.77,1.025,0.684,1.05,1364.0,16.257,,,,,,,,,,,137839.0,1.643,,,tests performed,109035539.0,57013647.0,54264529.0,990235.0,211714.0,124031.0,129.96,67.95,64.68,1.18,1478.0,38774.0,0.046,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-08,4305634.0,9758.0,8081.857,94182.0,65.0,57.286,51318.353,116.304,96.327,1122.544,0.775,0.683,1.07,1343.0,16.007,,,,,,,,,,,137713.0,1.641,,,tests performed,109218293.0,57071527.0,54353337.0,1033036.0,182754.0,131918.0,130.18,68.02,64.78,1.23,1572.0,40750.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-09,4312528.0,6894.0,8140.714,94206.0,24.0,59.286,51400.522,82.169,97.028,1122.83,0.286,0.707,1.08,1333.0,15.888,,,,,,,,,,,137588.0,1.64,,,tests performed,109259328.0,57087793.0,54375956.0,1038436.0,41035.0,133172.0,130.22,68.04,64.81,1.24,1587.0,41124.0,0.049,46.3,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,,,,
DEU,Europe,Germany,2021-10-10,4318437.0,5909.0,8277.571,94213.0,7.0,59.286,51470.951,70.429,98.659,1122.914,0.083,0.707,1.09,1337.0,15.936,,,559.0,6.663,2558.0,30.489,,76319917.0,909.648,,137462.0,1.638,0.065,15.4,tests performed,109276621.0,57094581.0,54385334.0,1040945.0,17293.0,133659.0,130.25,68.05,64.82,1.24,1593.0,41320.0,0.049,37.04,83900471.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,,8.0,81.33,0.947,52235.3,3.07,5.8,622.586492988818
