Unnamed: 0,data_version,target,date,location,type,quantile,value
415,2020-09-29,4 day R,2020-03-13,DE,quantil,0.975,2.74
416,2020-09-29,4 day R,2020-03-14,DE,quantil,0.975,2.29
417,2020-09-29,4 day R,2020-03-15,DE,quantil,0.975,1.88
418,2020-09-29,4 day R,2020-03-16,DE,quantil,0.975,1.73
419,2020-09-29,4 day R,2020-03-17,DE,quantil,0.975,1.49
420,2020-09-29,4 day R,2020-03-18,DE,quantil,0.975,1.37
421,2020-09-29,4 day R,2020-03-19,DE,quantil,0.975,1.26
422,2020-09-29,4 day R,2020-03-20,DE,quantil,0.975,1.06
423,2020-09-29,4 day R,2020-03-21,DE,quantil,0.975,0.98
424,2020-09-29,4 day R,2020-03-22,DE,quantil,0.975,0.87
425,2020-09-29,4 day R,2020-03-23,DE,quantil,0.975,0.89
426,2020-09-29,4 day R,2020-03-24,DE,quantil,0.975,0.86
427,2020-09-29,4 day R,2020-03-25,DE,quantil,0.975,0.89
428,2020-09-29,4 day R,2020-03-26,DE,quantil,0.975,0.97
429,2020-09-29,4 day R,2020-03-27,DE,quantil,0.975,0.9
430,2020-09-29,4 day R,2020-03-28,DE,quantil,0.975,0.95
431,2020-09-29,4 day R,2020-03-29,DE,quantil,0.975,0.88
432,2020-09-29,4 day R,2020-03-30,DE,quantil,0.975,0.9
433,2020-09-29,4 day R,2020-03-31,DE,quantil,0.975,0.92
434,2020-09-29,4 day R,2020-04-01,DE,quantil,0.975,0.94
435,2020-09-29,4 day R,2020-04-02,DE,quantil,0.975,1.04
436,2020-09-29,4 day R,2020-04-03,DE,quantil,0.975,0.97
437,2020-09-29,4 day R,2020-04-04,DE,quantil,0.975,0.97
438,2020-09-29,4 day R,2020-04-05,DE,quantil,0.975,0.87
439,2020-09-29,4 day R,2020-04-06,DE,quantil,0.975,0.82
440,2020-09-29,4 day R,2020-04-07,DE,quantil,0.975,0.81
441,2020-09-29,4 day R,2020-04-08,DE,quantil,0.975,0.84
442,2020-09-29,4 day R,2020-04-09,DE,quantil,0.975,0.92
443,2020-09-29,4 day R,2020-04-10,DE,quantil,0.975,0.87
444,2020-09-29,4 day R,2020-04-11,DE,quantil,0.975,0.83
445,2020-09-29,4 day R,2020-04-12,DE,quantil,0.975,0.76
446,2020-09-29,4 day R,2020-04-13,DE,quantil,0.975,0.69
447,2020-09-29,4 day R,2020-04-14,DE,quantil,0.975,0.73
448,2020-09-29,4 day R,2020-04-15,DE,quantil,0.975,0.79
449,2020-09-29,4 day R,2020-04-16,DE,quantil,0.975,0.85
450,2020-09-29,4 day R,2020-04-17,DE,quantil,0.975,0.9
451,2020-09-29,4 day R,2020-04-18,DE,quantil,0.975,0.89
452,2020-09-29,4 day R,2020-04-19,DE,quantil,0.975,0.81
453,2020-09-29,4 day R,2020-04-20,DE,quantil,0.975,0.81
454,2020-09-29,4 day R,2020-04-21,DE,quantil,0.975,0.79
455,2020-09-29,4 day R,2020-04-22,DE,quantil,0.975,0.83
456,2020-09-29,4 day R,2020-04-23,DE,quantil,0.975,0.91
457,2020-09-29,4 day R,2020-04-24,DE,quantil,0.975,0.87
458,2020-09-29,4 day R,2020-04-25,DE,quantil,0.975,0.85
459,2020-09-29,4 day R,2020-04-26,DE,quantil,0.975,0.8
460,2020-09-29,4 day R,2020-04-27,DE,quantil,0.975,0.78
461,2020-09-29,4 day R,2020-04-28,DE,quantil,0.975,0.8
462,2020-09-29,4 day R,2020-04-29,DE,quantil,0.975,0.83
463,2020-09-29,4 day R,2020-04-30,DE,quantil,0.975,0.91
464,2020-09-29,4 day R,2020-05-01,DE,quantil,0.975,0.88
465,2020-09-29,4 day R,2020-05-02,DE,quantil,0.975,0.87
466,2020-09-29,4 day R,2020-05-03,DE,quantil,0.975,0.87
467,2020-09-29,4 day R,2020-05-04,DE,quantil,0.975,0.85
468,2020-09-29,4 day R,2020-05-05,DE,quantil,0.975,0.93
469,2020-09-29,4 day R,2020-05-06,DE,quantil,0.975,0.98
470,2020-09-29,4 day R,2020-05-07,DE,quantil,0.975,1.0
471,2020-09-29,4 day R,2020-05-08,DE,quantil,0.975,0.95
472,2020-09-29,4 day R,2020-05-09,DE,quantil,0.975,0.87
473,2020-09-29,4 day R,2020-05-10,DE,quantil,0.975,0.82
474,2020-09-29,4 day R,2020-05-11,DE,quantil,0.975,0.81
475,2020-09-29,4 day R,2020-05-12,DE,quantil,0.975,0.85
476,2020-09-29,4 day R,2020-05-13,DE,quantil,0.975,0.92
477,2020-09-29,4 day R,2020-05-14,DE,quantil,0.975,0.98
478,2020-09-29,4 day R,2020-05-15,DE,quantil,0.975,1.0
479,2020-09-29,4 day R,2020-05-16,DE,quantil,0.975,1.01
480,2020-09-29,4 day R,2020-05-17,DE,quantil,0.975,0.94
481,2020-09-29,4 day R,2020-05-18,DE,quantil,0.975,0.99
482,2020-09-29,4 day R,2020-05-19,DE,quantil,0.975,0.9
483,2020-09-29,4 day R,2020-05-20,DE,quantil,0.975,0.92
484,2020-09-29,4 day R,2020-05-21,DE,quantil,0.975,0.96
485,2020-09-29,4 day R,2020-05-22,DE,quantil,0.975,0.81
486,2020-09-29,4 day R,2020-05-23,DE,quantil,0.975,0.85
487,2020-09-29,4 day R,2020-05-24,DE,quantil,0.975,0.75
488,2020-09-29,4 day R,2020-05-25,DE,quantil,0.975,0.81
489,2020-09-29,4 day R,2020-05-26,DE,quantil,0.975,0.95
490,2020-09-29,4 day R,2020-05-27,DE,quantil,0.975,1.05
491,2020-09-29,4 day R,2020-05-28,DE,quantil,0.975,1.2
492,2020-09-29,4 day R,2020-05-29,DE,quantil,0.975,1.06
493,2020-09-29,4 day R,2020-05-30,DE,quantil,0.975,0.94
494,2020-09-29,4 day R,2020-05-31,DE,quantil,0.975,0.78
495,2020-09-29,4 day R,2020-06-01,DE,quantil,0.975,0.75
496,2020-09-29,4 day R,2020-06-02,DE,quantil,0.975,0.86
497,2020-09-29,4 day R,2020-06-03,DE,quantil,0.975,1.02
498,2020-09-29,4 day R,2020-06-04,DE,quantil,0.975,1.23
499,2020-09-29,4 day R,2020-06-05,DE,quantil,0.975,1.27
500,2020-09-29,4 day R,2020-06-06,DE,quantil,0.975,1.07
501,2020-09-29,4 day R,2020-06-07,DE,quantil,0.975,0.87
502,2020-09-29,4 day R,2020-06-08,DE,quantil,0.975,0.88
503,2020-09-29,4 day R,2020-06-09,DE,quantil,0.975,0.97
504,2020-09-29,4 day R,2020-06-10,DE,quantil,0.975,1.17
505,2020-09-29,4 day R,2020-06-11,DE,quantil,0.975,1.46
506,2020-09-29,4 day R,2020-06-12,DE,quantil,0.975,1.35
507,2020-09-29,4 day R,2020-06-13,DE,quantil,0.975,1.15
508,2020-09-29,4 day R,2020-06-14,DE,quantil,0.975,1.0
509,2020-09-29,4 day R,2020-06-15,DE,quantil,0.975,1.09
510,2020-09-29,4 day R,2020-06-16,DE,quantil,0.975,1.59
511,2020-09-29,4 day R,2020-06-17,DE,quantil,0.975,1.86
512,2020-09-29,4 day R,2020-06-18,DE,quantil,0.975,2.1
513,2020-09-29,4 day R,2020-06-19,DE,quantil,0.975,1.73
514,2020-09-29,4 day R,2020-06-20,DE,quantil,0.975,0.94
515,2020-09-29,4 day R,2020-06-21,DE,quantil,0.975,0.73
516,2020-09-29,4 day R,2020-06-22,DE,quantil,0.975,0.66
517,2020-09-29,4 day R,2020-06-23,DE,quantil,0.975,0.63
518,2020-09-29,4 day R,2020-06-24,DE,quantil,0.975,0.8
519,2020-09-29,4 day R,2020-06-25,DE,quantil,0.975,0.94
520,2020-09-29,4 day R,2020-06-26,DE,quantil,0.975,0.96
521,2020-09-29,4 day R,2020-06-27,DE,quantil,0.975,0.99
522,2020-09-29,4 day R,2020-06-28,DE,quantil,0.975,0.92
523,2020-09-29,4 day R,2020-06-29,DE,quantil,0.975,0.9
524,2020-09-29,4 day R,2020-06-30,DE,quantil,0.975,0.92
525,2020-09-29,4 day R,2020-07-01,DE,quantil,0.975,1.0
526,2020-09-29,4 day R,2020-07-02,DE,quantil,0.975,1.11
527,2020-09-29,4 day R,2020-07-03,DE,quantil,0.975,1.05
528,2020-09-29,4 day R,2020-07-04,DE,quantil,0.975,0.95
529,2020-09-29,4 day R,2020-07-05,DE,quantil,0.975,0.85
530,2020-09-29,4 day R,2020-07-06,DE,quantil,0.975,0.86
531,2020-09-29,4 day R,2020-07-07,DE,quantil,0.975,0.92
532,2020-09-29,4 day R,2020-07-08,DE,quantil,0.975,1.05
533,2020-09-29,4 day R,2020-07-09,DE,quantil,0.975,1.22
534,2020-09-29,4 day R,2020-07-10,DE,quantil,0.975,1.22
535,2020-09-29,4 day R,2020-07-11,DE,quantil,0.975,1.21
536,2020-09-29,4 day R,2020-07-12,DE,quantil,0.975,1.16
537,2020-09-29,4 day R,2020-07-13,DE,quantil,0.975,1.21
538,2020-09-29,4 day R,2020-07-14,DE,quantil,0.975,1.24
539,2020-09-29,4 day R,2020-07-15,DE,quantil,0.975,1.33
540,2020-09-29,4 day R,2020-07-16,DE,quantil,0.975,1.39
541,2020-09-29,4 day R,2020-07-17,DE,quantil,0.975,1.25
542,2020-09-29,4 day R,2020-07-18,DE,quantil,0.975,1.19
543,2020-09-29,4 day R,2020-07-19,DE,quantil,0.975,1.07
544,2020-09-29,4 day R,2020-07-20,DE,quantil,0.975,1.11
545,2020-09-29,4 day R,2020-07-21,DE,quantil,0.975,1.18
546,2020-09-29,4 day R,2020-07-22,DE,quantil,0.975,1.32
547,2020-09-29,4 day R,2020-07-23,DE,quantil,0.975,1.43
548,2020-09-29,4 day R,2020-07-24,DE,quantil,0.975,1.3
549,2020-09-29,4 day R,2020-07-25,DE,quantil,0.975,1.18
550,2020-09-29,4 day R,2020-07-26,DE,quantil,0.975,1.02
551,2020-09-29,4 day R,2020-07-27,DE,quantil,0.975,1.0
552,2020-09-29,4 day R,2020-07-28,DE,quantil,0.975,1.03
553,2020-09-29,4 day R,2020-07-29,DE,quantil,0.975,1.11
554,2020-09-29,4 day R,2020-07-30,DE,quantil,0.975,1.24
555,2020-09-29,4 day R,2020-07-31,DE,quantil,0.975,1.16
556,2020-09-29,4 day R,2020-08-01,DE,quantil,0.975,1.15
557,2020-09-29,4 day R,2020-08-02,DE,quantil,0.975,1.16
558,2020-09-29,4 day R,2020-08-03,DE,quantil,0.975,1.2
559,2020-09-29,4 day R,2020-08-04,DE,quantil,0.975,1.28
560,2020-09-29,4 day R,2020-08-05,DE,quantil,0.975,1.32
561,2020-09-29,4 day R,2020-08-06,DE,quantil,0.975,1.29
562,2020-09-29,4 day R,2020-08-07,DE,quantil,0.975,1.16
563,2020-09-29,4 day R,2020-08-08,DE,quantil,0.975,1.1
564,2020-09-29,4 day R,2020-08-09,DE,quantil,0.975,1.07
565,2020-09-29,4 day R,2020-08-10,DE,quantil,0.975,1.14
566,2020-09-29,4 day R,2020-08-11,DE,quantil,0.975,1.22
567,2020-09-29,4 day R,2020-08-12,DE,quantil,0.975,1.3
568,2020-09-29,4 day R,2020-08-13,DE,quantil,0.975,1.35
569,2020-09-29,4 day R,2020-08-14,DE,quantil,0.975,1.22
570,2020-09-29,4 day R,2020-08-15,DE,quantil,0.975,1.12
571,2020-09-29,4 day R,2020-08-16,DE,quantil,0.975,1.02
572,2020-09-29,4 day R,2020-08-17,DE,quantil,0.975,0.97
573,2020-09-29,4 day R,2020-08-18,DE,quantil,0.975,1.02
574,2020-09-29,4 day R,2020-08-19,DE,quantil,0.975,1.06
575,2020-09-29,4 day R,2020-08-20,DE,quantil,0.975,1.08
576,2020-09-29,4 day R,2020-08-21,DE,quantil,0.975,1.01
577,2020-09-29,4 day R,2020-08-22,DE,quantil,0.975,0.92
578,2020-09-29,4 day R,2020-08-23,DE,quantil,0.975,0.88
579,2020-09-29,4 day R,2020-08-24,DE,quantil,0.975,0.95
580,2020-09-29,4 day R,2020-08-25,DE,quantil,0.975,1.03
581,2020-09-29,4 day R,2020-08-26,DE,quantil,0.975,1.12
582,2020-09-29,4 day R,2020-08-27,DE,quantil,0.975,1.17
583,2020-09-29,4 day R,2020-08-28,DE,quantil,0.975,1.03
584,2020-09-29,4 day R,2020-08-29,DE,quantil,0.975,0.92
585,2020-09-29,4 day R,2020-08-30,DE,quantil,0.975,0.87
586,2020-09-29,4 day R,2020-08-31,DE,quantil,0.975,0.88
587,2020-09-29,4 day R,2020-09-01,DE,quantil,0.975,1.01
588,2020-09-29,4 day R,2020-09-02,DE,quantil,0.975,1.17
589,2020-09-29,4 day R,2020-09-03,DE,quantil,0.975,1.27
590,2020-09-29,4 day R,2020-09-04,DE,quantil,0.975,1.22
591,2020-09-29,4 day R,2020-09-05,DE,quantil,0.975,1.07
592,2020-09-29,4 day R,2020-09-06,DE,quantil,0.975,1.0
593,2020-09-29,4 day R,2020-09-07,DE,quantil,0.975,1.01
594,2020-09-29,4 day R,2020-09-08,DE,quantil,0.975,1.09
595,2020-09-29,4 day R,2020-09-09,DE,quantil,0.975,1.25
596,2020-09-29,4 day R,2020-09-10,DE,quantil,0.975,1.33
597,2020-09-29,4 day R,2020-09-11,DE,quantil,0.975,1.26
598,2020-09-29,4 day R,2020-09-12,DE,quantil,0.975,1.16
599,2020-09-29,4 day R,2020-09-13,DE,quantil,0.975,1.07
600,2020-09-29,4 day R,2020-09-14,DE,quantil,0.975,1.11
601,2020-09-29,4 day R,2020-09-15,DE,quantil,0.975,1.15
602,2020-09-29,4 day R,2020-09-16,DE,quantil,0.975,1.22
603,2020-09-29,4 day R,2020-09-17,DE,quantil,0.975,1.25
604,2020-09-29,4 day R,2020-09-18,DE,quantil,0.975,1.09
605,2020-09-29,4 day R,2020-09-19,DE,quantil,0.975,0.99
606,2020-09-29,4 day R,2020-09-20,DE,quantil,0.975,0.91
607,2020-09-29,4 day R,2020-09-21,DE,quantil,0.975,0.96
608,2020-09-29,4 day R,2020-09-22,DE,quantil,0.975,1.08
609,2020-09-29,4 day R,2020-09-23,DE,quantil,0.975,1.28
610,2020-09-29,4 day R,2020-09-24,DE,quantil,0.975,1.43
611,2020-09-29,4 day R,2020-09-25,DE,quantil,0.975,1.34
