,data_version,target,date,location,type,quantile,value
409,2020-08-09,4 day R,2020-06-17,DE,quantil,0.975,1.88
410,2020-08-09,4 day R,2020-06-18,DE,quantil,0.975,2.1
411,2020-08-09,4 day R,2020-06-19,DE,quantil,0.975,1.74
412,2020-08-09,4 day R,2020-06-20,DE,quantil,0.975,0.95
413,2020-08-09,4 day R,2020-06-21,DE,quantil,0.975,0.73
414,2020-08-09,4 day R,2020-06-22,DE,quantil,0.975,0.66
415,2020-08-09,4 day R,2020-06-23,DE,quantil,0.975,0.63
416,2020-08-09,4 day R,2020-06-24,DE,quantil,0.975,0.81
417,2020-08-09,4 day R,2020-06-25,DE,quantil,0.975,0.94
418,2020-08-09,4 day R,2020-06-26,DE,quantil,0.975,0.95
419,2020-08-09,4 day R,2020-06-27,DE,quantil,0.975,0.99
420,2020-08-09,4 day R,2020-06-28,DE,quantil,0.975,0.91
421,2020-08-09,4 day R,2020-06-29,DE,quantil,0.975,0.9
422,2020-08-09,4 day R,2020-06-30,DE,quantil,0.975,0.93
423,2020-08-09,4 day R,2020-07-01,DE,quantil,0.975,1.0
424,2020-08-09,4 day R,2020-07-02,DE,quantil,0.975,1.13
425,2020-08-09,4 day R,2020-07-03,DE,quantil,0.975,1.05
426,2020-08-09,4 day R,2020-07-04,DE,quantil,0.975,0.96
427,2020-08-09,4 day R,2020-07-05,DE,quantil,0.975,0.86
428,2020-08-09,4 day R,2020-07-06,DE,quantil,0.975,0.85
429,2020-08-09,4 day R,2020-07-07,DE,quantil,0.975,0.9
430,2020-08-09,4 day R,2020-07-08,DE,quantil,0.975,1.02
431,2020-08-09,4 day R,2020-07-09,DE,quantil,0.975,1.16
432,2020-08-09,4 day R,2020-07-10,DE,quantil,0.975,1.19
433,2020-08-09,4 day R,2020-07-11,DE,quantil,0.975,1.21
434,2020-08-09,4 day R,2020-07-12,DE,quantil,0.975,1.21
435,2020-08-09,4 day R,2020-07-13,DE,quantil,0.975,1.27
436,2020-08-09,4 day R,2020-07-14,DE,quantil,0.975,1.27
437,2020-08-09,4 day R,2020-07-15,DE,quantil,0.975,1.35
438,2020-08-09,4 day R,2020-07-16,DE,quantil,0.975,1.42
439,2020-08-09,4 day R,2020-07-17,DE,quantil,0.975,1.27
440,2020-08-09,4 day R,2020-07-18,DE,quantil,0.975,1.19
441,2020-08-09,4 day R,2020-07-19,DE,quantil,0.975,1.06
442,2020-08-09,4 day R,2020-07-20,DE,quantil,0.975,1.1
443,2020-08-09,4 day R,2020-07-21,DE,quantil,0.975,1.18
444,2020-08-09,4 day R,2020-07-22,DE,quantil,0.975,1.31
445,2020-08-09,4 day R,2020-07-23,DE,quantil,0.975,1.44
446,2020-08-09,4 day R,2020-07-24,DE,quantil,0.975,1.35
447,2020-08-09,4 day R,2020-07-25,DE,quantil,0.975,1.23
448,2020-08-09,4 day R,2020-07-26,DE,quantil,0.975,1.07
449,2020-08-09,4 day R,2020-07-27,DE,quantil,0.975,1.06
450,2020-08-09,4 day R,2020-07-28,DE,quantil,0.975,1.08
451,2020-08-09,4 day R,2020-07-29,DE,quantil,0.975,1.16
452,2020-08-09,4 day R,2020-07-30,DE,quantil,0.975,1.27
453,2020-08-09,4 day R,2020-07-31,DE,quantil,0.975,1.19
454,2020-08-09,4 day R,2020-08-01,DE,quantil,0.975,1.2
455,2020-08-09,4 day R,2020-08-02,DE,quantil,0.975,1.2
456,2020-08-09,4 day R,2020-08-03,DE,quantil,0.975,1.31
457,2020-08-09,4 day R,2020-08-04,DE,quantil,0.975,1.44
458,2020-08-09,4 day R,2020-08-05,DE,quantil,0.975,1.52
