Unnamed: 0,data_version,target,date,location,type,quantile,value
406,2020-07-28,4 day R,2020-07-08,DE,quantil,0.975,1.04
407,2020-07-28,4 day R,2020-07-09,DE,quantil,0.975,1.18
408,2020-07-28,4 day R,2020-07-10,DE,quantil,0.975,1.22
409,2020-07-28,4 day R,2020-07-11,DE,quantil,0.975,1.24
410,2020-07-28,4 day R,2020-07-12,DE,quantil,0.975,1.23
411,2020-07-28,4 day R,2020-07-13,DE,quantil,0.975,1.27
412,2020-07-28,4 day R,2020-07-14,DE,quantil,0.975,1.27
413,2020-07-28,4 day R,2020-07-15,DE,quantil,0.975,1.34
414,2020-07-28,4 day R,2020-07-16,DE,quantil,0.975,1.39
415,2020-07-28,4 day R,2020-07-17,DE,quantil,0.975,1.28
416,2020-07-28,4 day R,2020-07-18,DE,quantil,0.975,1.16
417,2020-07-28,4 day R,2020-07-19,DE,quantil,0.975,1.03
418,2020-07-28,4 day R,2020-07-20,DE,quantil,0.975,1.06
419,2020-07-28,4 day R,2020-07-21,DE,quantil,0.975,1.16
420,2020-07-28,4 day R,2020-07-22,DE,quantil,0.975,1.37
421,2020-07-28,4 day R,2020-07-23,DE,quantil,0.975,1.51
422,2020-07-28,4 day R,2020-07-24,DE,quantil,0.975,1.49
