,data_version,target,date,location,type,quantile,value
410,2020-08-22,4 day R,2020-05-23,DE,quantil,0.975,0.85
411,2020-08-22,4 day R,2020-05-24,DE,quantil,0.975,0.75
412,2020-08-22,4 day R,2020-05-25,DE,quantil,0.975,0.8
413,2020-08-22,4 day R,2020-05-26,DE,quantil,0.975,0.94
414,2020-08-22,4 day R,2020-05-27,DE,quantil,0.975,1.05
415,2020-08-22,4 day R,2020-05-28,DE,quantil,0.975,1.21
416,2020-08-22,4 day R,2020-05-29,DE,quantil,0.975,1.07
417,2020-08-22,4 day R,2020-05-30,DE,quantil,0.975,0.95
418,2020-08-22,4 day R,2020-05-31,DE,quantil,0.975,0.78
419,2020-08-22,4 day R,2020-06-01,DE,quantil,0.975,0.75
420,2020-08-22,4 day R,2020-06-02,DE,quantil,0.975,0.86
421,2020-08-22,4 day R,2020-06-03,DE,quantil,0.975,1.01
422,2020-08-22,4 day R,2020-06-04,DE,quantil,0.975,1.22
423,2020-08-22,4 day R,2020-06-05,DE,quantil,0.975,1.26
424,2020-08-22,4 day R,2020-06-06,DE,quantil,0.975,1.07
425,2020-08-22,4 day R,2020-06-07,DE,quantil,0.975,0.87
426,2020-08-22,4 day R,2020-06-08,DE,quantil,0.975,0.87
427,2020-08-22,4 day R,2020-06-09,DE,quantil,0.975,0.97
428,2020-08-22,4 day R,2020-06-10,DE,quantil,0.975,1.19
429,2020-08-22,4 day R,2020-06-11,DE,quantil,0.975,1.47
430,2020-08-22,4 day R,2020-06-12,DE,quantil,0.975,1.34
431,2020-08-22,4 day R,2020-06-13,DE,quantil,0.975,1.16
432,2020-08-22,4 day R,2020-06-14,DE,quantil,0.975,1.01
433,2020-08-22,4 day R,2020-06-15,DE,quantil,0.975,1.09
434,2020-08-22,4 day R,2020-06-16,DE,quantil,0.975,1.59
435,2020-08-22,4 day R,2020-06-17,DE,quantil,0.975,1.87
436,2020-08-22,4 day R,2020-06-18,DE,quantil,0.975,2.11
437,2020-08-22,4 day R,2020-06-19,DE,quantil,0.975,1.73
438,2020-08-22,4 day R,2020-06-20,DE,quantil,0.975,0.94
439,2020-08-22,4 day R,2020-06-21,DE,quantil,0.975,0.73
440,2020-08-22,4 day R,2020-06-22,DE,quantil,0.975,0.66
441,2020-08-22,4 day R,2020-06-23,DE,quantil,0.975,0.62
442,2020-08-22,4 day R,2020-06-24,DE,quantil,0.975,0.8
443,2020-08-22,4 day R,2020-06-25,DE,quantil,0.975,0.94
444,2020-08-22,4 day R,2020-06-26,DE,quantil,0.975,0.96
445,2020-08-22,4 day R,2020-06-27,DE,quantil,0.975,0.99
446,2020-08-22,4 day R,2020-06-28,DE,quantil,0.975,0.91
447,2020-08-22,4 day R,2020-06-29,DE,quantil,0.975,0.9
448,2020-08-22,4 day R,2020-06-30,DE,quantil,0.975,0.93
449,2020-08-22,4 day R,2020-07-01,DE,quantil,0.975,1.01
450,2020-08-22,4 day R,2020-07-02,DE,quantil,0.975,1.11
451,2020-08-22,4 day R,2020-07-03,DE,quantil,0.975,1.06
452,2020-08-22,4 day R,2020-07-04,DE,quantil,0.975,0.95
453,2020-08-22,4 day R,2020-07-05,DE,quantil,0.975,0.85
454,2020-08-22,4 day R,2020-07-06,DE,quantil,0.975,0.84
455,2020-08-22,4 day R,2020-07-07,DE,quantil,0.975,0.89
456,2020-08-22,4 day R,2020-07-08,DE,quantil,0.975,1.01
457,2020-08-22,4 day R,2020-07-09,DE,quantil,0.975,1.16
458,2020-08-22,4 day R,2020-07-10,DE,quantil,0.975,1.21
459,2020-08-22,4 day R,2020-07-11,DE,quantil,0.975,1.24
460,2020-08-22,4 day R,2020-07-12,DE,quantil,0.975,1.21
461,2020-08-22,4 day R,2020-07-13,DE,quantil,0.975,1.26
462,2020-08-22,4 day R,2020-07-14,DE,quantil,0.975,1.26
463,2020-08-22,4 day R,2020-07-15,DE,quantil,0.975,1.33
464,2020-08-22,4 day R,2020-07-16,DE,quantil,0.975,1.4
465,2020-08-22,4 day R,2020-07-17,DE,quantil,0.975,1.26
466,2020-08-22,4 day R,2020-07-18,DE,quantil,0.975,1.18
467,2020-08-22,4 day R,2020-07-19,DE,quantil,0.975,1.06
468,2020-08-22,4 day R,2020-07-20,DE,quantil,0.975,1.1
469,2020-08-22,4 day R,2020-07-21,DE,quantil,0.975,1.19
470,2020-08-22,4 day R,2020-07-22,DE,quantil,0.975,1.33
471,2020-08-22,4 day R,2020-07-23,DE,quantil,0.975,1.43
472,2020-08-22,4 day R,2020-07-24,DE,quantil,0.975,1.31
473,2020-08-22,4 day R,2020-07-25,DE,quantil,0.975,1.19
474,2020-08-22,4 day R,2020-07-26,DE,quantil,0.975,1.03
475,2020-08-22,4 day R,2020-07-27,DE,quantil,0.975,1.02
476,2020-08-22,4 day R,2020-07-28,DE,quantil,0.975,1.03
477,2020-08-22,4 day R,2020-07-29,DE,quantil,0.975,1.1
478,2020-08-22,4 day R,2020-07-30,DE,quantil,0.975,1.21
479,2020-08-22,4 day R,2020-07-31,DE,quantil,0.975,1.16
480,2020-08-22,4 day R,2020-08-01,DE,quantil,0.975,1.15
481,2020-08-22,4 day R,2020-08-02,DE,quantil,0.975,1.17
482,2020-08-22,4 day R,2020-08-03,DE,quantil,0.975,1.22
483,2020-08-22,4 day R,2020-08-04,DE,quantil,0.975,1.31
484,2020-08-22,4 day R,2020-08-05,DE,quantil,0.975,1.35
485,2020-08-22,4 day R,2020-08-06,DE,quantil,0.975,1.32
486,2020-08-22,4 day R,2020-08-07,DE,quantil,0.975,1.2
487,2020-08-22,4 day R,2020-08-08,DE,quantil,0.975,1.15
488,2020-08-22,4 day R,2020-08-09,DE,quantil,0.975,1.1
489,2020-08-22,4 day R,2020-08-10,DE,quantil,0.975,1.15
490,2020-08-22,4 day R,2020-08-11,DE,quantil,0.975,1.26
491,2020-08-22,4 day R,2020-08-12,DE,quantil,0.975,1.34
492,2020-08-22,4 day R,2020-08-13,DE,quantil,0.975,1.45
493,2020-08-22,4 day R,2020-08-14,DE,quantil,0.975,1.39
494,2020-08-22,4 day R,2020-08-15,DE,quantil,0.975,1.28
495,2020-08-22,4 day R,2020-08-16,DE,quantil,0.975,1.26
496,2020-08-22,4 day R,2020-08-17,DE,quantil,0.975,1.26
497,2020-08-22,4 day R,2020-08-18,DE,quantil,0.975,1.4
