,data_version,target,date,location,type,quantile,value
411,2020-08-24,4 day R,2020-05-20,DE,quantil,0.975,0.93
412,2020-08-24,4 day R,2020-05-21,DE,quantil,0.975,0.96
413,2020-08-24,4 day R,2020-05-22,DE,quantil,0.975,0.82
414,2020-08-24,4 day R,2020-05-23,DE,quantil,0.975,0.85
415,2020-08-24,4 day R,2020-05-24,DE,quantil,0.975,0.75
416,2020-08-24,4 day R,2020-05-25,DE,quantil,0.975,0.81
417,2020-08-24,4 day R,2020-05-26,DE,quantil,0.975,0.94
418,2020-08-24,4 day R,2020-05-27,DE,quantil,0.975,1.06
419,2020-08-24,4 day R,2020-05-28,DE,quantil,0.975,1.2
420,2020-08-24,4 day R,2020-05-29,DE,quantil,0.975,1.07
421,2020-08-24,4 day R,2020-05-30,DE,quantil,0.975,0.94
422,2020-08-24,4 day R,2020-05-31,DE,quantil,0.975,0.78
423,2020-08-24,4 day R,2020-06-01,DE,quantil,0.975,0.75
424,2020-08-24,4 day R,2020-06-02,DE,quantil,0.975,0.86
425,2020-08-24,4 day R,2020-06-03,DE,quantil,0.975,1.02
426,2020-08-24,4 day R,2020-06-04,DE,quantil,0.975,1.24
427,2020-08-24,4 day R,2020-06-05,DE,quantil,0.975,1.27
428,2020-08-24,4 day R,2020-06-06,DE,quantil,0.975,1.06
429,2020-08-24,4 day R,2020-06-07,DE,quantil,0.975,0.87
430,2020-08-24,4 day R,2020-06-08,DE,quantil,0.975,0.88
431,2020-08-24,4 day R,2020-06-09,DE,quantil,0.975,0.97
432,2020-08-24,4 day R,2020-06-10,DE,quantil,0.975,1.19
433,2020-08-24,4 day R,2020-06-11,DE,quantil,0.975,1.47
434,2020-08-24,4 day R,2020-06-12,DE,quantil,0.975,1.34
435,2020-08-24,4 day R,2020-06-13,DE,quantil,0.975,1.15
436,2020-08-24,4 day R,2020-06-14,DE,quantil,0.975,1.01
437,2020-08-24,4 day R,2020-06-15,DE,quantil,0.975,1.09
438,2020-08-24,4 day R,2020-06-16,DE,quantil,0.975,1.59
439,2020-08-24,4 day R,2020-06-17,DE,quantil,0.975,1.89
440,2020-08-24,4 day R,2020-06-18,DE,quantil,0.975,2.11
441,2020-08-24,4 day R,2020-06-19,DE,quantil,0.975,1.73
442,2020-08-24,4 day R,2020-06-20,DE,quantil,0.975,0.95
443,2020-08-24,4 day R,2020-06-21,DE,quantil,0.975,0.73
444,2020-08-24,4 day R,2020-06-22,DE,quantil,0.975,0.66
445,2020-08-24,4 day R,2020-06-23,DE,quantil,0.975,0.63
446,2020-08-24,4 day R,2020-06-24,DE,quantil,0.975,0.8
447,2020-08-24,4 day R,2020-06-25,DE,quantil,0.975,0.94
448,2020-08-24,4 day R,2020-06-26,DE,quantil,0.975,0.95
449,2020-08-24,4 day R,2020-06-27,DE,quantil,0.975,0.99
450,2020-08-24,4 day R,2020-06-28,DE,quantil,0.975,0.91
451,2020-08-24,4 day R,2020-06-29,DE,quantil,0.975,0.91
452,2020-08-24,4 day R,2020-06-30,DE,quantil,0.975,0.93
453,2020-08-24,4 day R,2020-07-01,DE,quantil,0.975,1.0
454,2020-08-24,4 day R,2020-07-02,DE,quantil,0.975,1.13
455,2020-08-24,4 day R,2020-07-03,DE,quantil,0.975,1.06
456,2020-08-24,4 day R,2020-07-04,DE,quantil,0.975,0.95
457,2020-08-24,4 day R,2020-07-05,DE,quantil,0.975,0.86
458,2020-08-24,4 day R,2020-07-06,DE,quantil,0.975,0.85
459,2020-08-24,4 day R,2020-07-07,DE,quantil,0.975,0.89
460,2020-08-24,4 day R,2020-07-08,DE,quantil,0.975,1.02
461,2020-08-24,4 day R,2020-07-09,DE,quantil,0.975,1.16
462,2020-08-24,4 day R,2020-07-10,DE,quantil,0.975,1.21
463,2020-08-24,4 day R,2020-07-11,DE,quantil,0.975,1.23
464,2020-08-24,4 day R,2020-07-12,DE,quantil,0.975,1.2
465,2020-08-24,4 day R,2020-07-13,DE,quantil,0.975,1.27
466,2020-08-24,4 day R,2020-07-14,DE,quantil,0.975,1.26
467,2020-08-24,4 day R,2020-07-15,DE,quantil,0.975,1.33
468,2020-08-24,4 day R,2020-07-16,DE,quantil,0.975,1.41
469,2020-08-24,4 day R,2020-07-17,DE,quantil,0.975,1.26
470,2020-08-24,4 day R,2020-07-18,DE,quantil,0.975,1.18
471,2020-08-24,4 day R,2020-07-19,DE,quantil,0.975,1.07
472,2020-08-24,4 day R,2020-07-20,DE,quantil,0.975,1.1
473,2020-08-24,4 day R,2020-07-21,DE,quantil,0.975,1.18
474,2020-08-24,4 day R,2020-07-22,DE,quantil,0.975,1.32
475,2020-08-24,4 day R,2020-07-23,DE,quantil,0.975,1.43
476,2020-08-24,4 day R,2020-07-24,DE,quantil,0.975,1.31
477,2020-08-24,4 day R,2020-07-25,DE,quantil,0.975,1.19
478,2020-08-24,4 day R,2020-07-26,DE,quantil,0.975,1.03
479,2020-08-24,4 day R,2020-07-27,DE,quantil,0.975,1.01
480,2020-08-24,4 day R,2020-07-28,DE,quantil,0.975,1.03
481,2020-08-24,4 day R,2020-07-29,DE,quantil,0.975,1.11
482,2020-08-24,4 day R,2020-07-30,DE,quantil,0.975,1.22
483,2020-08-24,4 day R,2020-07-31,DE,quantil,0.975,1.15
484,2020-08-24,4 day R,2020-08-01,DE,quantil,0.975,1.15
485,2020-08-24,4 day R,2020-08-02,DE,quantil,0.975,1.16
486,2020-08-24,4 day R,2020-08-03,DE,quantil,0.975,1.21
487,2020-08-24,4 day R,2020-08-04,DE,quantil,0.975,1.3
488,2020-08-24,4 day R,2020-08-05,DE,quantil,0.975,1.34
489,2020-08-24,4 day R,2020-08-06,DE,quantil,0.975,1.32
490,2020-08-24,4 day R,2020-08-07,DE,quantil,0.975,1.2
491,2020-08-24,4 day R,2020-08-08,DE,quantil,0.975,1.14
492,2020-08-24,4 day R,2020-08-09,DE,quantil,0.975,1.09
493,2020-08-24,4 day R,2020-08-10,DE,quantil,0.975,1.15
494,2020-08-24,4 day R,2020-08-11,DE,quantil,0.975,1.21
495,2020-08-24,4 day R,2020-08-12,DE,quantil,0.975,1.27
496,2020-08-24,4 day R,2020-08-13,DE,quantil,0.975,1.35
497,2020-08-24,4 day R,2020-08-14,DE,quantil,0.975,1.28
498,2020-08-24,4 day R,2020-08-15,DE,quantil,0.975,1.19
499,2020-08-24,4 day R,2020-08-16,DE,quantil,0.975,1.14
500,2020-08-24,4 day R,2020-08-17,DE,quantil,0.975,1.1
501,2020-08-24,4 day R,2020-08-18,DE,quantil,0.975,1.17
502,2020-08-24,4 day R,2020-08-19,DE,quantil,0.975,1.22
503,2020-08-24,4 day R,2020-08-20,DE,quantil,0.975,1.18
