Unnamed: 0,data_version,target,date,location,type,quantile,value
410,2020-08-20,4 day R,2020-05-27,DE,quantil,0.975,1.06
411,2020-08-20,4 day R,2020-05-28,DE,quantil,0.975,1.2
412,2020-08-20,4 day R,2020-05-29,DE,quantil,0.975,1.08
413,2020-08-20,4 day R,2020-05-30,DE,quantil,0.975,0.95
414,2020-08-20,4 day R,2020-05-31,DE,quantil,0.975,0.78
415,2020-08-20,4 day R,2020-06-01,DE,quantil,0.975,0.74
416,2020-08-20,4 day R,2020-06-02,DE,quantil,0.975,0.86
417,2020-08-20,4 day R,2020-06-03,DE,quantil,0.975,1.01
418,2020-08-20,4 day R,2020-06-04,DE,quantil,0.975,1.23
419,2020-08-20,4 day R,2020-06-05,DE,quantil,0.975,1.26
420,2020-08-20,4 day R,2020-06-06,DE,quantil,0.975,1.07
421,2020-08-20,4 day R,2020-06-07,DE,quantil,0.975,0.88
422,2020-08-20,4 day R,2020-06-08,DE,quantil,0.975,0.88
423,2020-08-20,4 day R,2020-06-09,DE,quantil,0.975,0.98
424,2020-08-20,4 day R,2020-06-10,DE,quantil,0.975,1.2
425,2020-08-20,4 day R,2020-06-11,DE,quantil,0.975,1.47
426,2020-08-20,4 day R,2020-06-12,DE,quantil,0.975,1.36
427,2020-08-20,4 day R,2020-06-13,DE,quantil,0.975,1.16
428,2020-08-20,4 day R,2020-06-14,DE,quantil,0.975,1.0
429,2020-08-20,4 day R,2020-06-15,DE,quantil,0.975,1.09
430,2020-08-20,4 day R,2020-06-16,DE,quantil,0.975,1.59
431,2020-08-20,4 day R,2020-06-17,DE,quantil,0.975,1.88
432,2020-08-20,4 day R,2020-06-18,DE,quantil,0.975,2.12
433,2020-08-20,4 day R,2020-06-19,DE,quantil,0.975,1.74
434,2020-08-20,4 day R,2020-06-20,DE,quantil,0.975,0.94
435,2020-08-20,4 day R,2020-06-21,DE,quantil,0.975,0.73
436,2020-08-20,4 day R,2020-06-22,DE,quantil,0.975,0.66
437,2020-08-20,4 day R,2020-06-23,DE,quantil,0.975,0.63
438,2020-08-20,4 day R,2020-06-24,DE,quantil,0.975,0.8
439,2020-08-20,4 day R,2020-06-25,DE,quantil,0.975,0.95
440,2020-08-20,4 day R,2020-06-26,DE,quantil,0.975,0.96
441,2020-08-20,4 day R,2020-06-27,DE,quantil,0.975,0.99
442,2020-08-20,4 day R,2020-06-28,DE,quantil,0.975,0.9
443,2020-08-20,4 day R,2020-06-29,DE,quantil,0.975,0.9
444,2020-08-20,4 day R,2020-06-30,DE,quantil,0.975,0.93
445,2020-08-20,4 day R,2020-07-01,DE,quantil,0.975,1.01
446,2020-08-20,4 day R,2020-07-02,DE,quantil,0.975,1.12
447,2020-08-20,4 day R,2020-07-03,DE,quantil,0.975,1.05
448,2020-08-20,4 day R,2020-07-04,DE,quantil,0.975,0.95
449,2020-08-20,4 day R,2020-07-05,DE,quantil,0.975,0.85
450,2020-08-20,4 day R,2020-07-06,DE,quantil,0.975,0.84
451,2020-08-20,4 day R,2020-07-07,DE,quantil,0.975,0.88
452,2020-08-20,4 day R,2020-07-08,DE,quantil,0.975,1.01
453,2020-08-20,4 day R,2020-07-09,DE,quantil,0.975,1.16
454,2020-08-20,4 day R,2020-07-10,DE,quantil,0.975,1.21
455,2020-08-20,4 day R,2020-07-11,DE,quantil,0.975,1.24
456,2020-08-20,4 day R,2020-07-12,DE,quantil,0.975,1.21
457,2020-08-20,4 day R,2020-07-13,DE,quantil,0.975,1.27
458,2020-08-20,4 day R,2020-07-14,DE,quantil,0.975,1.26
459,2020-08-20,4 day R,2020-07-15,DE,quantil,0.975,1.34
460,2020-08-20,4 day R,2020-07-16,DE,quantil,0.975,1.4
461,2020-08-20,4 day R,2020-07-17,DE,quantil,0.975,1.25
462,2020-08-20,4 day R,2020-07-18,DE,quantil,0.975,1.18
463,2020-08-20,4 day R,2020-07-19,DE,quantil,0.975,1.07
464,2020-08-20,4 day R,2020-07-20,DE,quantil,0.975,1.1
465,2020-08-20,4 day R,2020-07-21,DE,quantil,0.975,1.19
466,2020-08-20,4 day R,2020-07-22,DE,quantil,0.975,1.33
467,2020-08-20,4 day R,2020-07-23,DE,quantil,0.975,1.43
468,2020-08-20,4 day R,2020-07-24,DE,quantil,0.975,1.31
469,2020-08-20,4 day R,2020-07-25,DE,quantil,0.975,1.19
470,2020-08-20,4 day R,2020-07-26,DE,quantil,0.975,1.03
471,2020-08-20,4 day R,2020-07-27,DE,quantil,0.975,1.02
472,2020-08-20,4 day R,2020-07-28,DE,quantil,0.975,1.03
473,2020-08-20,4 day R,2020-07-29,DE,quantil,0.975,1.11
474,2020-08-20,4 day R,2020-07-30,DE,quantil,0.975,1.22
475,2020-08-20,4 day R,2020-07-31,DE,quantil,0.975,1.15
476,2020-08-20,4 day R,2020-08-01,DE,quantil,0.975,1.15
477,2020-08-20,4 day R,2020-08-02,DE,quantil,0.975,1.16
478,2020-08-20,4 day R,2020-08-03,DE,quantil,0.975,1.2
479,2020-08-20,4 day R,2020-08-04,DE,quantil,0.975,1.3
480,2020-08-20,4 day R,2020-08-05,DE,quantil,0.975,1.34
481,2020-08-20,4 day R,2020-08-06,DE,quantil,0.975,1.3
482,2020-08-20,4 day R,2020-08-07,DE,quantil,0.975,1.2
483,2020-08-20,4 day R,2020-08-08,DE,quantil,0.975,1.12
484,2020-08-20,4 day R,2020-08-09,DE,quantil,0.975,1.09
485,2020-08-20,4 day R,2020-08-10,DE,quantil,0.975,1.15
486,2020-08-20,4 day R,2020-08-11,DE,quantil,0.975,1.27
487,2020-08-20,4 day R,2020-08-12,DE,quantil,0.975,1.37
488,2020-08-20,4 day R,2020-08-13,DE,quantil,0.975,1.47
489,2020-08-20,4 day R,2020-08-14,DE,quantil,0.975,1.39
490,2020-08-20,4 day R,2020-08-15,DE,quantil,0.975,1.28
491,2020-08-20,4 day R,2020-08-16,DE,quantil,0.975,1.26
