Unnamed: 0,data_version,target,date,location,type,quantile,value
407,2020-08-04,4 day R,2020-06-25,DE,quantil,0.975,0.95
408,2020-08-04,4 day R,2020-06-26,DE,quantil,0.975,0.95
409,2020-08-04,4 day R,2020-06-27,DE,quantil,0.975,0.99
410,2020-08-04,4 day R,2020-06-28,DE,quantil,0.975,0.91
411,2020-08-04,4 day R,2020-06-29,DE,quantil,0.975,0.9
412,2020-08-04,4 day R,2020-06-30,DE,quantil,0.975,0.93
413,2020-08-04,4 day R,2020-07-01,DE,quantil,0.975,0.99
414,2020-08-04,4 day R,2020-07-02,DE,quantil,0.975,1.12
415,2020-08-04,4 day R,2020-07-03,DE,quantil,0.975,1.05
416,2020-08-04,4 day R,2020-07-04,DE,quantil,0.975,0.95
417,2020-08-04,4 day R,2020-07-05,DE,quantil,0.975,0.86
418,2020-08-04,4 day R,2020-07-06,DE,quantil,0.975,0.85
419,2020-08-04,4 day R,2020-07-07,DE,quantil,0.975,0.9
420,2020-08-04,4 day R,2020-07-08,DE,quantil,0.975,1.03
421,2020-08-04,4 day R,2020-07-09,DE,quantil,0.975,1.17
422,2020-08-04,4 day R,2020-07-10,DE,quantil,0.975,1.21
423,2020-08-04,4 day R,2020-07-11,DE,quantil,0.975,1.23
424,2020-08-04,4 day R,2020-07-12,DE,quantil,0.975,1.21
425,2020-08-04,4 day R,2020-07-13,DE,quantil,0.975,1.27
426,2020-08-04,4 day R,2020-07-14,DE,quantil,0.975,1.27
427,2020-08-04,4 day R,2020-07-15,DE,quantil,0.975,1.35
428,2020-08-04,4 day R,2020-07-16,DE,quantil,0.975,1.41
429,2020-08-04,4 day R,2020-07-17,DE,quantil,0.975,1.27
430,2020-08-04,4 day R,2020-07-18,DE,quantil,0.975,1.18
431,2020-08-04,4 day R,2020-07-19,DE,quantil,0.975,1.05
432,2020-08-04,4 day R,2020-07-20,DE,quantil,0.975,1.08
433,2020-08-04,4 day R,2020-07-21,DE,quantil,0.975,1.18
434,2020-08-04,4 day R,2020-07-22,DE,quantil,0.975,1.34
435,2020-08-04,4 day R,2020-07-23,DE,quantil,0.975,1.47
436,2020-08-04,4 day R,2020-07-24,DE,quantil,0.975,1.39
437,2020-08-04,4 day R,2020-07-25,DE,quantil,0.975,1.25
438,2020-08-04,4 day R,2020-07-26,DE,quantil,0.975,1.09
439,2020-08-04,4 day R,2020-07-27,DE,quantil,0.975,1.11
440,2020-08-04,4 day R,2020-07-28,DE,quantil,0.975,1.14
441,2020-08-04,4 day R,2020-07-29,DE,quantil,0.975,1.26
442,2020-08-04,4 day R,2020-07-30,DE,quantil,0.975,1.38
443,2020-08-04,4 day R,2020-07-31,DE,quantil,0.975,1.21
