Unnamed: 0,data_version,target,date,location,type,quantile,value
411,2020-09-01,4 day R,2020-05-04,DE,quantil,0.975,0.86
412,2020-09-01,4 day R,2020-05-05,DE,quantil,0.975,0.92
413,2020-09-01,4 day R,2020-05-06,DE,quantil,0.975,0.98
414,2020-09-01,4 day R,2020-05-07,DE,quantil,0.975,1.0
415,2020-09-01,4 day R,2020-05-08,DE,quantil,0.975,0.95
416,2020-09-01,4 day R,2020-05-09,DE,quantil,0.975,0.87
417,2020-09-01,4 day R,2020-05-10,DE,quantil,0.975,0.82
418,2020-09-01,4 day R,2020-05-11,DE,quantil,0.975,0.81
419,2020-09-01,4 day R,2020-05-12,DE,quantil,0.975,0.85
420,2020-09-01,4 day R,2020-05-13,DE,quantil,0.975,0.93
421,2020-09-01,4 day R,2020-05-14,DE,quantil,0.975,0.99
422,2020-09-01,4 day R,2020-05-15,DE,quantil,0.975,1.0
423,2020-09-01,4 day R,2020-05-16,DE,quantil,0.975,1.0
424,2020-09-01,4 day R,2020-05-17,DE,quantil,0.975,0.94
425,2020-09-01,4 day R,2020-05-18,DE,quantil,0.975,1.0
426,2020-09-01,4 day R,2020-05-19,DE,quantil,0.975,0.9
427,2020-09-01,4 day R,2020-05-20,DE,quantil,0.975,0.93
428,2020-09-01,4 day R,2020-05-21,DE,quantil,0.975,0.96
429,2020-09-01,4 day R,2020-05-22,DE,quantil,0.975,0.82
430,2020-09-01,4 day R,2020-05-23,DE,quantil,0.975,0.84
431,2020-09-01,4 day R,2020-05-24,DE,quantil,0.975,0.75
432,2020-09-01,4 day R,2020-05-25,DE,quantil,0.975,0.81
433,2020-09-01,4 day R,2020-05-26,DE,quantil,0.975,0.94
434,2020-09-01,4 day R,2020-05-27,DE,quantil,0.975,1.06
435,2020-09-01,4 day R,2020-05-28,DE,quantil,0.975,1.2
436,2020-09-01,4 day R,2020-05-29,DE,quantil,0.975,1.07
437,2020-09-01,4 day R,2020-05-30,DE,quantil,0.975,0.95
438,2020-09-01,4 day R,2020-05-31,DE,quantil,0.975,0.78
439,2020-09-01,4 day R,2020-06-01,DE,quantil,0.975,0.75
440,2020-09-01,4 day R,2020-06-02,DE,quantil,0.975,0.86
441,2020-09-01,4 day R,2020-06-03,DE,quantil,0.975,1.01
442,2020-09-01,4 day R,2020-06-04,DE,quantil,0.975,1.23
443,2020-09-01,4 day R,2020-06-05,DE,quantil,0.975,1.27
444,2020-09-01,4 day R,2020-06-06,DE,quantil,0.975,1.07
445,2020-09-01,4 day R,2020-06-07,DE,quantil,0.975,0.88
446,2020-09-01,4 day R,2020-06-08,DE,quantil,0.975,0.87
447,2020-09-01,4 day R,2020-06-09,DE,quantil,0.975,0.98
448,2020-09-01,4 day R,2020-06-10,DE,quantil,0.975,1.19
449,2020-09-01,4 day R,2020-06-11,DE,quantil,0.975,1.47
450,2020-09-01,4 day R,2020-06-12,DE,quantil,0.975,1.35
451,2020-09-01,4 day R,2020-06-13,DE,quantil,0.975,1.16
452,2020-09-01,4 day R,2020-06-14,DE,quantil,0.975,1.01
453,2020-09-01,4 day R,2020-06-15,DE,quantil,0.975,1.09
454,2020-09-01,4 day R,2020-06-16,DE,quantil,0.975,1.59
455,2020-09-01,4 day R,2020-06-17,DE,quantil,0.975,1.87
456,2020-09-01,4 day R,2020-06-18,DE,quantil,0.975,2.1
457,2020-09-01,4 day R,2020-06-19,DE,quantil,0.975,1.72
458,2020-09-01,4 day R,2020-06-20,DE,quantil,0.975,0.93
459,2020-09-01,4 day R,2020-06-21,DE,quantil,0.975,0.73
460,2020-09-01,4 day R,2020-06-22,DE,quantil,0.975,0.66
461,2020-09-01,4 day R,2020-06-23,DE,quantil,0.975,0.63
462,2020-09-01,4 day R,2020-06-24,DE,quantil,0.975,0.8
463,2020-09-01,4 day R,2020-06-25,DE,quantil,0.975,0.95
464,2020-09-01,4 day R,2020-06-26,DE,quantil,0.975,0.95
465,2020-09-01,4 day R,2020-06-27,DE,quantil,0.975,0.99
466,2020-09-01,4 day R,2020-06-28,DE,quantil,0.975,0.91
467,2020-09-01,4 day R,2020-06-29,DE,quantil,0.975,0.9
468,2020-09-01,4 day R,2020-06-30,DE,quantil,0.975,0.93
469,2020-09-01,4 day R,2020-07-01,DE,quantil,0.975,1.01
470,2020-09-01,4 day R,2020-07-02,DE,quantil,0.975,1.13
471,2020-09-01,4 day R,2020-07-03,DE,quantil,0.975,1.07
472,2020-09-01,4 day R,2020-07-04,DE,quantil,0.975,0.95
473,2020-09-01,4 day R,2020-07-05,DE,quantil,0.975,0.85
474,2020-09-01,4 day R,2020-07-06,DE,quantil,0.975,0.84
475,2020-09-01,4 day R,2020-07-07,DE,quantil,0.975,0.88
476,2020-09-01,4 day R,2020-07-08,DE,quantil,0.975,1.03
477,2020-09-01,4 day R,2020-07-09,DE,quantil,0.975,1.17
478,2020-09-01,4 day R,2020-07-10,DE,quantil,0.975,1.21
479,2020-09-01,4 day R,2020-07-11,DE,quantil,0.975,1.23
480,2020-09-01,4 day R,2020-07-12,DE,quantil,0.975,1.19
481,2020-09-01,4 day R,2020-07-13,DE,quantil,0.975,1.26
482,2020-09-01,4 day R,2020-07-14,DE,quantil,0.975,1.26
483,2020-09-01,4 day R,2020-07-15,DE,quantil,0.975,1.34
484,2020-09-01,4 day R,2020-07-16,DE,quantil,0.975,1.4
485,2020-09-01,4 day R,2020-07-17,DE,quantil,0.975,1.26
486,2020-09-01,4 day R,2020-07-18,DE,quantil,0.975,1.19
487,2020-09-01,4 day R,2020-07-19,DE,quantil,0.975,1.06
488,2020-09-01,4 day R,2020-07-20,DE,quantil,0.975,1.11
489,2020-09-01,4 day R,2020-07-21,DE,quantil,0.975,1.18
490,2020-09-01,4 day R,2020-07-22,DE,quantil,0.975,1.32
491,2020-09-01,4 day R,2020-07-23,DE,quantil,0.975,1.44
492,2020-09-01,4 day R,2020-07-24,DE,quantil,0.975,1.3
493,2020-09-01,4 day R,2020-07-25,DE,quantil,0.975,1.18
494,2020-09-01,4 day R,2020-07-26,DE,quantil,0.975,1.02
495,2020-09-01,4 day R,2020-07-27,DE,quantil,0.975,1.0
496,2020-09-01,4 day R,2020-07-28,DE,quantil,0.975,1.03
497,2020-09-01,4 day R,2020-07-29,DE,quantil,0.975,1.11
498,2020-09-01,4 day R,2020-07-30,DE,quantil,0.975,1.22
499,2020-09-01,4 day R,2020-07-31,DE,quantil,0.975,1.15
500,2020-09-01,4 day R,2020-08-01,DE,quantil,0.975,1.15
501,2020-09-01,4 day R,2020-08-02,DE,quantil,0.975,1.16
502,2020-09-01,4 day R,2020-08-03,DE,quantil,0.975,1.22
503,2020-09-01,4 day R,2020-08-04,DE,quantil,0.975,1.3
504,2020-09-01,4 day R,2020-08-05,DE,quantil,0.975,1.33
505,2020-09-01,4 day R,2020-08-06,DE,quantil,0.975,1.3
506,2020-09-01,4 day R,2020-08-07,DE,quantil,0.975,1.16
507,2020-09-01,4 day R,2020-08-08,DE,quantil,0.975,1.1
508,2020-09-01,4 day R,2020-08-09,DE,quantil,0.975,1.07
509,2020-09-01,4 day R,2020-08-10,DE,quantil,0.975,1.14
510,2020-09-01,4 day R,2020-08-11,DE,quantil,0.975,1.21
511,2020-09-01,4 day R,2020-08-12,DE,quantil,0.975,1.29
512,2020-09-01,4 day R,2020-08-13,DE,quantil,0.975,1.34
513,2020-09-01,4 day R,2020-08-14,DE,quantil,0.975,1.22
514,2020-09-01,4 day R,2020-08-15,DE,quantil,0.975,1.13
515,2020-09-01,4 day R,2020-08-16,DE,quantil,0.975,1.03
516,2020-09-01,4 day R,2020-08-17,DE,quantil,0.975,0.98
517,2020-09-01,4 day R,2020-08-18,DE,quantil,0.975,1.02
518,2020-09-01,4 day R,2020-08-19,DE,quantil,0.975,1.07
519,2020-09-01,4 day R,2020-08-20,DE,quantil,0.975,1.12
520,2020-09-01,4 day R,2020-08-21,DE,quantil,0.975,1.06
521,2020-09-01,4 day R,2020-08-22,DE,quantil,0.975,0.97
522,2020-09-01,4 day R,2020-08-23,DE,quantil,0.975,0.94
523,2020-09-01,4 day R,2020-08-24,DE,quantil,0.975,1.01
524,2020-09-01,4 day R,2020-08-25,DE,quantil,0.975,1.1
525,2020-09-01,4 day R,2020-08-26,DE,quantil,0.975,1.2
526,2020-09-01,4 day R,2020-08-27,DE,quantil,0.975,1.21
527,2020-09-01,4 day R,2020-08-28,DE,quantil,0.975,1.04
