,data_version,target,date,location,type,quantile,value
414,2020-09-17,4 day R,2020-04-05,DE,quantil,0.975,0.87
415,2020-09-17,4 day R,2020-04-06,DE,quantil,0.975,0.82
416,2020-09-17,4 day R,2020-04-07,DE,quantil,0.975,0.81
417,2020-09-17,4 day R,2020-04-08,DE,quantil,0.975,0.84
418,2020-09-17,4 day R,2020-04-09,DE,quantil,0.975,0.92
419,2020-09-17,4 day R,2020-04-10,DE,quantil,0.975,0.87
420,2020-09-17,4 day R,2020-04-11,DE,quantil,0.975,0.83
421,2020-09-17,4 day R,2020-04-12,DE,quantil,0.975,0.76
422,2020-09-17,4 day R,2020-04-13,DE,quantil,0.975,0.69
423,2020-09-17,4 day R,2020-04-14,DE,quantil,0.975,0.73
424,2020-09-17,4 day R,2020-04-15,DE,quantil,0.975,0.79
425,2020-09-17,4 day R,2020-04-16,DE,quantil,0.975,0.85
426,2020-09-17,4 day R,2020-04-17,DE,quantil,0.975,0.91
427,2020-09-17,4 day R,2020-04-18,DE,quantil,0.975,0.88
428,2020-09-17,4 day R,2020-04-19,DE,quantil,0.975,0.81
429,2020-09-17,4 day R,2020-04-20,DE,quantil,0.975,0.81
430,2020-09-17,4 day R,2020-04-21,DE,quantil,0.975,0.79
431,2020-09-17,4 day R,2020-04-22,DE,quantil,0.975,0.84
432,2020-09-17,4 day R,2020-04-23,DE,quantil,0.975,0.91
433,2020-09-17,4 day R,2020-04-24,DE,quantil,0.975,0.86
434,2020-09-17,4 day R,2020-04-25,DE,quantil,0.975,0.85
435,2020-09-17,4 day R,2020-04-26,DE,quantil,0.975,0.8
436,2020-09-17,4 day R,2020-04-27,DE,quantil,0.975,0.78
437,2020-09-17,4 day R,2020-04-28,DE,quantil,0.975,0.8
438,2020-09-17,4 day R,2020-04-29,DE,quantil,0.975,0.83
439,2020-09-17,4 day R,2020-04-30,DE,quantil,0.975,0.92
440,2020-09-17,4 day R,2020-05-01,DE,quantil,0.975,0.88
441,2020-09-17,4 day R,2020-05-02,DE,quantil,0.975,0.87
442,2020-09-17,4 day R,2020-05-03,DE,quantil,0.975,0.87
443,2020-09-17,4 day R,2020-05-04,DE,quantil,0.975,0.85
444,2020-09-17,4 day R,2020-05-05,DE,quantil,0.975,0.92
445,2020-09-17,4 day R,2020-05-06,DE,quantil,0.975,0.99
446,2020-09-17,4 day R,2020-05-07,DE,quantil,0.975,1.0
447,2020-09-17,4 day R,2020-05-08,DE,quantil,0.975,0.95
448,2020-09-17,4 day R,2020-05-09,DE,quantil,0.975,0.87
449,2020-09-17,4 day R,2020-05-10,DE,quantil,0.975,0.81
450,2020-09-17,4 day R,2020-05-11,DE,quantil,0.975,0.81
451,2020-09-17,4 day R,2020-05-12,DE,quantil,0.975,0.86
452,2020-09-17,4 day R,2020-05-13,DE,quantil,0.975,0.93
453,2020-09-17,4 day R,2020-05-14,DE,quantil,0.975,0.98
454,2020-09-17,4 day R,2020-05-15,DE,quantil,0.975,1.0
455,2020-09-17,4 day R,2020-05-16,DE,quantil,0.975,1.0
456,2020-09-17,4 day R,2020-05-17,DE,quantil,0.975,0.95
457,2020-09-17,4 day R,2020-05-18,DE,quantil,0.975,0.99
458,2020-09-17,4 day R,2020-05-19,DE,quantil,0.975,0.9
459,2020-09-17,4 day R,2020-05-20,DE,quantil,0.975,0.92
460,2020-09-17,4 day R,2020-05-21,DE,quantil,0.975,0.96
461,2020-09-17,4 day R,2020-05-22,DE,quantil,0.975,0.82
462,2020-09-17,4 day R,2020-05-23,DE,quantil,0.975,0.85
463,2020-09-17,4 day R,2020-05-24,DE,quantil,0.975,0.75
464,2020-09-17,4 day R,2020-05-25,DE,quantil,0.975,0.81
465,2020-09-17,4 day R,2020-05-26,DE,quantil,0.975,0.95
466,2020-09-17,4 day R,2020-05-27,DE,quantil,0.975,1.06
467,2020-09-17,4 day R,2020-05-28,DE,quantil,0.975,1.2
468,2020-09-17,4 day R,2020-05-29,DE,quantil,0.975,1.07
469,2020-09-17,4 day R,2020-05-30,DE,quantil,0.975,0.94
470,2020-09-17,4 day R,2020-05-31,DE,quantil,0.975,0.78
471,2020-09-17,4 day R,2020-06-01,DE,quantil,0.975,0.75
472,2020-09-17,4 day R,2020-06-02,DE,quantil,0.975,0.86
473,2020-09-17,4 day R,2020-06-03,DE,quantil,0.975,1.02
474,2020-09-17,4 day R,2020-06-04,DE,quantil,0.975,1.24
475,2020-09-17,4 day R,2020-06-05,DE,quantil,0.975,1.27
476,2020-09-17,4 day R,2020-06-06,DE,quantil,0.975,1.07
477,2020-09-17,4 day R,2020-06-07,DE,quantil,0.975,0.88
478,2020-09-17,4 day R,2020-06-08,DE,quantil,0.975,0.88
479,2020-09-17,4 day R,2020-06-09,DE,quantil,0.975,0.98
480,2020-09-17,4 day R,2020-06-10,DE,quantil,0.975,1.18
481,2020-09-17,4 day R,2020-06-11,DE,quantil,0.975,1.46
482,2020-09-17,4 day R,2020-06-12,DE,quantil,0.975,1.34
483,2020-09-17,4 day R,2020-06-13,DE,quantil,0.975,1.15
484,2020-09-17,4 day R,2020-06-14,DE,quantil,0.975,1.01
485,2020-09-17,4 day R,2020-06-15,DE,quantil,0.975,1.09
486,2020-09-17,4 day R,2020-06-16,DE,quantil,0.975,1.59
487,2020-09-17,4 day R,2020-06-17,DE,quantil,0.975,1.88
488,2020-09-17,4 day R,2020-06-18,DE,quantil,0.975,2.12
489,2020-09-17,4 day R,2020-06-19,DE,quantil,0.975,1.74
490,2020-09-17,4 day R,2020-06-20,DE,quantil,0.975,0.94
491,2020-09-17,4 day R,2020-06-21,DE,quantil,0.975,0.72
492,2020-09-17,4 day R,2020-06-22,DE,quantil,0.975,0.66
493,2020-09-17,4 day R,2020-06-23,DE,quantil,0.975,0.63
494,2020-09-17,4 day R,2020-06-24,DE,quantil,0.975,0.8
495,2020-09-17,4 day R,2020-06-25,DE,quantil,0.975,0.94
496,2020-09-17,4 day R,2020-06-26,DE,quantil,0.975,0.95
497,2020-09-17,4 day R,2020-06-27,DE,quantil,0.975,0.99
498,2020-09-17,4 day R,2020-06-28,DE,quantil,0.975,0.9
499,2020-09-17,4 day R,2020-06-29,DE,quantil,0.975,0.9
500,2020-09-17,4 day R,2020-06-30,DE,quantil,0.975,0.92
501,2020-09-17,4 day R,2020-07-01,DE,quantil,0.975,1.0
502,2020-09-17,4 day R,2020-07-02,DE,quantil,0.975,1.12
503,2020-09-17,4 day R,2020-07-03,DE,quantil,0.975,1.06
504,2020-09-17,4 day R,2020-07-04,DE,quantil,0.975,0.95
505,2020-09-17,4 day R,2020-07-05,DE,quantil,0.975,0.85
506,2020-09-17,4 day R,2020-07-06,DE,quantil,0.975,0.86
507,2020-09-17,4 day R,2020-07-07,DE,quantil,0.975,0.92
508,2020-09-17,4 day R,2020-07-08,DE,quantil,0.975,1.05
509,2020-09-17,4 day R,2020-07-09,DE,quantil,0.975,1.21
510,2020-09-17,4 day R,2020-07-10,DE,quantil,0.975,1.22
511,2020-09-17,4 day R,2020-07-11,DE,quantil,0.975,1.21
512,2020-09-17,4 day R,2020-07-12,DE,quantil,0.975,1.17
513,2020-09-17,4 day R,2020-07-13,DE,quantil,0.975,1.21
514,2020-09-17,4 day R,2020-07-14,DE,quantil,0.975,1.23
515,2020-09-17,4 day R,2020-07-15,DE,quantil,0.975,1.32
516,2020-09-17,4 day R,2020-07-16,DE,quantil,0.975,1.39
517,2020-09-17,4 day R,2020-07-17,DE,quantil,0.975,1.25
518,2020-09-17,4 day R,2020-07-18,DE,quantil,0.975,1.18
519,2020-09-17,4 day R,2020-07-19,DE,quantil,0.975,1.06
520,2020-09-17,4 day R,2020-07-20,DE,quantil,0.975,1.12
521,2020-09-17,4 day R,2020-07-21,DE,quantil,0.975,1.19
522,2020-09-17,4 day R,2020-07-22,DE,quantil,0.975,1.32
523,2020-09-17,4 day R,2020-07-23,DE,quantil,0.975,1.43
524,2020-09-17,4 day R,2020-07-24,DE,quantil,0.975,1.29
525,2020-09-17,4 day R,2020-07-25,DE,quantil,0.975,1.18
526,2020-09-17,4 day R,2020-07-26,DE,quantil,0.975,1.02
527,2020-09-17,4 day R,2020-07-27,DE,quantil,0.975,1.01
528,2020-09-17,4 day R,2020-07-28,DE,quantil,0.975,1.03
529,2020-09-17,4 day R,2020-07-29,DE,quantil,0.975,1.11
530,2020-09-17,4 day R,2020-07-30,DE,quantil,0.975,1.24
531,2020-09-17,4 day R,2020-07-31,DE,quantil,0.975,1.16
532,2020-09-17,4 day R,2020-08-01,DE,quantil,0.975,1.14
533,2020-09-17,4 day R,2020-08-02,DE,quantil,0.975,1.15
534,2020-09-17,4 day R,2020-08-03,DE,quantil,0.975,1.2
535,2020-09-17,4 day R,2020-08-04,DE,quantil,0.975,1.29
536,2020-09-17,4 day R,2020-08-05,DE,quantil,0.975,1.32
537,2020-09-17,4 day R,2020-08-06,DE,quantil,0.975,1.29
538,2020-09-17,4 day R,2020-08-07,DE,quantil,0.975,1.16
539,2020-09-17,4 day R,2020-08-08,DE,quantil,0.975,1.1
540,2020-09-17,4 day R,2020-08-09,DE,quantil,0.975,1.06
541,2020-09-17,4 day R,2020-08-10,DE,quantil,0.975,1.13
542,2020-09-17,4 day R,2020-08-11,DE,quantil,0.975,1.22
543,2020-09-17,4 day R,2020-08-12,DE,quantil,0.975,1.3
544,2020-09-17,4 day R,2020-08-13,DE,quantil,0.975,1.36
545,2020-09-17,4 day R,2020-08-14,DE,quantil,0.975,1.21
546,2020-09-17,4 day R,2020-08-15,DE,quantil,0.975,1.11
547,2020-09-17,4 day R,2020-08-16,DE,quantil,0.975,1.02
548,2020-09-17,4 day R,2020-08-17,DE,quantil,0.975,0.98
549,2020-09-17,4 day R,2020-08-18,DE,quantil,0.975,1.02
550,2020-09-17,4 day R,2020-08-19,DE,quantil,0.975,1.06
551,2020-09-17,4 day R,2020-08-20,DE,quantil,0.975,1.08
552,2020-09-17,4 day R,2020-08-21,DE,quantil,0.975,1.01
553,2020-09-17,4 day R,2020-08-22,DE,quantil,0.975,0.92
554,2020-09-17,4 day R,2020-08-23,DE,quantil,0.975,0.89
555,2020-09-17,4 day R,2020-08-24,DE,quantil,0.975,0.96
556,2020-09-17,4 day R,2020-08-25,DE,quantil,0.975,1.03
557,2020-09-17,4 day R,2020-08-26,DE,quantil,0.975,1.13
558,2020-09-17,4 day R,2020-08-27,DE,quantil,0.975,1.17
559,2020-09-17,4 day R,2020-08-28,DE,quantil,0.975,1.04
560,2020-09-17,4 day R,2020-08-29,DE,quantil,0.975,0.93
561,2020-09-17,4 day R,2020-08-30,DE,quantil,0.975,0.88
562,2020-09-17,4 day R,2020-08-31,DE,quantil,0.975,0.89
563,2020-09-17,4 day R,2020-09-01,DE,quantil,0.975,1.01
564,2020-09-17,4 day R,2020-09-02,DE,quantil,0.975,1.18
565,2020-09-17,4 day R,2020-09-03,DE,quantil,0.975,1.27
566,2020-09-17,4 day R,2020-09-04,DE,quantil,0.975,1.23
567,2020-09-17,4 day R,2020-09-05,DE,quantil,0.975,1.08
568,2020-09-17,4 day R,2020-09-06,DE,quantil,0.975,1.02
569,2020-09-17,4 day R,2020-09-07,DE,quantil,0.975,1.06
570,2020-09-17,4 day R,2020-09-08,DE,quantil,0.975,1.14
571,2020-09-17,4 day R,2020-09-09,DE,quantil,0.975,1.32
572,2020-09-17,4 day R,2020-09-10,DE,quantil,0.975,1.4
573,2020-09-17,4 day R,2020-09-11,DE,quantil,0.975,1.36
574,2020-09-17,4 day R,2020-09-12,DE,quantil,0.975,1.34
575,2020-09-17,4 day R,2020-09-13,DE,quantil,0.975,1.29
