Unnamed: 0,data_version,target,date,location,type,quantile,value
397,2020-10-29,4 day R,16.08.2020,DE,quantile,0.025,"0,96"
398,2020-10-29,4 day R,17.08.2020,DE,quantile,0.025,"0,92"
399,2020-10-29,4 day R,18.08.2020,DE,quantile,0.025,"0,97"
400,2020-10-29,4 day R,19.08.2020,DE,quantile,0.025,"1,00"
401,2020-10-29,4 day R,20.08.2020,DE,quantile,0.025,"1,02"
402,2020-10-29,4 day R,21.08.2020,DE,quantile,0.025,"0,96"
403,2020-10-29,4 day R,22.08.2020,DE,quantile,0.025,"0,87"
404,2020-10-29,4 day R,23.08.2020,DE,quantile,0.025,"0,83"
405,2020-10-29,4 day R,24.08.2020,DE,quantile,0.025,"0,90"
406,2020-10-29,4 day R,25.08.2020,DE,quantile,0.025,"0,97"
407,2020-10-29,4 day R,26.08.2020,DE,quantile,0.025,"1,07"
408,2020-10-29,4 day R,27.08.2020,DE,quantile,0.025,"1,11"
409,2020-10-29,4 day R,28.08.2020,DE,quantile,0.025,"0,99"
410,2020-10-29,4 day R,29.08.2020,DE,quantile,0.025,"0,87"
411,2020-10-29,4 day R,30.08.2020,DE,quantile,0.025,"0,82"
412,2020-10-29,4 day R,31.08.2020,DE,quantile,0.025,"0,84"
413,2020-10-29,4 day R,01.09.2020,DE,quantile,0.025,"0,96"
414,2020-10-29,4 day R,02.09.2020,DE,quantile,0.025,"1,11"
415,2020-10-29,4 day R,03.09.2020,DE,quantile,0.025,"1,21"
416,2020-10-29,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
417,2020-10-29,4 day R,05.09.2020,DE,quantile,0.025,"1,01"
418,2020-10-29,4 day R,06.09.2020,DE,quantile,0.025,"0,93"
419,2020-10-29,4 day R,07.09.2020,DE,quantile,0.025,"0,96"
420,2020-10-29,4 day R,08.09.2020,DE,quantile,0.025,"1,04"
421,2020-10-29,4 day R,09.09.2020,DE,quantile,0.025,"1,18"
422,2020-10-29,4 day R,10.09.2020,DE,quantile,0.025,"1,26"
423,2020-10-29,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
424,2020-10-29,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
425,2020-10-29,4 day R,13.09.2020,DE,quantile,0.025,"1,02"
426,2020-10-29,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
427,2020-10-29,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
428,2020-10-29,4 day R,16.09.2020,DE,quantile,0.025,"1,15"
429,2020-10-29,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
430,2020-10-29,4 day R,18.09.2020,DE,quantile,0.025,"1,04"
431,2020-10-29,4 day R,19.09.2020,DE,quantile,0.025,"0,93"
432,2020-10-29,4 day R,20.09.2020,DE,quantile,0.025,"0,86"
433,2020-10-29,4 day R,21.09.2020,DE,quantile,0.025,"0,89"
434,2020-10-29,4 day R,22.09.2020,DE,quantile,0.025,"1,00"
435,2020-10-29,4 day R,23.09.2020,DE,quantile,0.025,"1,15"
436,2020-10-29,4 day R,24.09.2020,DE,quantile,0.025,"1,26"
437,2020-10-29,4 day R,25.09.2020,DE,quantile,0.025,"1,17"
438,2020-10-29,4 day R,26.09.2020,DE,quantile,0.025,"1,09"
439,2020-10-29,4 day R,27.09.2020,DE,quantile,0.025,"0,99"
440,2020-10-29,4 day R,28.09.2020,DE,quantile,0.025,"1,01"
441,2020-10-29,4 day R,29.09.2020,DE,quantile,0.025,"1,08"
442,2020-10-29,4 day R,30.09.2020,DE,quantile,0.025,"1,20"
443,2020-10-29,4 day R,01.10.2020,DE,quantile,0.025,"1,36"
444,2020-10-29,4 day R,02.10.2020,DE,quantile,0.025,"1,35"
445,2020-10-29,4 day R,03.10.2020,DE,quantile,0.025,"1,33"
446,2020-10-29,4 day R,04.10.2020,DE,quantile,0.025,"1,28"
447,2020-10-29,4 day R,05.10.2020,DE,quantile,0.025,"1,30"
448,2020-10-29,4 day R,06.10.2020,DE,quantile,0.025,"1,35"
449,2020-10-29,4 day R,07.10.2020,DE,quantile,0.025,"1,41"
450,2020-10-29,4 day R,08.10.2020,DE,quantile,0.025,"1,45"
451,2020-10-29,4 day R,09.10.2020,DE,quantile,0.025,"1,32"
452,2020-10-29,4 day R,10.10.2020,DE,quantile,0.025,"1,23"
453,2020-10-29,4 day R,11.10.2020,DE,quantile,0.025,"1,16"
454,2020-10-29,4 day R,12.10.2020,DE,quantile,0.025,"1,19"
455,2020-10-29,4 day R,13.10.2020,DE,quantile,0.025,"1,27"
456,2020-10-29,4 day R,14.10.2020,DE,quantile,0.025,"1,38"
457,2020-10-29,4 day R,15.10.2020,DE,quantile,0.025,"1,47"
458,2020-10-29,4 day R,16.10.2020,DE,quantile,0.025,"1,39"
459,2020-10-29,4 day R,17.10.2020,DE,quantile,0.025,"1,31"
460,2020-10-29,4 day R,18.10.2020,DE,quantile,0.025,"1,22"
461,2020-10-29,4 day R,19.10.2020,DE,quantile,0.025,"1,23"
462,2020-10-29,4 day R,20.10.2020,DE,quantile,0.025,"1,29"
463,2020-10-29,4 day R,21.10.2020,DE,quantile,0.025,"1,34"
464,2020-10-29,4 day R,22.10.2020,DE,quantile,0.025,"1,31"
465,2020-10-29,4 day R,23.10.2020,DE,quantile,0.025,"1,14"
466,2020-10-29,4 day R,24.10.2020,DE,quantile,0.025,"0,95"
467,2020-10-29,4 day R,25.10.2020,DE,quantile,0.025,"0,80"
468,2020-10-29,4 day R,06.03.2020,DE,quantile,0.975,"2,33"
469,2020-10-29,4 day R,07.03.2020,DE,quantile,0.975,"2,68"
470,2020-10-29,4 day R,08.03.2020,DE,quantile,0.975,"2,83"
471,2020-10-29,4 day R,09.03.2020,DE,quantile,0.975,"3,33"
472,2020-10-29,4 day R,10.03.2020,DE,quantile,0.975,"3,48"
473,2020-10-29,4 day R,11.03.2020,DE,quantile,0.975,"3,46"
474,2020-10-29,4 day R,12.03.2020,DE,quantile,0.975,"3,24"
475,2020-10-29,4 day R,13.03.2020,DE,quantile,0.975,"2,73"
476,2020-10-29,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
477,2020-10-29,4 day R,15.03.2020,DE,quantile,0.975,"1,88"
478,2020-10-29,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
479,2020-10-29,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
480,2020-10-29,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
481,2020-10-29,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
482,2020-10-29,4 day R,20.03.2020,DE,quantile,0.975,"1,06"
483,2020-10-29,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
484,2020-10-29,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
485,2020-10-29,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
486,2020-10-29,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
487,2020-10-29,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
488,2020-10-29,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
489,2020-10-29,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
490,2020-10-29,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
491,2020-10-29,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
492,2020-10-29,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
493,2020-10-29,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
494,2020-10-29,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
495,2020-10-29,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
496,2020-10-29,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
497,2020-10-29,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
498,2020-10-29,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
499,2020-10-29,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
500,2020-10-29,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
501,2020-10-29,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
502,2020-10-29,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
503,2020-10-29,4 day R,10.04.2020,DE,quantile,0.975,"0,86"
504,2020-10-29,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
505,2020-10-29,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
506,2020-10-29,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
507,2020-10-29,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
508,2020-10-29,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
509,2020-10-29,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
510,2020-10-29,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
511,2020-10-29,4 day R,18.04.2020,DE,quantile,0.975,"0,88"
512,2020-10-29,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
513,2020-10-29,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
514,2020-10-29,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
515,2020-10-29,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
516,2020-10-29,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
517,2020-10-29,4 day R,24.04.2020,DE,quantile,0.975,"0,86"
518,2020-10-29,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
519,2020-10-29,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
520,2020-10-29,4 day R,27.04.2020,DE,quantile,0.975,"0,77"
521,2020-10-29,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
522,2020-10-29,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
523,2020-10-29,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
524,2020-10-29,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
525,2020-10-29,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
526,2020-10-29,4 day R,03.05.2020,DE,quantile,0.975,"0,87"
527,2020-10-29,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
528,2020-10-29,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
529,2020-10-29,4 day R,06.05.2020,DE,quantile,0.975,"0,98"
530,2020-10-29,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
531,2020-10-29,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
532,2020-10-29,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
533,2020-10-29,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
534,2020-10-29,4 day R,11.05.2020,DE,quantile,0.975,"0,82"
535,2020-10-29,4 day R,12.05.2020,DE,quantile,0.975,"0,85"
536,2020-10-29,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
537,2020-10-29,4 day R,14.05.2020,DE,quantile,0.975,"0,99"
538,2020-10-29,4 day R,15.05.2020,DE,quantile,0.975,"1,01"
539,2020-10-29,4 day R,16.05.2020,DE,quantile,0.975,"1,00"
540,2020-10-29,4 day R,17.05.2020,DE,quantile,0.975,"0,95"
541,2020-10-29,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
542,2020-10-29,4 day R,19.05.2020,DE,quantile,0.975,"0,90"
543,2020-10-29,4 day R,20.05.2020,DE,quantile,0.975,"0,93"
544,2020-10-29,4 day R,21.05.2020,DE,quantile,0.975,"0,96"
545,2020-10-29,4 day R,22.05.2020,DE,quantile,0.975,"0,82"
546,2020-10-29,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
547,2020-10-29,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
548,2020-10-29,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
549,2020-10-29,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
550,2020-10-29,4 day R,27.05.2020,DE,quantile,0.975,"1,06"
551,2020-10-29,4 day R,28.05.2020,DE,quantile,0.975,"1,19"
552,2020-10-29,4 day R,29.05.2020,DE,quantile,0.975,"1,06"
553,2020-10-29,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
554,2020-10-29,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
555,2020-10-29,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
556,2020-10-29,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
557,2020-10-29,4 day R,03.06.2020,DE,quantile,0.975,"1,01"
558,2020-10-29,4 day R,04.06.2020,DE,quantile,0.975,"1,23"
559,2020-10-29,4 day R,05.06.2020,DE,quantile,0.975,"1,28"
560,2020-10-29,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
561,2020-10-29,4 day R,07.06.2020,DE,quantile,0.975,"0,88"
562,2020-10-29,4 day R,08.06.2020,DE,quantile,0.975,"0,88"
563,2020-10-29,4 day R,09.06.2020,DE,quantile,0.975,"0,98"
564,2020-10-29,4 day R,10.06.2020,DE,quantile,0.975,"1,17"
565,2020-10-29,4 day R,11.06.2020,DE,quantile,0.975,"1,45"
566,2020-10-29,4 day R,12.06.2020,DE,quantile,0.975,"1,34"
567,2020-10-29,4 day R,13.06.2020,DE,quantile,0.975,"1,16"
568,2020-10-29,4 day R,14.06.2020,DE,quantile,0.975,"1,00"
569,2020-10-29,4 day R,15.06.2020,DE,quantile,0.975,"1,09"
570,2020-10-29,4 day R,16.06.2020,DE,quantile,0.975,"1,60"
571,2020-10-29,4 day R,17.06.2020,DE,quantile,0.975,"1,88"
572,2020-10-29,4 day R,18.06.2020,DE,quantile,0.975,"2,10"
573,2020-10-29,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
574,2020-10-29,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
575,2020-10-29,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
576,2020-10-29,4 day R,22.06.2020,DE,quantile,0.975,"0,66"
577,2020-10-29,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
578,2020-10-29,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
579,2020-10-29,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
580,2020-10-29,4 day R,26.06.2020,DE,quantile,0.975,"0,96"
581,2020-10-29,4 day R,27.06.2020,DE,quantile,0.975,"0,99"
582,2020-10-29,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
583,2020-10-29,4 day R,29.06.2020,DE,quantile,0.975,"0,90"
584,2020-10-29,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
585,2020-10-29,4 day R,01.07.2020,DE,quantile,0.975,"1,00"
586,2020-10-29,4 day R,02.07.2020,DE,quantile,0.975,"1,11"
587,2020-10-29,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
588,2020-10-29,4 day R,04.07.2020,DE,quantile,0.975,"0,95"
589,2020-10-29,4 day R,05.07.2020,DE,quantile,0.975,"0,84"
590,2020-10-29,4 day R,06.07.2020,DE,quantile,0.975,"0,86"
591,2020-10-29,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
592,2020-10-29,4 day R,08.07.2020,DE,quantile,0.975,"1,06"
593,2020-10-29,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
594,2020-10-29,4 day R,10.07.2020,DE,quantile,0.975,"1,22"
595,2020-10-29,4 day R,11.07.2020,DE,quantile,0.975,"1,21"
596,2020-10-29,4 day R,12.07.2020,DE,quantile,0.975,"1,16"
597,2020-10-29,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
598,2020-10-29,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
599,2020-10-29,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
600,2020-10-29,4 day R,16.07.2020,DE,quantile,0.975,"1,41"
601,2020-10-29,4 day R,17.07.2020,DE,quantile,0.975,"1,25"
602,2020-10-29,4 day R,18.07.2020,DE,quantile,0.975,"1,18"
603,2020-10-29,4 day R,19.07.2020,DE,quantile,0.975,"1,06"
604,2020-10-29,4 day R,20.07.2020,DE,quantile,0.975,"1,12"
605,2020-10-29,4 day R,21.07.2020,DE,quantile,0.975,"1,20"
606,2020-10-29,4 day R,22.07.2020,DE,quantile,0.975,"1,34"
607,2020-10-29,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
608,2020-10-29,4 day R,24.07.2020,DE,quantile,0.975,"1,31"
609,2020-10-29,4 day R,25.07.2020,DE,quantile,0.975,"1,19"
610,2020-10-29,4 day R,26.07.2020,DE,quantile,0.975,"1,02"
611,2020-10-29,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
612,2020-10-29,4 day R,28.07.2020,DE,quantile,0.975,"1,03"
613,2020-10-29,4 day R,29.07.2020,DE,quantile,0.975,"1,11"
614,2020-10-29,4 day R,30.07.2020,DE,quantile,0.975,"1,22"
615,2020-10-29,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
616,2020-10-29,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
617,2020-10-29,4 day R,02.08.2020,DE,quantile,0.975,"1,15"
618,2020-10-29,4 day R,03.08.2020,DE,quantile,0.975,"1,20"
619,2020-10-29,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
620,2020-10-29,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
621,2020-10-29,4 day R,06.08.2020,DE,quantile,0.975,"1,28"
622,2020-10-29,4 day R,07.08.2020,DE,quantile,0.975,"1,16"
623,2020-10-29,4 day R,08.08.2020,DE,quantile,0.975,"1,10"
624,2020-10-29,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
625,2020-10-29,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
626,2020-10-29,4 day R,11.08.2020,DE,quantile,0.975,"1,22"
627,2020-10-29,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
628,2020-10-29,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
629,2020-10-29,4 day R,14.08.2020,DE,quantile,0.975,"1,22"
630,2020-10-29,4 day R,15.08.2020,DE,quantile,0.975,"1,13"
631,2020-10-29,4 day R,16.08.2020,DE,quantile,0.975,"1,02"
632,2020-10-29,4 day R,17.08.2020,DE,quantile,0.975,"0,97"
633,2020-10-29,4 day R,18.08.2020,DE,quantile,0.975,"1,02"
634,2020-10-29,4 day R,19.08.2020,DE,quantile,0.975,"1,06"
635,2020-10-29,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
636,2020-10-29,4 day R,21.08.2020,DE,quantile,0.975,"1,02"
637,2020-10-29,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
638,2020-10-29,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
639,2020-10-29,4 day R,24.08.2020,DE,quantile,0.975,"0,94"
640,2020-10-29,4 day R,25.08.2020,DE,quantile,0.975,"1,03"
641,2020-10-29,4 day R,26.08.2020,DE,quantile,0.975,"1,13"
642,2020-10-29,4 day R,27.08.2020,DE,quantile,0.975,"1,17"
643,2020-10-29,4 day R,28.08.2020,DE,quantile,0.975,"1,03"
644,2020-10-29,4 day R,29.08.2020,DE,quantile,0.975,"0,92"
645,2020-10-29,4 day R,30.08.2020,DE,quantile,0.975,"0,87"
646,2020-10-29,4 day R,31.08.2020,DE,quantile,0.975,"0,88"
647,2020-10-29,4 day R,01.09.2020,DE,quantile,0.975,"1,01"
648,2020-10-29,4 day R,02.09.2020,DE,quantile,0.975,"1,18"
649,2020-10-29,4 day R,03.09.2020,DE,quantile,0.975,"1,28"
650,2020-10-29,4 day R,04.09.2020,DE,quantile,0.975,"1,22"
651,2020-10-29,4 day R,05.09.2020,DE,quantile,0.975,"1,07"
652,2020-10-29,4 day R,06.09.2020,DE,quantile,0.975,"0,99"
653,2020-10-29,4 day R,07.09.2020,DE,quantile,0.975,"1,01"
654,2020-10-29,4 day R,08.09.2020,DE,quantile,0.975,"1,08"
655,2020-10-29,4 day R,09.09.2020,DE,quantile,0.975,"1,25"
656,2020-10-29,4 day R,10.09.2020,DE,quantile,0.975,"1,32"
657,2020-10-29,4 day R,11.09.2020,DE,quantile,0.975,"1,25"
658,2020-10-29,4 day R,12.09.2020,DE,quantile,0.975,"1,17"
659,2020-10-29,4 day R,13.09.2020,DE,quantile,0.975,"1,07"
660,2020-10-29,4 day R,14.09.2020,DE,quantile,0.975,"1,09"
661,2020-10-29,4 day R,15.09.2020,DE,quantile,0.975,"1,14"
662,2020-10-29,4 day R,16.09.2020,DE,quantile,0.975,"1,20"
663,2020-10-29,4 day R,17.09.2020,DE,quantile,0.975,"1,23"
664,2020-10-29,4 day R,18.09.2020,DE,quantile,0.975,"1,08"
665,2020-10-29,4 day R,19.09.2020,DE,quantile,0.975,"0,97"
666,2020-10-29,4 day R,20.09.2020,DE,quantile,0.975,"0,89"
667,2020-10-29,4 day R,21.09.2020,DE,quantile,0.975,"0,93"
668,2020-10-29,4 day R,22.09.2020,DE,quantile,0.975,"1,04"
669,2020-10-29,4 day R,23.09.2020,DE,quantile,0.975,"1,20"
670,2020-10-29,4 day R,24.09.2020,DE,quantile,0.975,"1,31"
671,2020-10-29,4 day R,25.09.2020,DE,quantile,0.975,"1,22"
672,2020-10-29,4 day R,26.09.2020,DE,quantile,0.975,"1,13"
673,2020-10-29,4 day R,27.09.2020,DE,quantile,0.975,"1,03"
674,2020-10-29,4 day R,28.09.2020,DE,quantile,0.975,"1,05"
675,2020-10-29,4 day R,29.09.2020,DE,quantile,0.975,"1,12"
676,2020-10-29,4 day R,30.09.2020,DE,quantile,0.975,"1,26"
677,2020-10-29,4 day R,01.10.2020,DE,quantile,0.975,"1,42"
678,2020-10-29,4 day R,02.10.2020,DE,quantile,0.975,"1,40"
679,2020-10-29,4 day R,03.10.2020,DE,quantile,0.975,"1,38"
680,2020-10-29,4 day R,04.10.2020,DE,quantile,0.975,"1,33"
681,2020-10-29,4 day R,05.10.2020,DE,quantile,0.975,"1,36"
682,2020-10-29,4 day R,06.10.2020,DE,quantile,0.975,"1,40"
683,2020-10-29,4 day R,07.10.2020,DE,quantile,0.975,"1,46"
684,2020-10-29,4 day R,08.10.2020,DE,quantile,0.975,"1,51"
685,2020-10-29,4 day R,09.10.2020,DE,quantile,0.975,"1,38"
686,2020-10-29,4 day R,10.10.2020,DE,quantile,0.975,"1,29"
687,2020-10-29,4 day R,11.10.2020,DE,quantile,0.975,"1,21"
688,2020-10-29,4 day R,12.10.2020,DE,quantile,0.975,"1,24"
689,2020-10-29,4 day R,13.10.2020,DE,quantile,0.975,"1,33"
690,2020-10-29,4 day R,14.10.2020,DE,quantile,0.975,"1,47"
691,2020-10-29,4 day R,15.10.2020,DE,quantile,0.975,"1,57"
692,2020-10-29,4 day R,16.10.2020,DE,quantile,0.975,"1,50"
693,2020-10-29,4 day R,17.10.2020,DE,quantile,0.975,"1,42"
694,2020-10-29,4 day R,18.10.2020,DE,quantile,0.975,"1,34"
695,2020-10-29,4 day R,19.10.2020,DE,quantile,0.975,"1,40"
696,2020-10-29,4 day R,20.10.2020,DE,quantile,0.975,"1,48"
697,2020-10-29,4 day R,21.10.2020,DE,quantile,0.975,"1,63"
698,2020-10-29,4 day R,22.10.2020,DE,quantile,0.975,"1,67"
699,2020-10-29,4 day R,23.10.2020,DE,quantile,0.975,"1,49"
700,2020-10-29,4 day R,24.10.2020,DE,quantile,0.975,"1,26"
701,2020-10-29,4 day R,25.10.2020,DE,quantile,0.975,"1,15"
