,data_version,target,date,location,type,quantile,value
407,2020-07-30,4 day R,2020-07-05,DE,quantil,0.975,0.85
408,2020-07-30,4 day R,2020-07-06,DE,quantil,0.975,0.85
409,2020-07-30,4 day R,2020-07-07,DE,quantil,0.975,0.9
410,2020-07-30,4 day R,2020-07-08,DE,quantil,0.975,1.04
411,2020-07-30,4 day R,2020-07-09,DE,quantil,0.975,1.19
412,2020-07-30,4 day R,2020-07-10,DE,quantil,0.975,1.23
413,2020-07-30,4 day R,2020-07-11,DE,quantil,0.975,1.25
414,2020-07-30,4 day R,2020-07-12,DE,quantil,0.975,1.24
415,2020-07-30,4 day R,2020-07-13,DE,quantil,0.975,1.28
416,2020-07-30,4 day R,2020-07-14,DE,quantil,0.975,1.28
417,2020-07-30,4 day R,2020-07-15,DE,quantil,0.975,1.35
418,2020-07-30,4 day R,2020-07-16,DE,quantil,0.975,1.4
419,2020-07-30,4 day R,2020-07-17,DE,quantil,0.975,1.25
420,2020-07-30,4 day R,2020-07-18,DE,quantil,0.975,1.15
421,2020-07-30,4 day R,2020-07-19,DE,quantil,0.975,1.04
422,2020-07-30,4 day R,2020-07-20,DE,quantil,0.975,1.08
423,2020-07-30,4 day R,2020-07-21,DE,quantil,0.975,1.2
424,2020-07-30,4 day R,2020-07-22,DE,quantil,0.975,1.44
425,2020-07-30,4 day R,2020-07-23,DE,quantil,0.975,1.61
426,2020-07-30,4 day R,2020-07-24,DE,quantil,0.975,1.53
427,2020-07-30,4 day R,2020-07-25,DE,quantil,0.975,1.42
428,2020-07-30,4 day R,2020-07-26,DE,quantil,0.975,1.26
