,data_version,target,date,location,type,quantile,value
409,2020-08-10,4 day R,2020-06-15,DE,quantil,0.975,1.1
410,2020-08-10,4 day R,2020-06-16,DE,quantil,0.975,1.59
411,2020-08-10,4 day R,2020-06-17,DE,quantil,0.975,1.89
412,2020-08-10,4 day R,2020-06-18,DE,quantil,0.975,2.11
413,2020-08-10,4 day R,2020-06-19,DE,quantil,0.975,1.73
414,2020-08-10,4 day R,2020-06-20,DE,quantil,0.975,0.94
415,2020-08-10,4 day R,2020-06-21,DE,quantil,0.975,0.73
416,2020-08-10,4 day R,2020-06-22,DE,quantil,0.975,0.66
417,2020-08-10,4 day R,2020-06-23,DE,quantil,0.975,0.62
418,2020-08-10,4 day R,2020-06-24,DE,quantil,0.975,0.8
419,2020-08-10,4 day R,2020-06-25,DE,quantil,0.975,0.94
420,2020-08-10,4 day R,2020-06-26,DE,quantil,0.975,0.96
421,2020-08-10,4 day R,2020-06-27,DE,quantil,0.975,1.0
422,2020-08-10,4 day R,2020-06-28,DE,quantil,0.975,0.91
423,2020-08-10,4 day R,2020-06-29,DE,quantil,0.975,0.9
424,2020-08-10,4 day R,2020-06-30,DE,quantil,0.975,0.93
425,2020-08-10,4 day R,2020-07-01,DE,quantil,0.975,1.0
426,2020-08-10,4 day R,2020-07-02,DE,quantil,0.975,1.12
427,2020-08-10,4 day R,2020-07-03,DE,quantil,0.975,1.05
428,2020-08-10,4 day R,2020-07-04,DE,quantil,0.975,0.95
429,2020-08-10,4 day R,2020-07-05,DE,quantil,0.975,0.85
430,2020-08-10,4 day R,2020-07-06,DE,quantil,0.975,0.85
431,2020-08-10,4 day R,2020-07-07,DE,quantil,0.975,0.9
432,2020-08-10,4 day R,2020-07-08,DE,quantil,0.975,1.01
433,2020-08-10,4 day R,2020-07-09,DE,quantil,0.975,1.15
434,2020-08-10,4 day R,2020-07-10,DE,quantil,0.975,1.19
435,2020-08-10,4 day R,2020-07-11,DE,quantil,0.975,1.22
436,2020-08-10,4 day R,2020-07-12,DE,quantil,0.975,1.21
437,2020-08-10,4 day R,2020-07-13,DE,quantil,0.975,1.28
438,2020-08-10,4 day R,2020-07-14,DE,quantil,0.975,1.28
439,2020-08-10,4 day R,2020-07-15,DE,quantil,0.975,1.35
440,2020-08-10,4 day R,2020-07-16,DE,quantil,0.975,1.42
441,2020-08-10,4 day R,2020-07-17,DE,quantil,0.975,1.27
442,2020-08-10,4 day R,2020-07-18,DE,quantil,0.975,1.19
443,2020-08-10,4 day R,2020-07-19,DE,quantil,0.975,1.07
444,2020-08-10,4 day R,2020-07-20,DE,quantil,0.975,1.1
445,2020-08-10,4 day R,2020-07-21,DE,quantil,0.975,1.18
446,2020-08-10,4 day R,2020-07-22,DE,quantil,0.975,1.32
447,2020-08-10,4 day R,2020-07-23,DE,quantil,0.975,1.42
448,2020-08-10,4 day R,2020-07-24,DE,quantil,0.975,1.33
449,2020-08-10,4 day R,2020-07-25,DE,quantil,0.975,1.21
450,2020-08-10,4 day R,2020-07-26,DE,quantil,0.975,1.06
451,2020-08-10,4 day R,2020-07-27,DE,quantil,0.975,1.05
452,2020-08-10,4 day R,2020-07-28,DE,quantil,0.975,1.07
453,2020-08-10,4 day R,2020-07-29,DE,quantil,0.975,1.15
454,2020-08-10,4 day R,2020-07-30,DE,quantil,0.975,1.24
455,2020-08-10,4 day R,2020-07-31,DE,quantil,0.975,1.14
456,2020-08-10,4 day R,2020-08-01,DE,quantil,0.975,1.14
457,2020-08-10,4 day R,2020-08-02,DE,quantil,0.975,1.14
458,2020-08-10,4 day R,2020-08-03,DE,quantil,0.975,1.19
459,2020-08-10,4 day R,2020-08-04,DE,quantil,0.975,1.29
460,2020-08-10,4 day R,2020-08-05,DE,quantil,0.975,1.35
461,2020-08-10,4 day R,2020-08-06,DE,quantil,0.975,1.31
