Unnamed: 0,data_version,target,date,location,type,quantile,value
392,2020-09-18,4 day R,12.03.2020,DE,quantile,0.975,"3,25"
393,2020-09-18,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
394,2020-09-18,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
395,2020-09-18,4 day R,15.03.2020,DE,quantile,0.975,"1,89"
396,2020-09-18,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
397,2020-09-18,4 day R,17.03.2020,DE,quantile,0.975,"1,50"
398,2020-09-18,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
399,2020-09-18,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
400,2020-09-18,4 day R,20.03.2020,DE,quantile,0.975,"1,06"
401,2020-09-18,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
402,2020-09-18,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
403,2020-09-18,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
404,2020-09-18,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
405,2020-09-18,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
406,2020-09-18,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
407,2020-09-18,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
408,2020-09-18,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
409,2020-09-18,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
410,2020-09-18,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
411,2020-09-18,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
412,2020-09-18,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
413,2020-09-18,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
414,2020-09-18,4 day R,03.04.2020,DE,quantile,0.975,"0,97"
415,2020-09-18,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
416,2020-09-18,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
417,2020-09-18,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
418,2020-09-18,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
419,2020-09-18,4 day R,08.04.2020,DE,quantile,0.975,"0,84"
420,2020-09-18,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
421,2020-09-18,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
422,2020-09-18,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
423,2020-09-18,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
424,2020-09-18,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
425,2020-09-18,4 day R,14.04.2020,DE,quantile,0.975,"0,73"
426,2020-09-18,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
427,2020-09-18,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
428,2020-09-18,4 day R,17.04.2020,DE,quantile,0.975,"0,90"
429,2020-09-18,4 day R,18.04.2020,DE,quantile,0.975,"0,89"
430,2020-09-18,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
431,2020-09-18,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
432,2020-09-18,4 day R,21.04.2020,DE,quantile,0.975,"0,80"
433,2020-09-18,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
434,2020-09-18,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
435,2020-09-18,4 day R,24.04.2020,DE,quantile,0.975,"0,87"
436,2020-09-18,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
437,2020-09-18,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
438,2020-09-18,4 day R,27.04.2020,DE,quantile,0.975,"0,78"
439,2020-09-18,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
440,2020-09-18,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
441,2020-09-18,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
442,2020-09-18,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
443,2020-09-18,4 day R,02.05.2020,DE,quantile,0.975,"0,87"
444,2020-09-18,4 day R,03.05.2020,DE,quantile,0.975,"0,88"
445,2020-09-18,4 day R,04.05.2020,DE,quantile,0.975,"0,86"
446,2020-09-18,4 day R,05.05.2020,DE,quantile,0.975,"0,93"
447,2020-09-18,4 day R,06.05.2020,DE,quantile,0.975,"0,98"
448,2020-09-18,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
449,2020-09-18,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
450,2020-09-18,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
451,2020-09-18,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
452,2020-09-18,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
453,2020-09-18,4 day R,12.05.2020,DE,quantile,0.975,"0,85"
454,2020-09-18,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
455,2020-09-18,4 day R,14.05.2020,DE,quantile,0.975,"0,99"
456,2020-09-18,4 day R,15.05.2020,DE,quantile,0.975,"1,00"
457,2020-09-18,4 day R,16.05.2020,DE,quantile,0.975,"1,00"
458,2020-09-18,4 day R,17.05.2020,DE,quantile,0.975,"0,95"
459,2020-09-18,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
460,2020-09-18,4 day R,19.05.2020,DE,quantile,0.975,"0,89"
461,2020-09-18,4 day R,20.05.2020,DE,quantile,0.975,"0,92"
462,2020-09-18,4 day R,21.05.2020,DE,quantile,0.975,"0,95"
463,2020-09-18,4 day R,22.05.2020,DE,quantile,0.975,"0,81"
464,2020-09-18,4 day R,23.05.2020,DE,quantile,0.975,"0,86"
465,2020-09-18,4 day R,24.05.2020,DE,quantile,0.975,"0,76"
466,2020-09-18,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
467,2020-09-18,4 day R,26.05.2020,DE,quantile,0.975,"0,94"
468,2020-09-18,4 day R,27.05.2020,DE,quantile,0.975,"1,06"
469,2020-09-18,4 day R,28.05.2020,DE,quantile,0.975,"1,20"
470,2020-09-18,4 day R,29.05.2020,DE,quantile,0.975,"1,05"
471,2020-09-18,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
472,2020-09-18,4 day R,31.05.2020,DE,quantile,0.975,"0,77"
473,2020-09-18,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
474,2020-09-18,4 day R,02.06.2020,DE,quantile,0.975,"0,86"
475,2020-09-18,4 day R,03.06.2020,DE,quantile,0.975,"1,03"
476,2020-09-18,4 day R,04.06.2020,DE,quantile,0.975,"1,22"
477,2020-09-18,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
478,2020-09-18,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
479,2020-09-18,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
480,2020-09-18,4 day R,08.06.2020,DE,quantile,0.975,"0,90"
481,2020-09-18,4 day R,09.06.2020,DE,quantile,0.975,"0,98"
482,2020-09-18,4 day R,10.06.2020,DE,quantile,0.975,"1,17"
483,2020-09-18,4 day R,11.06.2020,DE,quantile,0.975,"1,46"
484,2020-09-18,4 day R,12.06.2020,DE,quantile,0.975,"1,34"
485,2020-09-18,4 day R,13.06.2020,DE,quantile,0.975,"1,16"
486,2020-09-18,4 day R,14.06.2020,DE,quantile,0.975,"1,00"
487,2020-09-18,4 day R,15.06.2020,DE,quantile,0.975,"1,10"
488,2020-09-18,4 day R,16.06.2020,DE,quantile,0.975,"1,58"
489,2020-09-18,4 day R,17.06.2020,DE,quantile,0.975,"1,88"
490,2020-09-18,4 day R,18.06.2020,DE,quantile,0.975,"2,10"
491,2020-09-18,4 day R,19.06.2020,DE,quantile,0.975,"1,72"
492,2020-09-18,4 day R,20.06.2020,DE,quantile,0.975,"0,94"
493,2020-09-18,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
494,2020-09-18,4 day R,22.06.2020,DE,quantile,0.975,"0,66"
495,2020-09-18,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
496,2020-09-18,4 day R,24.06.2020,DE,quantile,0.975,"0,80"
497,2020-09-18,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
498,2020-09-18,4 day R,26.06.2020,DE,quantile,0.975,"0,96"
499,2020-09-18,4 day R,27.06.2020,DE,quantile,0.975,"0,99"
500,2020-09-18,4 day R,28.06.2020,DE,quantile,0.975,"0,90"
501,2020-09-18,4 day R,29.06.2020,DE,quantile,0.975,"0,90"
502,2020-09-18,4 day R,30.06.2020,DE,quantile,0.975,"0,91"
503,2020-09-18,4 day R,01.07.2020,DE,quantile,0.975,"1,00"
504,2020-09-18,4 day R,02.07.2020,DE,quantile,0.975,"1,12"
505,2020-09-18,4 day R,03.07.2020,DE,quantile,0.975,"1,05"
506,2020-09-18,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
507,2020-09-18,4 day R,05.07.2020,DE,quantile,0.975,"0,85"
508,2020-09-18,4 day R,06.07.2020,DE,quantile,0.975,"0,86"
509,2020-09-18,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
510,2020-09-18,4 day R,08.07.2020,DE,quantile,0.975,"1,05"
511,2020-09-18,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
512,2020-09-18,4 day R,10.07.2020,DE,quantile,0.975,"1,22"
513,2020-09-18,4 day R,11.07.2020,DE,quantile,0.975,"1,21"
514,2020-09-18,4 day R,12.07.2020,DE,quantile,0.975,"1,16"
515,2020-09-18,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
516,2020-09-18,4 day R,14.07.2020,DE,quantile,0.975,"1,23"
517,2020-09-18,4 day R,15.07.2020,DE,quantile,0.975,"1,32"
518,2020-09-18,4 day R,16.07.2020,DE,quantile,0.975,"1,39"
519,2020-09-18,4 day R,17.07.2020,DE,quantile,0.975,"1,26"
520,2020-09-18,4 day R,18.07.2020,DE,quantile,0.975,"1,19"
521,2020-09-18,4 day R,19.07.2020,DE,quantile,0.975,"1,07"
522,2020-09-18,4 day R,20.07.2020,DE,quantile,0.975,"1,11"
523,2020-09-18,4 day R,21.07.2020,DE,quantile,0.975,"1,19"
524,2020-09-18,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
525,2020-09-18,4 day R,23.07.2020,DE,quantile,0.975,"1,44"
526,2020-09-18,4 day R,24.07.2020,DE,quantile,0.975,"1,31"
527,2020-09-18,4 day R,25.07.2020,DE,quantile,0.975,"1,19"
528,2020-09-18,4 day R,26.07.2020,DE,quantile,0.975,"1,02"
529,2020-09-18,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
530,2020-09-18,4 day R,28.07.2020,DE,quantile,0.975,"1,03"
531,2020-09-18,4 day R,29.07.2020,DE,quantile,0.975,"1,11"
532,2020-09-18,4 day R,30.07.2020,DE,quantile,0.975,"1,23"
533,2020-09-18,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
534,2020-09-18,4 day R,01.08.2020,DE,quantile,0.975,"1,14"
535,2020-09-18,4 day R,02.08.2020,DE,quantile,0.975,"1,15"
536,2020-09-18,4 day R,03.08.2020,DE,quantile,0.975,"1,21"
537,2020-09-18,4 day R,04.08.2020,DE,quantile,0.975,"1,29"
538,2020-09-18,4 day R,05.08.2020,DE,quantile,0.975,"1,33"
539,2020-09-18,4 day R,06.08.2020,DE,quantile,0.975,"1,29"
540,2020-09-18,4 day R,07.08.2020,DE,quantile,0.975,"1,16"
541,2020-09-18,4 day R,08.08.2020,DE,quantile,0.975,"1,10"
542,2020-09-18,4 day R,09.08.2020,DE,quantile,0.975,"1,06"
543,2020-09-18,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
544,2020-09-18,4 day R,11.08.2020,DE,quantile,0.975,"1,22"
545,2020-09-18,4 day R,12.08.2020,DE,quantile,0.975,"1,30"
546,2020-09-18,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
547,2020-09-18,4 day R,14.08.2020,DE,quantile,0.975,"1,22"
548,2020-09-18,4 day R,15.08.2020,DE,quantile,0.975,"1,12"
549,2020-09-18,4 day R,16.08.2020,DE,quantile,0.975,"1,02"
550,2020-09-18,4 day R,17.08.2020,DE,quantile,0.975,"0,98"
551,2020-09-18,4 day R,18.08.2020,DE,quantile,0.975,"1,02"
552,2020-09-18,4 day R,19.08.2020,DE,quantile,0.975,"1,05"
553,2020-09-18,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
554,2020-09-18,4 day R,21.08.2020,DE,quantile,0.975,"1,02"
555,2020-09-18,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
556,2020-09-18,4 day R,23.08.2020,DE,quantile,0.975,"0,89"
557,2020-09-18,4 day R,24.08.2020,DE,quantile,0.975,"0,95"
558,2020-09-18,4 day R,25.08.2020,DE,quantile,0.975,"1,03"
559,2020-09-18,4 day R,26.08.2020,DE,quantile,0.975,"1,13"
560,2020-09-18,4 day R,27.08.2020,DE,quantile,0.975,"1,17"
561,2020-09-18,4 day R,28.08.2020,DE,quantile,0.975,"1,03"
562,2020-09-18,4 day R,29.08.2020,DE,quantile,0.975,"0,93"
563,2020-09-18,4 day R,30.08.2020,DE,quantile,0.975,"0,88"
564,2020-09-18,4 day R,31.08.2020,DE,quantile,0.975,"0,89"
565,2020-09-18,4 day R,01.09.2020,DE,quantile,0.975,"1,02"
566,2020-09-18,4 day R,02.09.2020,DE,quantile,0.975,"1,18"
567,2020-09-18,4 day R,03.09.2020,DE,quantile,0.975,"1,28"
568,2020-09-18,4 day R,04.09.2020,DE,quantile,0.975,"1,23"
569,2020-09-18,4 day R,05.09.2020,DE,quantile,0.975,"1,09"
570,2020-09-18,4 day R,06.09.2020,DE,quantile,0.975,"1,01"
571,2020-09-18,4 day R,07.09.2020,DE,quantile,0.975,"1,05"
572,2020-09-18,4 day R,08.09.2020,DE,quantile,0.975,"1,15"
573,2020-09-18,4 day R,09.09.2020,DE,quantile,0.975,"1,32"
574,2020-09-18,4 day R,10.09.2020,DE,quantile,0.975,"1,40"
575,2020-09-18,4 day R,11.09.2020,DE,quantile,0.975,"1,37"
576,2020-09-18,4 day R,12.09.2020,DE,quantile,0.975,"1,29"
577,2020-09-18,4 day R,13.09.2020,DE,quantile,0.975,"1,30"
578,2020-09-18,4 day R,14.09.2020,DE,quantile,0.975,"1,43"
