,data_version,target,date,location,type,quantile,value
408,2020-08-02,4 day R,2020-06-30,DE,quantil,0.975,0.93
409,2020-08-02,4 day R,2020-07-01,DE,quantil,0.975,1.0
410,2020-08-02,4 day R,2020-07-02,DE,quantil,0.975,1.12
411,2020-08-02,4 day R,2020-07-03,DE,quantil,0.975,1.06
412,2020-08-02,4 day R,2020-07-04,DE,quantil,0.975,0.95
413,2020-08-02,4 day R,2020-07-05,DE,quantil,0.975,0.85
414,2020-08-02,4 day R,2020-07-06,DE,quantil,0.975,0.84
415,2020-08-02,4 day R,2020-07-07,DE,quantil,0.975,0.89
416,2020-08-02,4 day R,2020-07-08,DE,quantil,0.975,1.03
417,2020-08-02,4 day R,2020-07-09,DE,quantil,0.975,1.17
418,2020-08-02,4 day R,2020-07-10,DE,quantil,0.975,1.2
419,2020-08-02,4 day R,2020-07-11,DE,quantil,0.975,1.24
420,2020-08-02,4 day R,2020-07-12,DE,quantil,0.975,1.23
421,2020-08-02,4 day R,2020-07-13,DE,quantil,0.975,1.28
422,2020-08-02,4 day R,2020-07-14,DE,quantil,0.975,1.28
423,2020-08-02,4 day R,2020-07-15,DE,quantil,0.975,1.35
424,2020-08-02,4 day R,2020-07-16,DE,quantil,0.975,1.39
425,2020-08-02,4 day R,2020-07-17,DE,quantil,0.975,1.25
426,2020-08-02,4 day R,2020-07-18,DE,quantil,0.975,1.16
427,2020-08-02,4 day R,2020-07-19,DE,quantil,0.975,1.05
428,2020-08-02,4 day R,2020-07-20,DE,quantil,0.975,1.09
429,2020-08-02,4 day R,2020-07-21,DE,quantil,0.975,1.19
430,2020-08-02,4 day R,2020-07-22,DE,quantil,0.975,1.37
431,2020-08-02,4 day R,2020-07-23,DE,quantil,0.975,1.49
432,2020-08-02,4 day R,2020-07-24,DE,quantil,0.975,1.4
433,2020-08-02,4 day R,2020-07-25,DE,quantil,0.975,1.26
434,2020-08-02,4 day R,2020-07-26,DE,quantil,0.975,1.13
435,2020-08-02,4 day R,2020-07-27,DE,quantil,0.975,1.14
436,2020-08-02,4 day R,2020-07-28,DE,quantil,0.975,1.22
437,2020-08-02,4 day R,2020-07-29,DE,quantil,0.975,1.33
