Unnamed: 0,data_version,target,date,location,type,quantile,value
409,2020-08-16,4 day R,2020-06-03,DE,quantil,0.975,1.02
410,2020-08-16,4 day R,2020-06-04,DE,quantil,0.975,1.22
411,2020-08-16,4 day R,2020-06-05,DE,quantil,0.975,1.26
412,2020-08-16,4 day R,2020-06-06,DE,quantil,0.975,1.08
413,2020-08-16,4 day R,2020-06-07,DE,quantil,0.975,0.88
414,2020-08-16,4 day R,2020-06-08,DE,quantil,0.975,0.87
415,2020-08-16,4 day R,2020-06-09,DE,quantil,0.975,0.97
416,2020-08-16,4 day R,2020-06-10,DE,quantil,0.975,1.18
417,2020-08-16,4 day R,2020-06-11,DE,quantil,0.975,1.47
418,2020-08-16,4 day R,2020-06-12,DE,quantil,0.975,1.35
419,2020-08-16,4 day R,2020-06-13,DE,quantil,0.975,1.15
420,2020-08-16,4 day R,2020-06-14,DE,quantil,0.975,1.0
421,2020-08-16,4 day R,2020-06-15,DE,quantil,0.975,1.09
422,2020-08-16,4 day R,2020-06-16,DE,quantil,0.975,1.59
423,2020-08-16,4 day R,2020-06-17,DE,quantil,0.975,1.89
424,2020-08-16,4 day R,2020-06-18,DE,quantil,0.975,2.12
425,2020-08-16,4 day R,2020-06-19,DE,quantil,0.975,1.73
426,2020-08-16,4 day R,2020-06-20,DE,quantil,0.975,0.94
427,2020-08-16,4 day R,2020-06-21,DE,quantil,0.975,0.73
428,2020-08-16,4 day R,2020-06-22,DE,quantil,0.975,0.66
429,2020-08-16,4 day R,2020-06-23,DE,quantil,0.975,0.63
430,2020-08-16,4 day R,2020-06-24,DE,quantil,0.975,0.8
431,2020-08-16,4 day R,2020-06-25,DE,quantil,0.975,0.94
432,2020-08-16,4 day R,2020-06-26,DE,quantil,0.975,0.96
433,2020-08-16,4 day R,2020-06-27,DE,quantil,0.975,0.99
434,2020-08-16,4 day R,2020-06-28,DE,quantil,0.975,0.91
435,2020-08-16,4 day R,2020-06-29,DE,quantil,0.975,0.9
436,2020-08-16,4 day R,2020-06-30,DE,quantil,0.975,0.93
437,2020-08-16,4 day R,2020-07-01,DE,quantil,0.975,1.0
438,2020-08-16,4 day R,2020-07-02,DE,quantil,0.975,1.13
439,2020-08-16,4 day R,2020-07-03,DE,quantil,0.975,1.06
440,2020-08-16,4 day R,2020-07-04,DE,quantil,0.975,0.96
441,2020-08-16,4 day R,2020-07-05,DE,quantil,0.975,0.85
442,2020-08-16,4 day R,2020-07-06,DE,quantil,0.975,0.84
443,2020-08-16,4 day R,2020-07-07,DE,quantil,0.975,0.89
444,2020-08-16,4 day R,2020-07-08,DE,quantil,0.975,1.03
445,2020-08-16,4 day R,2020-07-09,DE,quantil,0.975,1.17
446,2020-08-16,4 day R,2020-07-10,DE,quantil,0.975,1.21
447,2020-08-16,4 day R,2020-07-11,DE,quantil,0.975,1.23
448,2020-08-16,4 day R,2020-07-12,DE,quantil,0.975,1.21
449,2020-08-16,4 day R,2020-07-13,DE,quantil,0.975,1.27
450,2020-08-16,4 day R,2020-07-14,DE,quantil,0.975,1.26
451,2020-08-16,4 day R,2020-07-15,DE,quantil,0.975,1.33
452,2020-08-16,4 day R,2020-07-16,DE,quantil,0.975,1.4
453,2020-08-16,4 day R,2020-07-17,DE,quantil,0.975,1.26
454,2020-08-16,4 day R,2020-07-18,DE,quantil,0.975,1.18
455,2020-08-16,4 day R,2020-07-19,DE,quantil,0.975,1.06
456,2020-08-16,4 day R,2020-07-20,DE,quantil,0.975,1.11
457,2020-08-16,4 day R,2020-07-21,DE,quantil,0.975,1.18
458,2020-08-16,4 day R,2020-07-22,DE,quantil,0.975,1.32
459,2020-08-16,4 day R,2020-07-23,DE,quantil,0.975,1.43
460,2020-08-16,4 day R,2020-07-24,DE,quantil,0.975,1.31
461,2020-08-16,4 day R,2020-07-25,DE,quantil,0.975,1.19
462,2020-08-16,4 day R,2020-07-26,DE,quantil,0.975,1.04
463,2020-08-16,4 day R,2020-07-27,DE,quantil,0.975,1.02
464,2020-08-16,4 day R,2020-07-28,DE,quantil,0.975,1.04
465,2020-08-16,4 day R,2020-07-29,DE,quantil,0.975,1.12
466,2020-08-16,4 day R,2020-07-30,DE,quantil,0.975,1.23
467,2020-08-16,4 day R,2020-07-31,DE,quantil,0.975,1.15
468,2020-08-16,4 day R,2020-08-01,DE,quantil,0.975,1.16
469,2020-08-16,4 day R,2020-08-02,DE,quantil,0.975,1.17
470,2020-08-16,4 day R,2020-08-03,DE,quantil,0.975,1.22
471,2020-08-16,4 day R,2020-08-04,DE,quantil,0.975,1.34
472,2020-08-16,4 day R,2020-08-05,DE,quantil,0.975,1.4
473,2020-08-16,4 day R,2020-08-06,DE,quantil,0.975,1.37
474,2020-08-16,4 day R,2020-08-07,DE,quantil,0.975,1.26
475,2020-08-16,4 day R,2020-08-08,DE,quantil,0.975,1.18
476,2020-08-16,4 day R,2020-08-09,DE,quantil,0.975,1.15
477,2020-08-16,4 day R,2020-08-10,DE,quantil,0.975,1.23
478,2020-08-16,4 day R,2020-08-11,DE,quantil,0.975,1.37
479,2020-08-16,4 day R,2020-08-12,DE,quantil,0.975,1.44
