,data_version,target,date,location,type,quantile,value
420,2020-10-30,4 day R,2020-09-07,DE,quantil,0.025,0.96
421,2020-10-30,4 day R,2020-09-08,DE,quantil,0.025,1.03
422,2020-10-30,4 day R,2020-09-09,DE,quantil,0.025,1.19
423,2020-10-30,4 day R,2020-09-10,DE,quantil,0.025,1.27
424,2020-10-30,4 day R,2020-09-11,DE,quantil,0.025,1.19
425,2020-10-30,4 day R,2020-09-12,DE,quantil,0.025,1.11
426,2020-10-30,4 day R,2020-09-13,DE,quantil,0.025,1.03
427,2020-10-30,4 day R,2020-09-14,DE,quantil,0.025,1.05
428,2020-10-30,4 day R,2020-09-15,DE,quantil,0.025,1.09
429,2020-10-30,4 day R,2020-09-16,DE,quantil,0.025,1.15
430,2020-10-30,4 day R,2020-09-17,DE,quantil,0.025,1.18
431,2020-10-30,4 day R,2020-09-18,DE,quantil,0.025,1.04
432,2020-10-30,4 day R,2020-09-19,DE,quantil,0.025,0.92
433,2020-10-30,4 day R,2020-09-20,DE,quantil,0.025,0.85
434,2020-10-30,4 day R,2020-09-21,DE,quantil,0.025,0.9
435,2020-10-30,4 day R,2020-09-22,DE,quantil,0.025,1.0
436,2020-10-30,4 day R,2020-09-23,DE,quantil,0.025,1.15
437,2020-10-30,4 day R,2020-09-24,DE,quantil,0.025,1.25
438,2020-10-30,4 day R,2020-09-25,DE,quantil,0.025,1.17
439,2020-10-30,4 day R,2020-09-26,DE,quantil,0.025,1.09
440,2020-10-30,4 day R,2020-09-27,DE,quantil,0.025,0.99
441,2020-10-30,4 day R,2020-09-28,DE,quantil,0.025,1.01
442,2020-10-30,4 day R,2020-09-29,DE,quantil,0.025,1.07
443,2020-10-30,4 day R,2020-09-30,DE,quantil,0.025,1.21
444,2020-10-30,4 day R,2020-10-01,DE,quantil,0.025,1.36
445,2020-10-30,4 day R,2020-10-02,DE,quantil,0.025,1.35
446,2020-10-30,4 day R,2020-10-03,DE,quantil,0.025,1.33
447,2020-10-30,4 day R,2020-10-04,DE,quantil,0.025,1.28
448,2020-10-30,4 day R,2020-10-05,DE,quantil,0.025,1.31
449,2020-10-30,4 day R,2020-10-06,DE,quantil,0.025,1.35
450,2020-10-30,4 day R,2020-10-07,DE,quantil,0.025,1.4
451,2020-10-30,4 day R,2020-10-08,DE,quantil,0.025,1.45
452,2020-10-30,4 day R,2020-10-09,DE,quantil,0.025,1.32
453,2020-10-30,4 day R,2020-10-10,DE,quantil,0.025,1.24
454,2020-10-30,4 day R,2020-10-11,DE,quantil,0.025,1.16
455,2020-10-30,4 day R,2020-10-12,DE,quantil,0.025,1.19
456,2020-10-30,4 day R,2020-10-13,DE,quantil,0.025,1.27
457,2020-10-30,4 day R,2020-10-14,DE,quantil,0.025,1.38
458,2020-10-30,4 day R,2020-10-15,DE,quantil,0.025,1.48
459,2020-10-30,4 day R,2020-10-16,DE,quantil,0.025,1.4
460,2020-10-30,4 day R,2020-10-17,DE,quantil,0.025,1.32
461,2020-10-30,4 day R,2020-10-18,DE,quantil,0.025,1.23
462,2020-10-30,4 day R,2020-10-19,DE,quantil,0.025,1.25
463,2020-10-30,4 day R,2020-10-20,DE,quantil,0.025,1.3
464,2020-10-30,4 day R,2020-10-21,DE,quantil,0.025,1.38
465,2020-10-30,4 day R,2020-10-22,DE,quantil,0.025,1.36
466,2020-10-30,4 day R,2020-10-23,DE,quantil,0.025,1.22
467,2020-10-30,4 day R,2020-10-24,DE,quantil,0.025,1.05
468,2020-10-30,4 day R,2020-10-25,DE,quantil,0.025,0.89
469,2020-10-30,4 day R,2020-10-26,DE,quantil,0.025,0.87
470,2020-10-30,4 day R,2020-03-06,DE,quantil,0.975,2.35
471,2020-10-30,4 day R,2020-03-07,DE,quantil,0.975,2.67
472,2020-10-30,4 day R,2020-03-08,DE,quantil,0.975,2.84
473,2020-10-30,4 day R,2020-03-09,DE,quantil,0.975,3.31
474,2020-10-30,4 day R,2020-03-10,DE,quantil,0.975,3.48
475,2020-10-30,4 day R,2020-03-11,DE,quantil,0.975,3.46
476,2020-10-30,4 day R,2020-03-12,DE,quantil,0.975,3.24
477,2020-10-30,4 day R,2020-03-13,DE,quantil,0.975,2.74
478,2020-10-30,4 day R,2020-03-14,DE,quantil,0.975,2.29
479,2020-10-30,4 day R,2020-03-15,DE,quantil,0.975,1.88
480,2020-10-30,4 day R,2020-03-16,DE,quantil,0.975,1.72
481,2020-10-30,4 day R,2020-03-17,DE,quantil,0.975,1.49
482,2020-10-30,4 day R,2020-03-18,DE,quantil,0.975,1.37
483,2020-10-30,4 day R,2020-03-19,DE,quantil,0.975,1.25
484,2020-10-30,4 day R,2020-03-20,DE,quantil,0.975,1.06
485,2020-10-30,4 day R,2020-03-21,DE,quantil,0.975,0.98
486,2020-10-30,4 day R,2020-03-22,DE,quantil,0.975,0.87
487,2020-10-30,4 day R,2020-03-23,DE,quantil,0.975,0.89
488,2020-10-30,4 day R,2020-03-24,DE,quantil,0.975,0.86
489,2020-10-30,4 day R,2020-03-25,DE,quantil,0.975,0.89
490,2020-10-30,4 day R,2020-03-26,DE,quantil,0.975,0.97
491,2020-10-30,4 day R,2020-03-27,DE,quantil,0.975,0.9
492,2020-10-30,4 day R,2020-03-28,DE,quantil,0.975,0.95
493,2020-10-30,4 day R,2020-03-29,DE,quantil,0.975,0.88
494,2020-10-30,4 day R,2020-03-30,DE,quantil,0.975,0.9
495,2020-10-30,4 day R,2020-03-31,DE,quantil,0.975,0.92
496,2020-10-30,4 day R,2020-04-01,DE,quantil,0.975,0.94
497,2020-10-30,4 day R,2020-04-02,DE,quantil,0.975,1.04
498,2020-10-30,4 day R,2020-04-03,DE,quantil,0.975,0.97
499,2020-10-30,4 day R,2020-04-04,DE,quantil,0.975,0.97
500,2020-10-30,4 day R,2020-04-05,DE,quantil,0.975,0.87
501,2020-10-30,4 day R,2020-04-06,DE,quantil,0.975,0.82
502,2020-10-30,4 day R,2020-04-07,DE,quantil,0.975,0.81
503,2020-10-30,4 day R,2020-04-08,DE,quantil,0.975,0.84
504,2020-10-30,4 day R,2020-04-09,DE,quantil,0.975,0.92
505,2020-10-30,4 day R,2020-04-10,DE,quantil,0.975,0.87
506,2020-10-30,4 day R,2020-04-11,DE,quantil,0.975,0.83
507,2020-10-30,4 day R,2020-04-12,DE,quantil,0.975,0.76
508,2020-10-30,4 day R,2020-04-13,DE,quantil,0.975,0.69
509,2020-10-30,4 day R,2020-04-14,DE,quantil,0.975,0.72
510,2020-10-30,4 day R,2020-04-15,DE,quantil,0.975,0.79
511,2020-10-30,4 day R,2020-04-16,DE,quantil,0.975,0.85
512,2020-10-30,4 day R,2020-04-17,DE,quantil,0.975,0.91
513,2020-10-30,4 day R,2020-04-18,DE,quantil,0.975,0.88
514,2020-10-30,4 day R,2020-04-19,DE,quantil,0.975,0.81
515,2020-10-30,4 day R,2020-04-20,DE,quantil,0.975,0.81
516,2020-10-30,4 day R,2020-04-21,DE,quantil,0.975,0.79
517,2020-10-30,4 day R,2020-04-22,DE,quantil,0.975,0.83
518,2020-10-30,4 day R,2020-04-23,DE,quantil,0.975,0.91
519,2020-10-30,4 day R,2020-04-24,DE,quantil,0.975,0.87
520,2020-10-30,4 day R,2020-04-25,DE,quantil,0.975,0.86
521,2020-10-30,4 day R,2020-04-26,DE,quantil,0.975,0.8
522,2020-10-30,4 day R,2020-04-27,DE,quantil,0.975,0.77
523,2020-10-30,4 day R,2020-04-28,DE,quantil,0.975,0.8
524,2020-10-30,4 day R,2020-04-29,DE,quantil,0.975,0.83
525,2020-10-30,4 day R,2020-04-30,DE,quantil,0.975,0.91
526,2020-10-30,4 day R,2020-05-01,DE,quantil,0.975,0.88
527,2020-10-30,4 day R,2020-05-02,DE,quantil,0.975,0.87
528,2020-10-30,4 day R,2020-05-03,DE,quantil,0.975,0.87
529,2020-10-30,4 day R,2020-05-04,DE,quantil,0.975,0.85
530,2020-10-30,4 day R,2020-05-05,DE,quantil,0.975,0.92
531,2020-10-30,4 day R,2020-05-06,DE,quantil,0.975,0.98
532,2020-10-30,4 day R,2020-05-07,DE,quantil,0.975,1.0
533,2020-10-30,4 day R,2020-05-08,DE,quantil,0.975,0.95
534,2020-10-30,4 day R,2020-05-09,DE,quantil,0.975,0.87
535,2020-10-30,4 day R,2020-05-10,DE,quantil,0.975,0.81
536,2020-10-30,4 day R,2020-05-11,DE,quantil,0.975,0.81
537,2020-10-30,4 day R,2020-05-12,DE,quantil,0.975,0.85
538,2020-10-30,4 day R,2020-05-13,DE,quantil,0.975,0.92
539,2020-10-30,4 day R,2020-05-14,DE,quantil,0.975,0.98
540,2020-10-30,4 day R,2020-05-15,DE,quantil,0.975,1.0
541,2020-10-30,4 day R,2020-05-16,DE,quantil,0.975,1.0
542,2020-10-30,4 day R,2020-05-17,DE,quantil,0.975,0.94
543,2020-10-30,4 day R,2020-05-18,DE,quantil,0.975,1.0
544,2020-10-30,4 day R,2020-05-19,DE,quantil,0.975,0.9
545,2020-10-30,4 day R,2020-05-20,DE,quantil,0.975,0.93
546,2020-10-30,4 day R,2020-05-21,DE,quantil,0.975,0.96
547,2020-10-30,4 day R,2020-05-22,DE,quantil,0.975,0.82
548,2020-10-30,4 day R,2020-05-23,DE,quantil,0.975,0.85
549,2020-10-30,4 day R,2020-05-24,DE,quantil,0.975,0.75
550,2020-10-30,4 day R,2020-05-25,DE,quantil,0.975,0.81
551,2020-10-30,4 day R,2020-05-26,DE,quantil,0.975,0.95
552,2020-10-30,4 day R,2020-05-27,DE,quantil,0.975,1.06
553,2020-10-30,4 day R,2020-05-28,DE,quantil,0.975,1.2
554,2020-10-30,4 day R,2020-05-29,DE,quantil,0.975,1.06
555,2020-10-30,4 day R,2020-05-30,DE,quantil,0.975,0.94
556,2020-10-30,4 day R,2020-05-31,DE,quantil,0.975,0.78
557,2020-10-30,4 day R,2020-06-01,DE,quantil,0.975,0.74
558,2020-10-30,4 day R,2020-06-02,DE,quantil,0.975,0.86
559,2020-10-30,4 day R,2020-06-03,DE,quantil,0.975,1.02
560,2020-10-30,4 day R,2020-06-04,DE,quantil,0.975,1.23
561,2020-10-30,4 day R,2020-06-05,DE,quantil,0.975,1.28
562,2020-10-30,4 day R,2020-06-06,DE,quantil,0.975,1.08
563,2020-10-30,4 day R,2020-06-07,DE,quantil,0.975,0.88
564,2020-10-30,4 day R,2020-06-08,DE,quantil,0.975,0.88
565,2020-10-30,4 day R,2020-06-09,DE,quantil,0.975,0.97
566,2020-10-30,4 day R,2020-06-10,DE,quantil,0.975,1.17
567,2020-10-30,4 day R,2020-06-11,DE,quantil,0.975,1.46
568,2020-10-30,4 day R,2020-06-12,DE,quantil,0.975,1.33
569,2020-10-30,4 day R,2020-06-13,DE,quantil,0.975,1.16
570,2020-10-30,4 day R,2020-06-14,DE,quantil,0.975,1.0
571,2020-10-30,4 day R,2020-06-15,DE,quantil,0.975,1.09
572,2020-10-30,4 day R,2020-06-16,DE,quantil,0.975,1.59
573,2020-10-30,4 day R,2020-06-17,DE,quantil,0.975,1.88
574,2020-10-30,4 day R,2020-06-18,DE,quantil,0.975,2.11
575,2020-10-30,4 day R,2020-06-19,DE,quantil,0.975,1.73
576,2020-10-30,4 day R,2020-06-20,DE,quantil,0.975,0.93
577,2020-10-30,4 day R,2020-06-21,DE,quantil,0.975,0.72
578,2020-10-30,4 day R,2020-06-22,DE,quantil,0.975,0.66
579,2020-10-30,4 day R,2020-06-23,DE,quantil,0.975,0.63
580,2020-10-30,4 day R,2020-06-24,DE,quantil,0.975,0.81
581,2020-10-30,4 day R,2020-06-25,DE,quantil,0.975,0.96
582,2020-10-30,4 day R,2020-06-26,DE,quantil,0.975,0.96
583,2020-10-30,4 day R,2020-06-27,DE,quantil,0.975,1.0
584,2020-10-30,4 day R,2020-06-28,DE,quantil,0.975,0.91
585,2020-10-30,4 day R,2020-06-29,DE,quantil,0.975,0.9
586,2020-10-30,4 day R,2020-06-30,DE,quantil,0.975,0.91
587,2020-10-30,4 day R,2020-07-01,DE,quantil,0.975,0.99
588,2020-10-30,4 day R,2020-07-02,DE,quantil,0.975,1.11
589,2020-10-30,4 day R,2020-07-03,DE,quantil,0.975,1.05
590,2020-10-30,4 day R,2020-07-04,DE,quantil,0.975,0.95
591,2020-10-30,4 day R,2020-07-05,DE,quantil,0.975,0.85
592,2020-10-30,4 day R,2020-07-06,DE,quantil,0.975,0.86
593,2020-10-30,4 day R,2020-07-07,DE,quantil,0.975,0.91
594,2020-10-30,4 day R,2020-07-08,DE,quantil,0.975,1.05
595,2020-10-30,4 day R,2020-07-09,DE,quantil,0.975,1.22
596,2020-10-30,4 day R,2020-07-10,DE,quantil,0.975,1.23
597,2020-10-30,4 day R,2020-07-11,DE,quantil,0.975,1.22
598,2020-10-30,4 day R,2020-07-12,DE,quantil,0.975,1.16
599,2020-10-30,4 day R,2020-07-13,DE,quantil,0.975,1.22
600,2020-10-30,4 day R,2020-07-14,DE,quantil,0.975,1.24
601,2020-10-30,4 day R,2020-07-15,DE,quantil,0.975,1.33
602,2020-10-30,4 day R,2020-07-16,DE,quantil,0.975,1.4
603,2020-10-30,4 day R,2020-07-17,DE,quantil,0.975,1.25
604,2020-10-30,4 day R,2020-07-18,DE,quantil,0.975,1.18
605,2020-10-30,4 day R,2020-07-19,DE,quantil,0.975,1.06
606,2020-10-30,4 day R,2020-07-20,DE,quantil,0.975,1.11
607,2020-10-30,4 day R,2020-07-21,DE,quantil,0.975,1.2
608,2020-10-30,4 day R,2020-07-22,DE,quantil,0.975,1.34
609,2020-10-30,4 day R,2020-07-23,DE,quantil,0.975,1.45
610,2020-10-30,4 day R,2020-07-24,DE,quantil,0.975,1.31
611,2020-10-30,4 day R,2020-07-25,DE,quantil,0.975,1.18
612,2020-10-30,4 day R,2020-07-26,DE,quantil,0.975,1.02
613,2020-10-30,4 day R,2020-07-27,DE,quantil,0.975,1.0
614,2020-10-30,4 day R,2020-07-28,DE,quantil,0.975,1.03
615,2020-10-30,4 day R,2020-07-29,DE,quantil,0.975,1.11
616,2020-10-30,4 day R,2020-07-30,DE,quantil,0.975,1.24
617,2020-10-30,4 day R,2020-07-31,DE,quantil,0.975,1.16
618,2020-10-30,4 day R,2020-08-01,DE,quantil,0.975,1.15
619,2020-10-30,4 day R,2020-08-02,DE,quantil,0.975,1.16
620,2020-10-30,4 day R,2020-08-03,DE,quantil,0.975,1.19
621,2020-10-30,4 day R,2020-08-04,DE,quantil,0.975,1.28
622,2020-10-30,4 day R,2020-08-05,DE,quantil,0.975,1.31
623,2020-10-30,4 day R,2020-08-06,DE,quantil,0.975,1.28
624,2020-10-30,4 day R,2020-08-07,DE,quantil,0.975,1.15
625,2020-10-30,4 day R,2020-08-08,DE,quantil,0.975,1.1
626,2020-10-30,4 day R,2020-08-09,DE,quantil,0.975,1.07
627,2020-10-30,4 day R,2020-08-10,DE,quantil,0.975,1.14
628,2020-10-30,4 day R,2020-08-11,DE,quantil,0.975,1.22
629,2020-10-30,4 day R,2020-08-12,DE,quantil,0.975,1.3
630,2020-10-30,4 day R,2020-08-13,DE,quantil,0.975,1.36
631,2020-10-30,4 day R,2020-08-14,DE,quantil,0.975,1.21
632,2020-10-30,4 day R,2020-08-15,DE,quantil,0.975,1.12
633,2020-10-30,4 day R,2020-08-16,DE,quantil,0.975,1.02
634,2020-10-30,4 day R,2020-08-17,DE,quantil,0.975,0.97
635,2020-10-30,4 day R,2020-08-18,DE,quantil,0.975,1.01
636,2020-10-30,4 day R,2020-08-19,DE,quantil,0.975,1.06
637,2020-10-30,4 day R,2020-08-20,DE,quantil,0.975,1.08
638,2020-10-30,4 day R,2020-08-21,DE,quantil,0.975,1.01
639,2020-10-30,4 day R,2020-08-22,DE,quantil,0.975,0.92
640,2020-10-30,4 day R,2020-08-23,DE,quantil,0.975,0.88
641,2020-10-30,4 day R,2020-08-24,DE,quantil,0.975,0.95
642,2020-10-30,4 day R,2020-08-25,DE,quantil,0.975,1.03
643,2020-10-30,4 day R,2020-08-26,DE,quantil,0.975,1.13
644,2020-10-30,4 day R,2020-08-27,DE,quantil,0.975,1.17
645,2020-10-30,4 day R,2020-08-28,DE,quantil,0.975,1.03
646,2020-10-30,4 day R,2020-08-29,DE,quantil,0.975,0.92
647,2020-10-30,4 day R,2020-08-30,DE,quantil,0.975,0.87
648,2020-10-30,4 day R,2020-08-31,DE,quantil,0.975,0.88
649,2020-10-30,4 day R,2020-09-01,DE,quantil,0.975,1.01
650,2020-10-30,4 day R,2020-09-02,DE,quantil,0.975,1.18
651,2020-10-30,4 day R,2020-09-03,DE,quantil,0.975,1.28
652,2020-10-30,4 day R,2020-09-04,DE,quantil,0.975,1.23
653,2020-10-30,4 day R,2020-09-05,DE,quantil,0.975,1.07
654,2020-10-30,4 day R,2020-09-06,DE,quantil,0.975,0.98
655,2020-10-30,4 day R,2020-09-07,DE,quantil,0.975,1.01
656,2020-10-30,4 day R,2020-09-08,DE,quantil,0.975,1.09
657,2020-10-30,4 day R,2020-09-09,DE,quantil,0.975,1.25
658,2020-10-30,4 day R,2020-09-10,DE,quantil,0.975,1.32
659,2020-10-30,4 day R,2020-09-11,DE,quantil,0.975,1.24
660,2020-10-30,4 day R,2020-09-12,DE,quantil,0.975,1.17
661,2020-10-30,4 day R,2020-09-13,DE,quantil,0.975,1.07
662,2020-10-30,4 day R,2020-09-14,DE,quantil,0.975,1.09
663,2020-10-30,4 day R,2020-09-15,DE,quantil,0.975,1.14
664,2020-10-30,4 day R,2020-09-16,DE,quantil,0.975,1.2
665,2020-10-30,4 day R,2020-09-17,DE,quantil,0.975,1.23
666,2020-10-30,4 day R,2020-09-18,DE,quantil,0.975,1.08
667,2020-10-30,4 day R,2020-09-19,DE,quantil,0.975,0.96
668,2020-10-30,4 day R,2020-09-20,DE,quantil,0.975,0.89
669,2020-10-30,4 day R,2020-09-21,DE,quantil,0.975,0.93
670,2020-10-30,4 day R,2020-09-22,DE,quantil,0.975,1.04
671,2020-10-30,4 day R,2020-09-23,DE,quantil,0.975,1.2
672,2020-10-30,4 day R,2020-09-24,DE,quantil,0.975,1.31
673,2020-10-30,4 day R,2020-09-25,DE,quantil,0.975,1.23
674,2020-10-30,4 day R,2020-09-26,DE,quantil,0.975,1.13
675,2020-10-30,4 day R,2020-09-27,DE,quantil,0.975,1.03
676,2020-10-30,4 day R,2020-09-28,DE,quantil,0.975,1.05
677,2020-10-30,4 day R,2020-09-29,DE,quantil,0.975,1.11
678,2020-10-30,4 day R,2020-09-30,DE,quantil,0.975,1.25
679,2020-10-30,4 day R,2020-10-01,DE,quantil,0.975,1.42
680,2020-10-30,4 day R,2020-10-02,DE,quantil,0.975,1.4
681,2020-10-30,4 day R,2020-10-03,DE,quantil,0.975,1.38
682,2020-10-30,4 day R,2020-10-04,DE,quantil,0.975,1.33
683,2020-10-30,4 day R,2020-10-05,DE,quantil,0.975,1.35
684,2020-10-30,4 day R,2020-10-06,DE,quantil,0.975,1.39
685,2020-10-30,4 day R,2020-10-07,DE,quantil,0.975,1.45
686,2020-10-30,4 day R,2020-10-08,DE,quantil,0.975,1.5
687,2020-10-30,4 day R,2020-10-09,DE,quantil,0.975,1.37
688,2020-10-30,4 day R,2020-10-10,DE,quantil,0.975,1.29
689,2020-10-30,4 day R,2020-10-11,DE,quantil,0.975,1.21
690,2020-10-30,4 day R,2020-10-12,DE,quantil,0.975,1.24
691,2020-10-30,4 day R,2020-10-13,DE,quantil,0.975,1.33
692,2020-10-30,4 day R,2020-10-14,DE,quantil,0.975,1.46
693,2020-10-30,4 day R,2020-10-15,DE,quantil,0.975,1.57
694,2020-10-30,4 day R,2020-10-16,DE,quantil,0.975,1.5
695,2020-10-30,4 day R,2020-10-17,DE,quantil,0.975,1.42
696,2020-10-30,4 day R,2020-10-18,DE,quantil,0.975,1.34
697,2020-10-30,4 day R,2020-10-19,DE,quantil,0.975,1.39
698,2020-10-30,4 day R,2020-10-20,DE,quantil,0.975,1.49
699,2020-10-30,4 day R,2020-10-21,DE,quantil,0.975,1.64
700,2020-10-30,4 day R,2020-10-22,DE,quantil,0.975,1.66
701,2020-10-30,4 day R,2020-10-23,DE,quantil,0.975,1.48
702,2020-10-30,4 day R,2020-10-24,DE,quantil,0.975,1.31
703,2020-10-30,4 day R,2020-10-25,DE,quantil,0.975,1.23
704,2020-10-30,4 day R,2020-10-26,DE,quantil,0.975,1.31
