,data_version,target,date,location,type,quantile,value
427,2020-12-22,4 day R,2020-07-23,DE,quantil,0.025,1.36
428,2020-12-22,4 day R,2020-07-24,DE,quantil,0.025,1.22
429,2020-12-22,4 day R,2020-07-25,DE,quantil,0.025,1.09
430,2020-12-22,4 day R,2020-07-26,DE,quantil,0.025,0.94
431,2020-12-22,4 day R,2020-07-27,DE,quantil,0.025,0.94
432,2020-12-22,4 day R,2020-07-28,DE,quantil,0.025,0.97
433,2020-12-22,4 day R,2020-07-29,DE,quantil,0.025,1.05
434,2020-12-22,4 day R,2020-07-30,DE,quantil,0.025,1.15
435,2020-12-22,4 day R,2020-07-31,DE,quantil,0.025,1.07
436,2020-12-22,4 day R,2020-08-01,DE,quantil,0.025,1.07
437,2020-12-22,4 day R,2020-08-02,DE,quantil,0.025,1.07
438,2020-12-22,4 day R,2020-08-03,DE,quantil,0.025,1.12
439,2020-12-22,4 day R,2020-08-04,DE,quantil,0.025,1.2
440,2020-12-22,4 day R,2020-08-05,DE,quantil,0.025,1.24
441,2020-12-22,4 day R,2020-08-06,DE,quantil,0.025,1.21
442,2020-12-22,4 day R,2020-08-07,DE,quantil,0.025,1.1
443,2020-12-22,4 day R,2020-08-08,DE,quantil,0.025,1.04
444,2020-12-22,4 day R,2020-08-09,DE,quantil,0.025,1.01
445,2020-12-22,4 day R,2020-08-10,DE,quantil,0.025,1.07
446,2020-12-22,4 day R,2020-08-11,DE,quantil,0.025,1.13
447,2020-12-22,4 day R,2020-08-12,DE,quantil,0.025,1.21
448,2020-12-22,4 day R,2020-08-13,DE,quantil,0.025,1.27
449,2020-12-22,4 day R,2020-08-14,DE,quantil,0.025,1.13
450,2020-12-22,4 day R,2020-08-15,DE,quantil,0.025,1.07
451,2020-12-22,4 day R,2020-08-16,DE,quantil,0.025,0.97
452,2020-12-22,4 day R,2020-08-17,DE,quantil,0.025,0.93
453,2020-12-22,4 day R,2020-08-18,DE,quantil,0.025,0.96
454,2020-12-22,4 day R,2020-08-19,DE,quantil,0.025,1.0
455,2020-12-22,4 day R,2020-08-20,DE,quantil,0.025,1.03
456,2020-12-22,4 day R,2020-08-21,DE,quantil,0.025,0.97
457,2020-12-22,4 day R,2020-08-22,DE,quantil,0.025,0.87
458,2020-12-22,4 day R,2020-08-23,DE,quantil,0.025,0.83
459,2020-12-22,4 day R,2020-08-24,DE,quantil,0.025,0.89
460,2020-12-22,4 day R,2020-08-25,DE,quantil,0.025,0.97
461,2020-12-22,4 day R,2020-08-26,DE,quantil,0.025,1.07
462,2020-12-22,4 day R,2020-08-27,DE,quantil,0.025,1.1
463,2020-12-22,4 day R,2020-08-28,DE,quantil,0.025,0.98
464,2020-12-22,4 day R,2020-08-29,DE,quantil,0.025,0.87
465,2020-12-22,4 day R,2020-08-30,DE,quantil,0.025,0.82
466,2020-12-22,4 day R,2020-08-31,DE,quantil,0.025,0.85
467,2020-12-22,4 day R,2020-09-01,DE,quantil,0.025,0.96
468,2020-12-22,4 day R,2020-09-02,DE,quantil,0.025,1.12
469,2020-12-22,4 day R,2020-09-03,DE,quantil,0.025,1.23
470,2020-12-22,4 day R,2020-09-04,DE,quantil,0.025,1.16
471,2020-12-22,4 day R,2020-09-05,DE,quantil,0.025,1.01
472,2020-12-22,4 day R,2020-09-06,DE,quantil,0.025,0.94
473,2020-12-22,4 day R,2020-09-07,DE,quantil,0.025,0.96
474,2020-12-22,4 day R,2020-09-08,DE,quantil,0.025,1.03
475,2020-12-22,4 day R,2020-09-09,DE,quantil,0.025,1.18
476,2020-12-22,4 day R,2020-09-10,DE,quantil,0.025,1.25
477,2020-12-22,4 day R,2020-09-11,DE,quantil,0.025,1.19
478,2020-12-22,4 day R,2020-09-12,DE,quantil,0.025,1.11
479,2020-12-22,4 day R,2020-09-13,DE,quantil,0.025,1.03
480,2020-12-22,4 day R,2020-09-14,DE,quantil,0.025,1.05
481,2020-12-22,4 day R,2020-09-15,DE,quantil,0.025,1.09
482,2020-12-22,4 day R,2020-09-16,DE,quantil,0.025,1.16
483,2020-12-22,4 day R,2020-09-17,DE,quantil,0.025,1.18
484,2020-12-22,4 day R,2020-09-18,DE,quantil,0.025,1.04
485,2020-12-22,4 day R,2020-09-19,DE,quantil,0.025,0.93
486,2020-12-22,4 day R,2020-09-20,DE,quantil,0.025,0.85
487,2020-12-22,4 day R,2020-09-21,DE,quantil,0.025,0.89
488,2020-12-22,4 day R,2020-09-22,DE,quantil,0.025,1.0
489,2020-12-22,4 day R,2020-09-23,DE,quantil,0.025,1.16
490,2020-12-22,4 day R,2020-09-24,DE,quantil,0.025,1.27
491,2020-12-22,4 day R,2020-09-25,DE,quantil,0.025,1.18
492,2020-12-22,4 day R,2020-09-26,DE,quantil,0.025,1.08
493,2020-12-22,4 day R,2020-09-27,DE,quantil,0.025,0.98
494,2020-12-22,4 day R,2020-09-28,DE,quantil,0.025,1.0
495,2020-12-22,4 day R,2020-09-29,DE,quantil,0.025,1.07
496,2020-12-22,4 day R,2020-09-30,DE,quantil,0.025,1.21
497,2020-12-22,4 day R,2020-10-01,DE,quantil,0.025,1.37
498,2020-12-22,4 day R,2020-10-02,DE,quantil,0.025,1.36
499,2020-12-22,4 day R,2020-10-03,DE,quantil,0.025,1.33
500,2020-12-22,4 day R,2020-10-04,DE,quantil,0.025,1.28
501,2020-12-22,4 day R,2020-10-05,DE,quantil,0.025,1.31
502,2020-12-22,4 day R,2020-10-06,DE,quantil,0.025,1.35
503,2020-12-22,4 day R,2020-10-07,DE,quantil,0.025,1.41
504,2020-12-22,4 day R,2020-10-08,DE,quantil,0.025,1.46
505,2020-12-22,4 day R,2020-10-09,DE,quantil,0.025,1.33
506,2020-12-22,4 day R,2020-10-10,DE,quantil,0.025,1.24
507,2020-12-22,4 day R,2020-10-11,DE,quantil,0.025,1.17
508,2020-12-22,4 day R,2020-10-12,DE,quantil,0.025,1.2
509,2020-12-22,4 day R,2020-10-13,DE,quantil,0.025,1.29
510,2020-12-22,4 day R,2020-10-14,DE,quantil,0.025,1.41
511,2020-12-22,4 day R,2020-10-15,DE,quantil,0.025,1.52
512,2020-12-22,4 day R,2020-10-16,DE,quantil,0.025,1.44
513,2020-12-22,4 day R,2020-10-17,DE,quantil,0.025,1.36
514,2020-12-22,4 day R,2020-10-18,DE,quantil,0.025,1.29
515,2020-12-22,4 day R,2020-10-19,DE,quantil,0.025,1.32
516,2020-12-22,4 day R,2020-10-20,DE,quantil,0.025,1.39
517,2020-12-22,4 day R,2020-10-21,DE,quantil,0.025,1.5
518,2020-12-22,4 day R,2020-10-22,DE,quantil,0.025,1.54
519,2020-12-22,4 day R,2020-10-23,DE,quantil,0.025,1.4
520,2020-12-22,4 day R,2020-10-24,DE,quantil,0.025,1.26
521,2020-12-22,4 day R,2020-10-25,DE,quantil,0.025,1.12
522,2020-12-22,4 day R,2020-10-26,DE,quantil,0.025,1.1
523,2020-12-22,4 day R,2020-10-27,DE,quantil,0.025,1.1
524,2020-12-22,4 day R,2020-10-28,DE,quantil,0.025,1.15
525,2020-12-22,4 day R,2020-10-29,DE,quantil,0.025,1.16
526,2020-12-22,4 day R,2020-10-30,DE,quantil,0.025,1.06
527,2020-12-22,4 day R,2020-10-31,DE,quantil,0.025,0.98
528,2020-12-22,4 day R,2020-11-01,DE,quantil,0.025,0.92
529,2020-12-22,4 day R,2020-11-02,DE,quantil,0.025,0.97
530,2020-12-22,4 day R,2020-11-03,DE,quantil,0.025,1.02
531,2020-12-22,4 day R,2020-11-04,DE,quantil,0.025,1.1
532,2020-12-22,4 day R,2020-11-05,DE,quantil,0.025,1.12
533,2020-12-22,4 day R,2020-11-06,DE,quantil,0.025,0.98
534,2020-12-22,4 day R,2020-11-07,DE,quantil,0.025,0.9
535,2020-12-22,4 day R,2020-11-08,DE,quantil,0.025,0.83
536,2020-12-22,4 day R,2020-11-09,DE,quantil,0.025,0.87
537,2020-12-22,4 day R,2020-11-10,DE,quantil,0.025,0.96
538,2020-12-22,4 day R,2020-11-11,DE,quantil,0.025,1.07
539,2020-12-22,4 day R,2020-11-12,DE,quantil,0.025,1.15
540,2020-12-22,4 day R,2020-11-13,DE,quantil,0.025,1.1
541,2020-12-22,4 day R,2020-11-14,DE,quantil,0.025,1.03
542,2020-12-22,4 day R,2020-11-15,DE,quantil,0.025,0.97
543,2020-12-22,4 day R,2020-11-16,DE,quantil,0.025,0.98
544,2020-12-22,4 day R,2020-11-17,DE,quantil,0.025,1.0
545,2020-12-22,4 day R,2020-11-18,DE,quantil,0.025,1.06
546,2020-12-22,4 day R,2020-11-19,DE,quantil,0.025,1.09
547,2020-12-22,4 day R,2020-11-20,DE,quantil,0.025,1.0
548,2020-12-22,4 day R,2020-11-21,DE,quantil,0.025,0.92
549,2020-12-22,4 day R,2020-11-22,DE,quantil,0.025,0.84
550,2020-12-22,4 day R,2020-11-23,DE,quantil,0.025,0.84
551,2020-12-22,4 day R,2020-11-24,DE,quantil,0.025,0.89
552,2020-12-22,4 day R,2020-11-25,DE,quantil,0.025,1.0
553,2020-12-22,4 day R,2020-11-26,DE,quantil,0.025,1.08
554,2020-12-22,4 day R,2020-11-27,DE,quantil,0.025,1.03
555,2020-12-22,4 day R,2020-11-28,DE,quantil,0.025,0.99
556,2020-12-22,4 day R,2020-11-29,DE,quantil,0.025,0.93
557,2020-12-22,4 day R,2020-11-30,DE,quantil,0.025,0.98
558,2020-12-22,4 day R,2020-12-01,DE,quantil,0.025,1.06
559,2020-12-22,4 day R,2020-12-02,DE,quantil,0.025,1.17
560,2020-12-22,4 day R,2020-12-03,DE,quantil,0.025,1.28
561,2020-12-22,4 day R,2020-12-04,DE,quantil,0.025,1.2
562,2020-12-22,4 day R,2020-12-05,DE,quantil,0.025,1.13
563,2020-12-22,4 day R,2020-12-06,DE,quantil,0.025,1.06
564,2020-12-22,4 day R,2020-12-07,DE,quantil,0.025,1.04
565,2020-12-22,4 day R,2020-12-08,DE,quantil,0.025,1.07
566,2020-12-22,4 day R,2020-12-09,DE,quantil,0.025,1.12
567,2020-12-22,4 day R,2020-12-10,DE,quantil,0.025,1.16
568,2020-12-22,4 day R,2020-12-11,DE,quantil,0.025,1.07
569,2020-12-22,4 day R,2020-12-12,DE,quantil,0.025,0.99
570,2020-12-22,4 day R,2020-12-13,DE,quantil,0.025,0.91
571,2020-12-22,4 day R,2020-12-14,DE,quantil,0.025,0.89
572,2020-12-22,4 day R,2020-12-15,DE,quantil,0.025,0.9
573,2020-12-22,4 day R,2020-12-16,DE,quantil,0.025,0.93
574,2020-12-22,4 day R,2020-12-17,DE,quantil,0.025,0.93
575,2020-12-22,4 day R,2020-12-18,DE,quantil,0.025,0.8
576,2020-12-22,4 day R,2020-03-06,DE,quantil,0.975,2.33
577,2020-12-22,4 day R,2020-03-07,DE,quantil,0.975,2.68
578,2020-12-22,4 day R,2020-03-08,DE,quantil,0.975,2.83
579,2020-12-22,4 day R,2020-03-09,DE,quantil,0.975,3.3
580,2020-12-22,4 day R,2020-03-10,DE,quantil,0.975,3.49
581,2020-12-22,4 day R,2020-03-11,DE,quantil,0.975,3.49
582,2020-12-22,4 day R,2020-03-12,DE,quantil,0.975,3.25
583,2020-12-22,4 day R,2020-03-13,DE,quantil,0.975,2.74
584,2020-12-22,4 day R,2020-03-14,DE,quantil,0.975,2.29
585,2020-12-22,4 day R,2020-03-15,DE,quantil,0.975,1.88
586,2020-12-22,4 day R,2020-03-16,DE,quantil,0.975,1.72
587,2020-12-22,4 day R,2020-03-17,DE,quantil,0.975,1.49
588,2020-12-22,4 day R,2020-03-18,DE,quantil,0.975,1.37
589,2020-12-22,4 day R,2020-03-19,DE,quantil,0.975,1.26
590,2020-12-22,4 day R,2020-03-20,DE,quantil,0.975,1.07
591,2020-12-22,4 day R,2020-03-21,DE,quantil,0.975,0.98
592,2020-12-22,4 day R,2020-03-22,DE,quantil,0.975,0.87
593,2020-12-22,4 day R,2020-03-23,DE,quantil,0.975,0.89
594,2020-12-22,4 day R,2020-03-24,DE,quantil,0.975,0.86
595,2020-12-22,4 day R,2020-03-25,DE,quantil,0.975,0.89
596,2020-12-22,4 day R,2020-03-26,DE,quantil,0.975,0.97
597,2020-12-22,4 day R,2020-03-27,DE,quantil,0.975,0.89
598,2020-12-22,4 day R,2020-03-28,DE,quantil,0.975,0.95
599,2020-12-22,4 day R,2020-03-29,DE,quantil,0.975,0.88
600,2020-12-22,4 day R,2020-03-30,DE,quantil,0.975,0.9
601,2020-12-22,4 day R,2020-03-31,DE,quantil,0.975,0.92
602,2020-12-22,4 day R,2020-04-01,DE,quantil,0.975,0.94
603,2020-12-22,4 day R,2020-04-02,DE,quantil,0.975,1.04
604,2020-12-22,4 day R,2020-04-03,DE,quantil,0.975,0.97
605,2020-12-22,4 day R,2020-04-04,DE,quantil,0.975,0.97
606,2020-12-22,4 day R,2020-04-05,DE,quantil,0.975,0.87
607,2020-12-22,4 day R,2020-04-06,DE,quantil,0.975,0.82
608,2020-12-22,4 day R,2020-04-07,DE,quantil,0.975,0.81
609,2020-12-22,4 day R,2020-04-08,DE,quantil,0.975,0.84
610,2020-12-22,4 day R,2020-04-09,DE,quantil,0.975,0.92
611,2020-12-22,4 day R,2020-04-10,DE,quantil,0.975,0.87
612,2020-12-22,4 day R,2020-04-11,DE,quantil,0.975,0.83
613,2020-12-22,4 day R,2020-04-12,DE,quantil,0.975,0.76
614,2020-12-22,4 day R,2020-04-13,DE,quantil,0.975,0.69
615,2020-12-22,4 day R,2020-04-14,DE,quantil,0.975,0.72
616,2020-12-22,4 day R,2020-04-15,DE,quantil,0.975,0.79
617,2020-12-22,4 day R,2020-04-16,DE,quantil,0.975,0.85
618,2020-12-22,4 day R,2020-04-17,DE,quantil,0.975,0.91
619,2020-12-22,4 day R,2020-04-18,DE,quantil,0.975,0.88
620,2020-12-22,4 day R,2020-04-19,DE,quantil,0.975,0.81
621,2020-12-22,4 day R,2020-04-20,DE,quantil,0.975,0.81
622,2020-12-22,4 day R,2020-04-21,DE,quantil,0.975,0.79
623,2020-12-22,4 day R,2020-04-22,DE,quantil,0.975,0.83
624,2020-12-22,4 day R,2020-04-23,DE,quantil,0.975,0.91
625,2020-12-22,4 day R,2020-04-24,DE,quantil,0.975,0.86
626,2020-12-22,4 day R,2020-04-25,DE,quantil,0.975,0.85
627,2020-12-22,4 day R,2020-04-26,DE,quantil,0.975,0.8
628,2020-12-22,4 day R,2020-04-27,DE,quantil,0.975,0.77
629,2020-12-22,4 day R,2020-04-28,DE,quantil,0.975,0.8
630,2020-12-22,4 day R,2020-04-29,DE,quantil,0.975,0.83
631,2020-12-22,4 day R,2020-04-30,DE,quantil,0.975,0.91
632,2020-12-22,4 day R,2020-05-01,DE,quantil,0.975,0.88
633,2020-12-22,4 day R,2020-05-02,DE,quantil,0.975,0.87
634,2020-12-22,4 day R,2020-05-03,DE,quantil,0.975,0.88
635,2020-12-22,4 day R,2020-05-04,DE,quantil,0.975,0.85
636,2020-12-22,4 day R,2020-05-05,DE,quantil,0.975,0.93
637,2020-12-22,4 day R,2020-05-06,DE,quantil,0.975,0.99
638,2020-12-22,4 day R,2020-05-07,DE,quantil,0.975,1.0
639,2020-12-22,4 day R,2020-05-08,DE,quantil,0.975,0.95
640,2020-12-22,4 day R,2020-05-09,DE,quantil,0.975,0.87
641,2020-12-22,4 day R,2020-05-10,DE,quantil,0.975,0.81
642,2020-12-22,4 day R,2020-05-11,DE,quantil,0.975,0.81
643,2020-12-22,4 day R,2020-05-12,DE,quantil,0.975,0.84
644,2020-12-22,4 day R,2020-05-13,DE,quantil,0.975,0.93
645,2020-12-22,4 day R,2020-05-14,DE,quantil,0.975,0.98
646,2020-12-22,4 day R,2020-05-15,DE,quantil,0.975,1.01
647,2020-12-22,4 day R,2020-05-16,DE,quantil,0.975,1.01
648,2020-12-22,4 day R,2020-05-17,DE,quantil,0.975,0.94
649,2020-12-22,4 day R,2020-05-18,DE,quantil,0.975,0.99
650,2020-12-22,4 day R,2020-05-19,DE,quantil,0.975,0.89
651,2020-12-22,4 day R,2020-05-20,DE,quantil,0.975,0.92
652,2020-12-22,4 day R,2020-05-21,DE,quantil,0.975,0.95
653,2020-12-22,4 day R,2020-05-22,DE,quantil,0.975,0.83
654,2020-12-22,4 day R,2020-05-23,DE,quantil,0.975,0.85
655,2020-12-22,4 day R,2020-05-24,DE,quantil,0.975,0.76
656,2020-12-22,4 day R,2020-05-25,DE,quantil,0.975,0.81
657,2020-12-22,4 day R,2020-05-26,DE,quantil,0.975,0.95
658,2020-12-22,4 day R,2020-05-27,DE,quantil,0.975,1.05
659,2020-12-22,4 day R,2020-05-28,DE,quantil,0.975,1.19
660,2020-12-22,4 day R,2020-05-29,DE,quantil,0.975,1.05
661,2020-12-22,4 day R,2020-05-30,DE,quantil,0.975,0.94
662,2020-12-22,4 day R,2020-05-31,DE,quantil,0.975,0.78
663,2020-12-22,4 day R,2020-06-01,DE,quantil,0.975,0.74
664,2020-12-22,4 day R,2020-06-02,DE,quantil,0.975,0.86
665,2020-12-22,4 day R,2020-06-03,DE,quantil,0.975,1.02
666,2020-12-22,4 day R,2020-06-04,DE,quantil,0.975,1.23
667,2020-12-22,4 day R,2020-06-05,DE,quantil,0.975,1.27
668,2020-12-22,4 day R,2020-06-06,DE,quantil,0.975,1.08
669,2020-12-22,4 day R,2020-06-07,DE,quantil,0.975,0.87
670,2020-12-22,4 day R,2020-06-08,DE,quantil,0.975,0.88
671,2020-12-22,4 day R,2020-06-09,DE,quantil,0.975,0.97
672,2020-12-22,4 day R,2020-06-10,DE,quantil,0.975,1.16
673,2020-12-22,4 day R,2020-06-11,DE,quantil,0.975,1.47
674,2020-12-22,4 day R,2020-06-12,DE,quantil,0.975,1.35
675,2020-12-22,4 day R,2020-06-13,DE,quantil,0.975,1.15
676,2020-12-22,4 day R,2020-06-14,DE,quantil,0.975,1.01
677,2020-12-22,4 day R,2020-06-15,DE,quantil,0.975,1.1
678,2020-12-22,4 day R,2020-06-16,DE,quantil,0.975,1.59
679,2020-12-22,4 day R,2020-06-17,DE,quantil,0.975,1.87
680,2020-12-22,4 day R,2020-06-18,DE,quantil,0.975,2.1
681,2020-12-22,4 day R,2020-06-19,DE,quantil,0.975,1.73
682,2020-12-22,4 day R,2020-06-20,DE,quantil,0.975,0.94
683,2020-12-22,4 day R,2020-06-21,DE,quantil,0.975,0.73
684,2020-12-22,4 day R,2020-06-22,DE,quantil,0.975,0.67
685,2020-12-22,4 day R,2020-06-23,DE,quantil,0.975,0.63
686,2020-12-22,4 day R,2020-06-24,DE,quantil,0.975,0.81
687,2020-12-22,4 day R,2020-06-25,DE,quantil,0.975,0.95
688,2020-12-22,4 day R,2020-06-26,DE,quantil,0.975,0.97
689,2020-12-22,4 day R,2020-06-27,DE,quantil,0.975,1.0
690,2020-12-22,4 day R,2020-06-28,DE,quantil,0.975,0.91
691,2020-12-22,4 day R,2020-06-29,DE,quantil,0.975,0.89
692,2020-12-22,4 day R,2020-06-30,DE,quantil,0.975,0.91
693,2020-12-22,4 day R,2020-07-01,DE,quantil,0.975,1.0
694,2020-12-22,4 day R,2020-07-02,DE,quantil,0.975,1.11
695,2020-12-22,4 day R,2020-07-03,DE,quantil,0.975,1.05
696,2020-12-22,4 day R,2020-07-04,DE,quantil,0.975,0.96
697,2020-12-22,4 day R,2020-07-05,DE,quantil,0.975,0.85
698,2020-12-22,4 day R,2020-07-06,DE,quantil,0.975,0.85
699,2020-12-22,4 day R,2020-07-07,DE,quantil,0.975,0.92
700,2020-12-22,4 day R,2020-07-08,DE,quantil,0.975,1.05
701,2020-12-22,4 day R,2020-07-09,DE,quantil,0.975,1.22
702,2020-12-22,4 day R,2020-07-10,DE,quantil,0.975,1.24
703,2020-12-22,4 day R,2020-07-11,DE,quantil,0.975,1.22
704,2020-12-22,4 day R,2020-07-12,DE,quantil,0.975,1.15
705,2020-12-22,4 day R,2020-07-13,DE,quantil,0.975,1.21
706,2020-12-22,4 day R,2020-07-14,DE,quantil,0.975,1.23
707,2020-12-22,4 day R,2020-07-15,DE,quantil,0.975,1.33
708,2020-12-22,4 day R,2020-07-16,DE,quantil,0.975,1.4
709,2020-12-22,4 day R,2020-07-17,DE,quantil,0.975,1.28
710,2020-12-22,4 day R,2020-07-18,DE,quantil,0.975,1.19
711,2020-12-22,4 day R,2020-07-19,DE,quantil,0.975,1.05
712,2020-12-22,4 day R,2020-07-20,DE,quantil,0.975,1.1
713,2020-12-22,4 day R,2020-07-21,DE,quantil,0.975,1.19
714,2020-12-22,4 day R,2020-07-22,DE,quantil,0.975,1.33
715,2020-12-22,4 day R,2020-07-23,DE,quantil,0.975,1.45
716,2020-12-22,4 day R,2020-07-24,DE,quantil,0.975,1.3
717,2020-12-22,4 day R,2020-07-25,DE,quantil,0.975,1.17
718,2020-12-22,4 day R,2020-07-26,DE,quantil,0.975,1.01
719,2020-12-22,4 day R,2020-07-27,DE,quantil,0.975,1.01
720,2020-12-22,4 day R,2020-07-28,DE,quantil,0.975,1.04
721,2020-12-22,4 day R,2020-07-29,DE,quantil,0.975,1.12
722,2020-12-22,4 day R,2020-07-30,DE,quantil,0.975,1.24
723,2020-12-22,4 day R,2020-07-31,DE,quantil,0.975,1.15
724,2020-12-22,4 day R,2020-08-01,DE,quantil,0.975,1.14
725,2020-12-22,4 day R,2020-08-02,DE,quantil,0.975,1.14
726,2020-12-22,4 day R,2020-08-03,DE,quantil,0.975,1.19
727,2020-12-22,4 day R,2020-08-04,DE,quantil,0.975,1.28
728,2020-12-22,4 day R,2020-08-05,DE,quantil,0.975,1.31
729,2020-12-22,4 day R,2020-08-06,DE,quantil,0.975,1.29
730,2020-12-22,4 day R,2020-08-07,DE,quantil,0.975,1.17
731,2020-12-22,4 day R,2020-08-08,DE,quantil,0.975,1.11
732,2020-12-22,4 day R,2020-08-09,DE,quantil,0.975,1.07
733,2020-12-22,4 day R,2020-08-10,DE,quantil,0.975,1.14
734,2020-12-22,4 day R,2020-08-11,DE,quantil,0.975,1.21
735,2020-12-22,4 day R,2020-08-12,DE,quantil,0.975,1.29
736,2020-12-22,4 day R,2020-08-13,DE,quantil,0.975,1.35
737,2020-12-22,4 day R,2020-08-14,DE,quantil,0.975,1.21
738,2020-12-22,4 day R,2020-08-15,DE,quantil,0.975,1.13
739,2020-12-22,4 day R,2020-08-16,DE,quantil,0.975,1.03
740,2020-12-22,4 day R,2020-08-17,DE,quantil,0.975,0.98
741,2020-12-22,4 day R,2020-08-18,DE,quantil,0.975,1.02
742,2020-12-22,4 day R,2020-08-19,DE,quantil,0.975,1.05
743,2020-12-22,4 day R,2020-08-20,DE,quantil,0.975,1.08
744,2020-12-22,4 day R,2020-08-21,DE,quantil,0.975,1.01
745,2020-12-22,4 day R,2020-08-22,DE,quantil,0.975,0.92
746,2020-12-22,4 day R,2020-08-23,DE,quantil,0.975,0.88
747,2020-12-22,4 day R,2020-08-24,DE,quantil,0.975,0.94
748,2020-12-22,4 day R,2020-08-25,DE,quantil,0.975,1.02
749,2020-12-22,4 day R,2020-08-26,DE,quantil,0.975,1.12
750,2020-12-22,4 day R,2020-08-27,DE,quantil,0.975,1.17
751,2020-12-22,4 day R,2020-08-28,DE,quantil,0.975,1.03
752,2020-12-22,4 day R,2020-08-29,DE,quantil,0.975,0.92
753,2020-12-22,4 day R,2020-08-30,DE,quantil,0.975,0.87
754,2020-12-22,4 day R,2020-08-31,DE,quantil,0.975,0.89
755,2020-12-22,4 day R,2020-09-01,DE,quantil,0.975,1.01
756,2020-12-22,4 day R,2020-09-02,DE,quantil,0.975,1.19
757,2020-12-22,4 day R,2020-09-03,DE,quantil,0.975,1.3
758,2020-12-22,4 day R,2020-09-04,DE,quantil,0.975,1.22
759,2020-12-22,4 day R,2020-09-05,DE,quantil,0.975,1.06
760,2020-12-22,4 day R,2020-09-06,DE,quantil,0.975,0.98
761,2020-12-22,4 day R,2020-09-07,DE,quantil,0.975,1.0
762,2020-12-22,4 day R,2020-09-08,DE,quantil,0.975,1.08
763,2020-12-22,4 day R,2020-09-09,DE,quantil,0.975,1.24
764,2020-12-22,4 day R,2020-09-10,DE,quantil,0.975,1.32
765,2020-12-22,4 day R,2020-09-11,DE,quantil,0.975,1.24
766,2020-12-22,4 day R,2020-09-12,DE,quantil,0.975,1.16
767,2020-12-22,4 day R,2020-09-13,DE,quantil,0.975,1.07
768,2020-12-22,4 day R,2020-09-14,DE,quantil,0.975,1.1
769,2020-12-22,4 day R,2020-09-15,DE,quantil,0.975,1.14
770,2020-12-22,4 day R,2020-09-16,DE,quantil,0.975,1.2
771,2020-12-22,4 day R,2020-09-17,DE,quantil,0.975,1.23
772,2020-12-22,4 day R,2020-09-18,DE,quantil,0.975,1.08
773,2020-12-22,4 day R,2020-09-19,DE,quantil,0.975,0.97
774,2020-12-22,4 day R,2020-09-20,DE,quantil,0.975,0.88
775,2020-12-22,4 day R,2020-09-21,DE,quantil,0.975,0.93
776,2020-12-22,4 day R,2020-09-22,DE,quantil,0.975,1.05
777,2020-12-22,4 day R,2020-09-23,DE,quantil,0.975,1.21
778,2020-12-22,4 day R,2020-09-24,DE,quantil,0.975,1.32
779,2020-12-22,4 day R,2020-09-25,DE,quantil,0.975,1.23
780,2020-12-22,4 day R,2020-09-26,DE,quantil,0.975,1.12
781,2020-12-22,4 day R,2020-09-27,DE,quantil,0.975,1.02
782,2020-12-22,4 day R,2020-09-28,DE,quantil,0.975,1.04
783,2020-12-22,4 day R,2020-09-29,DE,quantil,0.975,1.11
784,2020-12-22,4 day R,2020-09-30,DE,quantil,0.975,1.25
785,2020-12-22,4 day R,2020-10-01,DE,quantil,0.975,1.41
786,2020-12-22,4 day R,2020-10-02,DE,quantil,0.975,1.4
787,2020-12-22,4 day R,2020-10-03,DE,quantil,0.975,1.37
788,2020-12-22,4 day R,2020-10-04,DE,quantil,0.975,1.32
789,2020-12-22,4 day R,2020-10-05,DE,quantil,0.975,1.35
790,2020-12-22,4 day R,2020-10-06,DE,quantil,0.975,1.39
791,2020-12-22,4 day R,2020-10-07,DE,quantil,0.975,1.45
792,2020-12-22,4 day R,2020-10-08,DE,quantil,0.975,1.5
793,2020-12-22,4 day R,2020-10-09,DE,quantil,0.975,1.36
794,2020-12-22,4 day R,2020-10-10,DE,quantil,0.975,1.28
795,2020-12-22,4 day R,2020-10-11,DE,quantil,0.975,1.2
796,2020-12-22,4 day R,2020-10-12,DE,quantil,0.975,1.24
797,2020-12-22,4 day R,2020-10-13,DE,quantil,0.975,1.32
798,2020-12-22,4 day R,2020-10-14,DE,quantil,0.975,1.44
799,2020-12-22,4 day R,2020-10-15,DE,quantil,0.975,1.55
800,2020-12-22,4 day R,2020-10-16,DE,quantil,0.975,1.48
801,2020-12-22,4 day R,2020-10-17,DE,quantil,0.975,1.39
802,2020-12-22,4 day R,2020-10-18,DE,quantil,0.975,1.31
803,2020-12-22,4 day R,2020-10-19,DE,quantil,0.975,1.34
804,2020-12-22,4 day R,2020-10-20,DE,quantil,0.975,1.42
805,2020-12-22,4 day R,2020-10-21,DE,quantil,0.975,1.53
806,2020-12-22,4 day R,2020-10-22,DE,quantil,0.975,1.57
807,2020-12-22,4 day R,2020-10-23,DE,quantil,0.975,1.43
808,2020-12-22,4 day R,2020-10-24,DE,quantil,0.975,1.28
809,2020-12-22,4 day R,2020-10-25,DE,quantil,0.975,1.14
810,2020-12-22,4 day R,2020-10-26,DE,quantil,0.975,1.12
811,2020-12-22,4 day R,2020-10-27,DE,quantil,0.975,1.12
812,2020-12-22,4 day R,2020-10-28,DE,quantil,0.975,1.16
813,2020-12-22,4 day R,2020-10-29,DE,quantil,0.975,1.18
814,2020-12-22,4 day R,2020-10-30,DE,quantil,0.975,1.08
