Unnamed: 0,data_version,target,date,location,type,quantile,value
406,2020-07-26,4 day R,2020-07-12,DE,quantil,0.975,1.21
407,2020-07-26,4 day R,2020-07-13,DE,quantil,0.975,1.25
408,2020-07-26,4 day R,2020-07-14,DE,quantil,0.975,1.27
409,2020-07-26,4 day R,2020-07-15,DE,quantil,0.975,1.34
410,2020-07-26,4 day R,2020-07-16,DE,quantil,0.975,1.42
411,2020-07-26,4 day R,2020-07-17,DE,quantil,0.975,1.32
412,2020-07-26,4 day R,2020-07-18,DE,quantil,0.975,1.26
413,2020-07-26,4 day R,2020-07-19,DE,quantil,0.975,1.16
414,2020-07-26,4 day R,2020-07-20,DE,quantil,0.975,1.17
415,2020-07-26,4 day R,2020-07-21,DE,quantil,0.975,1.33
416,2020-07-26,4 day R,2020-07-22,DE,quantil,0.975,1.52
