Unnamed: 0,data_version,target,date,location,type,quantile,value
394,2020-10-07,4 day R,04.09.2020,DE,quantile,0.025,"1,16"
395,2020-10-07,4 day R,05.09.2020,DE,quantile,0.025,"1,02"
396,2020-10-07,4 day R,06.09.2020,DE,quantile,0.025,"0,94"
397,2020-10-07,4 day R,07.09.2020,DE,quantile,0.025,"0,97"
398,2020-10-07,4 day R,08.09.2020,DE,quantile,0.025,"1,04"
399,2020-10-07,4 day R,09.09.2020,DE,quantile,0.025,"1,19"
400,2020-10-07,4 day R,10.09.2020,DE,quantile,0.025,"1,26"
401,2020-10-07,4 day R,11.09.2020,DE,quantile,0.025,"1,19"
402,2020-10-07,4 day R,12.09.2020,DE,quantile,0.025,"1,11"
403,2020-10-07,4 day R,13.09.2020,DE,quantile,0.025,"1,03"
404,2020-10-07,4 day R,14.09.2020,DE,quantile,0.025,"1,05"
405,2020-10-07,4 day R,15.09.2020,DE,quantile,0.025,"1,09"
406,2020-10-07,4 day R,16.09.2020,DE,quantile,0.025,"1,15"
407,2020-10-07,4 day R,17.09.2020,DE,quantile,0.025,"1,18"
408,2020-10-07,4 day R,18.09.2020,DE,quantile,0.025,"1,03"
409,2020-10-07,4 day R,19.09.2020,DE,quantile,0.025,"0,92"
410,2020-10-07,4 day R,20.09.2020,DE,quantile,0.025,"0,85"
411,2020-10-07,4 day R,21.09.2020,DE,quantile,0.025,"0,88"
412,2020-10-07,4 day R,22.09.2020,DE,quantile,0.025,"0,99"
413,2020-10-07,4 day R,23.09.2020,DE,quantile,0.025,"1,13"
414,2020-10-07,4 day R,24.09.2020,DE,quantile,0.025,"1,22"
415,2020-10-07,4 day R,25.09.2020,DE,quantile,0.025,"1,13"
416,2020-10-07,4 day R,26.09.2020,DE,quantile,0.025,"1,04"
417,2020-10-07,4 day R,27.09.2020,DE,quantile,0.025,"0,93"
418,2020-10-07,4 day R,28.09.2020,DE,quantile,0.025,"0,91"
419,2020-10-07,4 day R,29.09.2020,DE,quantile,0.025,"0,97"
420,2020-10-07,4 day R,30.09.2020,DE,quantile,0.025,"1,05"
421,2020-10-07,4 day R,01.10.2020,DE,quantile,0.025,"1,15"
422,2020-10-07,4 day R,02.10.2020,DE,quantile,0.025,"1,05"
423,2020-10-07,4 day R,03.10.2020,DE,quantile,0.025,"0,91"
424,2020-10-07,4 day R,06.03.2020,DE,quantile,0.975,"2,36"
425,2020-10-07,4 day R,07.03.2020,DE,quantile,0.975,"2,69"
426,2020-10-07,4 day R,08.03.2020,DE,quantile,0.975,"2,84"
427,2020-10-07,4 day R,09.03.2020,DE,quantile,0.975,"3,32"
428,2020-10-07,4 day R,10.03.2020,DE,quantile,0.975,"3,48"
429,2020-10-07,4 day R,11.03.2020,DE,quantile,0.975,"3,46"
430,2020-10-07,4 day R,12.03.2020,DE,quantile,0.975,"3,24"
431,2020-10-07,4 day R,13.03.2020,DE,quantile,0.975,"2,74"
432,2020-10-07,4 day R,14.03.2020,DE,quantile,0.975,"2,29"
433,2020-10-07,4 day R,15.03.2020,DE,quantile,0.975,"1,89"
434,2020-10-07,4 day R,16.03.2020,DE,quantile,0.975,"1,72"
435,2020-10-07,4 day R,17.03.2020,DE,quantile,0.975,"1,49"
436,2020-10-07,4 day R,18.03.2020,DE,quantile,0.975,"1,37"
437,2020-10-07,4 day R,19.03.2020,DE,quantile,0.975,"1,26"
438,2020-10-07,4 day R,20.03.2020,DE,quantile,0.975,"1,06"
439,2020-10-07,4 day R,21.03.2020,DE,quantile,0.975,"0,98"
440,2020-10-07,4 day R,22.03.2020,DE,quantile,0.975,"0,87"
441,2020-10-07,4 day R,23.03.2020,DE,quantile,0.975,"0,89"
442,2020-10-07,4 day R,24.03.2020,DE,quantile,0.975,"0,86"
443,2020-10-07,4 day R,25.03.2020,DE,quantile,0.975,"0,89"
444,2020-10-07,4 day R,26.03.2020,DE,quantile,0.975,"0,97"
445,2020-10-07,4 day R,27.03.2020,DE,quantile,0.975,"0,89"
446,2020-10-07,4 day R,28.03.2020,DE,quantile,0.975,"0,95"
447,2020-10-07,4 day R,29.03.2020,DE,quantile,0.975,"0,88"
448,2020-10-07,4 day R,30.03.2020,DE,quantile,0.975,"0,90"
449,2020-10-07,4 day R,31.03.2020,DE,quantile,0.975,"0,92"
450,2020-10-07,4 day R,01.04.2020,DE,quantile,0.975,"0,94"
451,2020-10-07,4 day R,02.04.2020,DE,quantile,0.975,"1,04"
452,2020-10-07,4 day R,03.04.2020,DE,quantile,0.975,"0,98"
453,2020-10-07,4 day R,04.04.2020,DE,quantile,0.975,"0,97"
454,2020-10-07,4 day R,05.04.2020,DE,quantile,0.975,"0,87"
455,2020-10-07,4 day R,06.04.2020,DE,quantile,0.975,"0,82"
456,2020-10-07,4 day R,07.04.2020,DE,quantile,0.975,"0,81"
457,2020-10-07,4 day R,08.04.2020,DE,quantile,0.975,"0,83"
458,2020-10-07,4 day R,09.04.2020,DE,quantile,0.975,"0,92"
459,2020-10-07,4 day R,10.04.2020,DE,quantile,0.975,"0,87"
460,2020-10-07,4 day R,11.04.2020,DE,quantile,0.975,"0,83"
461,2020-10-07,4 day R,12.04.2020,DE,quantile,0.975,"0,76"
462,2020-10-07,4 day R,13.04.2020,DE,quantile,0.975,"0,69"
463,2020-10-07,4 day R,14.04.2020,DE,quantile,0.975,"0,72"
464,2020-10-07,4 day R,15.04.2020,DE,quantile,0.975,"0,79"
465,2020-10-07,4 day R,16.04.2020,DE,quantile,0.975,"0,85"
466,2020-10-07,4 day R,17.04.2020,DE,quantile,0.975,"0,91"
467,2020-10-07,4 day R,18.04.2020,DE,quantile,0.975,"0,89"
468,2020-10-07,4 day R,19.04.2020,DE,quantile,0.975,"0,81"
469,2020-10-07,4 day R,20.04.2020,DE,quantile,0.975,"0,81"
470,2020-10-07,4 day R,21.04.2020,DE,quantile,0.975,"0,79"
471,2020-10-07,4 day R,22.04.2020,DE,quantile,0.975,"0,83"
472,2020-10-07,4 day R,23.04.2020,DE,quantile,0.975,"0,91"
473,2020-10-07,4 day R,24.04.2020,DE,quantile,0.975,"0,87"
474,2020-10-07,4 day R,25.04.2020,DE,quantile,0.975,"0,85"
475,2020-10-07,4 day R,26.04.2020,DE,quantile,0.975,"0,80"
476,2020-10-07,4 day R,27.04.2020,DE,quantile,0.975,"0,78"
477,2020-10-07,4 day R,28.04.2020,DE,quantile,0.975,"0,80"
478,2020-10-07,4 day R,29.04.2020,DE,quantile,0.975,"0,83"
479,2020-10-07,4 day R,30.04.2020,DE,quantile,0.975,"0,91"
480,2020-10-07,4 day R,01.05.2020,DE,quantile,0.975,"0,88"
481,2020-10-07,4 day R,02.05.2020,DE,quantile,0.975,"0,88"
482,2020-10-07,4 day R,03.05.2020,DE,quantile,0.975,"0,87"
483,2020-10-07,4 day R,04.05.2020,DE,quantile,0.975,"0,85"
484,2020-10-07,4 day R,05.05.2020,DE,quantile,0.975,"0,92"
485,2020-10-07,4 day R,06.05.2020,DE,quantile,0.975,"0,99"
486,2020-10-07,4 day R,07.05.2020,DE,quantile,0.975,"1,00"
487,2020-10-07,4 day R,08.05.2020,DE,quantile,0.975,"0,95"
488,2020-10-07,4 day R,09.05.2020,DE,quantile,0.975,"0,87"
489,2020-10-07,4 day R,10.05.2020,DE,quantile,0.975,"0,81"
490,2020-10-07,4 day R,11.05.2020,DE,quantile,0.975,"0,81"
491,2020-10-07,4 day R,12.05.2020,DE,quantile,0.975,"0,85"
492,2020-10-07,4 day R,13.05.2020,DE,quantile,0.975,"0,93"
493,2020-10-07,4 day R,14.05.2020,DE,quantile,0.975,"0,99"
494,2020-10-07,4 day R,15.05.2020,DE,quantile,0.975,"1,00"
495,2020-10-07,4 day R,16.05.2020,DE,quantile,0.975,"1,00"
496,2020-10-07,4 day R,17.05.2020,DE,quantile,0.975,"0,94"
497,2020-10-07,4 day R,18.05.2020,DE,quantile,0.975,"0,99"
498,2020-10-07,4 day R,19.05.2020,DE,quantile,0.975,"0,90"
499,2020-10-07,4 day R,20.05.2020,DE,quantile,0.975,"0,93"
500,2020-10-07,4 day R,21.05.2020,DE,quantile,0.975,"0,96"
501,2020-10-07,4 day R,22.05.2020,DE,quantile,0.975,"0,81"
502,2020-10-07,4 day R,23.05.2020,DE,quantile,0.975,"0,85"
503,2020-10-07,4 day R,24.05.2020,DE,quantile,0.975,"0,75"
504,2020-10-07,4 day R,25.05.2020,DE,quantile,0.975,"0,81"
505,2020-10-07,4 day R,26.05.2020,DE,quantile,0.975,"0,95"
506,2020-10-07,4 day R,27.05.2020,DE,quantile,0.975,"1,06"
507,2020-10-07,4 day R,28.05.2020,DE,quantile,0.975,"1,20"
508,2020-10-07,4 day R,29.05.2020,DE,quantile,0.975,"1,06"
509,2020-10-07,4 day R,30.05.2020,DE,quantile,0.975,"0,94"
510,2020-10-07,4 day R,31.05.2020,DE,quantile,0.975,"0,78"
511,2020-10-07,4 day R,01.06.2020,DE,quantile,0.975,"0,74"
512,2020-10-07,4 day R,02.06.2020,DE,quantile,0.975,"0,87"
513,2020-10-07,4 day R,03.06.2020,DE,quantile,0.975,"1,02"
514,2020-10-07,4 day R,04.06.2020,DE,quantile,0.975,"1,24"
515,2020-10-07,4 day R,05.06.2020,DE,quantile,0.975,"1,27"
516,2020-10-07,4 day R,06.06.2020,DE,quantile,0.975,"1,08"
517,2020-10-07,4 day R,07.06.2020,DE,quantile,0.975,"0,87"
518,2020-10-07,4 day R,08.06.2020,DE,quantile,0.975,"0,87"
519,2020-10-07,4 day R,09.06.2020,DE,quantile,0.975,"0,97"
520,2020-10-07,4 day R,10.06.2020,DE,quantile,0.975,"1,17"
521,2020-10-07,4 day R,11.06.2020,DE,quantile,0.975,"1,45"
522,2020-10-07,4 day R,12.06.2020,DE,quantile,0.975,"1,35"
523,2020-10-07,4 day R,13.06.2020,DE,quantile,0.975,"1,15"
524,2020-10-07,4 day R,14.06.2020,DE,quantile,0.975,"1,01"
525,2020-10-07,4 day R,15.06.2020,DE,quantile,0.975,"1,09"
526,2020-10-07,4 day R,16.06.2020,DE,quantile,0.975,"1,60"
527,2020-10-07,4 day R,17.06.2020,DE,quantile,0.975,"1,88"
528,2020-10-07,4 day R,18.06.2020,DE,quantile,0.975,"2,11"
529,2020-10-07,4 day R,19.06.2020,DE,quantile,0.975,"1,73"
530,2020-10-07,4 day R,20.06.2020,DE,quantile,0.975,"0,93"
531,2020-10-07,4 day R,21.06.2020,DE,quantile,0.975,"0,73"
532,2020-10-07,4 day R,22.06.2020,DE,quantile,0.975,"0,66"
533,2020-10-07,4 day R,23.06.2020,DE,quantile,0.975,"0,63"
534,2020-10-07,4 day R,24.06.2020,DE,quantile,0.975,"0,81"
535,2020-10-07,4 day R,25.06.2020,DE,quantile,0.975,"0,95"
536,2020-10-07,4 day R,26.06.2020,DE,quantile,0.975,"0,96"
537,2020-10-07,4 day R,27.06.2020,DE,quantile,0.975,"0,99"
538,2020-10-07,4 day R,28.06.2020,DE,quantile,0.975,"0,91"
539,2020-10-07,4 day R,29.06.2020,DE,quantile,0.975,"0,89"
540,2020-10-07,4 day R,30.06.2020,DE,quantile,0.975,"0,92"
541,2020-10-07,4 day R,01.07.2020,DE,quantile,0.975,"0,99"
542,2020-10-07,4 day R,02.07.2020,DE,quantile,0.975,"1,12"
543,2020-10-07,4 day R,03.07.2020,DE,quantile,0.975,"1,06"
544,2020-10-07,4 day R,04.07.2020,DE,quantile,0.975,"0,96"
545,2020-10-07,4 day R,05.07.2020,DE,quantile,0.975,"0,84"
546,2020-10-07,4 day R,06.07.2020,DE,quantile,0.975,"0,86"
547,2020-10-07,4 day R,07.07.2020,DE,quantile,0.975,"0,92"
548,2020-10-07,4 day R,08.07.2020,DE,quantile,0.975,"1,06"
549,2020-10-07,4 day R,09.07.2020,DE,quantile,0.975,"1,22"
550,2020-10-07,4 day R,10.07.2020,DE,quantile,0.975,"1,22"
551,2020-10-07,4 day R,11.07.2020,DE,quantile,0.975,"1,21"
552,2020-10-07,4 day R,12.07.2020,DE,quantile,0.975,"1,16"
553,2020-10-07,4 day R,13.07.2020,DE,quantile,0.975,"1,21"
554,2020-10-07,4 day R,14.07.2020,DE,quantile,0.975,"1,22"
555,2020-10-07,4 day R,15.07.2020,DE,quantile,0.975,"1,33"
556,2020-10-07,4 day R,16.07.2020,DE,quantile,0.975,"1,39"
557,2020-10-07,4 day R,17.07.2020,DE,quantile,0.975,"1,25"
558,2020-10-07,4 day R,18.07.2020,DE,quantile,0.975,"1,17"
559,2020-10-07,4 day R,19.07.2020,DE,quantile,0.975,"1,06"
560,2020-10-07,4 day R,20.07.2020,DE,quantile,0.975,"1,12"
561,2020-10-07,4 day R,21.07.2020,DE,quantile,0.975,"1,20"
562,2020-10-07,4 day R,22.07.2020,DE,quantile,0.975,"1,33"
563,2020-10-07,4 day R,23.07.2020,DE,quantile,0.975,"1,45"
564,2020-10-07,4 day R,24.07.2020,DE,quantile,0.975,"1,30"
565,2020-10-07,4 day R,25.07.2020,DE,quantile,0.975,"1,18"
566,2020-10-07,4 day R,26.07.2020,DE,quantile,0.975,"1,01"
567,2020-10-07,4 day R,27.07.2020,DE,quantile,0.975,"1,01"
568,2020-10-07,4 day R,28.07.2020,DE,quantile,0.975,"1,03"
569,2020-10-07,4 day R,29.07.2020,DE,quantile,0.975,"1,11"
570,2020-10-07,4 day R,30.07.2020,DE,quantile,0.975,"1,23"
571,2020-10-07,4 day R,31.07.2020,DE,quantile,0.975,"1,15"
572,2020-10-07,4 day R,01.08.2020,DE,quantile,0.975,"1,15"
573,2020-10-07,4 day R,02.08.2020,DE,quantile,0.975,"1,15"
574,2020-10-07,4 day R,03.08.2020,DE,quantile,0.975,"1,20"
575,2020-10-07,4 day R,04.08.2020,DE,quantile,0.975,"1,28"
576,2020-10-07,4 day R,05.08.2020,DE,quantile,0.975,"1,31"
577,2020-10-07,4 day R,06.08.2020,DE,quantile,0.975,"1,28"
578,2020-10-07,4 day R,07.08.2020,DE,quantile,0.975,"1,16"
579,2020-10-07,4 day R,08.08.2020,DE,quantile,0.975,"1,11"
580,2020-10-07,4 day R,09.08.2020,DE,quantile,0.975,"1,07"
581,2020-10-07,4 day R,10.08.2020,DE,quantile,0.975,"1,14"
582,2020-10-07,4 day R,11.08.2020,DE,quantile,0.975,"1,22"
583,2020-10-07,4 day R,12.08.2020,DE,quantile,0.975,"1,29"
584,2020-10-07,4 day R,13.08.2020,DE,quantile,0.975,"1,35"
585,2020-10-07,4 day R,14.08.2020,DE,quantile,0.975,"1,21"
586,2020-10-07,4 day R,15.08.2020,DE,quantile,0.975,"1,12"
587,2020-10-07,4 day R,16.08.2020,DE,quantile,0.975,"1,02"
588,2020-10-07,4 day R,17.08.2020,DE,quantile,0.975,"0,98"
589,2020-10-07,4 day R,18.08.2020,DE,quantile,0.975,"1,03"
590,2020-10-07,4 day R,19.08.2020,DE,quantile,0.975,"1,06"
591,2020-10-07,4 day R,20.08.2020,DE,quantile,0.975,"1,08"
592,2020-10-07,4 day R,21.08.2020,DE,quantile,0.975,"1,01"
593,2020-10-07,4 day R,22.08.2020,DE,quantile,0.975,"0,92"
594,2020-10-07,4 day R,23.08.2020,DE,quantile,0.975,"0,88"
595,2020-10-07,4 day R,24.08.2020,DE,quantile,0.975,"0,95"
596,2020-10-07,4 day R,25.08.2020,DE,quantile,0.975,"1,03"
597,2020-10-07,4 day R,26.08.2020,DE,quantile,0.975,"1,12"
598,2020-10-07,4 day R,27.08.2020,DE,quantile,0.975,"1,17"
599,2020-10-07,4 day R,28.08.2020,DE,quantile,0.975,"1,03"
600,2020-10-07,4 day R,29.08.2020,DE,quantile,0.975,"0,92"
601,2020-10-07,4 day R,30.08.2020,DE,quantile,0.975,"0,87"
602,2020-10-07,4 day R,31.08.2020,DE,quantile,0.975,"0,88"
603,2020-10-07,4 day R,01.09.2020,DE,quantile,0.975,"1,01"
604,2020-10-07,4 day R,02.09.2020,DE,quantile,0.975,"1,17"
605,2020-10-07,4 day R,03.09.2020,DE,quantile,0.975,"1,27"
606,2020-10-07,4 day R,04.09.2020,DE,quantile,0.975,"1,22"
607,2020-10-07,4 day R,05.09.2020,DE,quantile,0.975,"1,07"
608,2020-10-07,4 day R,06.09.2020,DE,quantile,0.975,"0,99"
609,2020-10-07,4 day R,07.09.2020,DE,quantile,0.975,"1,01"
610,2020-10-07,4 day R,08.09.2020,DE,quantile,0.975,"1,09"
611,2020-10-07,4 day R,09.09.2020,DE,quantile,0.975,"1,25"
612,2020-10-07,4 day R,10.09.2020,DE,quantile,0.975,"1,33"
613,2020-10-07,4 day R,11.09.2020,DE,quantile,0.975,"1,25"
614,2020-10-07,4 day R,12.09.2020,DE,quantile,0.975,"1,16"
615,2020-10-07,4 day R,13.09.2020,DE,quantile,0.975,"1,07"
616,2020-10-07,4 day R,14.09.2020,DE,quantile,0.975,"1,10"
617,2020-10-07,4 day R,15.09.2020,DE,quantile,0.975,"1,14"
618,2020-10-07,4 day R,16.09.2020,DE,quantile,0.975,"1,20"
619,2020-10-07,4 day R,17.09.2020,DE,quantile,0.975,"1,23"
620,2020-10-07,4 day R,18.09.2020,DE,quantile,0.975,"1,09"
621,2020-10-07,4 day R,19.09.2020,DE,quantile,0.975,"0,97"
622,2020-10-07,4 day R,20.09.2020,DE,quantile,0.975,"0,90"
623,2020-10-07,4 day R,21.09.2020,DE,quantile,0.975,"0,94"
624,2020-10-07,4 day R,22.09.2020,DE,quantile,0.975,"1,06"
625,2020-10-07,4 day R,23.09.2020,DE,quantile,0.975,"1,21"
626,2020-10-07,4 day R,24.09.2020,DE,quantile,0.975,"1,32"
627,2020-10-07,4 day R,25.09.2020,DE,quantile,0.975,"1,24"
628,2020-10-07,4 day R,26.09.2020,DE,quantile,0.975,"1,16"
629,2020-10-07,4 day R,27.09.2020,DE,quantile,0.975,"1,06"
630,2020-10-07,4 day R,28.09.2020,DE,quantile,0.975,"1,07"
631,2020-10-07,4 day R,29.09.2020,DE,quantile,0.975,"1,18"
632,2020-10-07,4 day R,30.09.2020,DE,quantile,0.975,"1,33"
633,2020-10-07,4 day R,01.10.2020,DE,quantile,0.975,"1,47"
634,2020-10-07,4 day R,02.10.2020,DE,quantile,0.975,"1,47"
635,2020-10-07,4 day R,03.10.2020,DE,quantile,0.975,"1,31"
