Unnamed: 0,data_version,target,date,location,type,quantile,value
413,2020-09-16,4 day R,2020-04-06,DE,quantil,0.975,0.82
414,2020-09-16,4 day R,2020-04-07,DE,quantil,0.975,0.81
415,2020-09-16,4 day R,2020-04-08,DE,quantil,0.975,0.84
416,2020-09-16,4 day R,2020-04-09,DE,quantil,0.975,0.92
417,2020-09-16,4 day R,2020-04-10,DE,quantil,0.975,0.87
418,2020-09-16,4 day R,2020-04-11,DE,quantil,0.975,0.83
419,2020-09-16,4 day R,2020-04-12,DE,quantil,0.975,0.76
420,2020-09-16,4 day R,2020-04-13,DE,quantil,0.975,0.69
421,2020-09-16,4 day R,2020-04-14,DE,quantil,0.975,0.73
422,2020-09-16,4 day R,2020-04-15,DE,quantil,0.975,0.79
423,2020-09-16,4 day R,2020-04-16,DE,quantil,0.975,0.85
424,2020-09-16,4 day R,2020-04-17,DE,quantil,0.975,0.91
425,2020-09-16,4 day R,2020-04-18,DE,quantil,0.975,0.88
426,2020-09-16,4 day R,2020-04-19,DE,quantil,0.975,0.81
427,2020-09-16,4 day R,2020-04-20,DE,quantil,0.975,0.81
428,2020-09-16,4 day R,2020-04-21,DE,quantil,0.975,0.79
429,2020-09-16,4 day R,2020-04-22,DE,quantil,0.975,0.83
430,2020-09-16,4 day R,2020-04-23,DE,quantil,0.975,0.91
431,2020-09-16,4 day R,2020-04-24,DE,quantil,0.975,0.87
432,2020-09-16,4 day R,2020-04-25,DE,quantil,0.975,0.85
433,2020-09-16,4 day R,2020-04-26,DE,quantil,0.975,0.8
434,2020-09-16,4 day R,2020-04-27,DE,quantil,0.975,0.77
435,2020-09-16,4 day R,2020-04-28,DE,quantil,0.975,0.8
436,2020-09-16,4 day R,2020-04-29,DE,quantil,0.975,0.83
437,2020-09-16,4 day R,2020-04-30,DE,quantil,0.975,0.91
438,2020-09-16,4 day R,2020-05-01,DE,quantil,0.975,0.88
439,2020-09-16,4 day R,2020-05-02,DE,quantil,0.975,0.87
440,2020-09-16,4 day R,2020-05-03,DE,quantil,0.975,0.87
441,2020-09-16,4 day R,2020-05-04,DE,quantil,0.975,0.85
442,2020-09-16,4 day R,2020-05-05,DE,quantil,0.975,0.92
443,2020-09-16,4 day R,2020-05-06,DE,quantil,0.975,0.98
444,2020-09-16,4 day R,2020-05-07,DE,quantil,0.975,1.0
445,2020-09-16,4 day R,2020-05-08,DE,quantil,0.975,0.95
446,2020-09-16,4 day R,2020-05-09,DE,quantil,0.975,0.88
447,2020-09-16,4 day R,2020-05-10,DE,quantil,0.975,0.81
448,2020-09-16,4 day R,2020-05-11,DE,quantil,0.975,0.82
449,2020-09-16,4 day R,2020-05-12,DE,quantil,0.975,0.85
450,2020-09-16,4 day R,2020-05-13,DE,quantil,0.975,0.93
451,2020-09-16,4 day R,2020-05-14,DE,quantil,0.975,0.98
452,2020-09-16,4 day R,2020-05-15,DE,quantil,0.975,1.0
453,2020-09-16,4 day R,2020-05-16,DE,quantil,0.975,1.0
454,2020-09-16,4 day R,2020-05-17,DE,quantil,0.975,0.94
455,2020-09-16,4 day R,2020-05-18,DE,quantil,0.975,0.99
456,2020-09-16,4 day R,2020-05-19,DE,quantil,0.975,0.9
457,2020-09-16,4 day R,2020-05-20,DE,quantil,0.975,0.93
458,2020-09-16,4 day R,2020-05-21,DE,quantil,0.975,0.96
459,2020-09-16,4 day R,2020-05-22,DE,quantil,0.975,0.82
460,2020-09-16,4 day R,2020-05-23,DE,quantil,0.975,0.85
461,2020-09-16,4 day R,2020-05-24,DE,quantil,0.975,0.75
462,2020-09-16,4 day R,2020-05-25,DE,quantil,0.975,0.81
463,2020-09-16,4 day R,2020-05-26,DE,quantil,0.975,0.94
464,2020-09-16,4 day R,2020-05-27,DE,quantil,0.975,1.06
465,2020-09-16,4 day R,2020-05-28,DE,quantil,0.975,1.2
466,2020-09-16,4 day R,2020-05-29,DE,quantil,0.975,1.06
467,2020-09-16,4 day R,2020-05-30,DE,quantil,0.975,0.94
468,2020-09-16,4 day R,2020-05-31,DE,quantil,0.975,0.78
469,2020-09-16,4 day R,2020-06-01,DE,quantil,0.975,0.75
470,2020-09-16,4 day R,2020-06-02,DE,quantil,0.975,0.86
471,2020-09-16,4 day R,2020-06-03,DE,quantil,0.975,1.02
472,2020-09-16,4 day R,2020-06-04,DE,quantil,0.975,1.23
473,2020-09-16,4 day R,2020-06-05,DE,quantil,0.975,1.27
474,2020-09-16,4 day R,2020-06-06,DE,quantil,0.975,1.08
475,2020-09-16,4 day R,2020-06-07,DE,quantil,0.975,0.88
476,2020-09-16,4 day R,2020-06-08,DE,quantil,0.975,0.89
477,2020-09-16,4 day R,2020-06-09,DE,quantil,0.975,0.97
478,2020-09-16,4 day R,2020-06-10,DE,quantil,0.975,1.17
479,2020-09-16,4 day R,2020-06-11,DE,quantil,0.975,1.45
480,2020-09-16,4 day R,2020-06-12,DE,quantil,0.975,1.33
481,2020-09-16,4 day R,2020-06-13,DE,quantil,0.975,1.15
482,2020-09-16,4 day R,2020-06-14,DE,quantil,0.975,1.01
483,2020-09-16,4 day R,2020-06-15,DE,quantil,0.975,1.1
484,2020-09-16,4 day R,2020-06-16,DE,quantil,0.975,1.6
485,2020-09-16,4 day R,2020-06-17,DE,quantil,0.975,1.87
486,2020-09-16,4 day R,2020-06-18,DE,quantil,0.975,2.11
487,2020-09-16,4 day R,2020-06-19,DE,quantil,0.975,1.73
488,2020-09-16,4 day R,2020-06-20,DE,quantil,0.975,0.93
489,2020-09-16,4 day R,2020-06-21,DE,quantil,0.975,0.73
490,2020-09-16,4 day R,2020-06-22,DE,quantil,0.975,0.66
491,2020-09-16,4 day R,2020-06-23,DE,quantil,0.975,0.63
492,2020-09-16,4 day R,2020-06-24,DE,quantil,0.975,0.81
493,2020-09-16,4 day R,2020-06-25,DE,quantil,0.975,0.95
494,2020-09-16,4 day R,2020-06-26,DE,quantil,0.975,0.96
495,2020-09-16,4 day R,2020-06-27,DE,quantil,0.975,0.99
496,2020-09-16,4 day R,2020-06-28,DE,quantil,0.975,0.91
497,2020-09-16,4 day R,2020-06-29,DE,quantil,0.975,0.9
498,2020-09-16,4 day R,2020-06-30,DE,quantil,0.975,0.93
499,2020-09-16,4 day R,2020-07-01,DE,quantil,0.975,1.01
500,2020-09-16,4 day R,2020-07-02,DE,quantil,0.975,1.11
501,2020-09-16,4 day R,2020-07-03,DE,quantil,0.975,1.05
502,2020-09-16,4 day R,2020-07-04,DE,quantil,0.975,0.96
503,2020-09-16,4 day R,2020-07-05,DE,quantil,0.975,0.85
504,2020-09-16,4 day R,2020-07-06,DE,quantil,0.975,0.85
505,2020-09-16,4 day R,2020-07-07,DE,quantil,0.975,0.92
506,2020-09-16,4 day R,2020-07-08,DE,quantil,0.975,1.05
507,2020-09-16,4 day R,2020-07-09,DE,quantil,0.975,1.22
508,2020-09-16,4 day R,2020-07-10,DE,quantil,0.975,1.21
509,2020-09-16,4 day R,2020-07-11,DE,quantil,0.975,1.21
510,2020-09-16,4 day R,2020-07-12,DE,quantil,0.975,1.18
511,2020-09-16,4 day R,2020-07-13,DE,quantil,0.975,1.22
512,2020-09-16,4 day R,2020-07-14,DE,quantil,0.975,1.24
513,2020-09-16,4 day R,2020-07-15,DE,quantil,0.975,1.32
514,2020-09-16,4 day R,2020-07-16,DE,quantil,0.975,1.39
515,2020-09-16,4 day R,2020-07-17,DE,quantil,0.975,1.25
516,2020-09-16,4 day R,2020-07-18,DE,quantil,0.975,1.18
517,2020-09-16,4 day R,2020-07-19,DE,quantil,0.975,1.07
518,2020-09-16,4 day R,2020-07-20,DE,quantil,0.975,1.12
519,2020-09-16,4 day R,2020-07-21,DE,quantil,0.975,1.19
520,2020-09-16,4 day R,2020-07-22,DE,quantil,0.975,1.32
521,2020-09-16,4 day R,2020-07-23,DE,quantil,0.975,1.43
522,2020-09-16,4 day R,2020-07-24,DE,quantil,0.975,1.29
523,2020-09-16,4 day R,2020-07-25,DE,quantil,0.975,1.18
524,2020-09-16,4 day R,2020-07-26,DE,quantil,0.975,1.02
525,2020-09-16,4 day R,2020-07-27,DE,quantil,0.975,1.01
526,2020-09-16,4 day R,2020-07-28,DE,quantil,0.975,1.04
527,2020-09-16,4 day R,2020-07-29,DE,quantil,0.975,1.12
528,2020-09-16,4 day R,2020-07-30,DE,quantil,0.975,1.24
529,2020-09-16,4 day R,2020-07-31,DE,quantil,0.975,1.16
530,2020-09-16,4 day R,2020-08-01,DE,quantil,0.975,1.14
531,2020-09-16,4 day R,2020-08-02,DE,quantil,0.975,1.15
532,2020-09-16,4 day R,2020-08-03,DE,quantil,0.975,1.2
533,2020-09-16,4 day R,2020-08-04,DE,quantil,0.975,1.29
534,2020-09-16,4 day R,2020-08-05,DE,quantil,0.975,1.32
535,2020-09-16,4 day R,2020-08-06,DE,quantil,0.975,1.29
536,2020-09-16,4 day R,2020-08-07,DE,quantil,0.975,1.15
537,2020-09-16,4 day R,2020-08-08,DE,quantil,0.975,1.1
538,2020-09-16,4 day R,2020-08-09,DE,quantil,0.975,1.07
539,2020-09-16,4 day R,2020-08-10,DE,quantil,0.975,1.14
540,2020-09-16,4 day R,2020-08-11,DE,quantil,0.975,1.22
541,2020-09-16,4 day R,2020-08-12,DE,quantil,0.975,1.29
542,2020-09-16,4 day R,2020-08-13,DE,quantil,0.975,1.35
543,2020-09-16,4 day R,2020-08-14,DE,quantil,0.975,1.22
544,2020-09-16,4 day R,2020-08-15,DE,quantil,0.975,1.12
545,2020-09-16,4 day R,2020-08-16,DE,quantil,0.975,1.02
546,2020-09-16,4 day R,2020-08-17,DE,quantil,0.975,0.98
547,2020-09-16,4 day R,2020-08-18,DE,quantil,0.975,1.02
548,2020-09-16,4 day R,2020-08-19,DE,quantil,0.975,1.06
549,2020-09-16,4 day R,2020-08-20,DE,quantil,0.975,1.08
550,2020-09-16,4 day R,2020-08-21,DE,quantil,0.975,1.02
551,2020-09-16,4 day R,2020-08-22,DE,quantil,0.975,0.93
552,2020-09-16,4 day R,2020-08-23,DE,quantil,0.975,0.89
553,2020-09-16,4 day R,2020-08-24,DE,quantil,0.975,0.94
554,2020-09-16,4 day R,2020-08-25,DE,quantil,0.975,1.02
555,2020-09-16,4 day R,2020-08-26,DE,quantil,0.975,1.12
556,2020-09-16,4 day R,2020-08-27,DE,quantil,0.975,1.17
557,2020-09-16,4 day R,2020-08-28,DE,quantil,0.975,1.04
558,2020-09-16,4 day R,2020-08-29,DE,quantil,0.975,0.93
559,2020-09-16,4 day R,2020-08-30,DE,quantil,0.975,0.88
560,2020-09-16,4 day R,2020-08-31,DE,quantil,0.975,0.89
561,2020-09-16,4 day R,2020-09-01,DE,quantil,0.975,1.02
562,2020-09-16,4 day R,2020-09-02,DE,quantil,0.975,1.19
563,2020-09-16,4 day R,2020-09-03,DE,quantil,0.975,1.28
564,2020-09-16,4 day R,2020-09-04,DE,quantil,0.975,1.23
565,2020-09-16,4 day R,2020-09-05,DE,quantil,0.975,1.09
566,2020-09-16,4 day R,2020-09-06,DE,quantil,0.975,1.01
567,2020-09-16,4 day R,2020-09-07,DE,quantil,0.975,1.05
568,2020-09-16,4 day R,2020-09-08,DE,quantil,0.975,1.17
569,2020-09-16,4 day R,2020-09-09,DE,quantil,0.975,1.36
570,2020-09-16,4 day R,2020-09-10,DE,quantil,0.975,1.42
571,2020-09-16,4 day R,2020-09-11,DE,quantil,0.975,1.31
572,2020-09-16,4 day R,2020-09-12,DE,quantil,0.975,1.23
