,data_version,target,date,location,type,quantile,value
408,2020-08-07,4 day R,2020-06-20,DE,quantil,0.975,0.94
409,2020-08-07,4 day R,2020-06-21,DE,quantil,0.975,0.73
410,2020-08-07,4 day R,2020-06-22,DE,quantil,0.975,0.66
411,2020-08-07,4 day R,2020-06-23,DE,quantil,0.975,0.63
412,2020-08-07,4 day R,2020-06-24,DE,quantil,0.975,0.81
413,2020-08-07,4 day R,2020-06-25,DE,quantil,0.975,0.94
414,2020-08-07,4 day R,2020-06-26,DE,quantil,0.975,0.95
415,2020-08-07,4 day R,2020-06-27,DE,quantil,0.975,0.98
416,2020-08-07,4 day R,2020-06-28,DE,quantil,0.975,0.91
417,2020-08-07,4 day R,2020-06-29,DE,quantil,0.975,0.91
418,2020-08-07,4 day R,2020-06-30,DE,quantil,0.975,0.94
419,2020-08-07,4 day R,2020-07-01,DE,quantil,0.975,1.0
420,2020-08-07,4 day R,2020-07-02,DE,quantil,0.975,1.12
421,2020-08-07,4 day R,2020-07-03,DE,quantil,0.975,1.05
422,2020-08-07,4 day R,2020-07-04,DE,quantil,0.975,0.95
423,2020-08-07,4 day R,2020-07-05,DE,quantil,0.975,0.85
424,2020-08-07,4 day R,2020-07-06,DE,quantil,0.975,0.85
425,2020-08-07,4 day R,2020-07-07,DE,quantil,0.975,0.9
426,2020-08-07,4 day R,2020-07-08,DE,quantil,0.975,1.01
427,2020-08-07,4 day R,2020-07-09,DE,quantil,0.975,1.15
428,2020-08-07,4 day R,2020-07-10,DE,quantil,0.975,1.2
429,2020-08-07,4 day R,2020-07-11,DE,quantil,0.975,1.22
430,2020-08-07,4 day R,2020-07-12,DE,quantil,0.975,1.22
431,2020-08-07,4 day R,2020-07-13,DE,quantil,0.975,1.28
432,2020-08-07,4 day R,2020-07-14,DE,quantil,0.975,1.29
433,2020-08-07,4 day R,2020-07-15,DE,quantil,0.975,1.36
434,2020-08-07,4 day R,2020-07-16,DE,quantil,0.975,1.41
435,2020-08-07,4 day R,2020-07-17,DE,quantil,0.975,1.25
436,2020-08-07,4 day R,2020-07-18,DE,quantil,0.975,1.17
437,2020-08-07,4 day R,2020-07-19,DE,quantil,0.975,1.06
438,2020-08-07,4 day R,2020-07-20,DE,quantil,0.975,1.09
439,2020-08-07,4 day R,2020-07-21,DE,quantil,0.975,1.18
440,2020-08-07,4 day R,2020-07-22,DE,quantil,0.975,1.33
441,2020-08-07,4 day R,2020-07-23,DE,quantil,0.975,1.45
442,2020-08-07,4 day R,2020-07-24,DE,quantil,0.975,1.36
443,2020-08-07,4 day R,2020-07-25,DE,quantil,0.975,1.22
444,2020-08-07,4 day R,2020-07-26,DE,quantil,0.975,1.09
445,2020-08-07,4 day R,2020-07-27,DE,quantil,0.975,1.08
446,2020-08-07,4 day R,2020-07-28,DE,quantil,0.975,1.11
447,2020-08-07,4 day R,2020-07-29,DE,quantil,0.975,1.18
448,2020-08-07,4 day R,2020-07-30,DE,quantil,0.975,1.3
449,2020-08-07,4 day R,2020-07-31,DE,quantil,0.975,1.23
450,2020-08-07,4 day R,2020-08-01,DE,quantil,0.975,1.23
451,2020-08-07,4 day R,2020-08-02,DE,quantil,0.975,1.28
452,2020-08-07,4 day R,2020-08-03,DE,quantil,0.975,1.42
