Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-06-12,0.9826,1.1686,0.7899,1.0722,0.8936,5,2022-03-20
Austria,2020-06-13,0.9893,1.176,0.7987,1.0791,0.899,5,2022-03-20
Austria,2020-06-14,1.0478,1.236,0.8612,1.1386,0.9582,5,2022-03-20
Austria,2020-06-15,1.0818,1.2713,0.8936,1.172,0.992,5,2022-03-20
Austria,2020-06-16,1.1198,1.3109,0.9302,1.2101,1.0297,5,2022-03-20
Austria,2020-06-17,1.0844,1.2721,0.8928,1.1757,0.9931,5,2022-03-20
Austria,2020-06-18,1.0973,1.2848,0.907,1.1884,1.0074,5,2022-03-20
Austria,2020-06-19,1.1415,1.3313,0.9508,1.2323,1.0511,5,2022-03-20
Austria,2020-06-20,1.1565,1.3501,0.9654,1.2465,1.066,5,2022-03-20
Austria,2020-06-21,1.1433,1.3325,0.952,1.2346,1.0534,5,2022-03-20
Austria,2020-06-22,1.1644,1.3568,0.9757,1.255,1.0751,5,2022-03-20
Austria,2020-06-23,1.175,1.3666,0.9853,1.2658,1.0856,5,2022-03-20
Austria,2020-06-24,1.1996,1.3877,1.007,1.2891,1.1091,5,2022-03-20
Austria,2020-06-25,1.224,1.4135,1.0336,1.3139,1.1351,5,2022-03-20
Austria,2020-06-26,1.2771,1.4661,1.0887,1.3671,1.1874,5,2022-03-20
Austria,2020-06-27,1.3425,1.5368,1.1556,1.4329,1.2519,5,2022-03-20
Austria,2020-06-28,1.3922,1.5866,1.2048,1.4833,1.3011,5,2022-03-20
Austria,2020-06-29,1.3976,1.5937,1.2084,1.4877,1.3066,5,2022-03-20
Austria,2020-06-30,1.3864,1.5785,1.198,1.4769,1.2966,5,2022-03-20
Austria,2020-07-01,1.4006,1.5924,1.2083,1.4918,1.3093,5,2022-03-20
Austria,2020-07-02,1.3685,1.5593,1.1798,1.4585,1.2776,5,2022-03-20
Austria,2020-07-03,1.3527,1.5453,1.1643,1.4435,1.2623,5,2022-03-20
Austria,2020-07-04,1.3262,1.515,1.1363,1.4154,1.2369,5,2022-03-20
Austria,2020-07-05,1.2839,1.4701,1.0955,1.374,1.1943,5,2022-03-20
Austria,2020-07-06,1.2253,1.4135,1.0378,1.3156,1.1348,5,2022-03-20
Austria,2020-07-07,1.1709,1.3574,0.9801,1.2612,1.0809,5,2022-03-20
Austria,2020-07-08,1.1407,1.3297,0.9503,1.2314,1.0509,5,2022-03-20
Austria,2020-07-09,1.1231,1.3109,0.9316,1.2123,1.0331,5,2022-03-20
Austria,2020-07-10,1.0992,1.2881,0.9098,1.1894,1.0085,5,2022-03-20
Austria,2020-07-11,1.0952,1.2838,0.902,1.1863,1.0051,5,2022-03-20
Austria,2020-07-12,1.114,1.3027,0.9238,1.2044,1.0239,5,2022-03-20
Austria,2020-07-13,1.1115,1.3002,0.9214,1.2009,1.0225,5,2022-03-20
Austria,2020-07-14,1.1331,1.3229,0.9459,1.2225,1.043,5,2022-03-20
Austria,2020-07-15,1.1587,1.3474,0.9727,1.2465,1.0694,5,2022-03-20
Austria,2020-07-16,1.1608,1.3506,0.9742,1.2501,1.0715,5,2022-03-20
Austria,2020-07-17,1.1577,1.3454,0.9713,1.248,1.0677,5,2022-03-20
Austria,2020-07-18,1.1287,1.3175,0.9408,1.2183,1.0397,5,2022-03-20
Austria,2020-07-19,1.0953,1.2837,0.9089,1.1855,1.0046,5,2022-03-20
Austria,2020-07-20,1.0852,1.271,0.895,1.1748,0.996,5,2022-03-20
Austria,2020-07-21,1.0762,1.2645,0.8878,1.1657,0.9865,5,2022-03-20
Austria,2020-07-22,1.0775,1.2644,0.891,1.1659,0.9886,5,2022-03-20
Austria,2020-07-23,1.094,1.2784,0.9081,1.1834,1.0043,5,2022-03-20
Austria,2020-07-24,1.0729,1.2577,0.8855,1.1623,0.9841,5,2022-03-20
Austria,2020-07-25,1.0753,1.2641,0.8881,1.1649,0.9853,5,2022-03-20
Austria,2020-07-26,1.079,1.266,0.8926,1.169,0.9893,5,2022-03-20
Austria,2020-07-27,1.07,1.2576,0.8818,1.1595,0.9807,5,2022-03-20
Austria,2020-07-28,1.0652,1.2531,0.8771,1.1556,0.9754,5,2022-03-20
Austria,2020-07-29,1.0537,1.243,0.8646,1.1442,0.964,5,2022-03-20
Austria,2020-07-30,1.0186,1.2097,0.8278,1.109,0.9279,5,2022-03-20
Austria,2020-07-31,1.0026,1.1924,0.8114,1.0946,0.9107,5,2022-03-20
Austria,2020-08-01,0.9749,1.1645,0.7842,1.0662,0.8844,5,2022-03-20
Austria,2020-08-02,0.9744,1.1634,0.7829,1.0646,0.8839,5,2022-03-20
Austria,2020-08-03,0.9821,1.1692,0.7888,1.0723,0.8918,5,2022-03-20
Austria,2020-08-04,0.9883,1.1778,0.7957,1.0785,0.8981,5,2022-03-20
Austria,2020-08-05,0.9979,1.1866,0.806,1.0877,0.9073,5,2022-03-20
Austria,2020-08-06,1.032,1.2205,0.8414,1.1225,0.9411,5,2022-03-20
Austria,2020-08-07,1.0562,1.2464,0.8664,1.1465,0.9663,5,2022-03-20
Austria,2020-08-08,1.081,1.2727,0.8932,1.1713,0.9899,5,2022-03-20
Austria,2020-08-09,1.1359,1.324,0.9459,1.2255,1.0462,5,2022-03-20
Austria,2020-08-10,1.1851,1.3755,0.9973,1.2761,1.0951,5,2022-03-20
Austria,2020-08-11,1.2492,1.4399,1.0614,1.3401,1.1583,5,2022-03-20
Austria,2020-08-12,1.3014,1.4955,1.1139,1.3916,1.2102,5,2022-03-20
Austria,2020-08-13,1.3271,1.5178,1.137,1.4174,1.2368,5,2022-03-20
Austria,2020-08-14,1.3686,1.5639,1.1787,1.4609,1.2744,5,2022-03-20
Austria,2020-08-15,1.3693,1.5635,1.1773,1.4611,1.2779,5,2022-03-20
Austria,2020-08-16,1.3385,1.5285,1.147,1.4293,1.2478,5,2022-03-20
Austria,2020-08-17,1.3159,1.5059,1.1275,1.4057,1.2265,5,2022-03-20
Austria,2020-08-18,1.3044,1.4945,1.1156,1.3943,1.215,5,2022-03-20
Austria,2020-08-19,1.2695,1.459,1.0818,1.36,1.1793,5,2022-03-20
Austria,2020-08-20,1.2453,1.4361,1.055,1.3353,1.1552,5,2022-03-20
Austria,2020-08-21,1.2073,1.3992,1.0161,1.2969,1.1177,5,2022-03-20
Austria,2020-08-22,1.1693,1.3559,0.9806,1.2593,1.0796,5,2022-03-20
Austria,2020-08-23,1.1447,1.3327,0.9569,1.2355,1.0544,5,2022-03-20
Austria,2020-08-24,1.1302,1.3172,0.9414,1.2203,1.0398,5,2022-03-20
Austria,2020-08-25,1.1089,1.2987,0.917,1.1989,1.0193,5,2022-03-20
Austria,2020-08-26,1.106,1.2947,0.9158,1.1963,1.017,5,2022-03-20
Austria,2020-08-27,1.0932,1.2801,0.9028,1.1848,1.0024,5,2022-03-20
Austria,2020-08-28,1.0814,1.271,0.8873,1.1723,0.9914,5,2022-03-20
Austria,2020-08-29,1.0964,1.285,0.9058,1.1864,1.0053,5,2022-03-20
Austria,2020-08-30,1.0961,1.285,0.9053,1.1861,1.0053,5,2022-03-20
Austria,2020-08-31,1.1069,1.2952,0.9176,1.1975,1.0155,5,2022-03-20
Austria,2020-09-01,1.1061,1.2944,0.9189,1.197,1.0163,5,2022-03-20
Austria,2020-09-02,1.1287,1.3166,0.9418,1.2188,1.0395,5,2022-03-20
Austria,2020-09-03,1.1484,1.3368,0.9607,1.2374,1.06,5,2022-03-20
Austria,2020-09-04,1.1593,1.347,0.9726,1.2488,1.0697,5,2022-03-20
Austria,2020-09-05,1.1715,1.363,0.9819,1.2608,1.0819,5,2022-03-20
Austria,2020-09-06,1.2021,1.393,1.0133,1.2913,1.1125,5,2022-03-20
Austria,2020-09-07,1.2558,1.4458,1.0674,1.3456,1.1663,5,2022-03-20
Austria,2020-09-08,1.3077,1.5,1.119,1.3987,1.2172,5,2022-03-20
Austria,2020-09-09,1.3226,1.5136,1.1321,1.4135,1.232,5,2022-03-20
Austria,2020-09-10,1.3325,1.5279,1.143,1.425,1.2404,5,2022-03-20
Austria,2020-09-11,1.3252,1.5217,1.1356,1.4152,1.2355,5,2022-03-20
Austria,2020-09-12,1.3184,1.5127,1.128,1.4085,1.2273,5,2022-03-20
Austria,2020-09-13,1.2841,1.4745,1.0941,1.3739,1.1941,5,2022-03-20
Austria,2020-09-14,1.2593,1.4512,1.0722,1.3495,1.1682,5,2022-03-20
Austria,2020-09-15,1.2535,1.441,1.062,1.3437,1.1635,5,2022-03-20
Austria,2020-09-16,1.2273,1.4165,1.0374,1.3178,1.1364,5,2022-03-20
Austria,2020-09-17,1.1948,1.3847,1.0042,1.2861,1.1046,5,2022-03-20
Austria,2020-09-18,1.171,1.3593,0.9811,1.2609,1.0807,5,2022-03-20
Austria,2020-09-19,1.1426,1.3306,0.9535,1.2323,1.0532,5,2022-03-20
Austria,2020-09-20,1.1236,1.3109,0.9345,1.2137,1.0339,5,2022-03-20
Austria,2020-09-21,1.1006,1.2893,0.9109,1.1908,1.0113,5,2022-03-20
Austria,2020-09-22,1.0767,1.2642,0.8881,1.167,0.9865,5,2022-03-20
Austria,2020-09-23,1.0586,1.2449,0.8692,1.1484,0.9698,5,2022-03-20
Austria,2020-09-24,1.0496,1.236,0.8642,1.1402,0.9596,5,2022-03-20
Austria,2020-09-25,1.0438,1.2311,0.8559,1.1337,0.9533,5,2022-03-20
Austria,2020-09-26,1.0442,1.2291,0.856,1.1331,0.9552,5,2022-03-20
Austria,2020-09-27,1.0599,1.2474,0.8736,1.1491,0.97,5,2022-03-20
Austria,2020-09-28,1.0655,1.252,0.8774,1.155,0.9769,5,2022-03-20
Austria,2020-09-29,1.0688,1.2563,0.8794,1.1583,0.9797,5,2022-03-20
Austria,2020-09-30,1.0802,1.2691,0.8927,1.1699,0.9904,5,2022-03-20
Austria,2020-10-01,1.0914,1.2781,0.9039,1.1802,1.0025,5,2022-03-20
Austria,2020-10-02,1.1074,1.2964,0.9204,1.1964,1.018,5,2022-03-20
Austria,2020-10-03,1.1355,1.3242,0.9474,1.2257,1.0462,5,2022-03-20
Austria,2020-10-04,1.1519,1.3418,0.9641,1.2405,1.0629,5,2022-03-20
Austria,2020-10-05,1.1682,1.3578,0.9806,1.2577,1.0789,5,2022-03-20
Austria,2020-10-06,1.1771,1.3653,0.9896,1.2655,1.0885,5,2022-03-20
Austria,2020-10-07,1.1786,1.3681,0.9922,1.2671,1.0894,5,2022-03-20
Austria,2020-10-08,1.1796,1.3662,0.9916,1.2699,1.0909,5,2022-03-20
Austria,2020-10-09,1.1805,1.3664,0.9911,1.2703,1.091,5,2022-03-20
Austria,2020-10-10,1.1788,1.365,0.9912,1.2676,1.0901,5,2022-03-20
Austria,2020-10-11,1.1838,1.3689,0.9982,1.2733,1.0952,5,2022-03-20
Austria,2020-10-12,1.1953,1.3824,1.007,1.2853,1.1043,5,2022-03-20
Austria,2020-10-13,1.2002,1.3855,1.0128,1.2904,1.109,5,2022-03-20
Austria,2020-10-14,1.2107,1.3955,1.0232,1.3022,1.1204,5,2022-03-20
Austria,2020-10-15,1.2203,1.4079,1.0302,1.311,1.1293,5,2022-03-20
Austria,2020-10-16,1.2307,1.4232,1.0421,1.321,1.1405,5,2022-03-20
Austria,2020-10-17,1.2609,1.4489,1.0727,1.3513,1.171,5,2022-03-20
Austria,2020-10-18,1.2873,1.4772,1.0996,1.3775,1.1973,5,2022-03-20
Austria,2020-10-19,1.297,1.4831,1.1089,1.386,1.2069,5,2022-03-20
Austria,2020-10-20,1.3188,1.5054,1.13,1.4074,1.2304,5,2022-03-20
Austria,2020-10-21,1.3465,1.5351,1.1626,1.4361,1.2563,5,2022-03-20
Austria,2020-10-22,1.3767,1.5655,1.1895,1.4666,1.2866,5,2022-03-20
Austria,2020-10-23,1.4038,1.5935,1.2125,1.4938,1.3134,5,2022-03-20
Austria,2020-10-24,1.4241,1.6153,1.2345,1.5146,1.3344,5,2022-03-20
Austria,2020-10-25,1.4163,1.604,1.2278,1.5072,1.3265,5,2022-03-20
Austria,2020-10-26,1.4063,1.5938,1.2187,1.4953,1.3176,5,2022-03-20
Austria,2020-10-27,1.3996,1.5867,1.2099,1.489,1.3098,5,2022-03-20
Austria,2020-10-28,1.3988,1.588,1.2116,1.4884,1.3099,5,2022-03-20
Austria,2020-10-29,1.4107,1.6004,1.2256,1.5003,1.3211,5,2022-03-20
Austria,2020-10-30,1.4188,1.6095,1.2313,1.5096,1.3292,5,2022-03-20
Austria,2020-10-31,1.3975,1.5848,1.2087,1.488,1.3076,5,2022-03-20
Austria,2020-11-01,1.3769,1.5656,1.1879,1.466,1.2877,5,2022-03-20
Austria,2020-11-02,1.3504,1.5384,1.162,1.4404,1.2601,5,2022-03-20
Austria,2020-11-03,1.3291,1.5171,1.1395,1.4197,1.2387,5,2022-03-20
Austria,2020-11-04,1.3207,1.5098,1.1331,1.4109,1.2305,5,2022-03-20
Austria,2020-11-05,1.2983,1.488,1.1105,1.3884,1.2083,5,2022-03-20
Austria,2020-11-06,1.2707,1.4583,1.0816,1.3607,1.1814,5,2022-03-20
Austria,2020-11-07,1.252,1.4406,1.063,1.3422,1.1623,5,2022-03-20
Austria,2020-11-08,1.2227,1.4155,1.0327,1.3128,1.1331,5,2022-03-20
Austria,2020-11-09,1.1987,1.3871,1.0092,1.2878,1.1082,5,2022-03-20
Austria,2020-11-10,1.1733,1.3637,0.9842,1.2633,1.0829,5,2022-03-20
Austria,2020-11-11,1.1493,1.3411,0.9592,1.239,1.0594,5,2022-03-20
Austria,2020-11-12,1.1296,1.318,0.941,1.219,1.0401,5,2022-03-20
Austria,2020-11-13,1.1004,1.2887,0.9118,1.1906,1.0113,5,2022-03-20
Austria,2020-11-14,1.0552,1.2437,0.8671,1.1453,0.9663,5,2022-03-20
Austria,2020-11-15,1.0252,1.2147,0.8352,1.1153,0.9358,5,2022-03-20
Austria,2020-11-16,1.0019,1.1921,0.8123,1.0923,0.9112,5,2022-03-20
Austria,2020-11-17,0.9825,1.1716,0.7943,1.0726,0.8915,5,2022-03-20
Austria,2020-11-18,0.9604,1.1477,0.7723,1.0501,0.8712,5,2022-03-20
Austria,2020-11-19,0.9393,1.1257,0.751,1.03,0.849,5,2022-03-20
Austria,2020-11-20,0.9249,1.1136,0.7377,1.0143,0.8346,5,2022-03-20
Austria,2020-11-21,0.9121,1.1015,0.7266,1.0015,0.8223,5,2022-03-20
Austria,2020-11-22,0.8974,1.087,0.7095,0.9872,0.8074,5,2022-03-20
Austria,2020-11-23,0.8792,1.0675,0.6919,0.9682,0.7902,5,2022-03-20
Austria,2020-11-24,0.8696,1.056,0.6803,0.959,0.7806,5,2022-03-20
Austria,2020-11-25,0.8609,1.0472,0.6737,0.9504,0.7712,5,2022-03-20
Austria,2020-11-26,0.8491,1.0354,0.6622,0.9379,0.7601,5,2022-03-20
Austria,2020-11-27,0.8413,1.0302,0.6557,0.9313,0.7513,5,2022-03-20
Austria,2020-11-28,0.837,1.0254,0.6465,0.927,0.7471,5,2022-03-20
Austria,2020-11-29,0.8337,1.0224,0.6429,0.9233,0.7442,5,2022-03-20
Austria,2020-11-30,0.8237,1.0128,0.6337,0.9133,0.7344,5,2022-03-20
Austria,2020-12-01,0.8145,1.0048,0.6229,0.9041,0.7247,5,2022-03-20
Austria,2020-12-02,0.8109,1.0012,0.6203,0.9003,0.7202,5,2022-03-20
Austria,2020-12-03,0.8107,0.9974,0.622,0.9011,0.7211,5,2022-03-20
Austria,2020-12-04,0.815,1.0036,0.6262,0.9039,0.7267,5,2022-03-20
Austria,2020-12-05,0.8177,1.0084,0.6288,0.9079,0.7275,5,2022-03-20
Austria,2020-12-06,0.8218,1.0107,0.6327,0.9119,0.7316,5,2022-03-20
Austria,2020-12-07,0.8226,1.011,0.6311,0.9127,0.7323,5,2022-03-20
Austria,2020-12-08,0.8223,1.0092,0.6303,0.9117,0.7343,5,2022-03-20
Austria,2020-12-09,0.8263,1.0154,0.6378,0.9161,0.7367,5,2022-03-20
Austria,2020-12-10,0.8353,1.0272,0.6488,0.9254,0.7448,5,2022-03-20
Austria,2020-12-11,0.8594,1.0495,0.6715,0.9483,0.7702,5,2022-03-20
Austria,2020-12-12,0.8825,1.0736,0.6974,0.9723,0.7931,5,2022-03-20
Austria,2020-12-13,0.8931,1.083,0.7051,0.9832,0.8037,5,2022-03-20
Austria,2020-12-14,0.8941,1.0867,0.7076,0.9833,0.8043,5,2022-03-20
Austria,2020-12-15,0.88,1.0729,0.6905,0.9696,0.7897,5,2022-03-20
Austria,2020-12-16,0.8579,1.0469,0.6702,0.9473,0.7689,5,2022-03-20
Austria,2020-12-17,0.8411,1.0283,0.6512,0.9299,0.7522,5,2022-03-20
Austria,2020-12-18,0.8399,1.0282,0.6505,0.9293,0.7502,5,2022-03-20
Austria,2020-12-19,0.8482,1.0366,0.6584,0.9378,0.7579,5,2022-03-20
Austria,2020-12-20,0.8561,1.0438,0.6668,0.9441,0.7667,5,2022-03-20
Austria,2020-12-21,0.866,1.0537,0.6775,0.9552,0.7764,5,2022-03-20
Austria,2020-12-22,0.8763,1.0664,0.6889,0.9654,0.7878,5,2022-03-20
Austria,2020-12-23,0.8861,1.0764,0.699,0.9759,0.796,5,2022-03-20
Austria,2020-12-24,0.897,1.087,0.7113,0.9861,0.8072,5,2022-03-20
Austria,2020-12-25,0.8958,1.0847,0.7091,0.9843,0.8061,5,2022-03-20
Austria,2020-12-26,0.9023,1.0914,0.7119,0.9917,0.8131,5,2022-03-20
Austria,2020-12-27,0.9284,1.116,0.7404,1.018,0.8383,5,2022-03-20
Austria,2020-12-28,0.9589,1.1458,0.7691,1.0476,0.8694,5,2022-03-20
Austria,2020-12-29,0.9831,1.1694,0.794,1.0727,0.8942,5,2022-03-20
Austria,2020-12-30,1.0008,1.1901,0.8131,1.09,0.9123,5,2022-03-20
Austria,2020-12-31,0.9997,1.1866,0.8127,1.0888,0.9111,5,2022-03-20
Austria,2021-01-01,0.9867,1.1738,0.7981,1.0759,0.8982,5,2022-03-20
Austria,2021-01-02,0.9755,1.1606,0.7881,1.064,0.8871,5,2022-03-20
Austria,2021-01-03,0.99,1.1758,0.8042,1.0795,0.9009,5,2022-03-20
Austria,2021-01-04,1.0113,1.1982,0.825,1.1008,0.9226,5,2022-03-20
Austria,2021-01-05,1.0271,1.2159,0.8396,1.1162,0.9368,5,2022-03-20
Austria,2021-01-06,1.0226,1.2126,0.8348,1.1127,0.9318,5,2022-03-20
Austria,2021-01-07,1.0087,1.1993,0.8197,1.0981,0.9186,5,2022-03-20
Austria,2021-01-08,0.9989,1.1891,0.8098,1.0896,0.9091,5,2022-03-20
Austria,2021-01-09,0.9938,1.184,0.8052,1.0835,0.9038,5,2022-03-20
Austria,2021-01-10,0.9815,1.1721,0.7915,1.0716,0.8921,5,2022-03-20
Austria,2021-01-11,0.9726,1.1606,0.7863,1.0632,0.8829,5,2022-03-20
Austria,2021-01-12,0.9661,1.1543,0.7775,1.0567,0.8766,5,2022-03-20
Austria,2021-01-13,0.9684,1.1545,0.7816,1.0578,0.879,5,2022-03-20
Austria,2021-01-14,0.9753,1.1645,0.7857,1.0638,0.8863,5,2022-03-20
