Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-04-30,0.7261,0.9119,0.5394,0.8152,0.6363,5,2022-03-09
Austria,2020-05-01,0.7341,0.9232,0.5441,0.8245,0.6436,5,2022-03-09
Austria,2020-05-02,0.719,0.9084,0.5316,0.8092,0.6295,5,2022-03-09
Austria,2020-05-03,0.7372,0.9255,0.5488,0.8263,0.6474,5,2022-03-09
Austria,2020-05-04,0.7579,0.949,0.5699,0.8472,0.6678,5,2022-03-09
Austria,2020-05-05,0.7826,0.9727,0.5926,0.8728,0.6923,5,2022-03-09
Austria,2020-05-06,0.8342,1.0215,0.6447,0.9244,0.7444,5,2022-03-09
Austria,2020-05-07,0.8774,1.0685,0.689,0.9679,0.7875,5,2022-03-09
Austria,2020-05-08,0.8874,1.077,0.6989,0.9774,0.7976,5,2022-03-09
Austria,2020-05-09,0.9326,1.1198,0.7436,1.0224,0.8439,5,2022-03-09
Austria,2020-05-10,0.961,1.147,0.7728,1.0503,0.8717,5,2022-03-09
Austria,2020-05-11,0.9917,1.1806,0.8044,1.0801,0.9024,5,2022-03-09
Austria,2020-05-12,1.0564,1.2494,0.8668,1.1479,0.966,5,2022-03-09
Austria,2020-05-13,1.0548,1.246,0.8687,1.1449,0.9645,5,2022-03-09
Austria,2020-05-14,1.0578,1.2529,0.8692,1.1487,0.9671,5,2022-03-09
Austria,2020-05-15,1.0545,1.2462,0.8651,1.146,0.9633,5,2022-03-09
Austria,2020-05-16,1.05,1.2416,0.8612,1.14,0.959,5,2022-03-09
Austria,2020-05-17,0.9998,1.1922,0.8085,1.091,0.9092,5,2022-03-09
Austria,2020-05-18,0.9587,1.1489,0.768,1.0488,0.8684,5,2022-03-09
Austria,2020-05-19,0.9336,1.1216,0.7456,1.0234,0.8432,5,2022-03-09
Austria,2020-05-20,0.9058,1.0955,0.715,0.9966,0.816,5,2022-03-09
Austria,2020-05-21,0.8839,1.0721,0.6924,0.974,0.7935,5,2022-03-09
Austria,2020-05-22,0.8603,1.0511,0.6705,0.9505,0.7698,5,2022-03-09
Austria,2020-05-23,0.8513,1.0435,0.6595,0.9419,0.7611,5,2022-03-09
Austria,2020-05-24,0.8405,1.0281,0.6467,0.9302,0.7505,5,2022-03-09
Austria,2020-05-25,0.8505,1.0386,0.6606,0.9395,0.7604,5,2022-03-09
Austria,2020-05-26,0.8425,1.0296,0.6539,0.9312,0.7539,5,2022-03-09
Austria,2020-05-27,0.8645,1.0485,0.6771,0.9539,0.7762,5,2022-03-09
Austria,2020-05-28,0.8682,1.0538,0.68,0.9583,0.7782,5,2022-03-09
Austria,2020-05-29,0.8682,1.0557,0.6776,0.9586,0.7784,5,2022-03-09
Austria,2020-05-30,0.8815,1.0693,0.69,0.9727,0.79,5,2022-03-09
Austria,2020-05-31,0.9108,1.1003,0.7227,1.0021,0.82,5,2022-03-09
Austria,2020-06-01,0.8876,1.0778,0.6971,0.9779,0.7973,5,2022-03-09
Austria,2020-06-02,0.9189,1.108,0.7296,1.0085,0.8289,5,2022-03-09
Austria,2020-06-03,0.9485,1.1362,0.7604,1.0383,0.8585,5,2022-03-09
Austria,2020-06-04,1.0092,1.199,0.8214,1.0988,0.9198,5,2022-03-09
Austria,2020-06-05,1.0532,1.2432,0.8655,1.1435,0.964,5,2022-03-09
Austria,2020-06-06,1.0783,1.27,0.8907,1.1684,0.9889,5,2022-03-09
Austria,2020-06-07,1.0568,1.2493,0.8693,1.1465,0.9661,5,2022-03-09
Austria,2020-06-08,1.0888,1.2793,0.8996,1.18,0.9967,5,2022-03-09
Austria,2020-06-09,1.0219,1.21,0.8336,1.113,0.9314,5,2022-03-09
Austria,2020-06-10,1.0024,1.1919,0.8166,1.0916,0.9134,5,2022-03-09
Austria,2020-06-11,0.9887,1.175,0.8015,1.0781,0.8999,5,2022-03-09
Austria,2020-06-12,0.9825,1.1701,0.7951,1.0731,0.8919,5,2022-03-09
Austria,2020-06-13,0.989,1.1771,0.8,1.079,0.8994,5,2022-03-09
Austria,2020-06-14,1.0474,1.236,0.8602,1.1368,0.9572,5,2022-03-09
Austria,2020-06-15,1.0818,1.2684,0.8943,1.1716,0.9913,5,2022-03-09
Austria,2020-06-16,1.1211,1.3131,0.9339,1.2113,1.0315,5,2022-03-09
Austria,2020-06-17,1.0856,1.2746,0.8967,1.1742,0.9958,5,2022-03-09
Austria,2020-06-18,1.0981,1.2851,0.9116,1.1868,1.0089,5,2022-03-09
Austria,2020-06-19,1.1421,1.3311,0.9564,1.2317,1.0535,5,2022-03-09
Austria,2020-06-20,1.1565,1.3465,0.9686,1.2462,1.0668,5,2022-03-09
Austria,2020-06-21,1.1431,1.3331,0.9515,1.2337,1.0534,5,2022-03-09
Austria,2020-06-22,1.1642,1.3525,0.9722,1.2552,1.0733,5,2022-03-09
Austria,2020-06-23,1.1751,1.3642,0.9821,1.2657,1.0852,5,2022-03-09
Austria,2020-06-24,1.1991,1.3877,1.0093,1.2891,1.1089,5,2022-03-09
Austria,2020-06-25,1.2242,1.4127,1.0337,1.3146,1.1341,5,2022-03-09
Austria,2020-06-26,1.2778,1.4678,1.0854,1.3667,1.1881,5,2022-03-09
Austria,2020-06-27,1.3421,1.5354,1.1512,1.4321,1.2518,5,2022-03-09
Austria,2020-06-28,1.3916,1.5849,1.2024,1.4821,1.3002,5,2022-03-09
Austria,2020-06-29,1.3968,1.5901,1.2082,1.4877,1.3057,5,2022-03-09
Austria,2020-06-30,1.3858,1.5784,1.1969,1.4771,1.2949,5,2022-03-09
Austria,2020-07-01,1.3998,1.5931,1.2111,1.4905,1.3086,5,2022-03-09
Austria,2020-07-02,1.3678,1.557,1.1782,1.4587,1.2772,5,2022-03-09
Austria,2020-07-03,1.3517,1.5433,1.1604,1.4429,1.2607,5,2022-03-09
Austria,2020-07-04,1.3252,1.5176,1.1327,1.4159,1.2343,5,2022-03-09
Austria,2020-07-05,1.2833,1.4759,1.093,1.3738,1.1926,5,2022-03-09
Austria,2020-07-06,1.2247,1.4152,1.0376,1.315,1.1348,5,2022-03-09
Austria,2020-07-07,1.1709,1.3606,0.9811,1.2615,1.0804,5,2022-03-09
Austria,2020-07-08,1.1409,1.3295,0.9503,1.2309,1.0506,5,2022-03-09
Austria,2020-07-09,1.1241,1.3124,0.9323,1.2155,1.0336,5,2022-03-09
Austria,2020-07-10,1.0995,1.2895,0.9049,1.1915,1.0078,5,2022-03-09
Austria,2020-07-11,1.0955,1.2836,0.9007,1.1867,1.0045,5,2022-03-09
Austria,2020-07-12,1.1134,1.3021,0.9231,1.2028,1.0224,5,2022-03-09
Austria,2020-07-13,1.1108,1.2974,0.9215,1.2004,1.0214,5,2022-03-09
Austria,2020-07-14,1.1317,1.3213,0.9431,1.2213,1.042,5,2022-03-09
Austria,2020-07-15,1.1585,1.348,0.968,1.2489,1.0674,5,2022-03-09
Austria,2020-07-16,1.1601,1.3518,0.9722,1.2498,1.07,5,2022-03-09
Austria,2020-07-17,1.1581,1.3478,0.9679,1.2493,1.067,5,2022-03-09
Austria,2020-07-18,1.1287,1.3171,0.9394,1.2175,1.0379,5,2022-03-09
Austria,2020-07-19,1.0946,1.2836,0.9055,1.185,1.0046,5,2022-03-09
Austria,2020-07-20,1.0847,1.275,0.8973,1.1753,0.9942,5,2022-03-09
Austria,2020-07-21,1.0762,1.2667,0.8879,1.1657,0.9856,5,2022-03-09
Austria,2020-07-22,1.0769,1.2684,0.8869,1.1672,0.9867,5,2022-03-09
Austria,2020-07-23,1.0944,1.2841,0.9038,1.184,1.0047,5,2022-03-09
Austria,2020-07-24,1.0727,1.2631,0.8828,1.163,0.9822,5,2022-03-09
Austria,2020-07-25,1.076,1.2649,0.8878,1.1662,0.986,5,2022-03-09
Austria,2020-07-26,1.0796,1.2703,0.8901,1.168,0.9902,5,2022-03-09
Austria,2020-07-27,1.0698,1.2591,0.8828,1.1593,0.9803,5,2022-03-09
Austria,2020-07-28,1.065,1.2538,0.8771,1.1553,0.9755,5,2022-03-09
Austria,2020-07-29,1.0533,1.241,0.8661,1.1416,0.9641,5,2022-03-09
Austria,2020-07-30,1.018,1.204,0.8297,1.1072,0.9294,5,2022-03-09
Austria,2020-07-31,1.0024,1.1888,0.8131,1.0928,0.9125,5,2022-03-09
Austria,2020-08-01,0.9743,1.1611,0.782,1.0644,0.8826,5,2022-03-09
Austria,2020-08-02,0.9736,1.1596,0.784,1.0632,0.8835,5,2022-03-09
Austria,2020-08-03,0.9817,1.1677,0.7922,1.072,0.8917,5,2022-03-09
Austria,2020-08-04,0.988,1.1754,0.7971,1.0786,0.8982,5,2022-03-09
Austria,2020-08-05,0.9969,1.186,0.8063,1.087,0.9066,5,2022-03-09
Austria,2020-08-06,1.0317,1.2222,0.8418,1.1215,0.9422,5,2022-03-09
Austria,2020-08-07,1.0566,1.2427,0.8673,1.1454,0.9671,5,2022-03-09
Austria,2020-08-08,1.0807,1.2695,0.8906,1.17,0.991,5,2022-03-09
Austria,2020-08-09,1.1357,1.3237,0.9484,1.2245,1.0464,5,2022-03-09
Austria,2020-08-10,1.1838,1.3735,0.9984,1.2726,1.094,5,2022-03-09
Austria,2020-08-11,1.2476,1.438,1.0593,1.3368,1.1582,5,2022-03-09
Austria,2020-08-12,1.3001,1.4903,1.1111,1.3907,1.2092,5,2022-03-09
Austria,2020-08-13,1.3266,1.5172,1.1361,1.4175,1.2366,5,2022-03-09
Austria,2020-08-14,1.3678,1.5624,1.1767,1.4593,1.2764,5,2022-03-09
Austria,2020-08-15,1.3692,1.5612,1.1806,1.4604,1.278,5,2022-03-09
Austria,2020-08-16,1.3383,1.5292,1.1488,1.4281,1.2484,5,2022-03-09
Austria,2020-08-17,1.3147,1.5064,1.1246,1.4045,1.2244,5,2022-03-09
Austria,2020-08-18,1.3033,1.4927,1.1158,1.3931,1.2129,5,2022-03-09
Austria,2020-08-19,1.2683,1.4611,1.0798,1.3581,1.178,5,2022-03-09
Austria,2020-08-20,1.2445,1.4359,1.0551,1.3358,1.1538,5,2022-03-09
Austria,2020-08-21,1.2067,1.4002,1.0159,1.2972,1.1164,5,2022-03-09
Austria,2020-08-22,1.1691,1.3592,0.9783,1.2603,1.0786,5,2022-03-09
Austria,2020-08-23,1.144,1.3314,0.9533,1.2352,1.053,5,2022-03-09
Austria,2020-08-24,1.1304,1.3196,0.9412,1.2204,1.04,5,2022-03-09
Austria,2020-08-25,1.1089,1.2965,0.917,1.1989,1.0186,5,2022-03-09
Austria,2020-08-26,1.1054,1.2929,0.9131,1.1955,1.0153,5,2022-03-09
Austria,2020-08-27,1.0923,1.2809,0.9032,1.1822,1.0028,5,2022-03-09
Austria,2020-08-28,1.081,1.2678,0.8908,1.1709,0.9904,5,2022-03-09
Austria,2020-08-29,1.0955,1.2857,0.9057,1.1855,1.0058,5,2022-03-09
Austria,2020-08-30,1.0954,1.2831,0.9054,1.1854,1.0059,5,2022-03-09
Austria,2020-08-31,1.1067,1.2949,0.9165,1.1967,1.0167,5,2022-03-09
Austria,2020-09-01,1.106,1.2964,0.9154,1.1954,1.0159,5,2022-03-09
Austria,2020-09-02,1.1283,1.3188,0.9397,1.217,1.0391,5,2022-03-09
Austria,2020-09-03,1.1489,1.3419,0.9594,1.2382,1.0587,5,2022-03-09
Austria,2020-09-04,1.1594,1.3474,0.9701,1.2497,1.0694,5,2022-03-09
Austria,2020-09-05,1.1718,1.3626,0.9817,1.262,1.0803,5,2022-03-09
Austria,2020-09-06,1.2015,1.3899,1.0108,1.2919,1.1103,5,2022-03-09
Austria,2020-09-07,1.2555,1.4459,1.0681,1.3459,1.1651,5,2022-03-09
Austria,2020-09-08,1.3068,1.4973,1.1191,1.398,1.2156,5,2022-03-09
Austria,2020-09-09,1.3224,1.5168,1.1304,1.4135,1.2314,5,2022-03-09
Austria,2020-09-10,1.3319,1.5251,1.1409,1.4233,1.2402,5,2022-03-09
Austria,2020-09-11,1.3239,1.5188,1.134,1.4163,1.2319,5,2022-03-09
Austria,2020-09-12,1.3172,1.5108,1.1269,1.4082,1.2262,5,2022-03-09
Austria,2020-09-13,1.284,1.4733,1.0928,1.3732,1.1938,5,2022-03-09
Austria,2020-09-14,1.2601,1.4484,1.0706,1.351,1.1709,5,2022-03-09
Austria,2020-09-15,1.2538,1.4447,1.065,1.3438,1.1631,5,2022-03-09
Austria,2020-09-16,1.2271,1.4161,1.0379,1.3171,1.1375,5,2022-03-09
Austria,2020-09-17,1.1948,1.3853,1.0057,1.2849,1.1044,5,2022-03-09
Austria,2020-09-18,1.1709,1.3598,0.9826,1.2611,1.0798,5,2022-03-09
Austria,2020-09-19,1.1426,1.3316,0.9531,1.2326,1.0524,5,2022-03-09
Austria,2020-09-20,1.1234,1.3164,0.9351,1.2123,1.0338,5,2022-03-09
Austria,2020-09-21,1.1007,1.2909,0.9099,1.19,1.0105,5,2022-03-09
Austria,2020-09-22,1.077,1.2654,0.8877,1.1676,0.9865,5,2022-03-09
Austria,2020-09-23,1.0588,1.2456,0.8692,1.1486,0.9686,5,2022-03-09
Austria,2020-09-24,1.0498,1.239,0.8579,1.1409,0.96,5,2022-03-09
Austria,2020-09-25,1.0436,1.2303,0.8529,1.135,0.9527,5,2022-03-09
Austria,2020-09-26,1.0442,1.2329,0.8553,1.134,0.9536,5,2022-03-09
Austria,2020-09-27,1.0603,1.2493,0.8692,1.1503,0.971,5,2022-03-09
Austria,2020-09-28,1.0655,1.2547,0.8762,1.156,0.975,5,2022-03-09
Austria,2020-09-29,1.0679,1.2568,0.8786,1.1576,0.9785,5,2022-03-09
Austria,2020-09-30,1.0794,1.2652,0.8902,1.168,0.9903,5,2022-03-09
Austria,2020-10-01,1.0916,1.2781,0.9023,1.1803,1.0032,5,2022-03-09
Austria,2020-10-02,1.1072,1.2947,0.9182,1.1963,1.0185,5,2022-03-09
Austria,2020-10-03,1.1352,1.3231,0.9475,1.2254,1.0456,5,2022-03-09
Austria,2020-10-04,1.1517,1.3409,0.9642,1.2405,1.0619,5,2022-03-09
Austria,2020-10-05,1.1682,1.359,0.9804,1.2576,1.0787,5,2022-03-09
Austria,2020-10-06,1.1774,1.3655,0.9878,1.267,1.0878,5,2022-03-09
Austria,2020-10-07,1.1787,1.3663,0.9903,1.2675,1.0894,5,2022-03-09
Austria,2020-10-08,1.18,1.3697,0.9946,1.2705,1.0904,5,2022-03-09
Austria,2020-10-09,1.1813,1.3687,0.9917,1.2707,1.0921,5,2022-03-09
Austria,2020-10-10,1.1795,1.3684,0.9893,1.2684,1.0909,5,2022-03-09
Austria,2020-10-11,1.1844,1.3717,0.9962,1.2741,1.0951,5,2022-03-09
Austria,2020-10-12,1.1959,1.3836,1.0066,1.2851,1.1065,5,2022-03-09
Austria,2020-10-13,1.2003,1.3868,1.0115,1.2889,1.1114,5,2022-03-09
Austria,2020-10-14,1.2111,1.3993,1.0217,1.3016,1.1212,5,2022-03-09
Austria,2020-10-15,1.2203,1.408,1.0312,1.3113,1.1302,5,2022-03-09
Austria,2020-10-16,1.2313,1.4183,1.0437,1.3213,1.1418,5,2022-03-09
Austria,2020-10-17,1.2614,1.4512,1.0708,1.3508,1.1714,5,2022-03-09
Austria,2020-10-18,1.2873,1.4741,1.0966,1.3765,1.1972,5,2022-03-09
Austria,2020-10-19,1.2967,1.4856,1.108,1.3862,1.2062,5,2022-03-09
Austria,2020-10-20,1.3196,1.5074,1.1287,1.4092,1.23,5,2022-03-09
Austria,2020-10-21,1.3469,1.5364,1.1606,1.4369,1.256,5,2022-03-09
Austria,2020-10-22,1.3774,1.5672,1.1867,1.4672,1.2881,5,2022-03-09
Austria,2020-10-23,1.4054,1.5973,1.2163,1.4961,1.3148,5,2022-03-09
Austria,2020-10-24,1.425,1.6165,1.235,1.5157,1.3343,5,2022-03-09
Austria,2020-10-25,1.4182,1.6054,1.2307,1.5076,1.3289,5,2022-03-09
Austria,2020-10-26,1.4075,1.5968,1.2199,1.4973,1.3181,5,2022-03-09
Austria,2020-10-27,1.3992,1.591,1.2109,1.4886,1.3094,5,2022-03-09
Austria,2020-10-28,1.3995,1.5893,1.2125,1.4897,1.3084,5,2022-03-09
Austria,2020-10-29,1.4109,1.6019,1.2226,1.4997,1.3202,5,2022-03-09
Austria,2020-10-30,1.4187,1.6115,1.2303,1.5091,1.3273,5,2022-03-09
Austria,2020-10-31,1.3971,1.5897,1.2083,1.4872,1.3073,5,2022-03-09
Austria,2020-11-01,1.3768,1.5644,1.1881,1.4669,1.2869,5,2022-03-09
Austria,2020-11-02,1.3511,1.5413,1.1613,1.4417,1.2613,5,2022-03-09
Austria,2020-11-03,1.3287,1.5185,1.1421,1.4191,1.2383,5,2022-03-09
Austria,2020-11-04,1.3212,1.5085,1.1318,1.4114,1.231,5,2022-03-09
Austria,2020-11-05,1.2985,1.4868,1.1103,1.3889,1.2087,5,2022-03-09
Austria,2020-11-06,1.2712,1.4602,1.0824,1.3606,1.1813,5,2022-03-09
Austria,2020-11-07,1.2523,1.4432,1.0647,1.3427,1.1622,5,2022-03-09
Austria,2020-11-08,1.2232,1.413,1.0348,1.3131,1.1331,5,2022-03-09
Austria,2020-11-09,1.1984,1.3867,1.0077,1.289,1.1077,5,2022-03-09
Austria,2020-11-10,1.1724,1.3617,0.985,1.2618,1.082,5,2022-03-09
Austria,2020-11-11,1.1492,1.341,0.9609,1.2392,1.059,5,2022-03-09
Austria,2020-11-12,1.1302,1.3193,0.9406,1.22,1.0403,5,2022-03-09
Austria,2020-11-13,1.1003,1.2871,0.9102,1.1908,1.0107,5,2022-03-09
Austria,2020-11-14,1.0556,1.2438,0.8673,1.1448,0.9666,5,2022-03-09
Austria,2020-11-15,1.0248,1.2157,0.8367,1.1146,0.9354,5,2022-03-09
Austria,2020-11-16,1.001,1.1909,0.8131,1.0918,0.9108,5,2022-03-09
Austria,2020-11-17,0.9817,1.1702,0.7931,1.0716,0.8934,5,2022-03-09
Austria,2020-11-18,0.9593,1.1469,0.7729,1.0477,0.8698,5,2022-03-09
Austria,2020-11-19,0.939,1.129,0.7508,1.03,0.848,5,2022-03-09
Austria,2020-11-20,0.9242,1.1124,0.7361,1.0148,0.8339,5,2022-03-09
Austria,2020-11-21,0.911,1.1007,0.7196,1.0017,0.8209,5,2022-03-09
Austria,2020-11-22,0.896,1.0862,0.7056,0.9861,0.806,5,2022-03-09
Austria,2020-11-23,0.8789,1.0674,0.689,0.9688,0.7887,5,2022-03-09
Austria,2020-11-24,0.8695,1.0589,0.6782,0.9602,0.7799,5,2022-03-09
Austria,2020-11-25,0.8614,1.0503,0.6694,0.9512,0.7712,5,2022-03-09
Austria,2020-11-26,0.8498,1.0404,0.6584,0.9403,0.7595,5,2022-03-09
Austria,2020-11-27,0.8418,1.0331,0.6518,0.9325,0.7507,5,2022-03-09
Austria,2020-11-28,0.8363,1.0275,0.6456,0.9284,0.7449,5,2022-03-09
Austria,2020-11-29,0.833,1.0237,0.6397,0.923,0.7424,5,2022-03-09
Austria,2020-11-30,0.8232,1.0152,0.6307,0.9132,0.7339,5,2022-03-09
Austria,2020-12-01,0.8145,1.0066,0.6263,0.9051,0.7236,5,2022-03-09
Austria,2020-12-02,0.8111,1.0005,0.6175,0.9016,0.7208,5,2022-03-09
Austria,2020-12-03,0.8107,1.0014,0.6181,0.9005,0.7209,5,2022-03-09
Austria,2020-12-04,0.8155,1.0038,0.6269,0.905,0.7263,5,2022-03-09
Austria,2020-12-05,0.8183,1.0087,0.6289,0.909,0.7274,5,2022-03-09
Austria,2020-12-06,0.8215,1.0123,0.6315,0.9117,0.7307,5,2022-03-09
Austria,2020-12-07,0.8228,1.0122,0.6324,0.9135,0.7326,5,2022-03-09
Austria,2020-12-08,0.8222,1.011,0.632,0.9127,0.7311,5,2022-03-09
Austria,2020-12-09,0.826,1.0161,0.6363,0.916,0.7356,5,2022-03-09
Austria,2020-12-10,0.8351,1.0245,0.646,0.9246,0.7463,5,2022-03-09
Austria,2020-12-11,0.8605,1.0489,0.671,0.9512,0.7708,5,2022-03-09
Austria,2020-12-12,0.8823,1.0718,0.6912,0.9713,0.7922,5,2022-03-09
Austria,2020-12-13,0.8931,1.0838,0.7024,0.9834,0.8032,5,2022-03-09
Austria,2020-12-14,0.8943,1.0831,0.7053,0.9841,0.8044,5,2022-03-09
Austria,2020-12-15,0.88,1.0672,0.693,0.9693,0.7901,5,2022-03-09
Austria,2020-12-16,0.8575,1.045,0.6683,0.9471,0.7693,5,2022-03-09
Austria,2020-12-17,0.8412,1.0295,0.6526,0.9305,0.7517,5,2022-03-09
Austria,2020-12-18,0.8397,1.0269,0.6485,0.9292,0.7498,5,2022-03-09
Austria,2020-12-19,0.8482,1.0344,0.6567,0.9371,0.7587,5,2022-03-09
Austria,2020-12-20,0.8551,1.0409,0.6661,0.9444,0.7651,5,2022-03-09
Austria,2020-12-21,0.8661,1.0549,0.6801,0.9555,0.7772,5,2022-03-09
Austria,2020-12-22,0.8777,1.0648,0.6916,0.9665,0.788,5,2022-03-09
Austria,2020-12-23,0.8869,1.0746,0.6989,0.9766,0.7983,5,2022-03-09
Austria,2020-12-24,0.8978,1.0837,0.7083,0.9872,0.8082,5,2022-03-09
Austria,2020-12-25,0.8951,1.0814,0.706,0.9844,0.8051,5,2022-03-09
Austria,2020-12-26,0.9017,1.0898,0.7135,0.9906,0.8123,5,2022-03-09
Austria,2020-12-27,0.9277,1.117,0.7391,1.017,0.8383,5,2022-03-09
Austria,2020-12-28,0.9587,1.1458,0.77,1.048,0.87,5,2022-03-09
Austria,2020-12-29,0.9828,1.1713,0.7943,1.0722,0.8939,5,2022-03-09
Austria,2020-12-30,1.0007,1.1911,0.815,1.0905,0.9105,5,2022-03-09
Austria,2020-12-31,1.0005,1.192,0.8106,1.0904,0.9114,5,2022-03-09
Austria,2021-01-01,0.9859,1.1764,0.7966,1.0765,0.8954,5,2022-03-09
Austria,2021-01-02,0.9756,1.1651,0.7876,1.0657,0.8855,5,2022-03-09
Austria,2021-01-03,0.9896,1.1792,0.802,1.0798,0.9003,5,2022-03-09
Austria,2021-01-04,1.0106,1.1975,0.8227,1.1006,0.9207,5,2022-03-09
Austria,2021-01-05,1.0268,1.2185,0.8397,1.117,0.9369,5,2022-03-09
Austria,2021-01-06,1.0219,1.2124,0.8324,1.1118,0.9311,5,2022-03-09
Austria,2021-01-07,1.0081,1.1965,0.8189,1.0982,0.918,5,2022-03-09
Austria,2021-01-08,0.9992,1.1873,0.8068,1.0891,0.9093,5,2022-03-09
Austria,2021-01-09,0.9945,1.1852,0.8035,1.0845,0.9045,5,2022-03-09
Austria,2021-01-10,0.9822,1.1737,0.79,1.0725,0.8921,5,2022-03-09
Austria,2021-01-11,0.9745,1.166,0.7883,1.0657,0.8834,5,2022-03-09
Austria,2021-01-12,0.9667,1.1561,0.7779,1.0565,0.8761,5,2022-03-09
Austria,2021-01-13,0.9681,1.1575,0.7767,1.0597,0.8768,5,2022-03-09
Austria,2021-01-14,0.9753,1.1641,0.7851,1.0654,0.8853,5,2022-03-09
