Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-09-23,1.0564,1.2462,0.865,1.1458,0.9672,5,2022-02-16
Austria,2020-09-24,1.0476,1.2367,0.8575,1.1376,0.9571,5,2022-02-16
Austria,2020-09-25,1.0409,1.2266,0.8511,1.1318,0.9513,5,2022-02-16
Austria,2020-09-26,1.0419,1.2302,0.8514,1.1327,0.9516,5,2022-02-16
Austria,2020-09-27,1.0586,1.2459,0.869,1.1496,0.9684,5,2022-02-16
Austria,2020-09-28,1.0652,1.2528,0.8747,1.1557,0.9759,5,2022-02-16
Austria,2020-09-29,1.0676,1.2598,0.8786,1.1579,0.9781,5,2022-02-16
Austria,2020-09-30,1.0784,1.2697,0.8872,1.1688,0.9883,5,2022-02-16
Austria,2020-10-01,1.0912,1.279,0.9026,1.1814,1.0002,5,2022-02-16
Austria,2020-10-02,1.1074,1.2962,0.9183,1.1976,1.0166,5,2022-02-16
Austria,2020-10-03,1.1364,1.3225,0.9481,1.2254,1.0471,5,2022-02-16
Austria,2020-10-04,1.1528,1.3401,0.9619,1.2421,1.0634,5,2022-02-16
Austria,2020-10-05,1.1697,1.3598,0.9807,1.2598,1.0798,5,2022-02-16
Austria,2020-10-06,1.179,1.3692,0.9905,1.2689,1.0881,5,2022-02-16
Austria,2020-10-07,1.1794,1.37,0.9921,1.2686,1.0893,5,2022-02-16
Austria,2020-10-08,1.1804,1.3684,0.9925,1.2693,1.0916,5,2022-02-16
Austria,2020-10-09,1.1814,1.3699,0.9925,1.2702,1.0915,5,2022-02-16
Austria,2020-10-10,1.1785,1.3692,0.9868,1.2691,1.0887,5,2022-02-16
Austria,2020-10-11,1.1835,1.3756,0.9931,1.2749,1.093,5,2022-02-16
Austria,2020-10-12,1.1953,1.3851,1.005,1.2849,1.1054,5,2022-02-16
Austria,2020-10-13,1.2,1.3891,1.0086,1.2901,1.1104,5,2022-02-16
Austria,2020-10-14,1.2106,1.4016,1.0199,1.3003,1.1196,5,2022-02-16
Austria,2020-10-15,1.2203,1.4081,1.0294,1.311,1.1305,5,2022-02-16
Austria,2020-10-16,1.2312,1.4212,1.0421,1.3214,1.1415,5,2022-02-16
Austria,2020-10-17,1.2617,1.4504,1.069,1.3525,1.1716,5,2022-02-16
Austria,2020-10-18,1.2879,1.478,1.1005,1.3778,1.1975,5,2022-02-16
Austria,2020-10-19,1.2977,1.4877,1.1084,1.3874,1.207,5,2022-02-16
Austria,2020-10-20,1.321,1.5128,1.1324,1.4108,1.2309,5,2022-02-16
Austria,2020-10-21,1.348,1.5385,1.1581,1.4392,1.2579,5,2022-02-16
Austria,2020-10-22,1.3787,1.5693,1.1897,1.4693,1.2877,5,2022-02-16
Austria,2020-10-23,1.4066,1.5969,1.2132,1.4982,1.3162,5,2022-02-16
Austria,2020-10-24,1.4271,1.6228,1.2373,1.5186,1.3345,5,2022-02-16
Austria,2020-10-25,1.4188,1.6095,1.2281,1.5108,1.3271,5,2022-02-16
Austria,2020-10-26,1.4078,1.6012,1.2164,1.4989,1.3168,5,2022-02-16
Austria,2020-10-27,1.4005,1.5937,1.2107,1.4915,1.3091,5,2022-02-16
Austria,2020-10-28,1.4,1.5917,1.2096,1.4914,1.3092,5,2022-02-16
Austria,2020-10-29,1.4128,1.6054,1.2229,1.5037,1.3227,5,2022-02-16
Austria,2020-10-30,1.421,1.612,1.2303,1.5111,1.3307,5,2022-02-16
Austria,2020-10-31,1.3986,1.586,1.2083,1.489,1.3092,5,2022-02-16
Austria,2020-11-01,1.3779,1.5655,1.191,1.4675,1.2885,5,2022-02-16
Austria,2020-11-02,1.3511,1.5396,1.1607,1.4404,1.2614,5,2022-02-16
Austria,2020-11-03,1.3289,1.5205,1.1415,1.4186,1.24,5,2022-02-16
Austria,2020-11-04,1.3217,1.5112,1.1352,1.4112,1.2324,5,2022-02-16
Austria,2020-11-05,1.2992,1.4866,1.1138,1.3886,1.2095,5,2022-02-16
Austria,2020-11-06,1.271,1.459,1.0815,1.3606,1.1811,5,2022-02-16
Austria,2020-11-07,1.2529,1.4428,1.0639,1.3437,1.1625,5,2022-02-16
Austria,2020-11-08,1.2231,1.4104,1.035,1.3125,1.1336,5,2022-02-16
Austria,2020-11-09,1.1993,1.3897,1.0101,1.2886,1.1107,5,2022-02-16
Austria,2020-11-10,1.173,1.3627,0.9859,1.2633,1.0828,5,2022-02-16
Austria,2020-11-11,1.1506,1.3393,0.962,1.2403,1.0601,5,2022-02-16
Austria,2020-11-12,1.132,1.3223,0.9419,1.2217,1.0418,5,2022-02-16
Austria,2020-11-13,1.1017,1.293,0.9135,1.1926,1.012,5,2022-02-16
Austria,2020-11-14,1.0551,1.2461,0.8664,1.1453,0.9652,5,2022-02-16
Austria,2020-11-15,1.0236,1.2129,0.8341,1.1144,0.9339,5,2022-02-16
Austria,2020-11-16,1.0006,1.1884,0.8131,1.0903,0.9122,5,2022-02-16
Austria,2020-11-17,0.9807,1.1683,0.7899,1.0703,0.8906,5,2022-02-16
Austria,2020-11-18,0.9594,1.1492,0.7693,1.0498,0.8696,5,2022-02-16
Austria,2020-11-19,0.9388,1.1266,0.7481,1.0297,0.8488,5,2022-02-16
Austria,2020-11-20,0.9249,1.1147,0.7362,1.0152,0.8349,5,2022-02-16
Austria,2020-11-21,0.9124,1.1006,0.7228,1.004,0.8222,5,2022-02-16
Austria,2020-11-22,0.8974,1.0861,0.7075,0.9873,0.809,5,2022-02-16
Austria,2020-11-23,0.8794,1.0697,0.6901,0.9705,0.7888,5,2022-02-16
Austria,2020-11-24,0.8701,1.0608,0.6792,0.9604,0.7796,5,2022-02-16
Austria,2020-11-25,0.8611,1.0503,0.6694,0.9514,0.7715,5,2022-02-16
Austria,2020-11-26,0.8497,1.0397,0.6584,0.94,0.7592,5,2022-02-16
Austria,2020-11-27,0.8427,1.0304,0.653,0.9332,0.7534,5,2022-02-16
Austria,2020-11-28,0.8365,1.0281,0.6473,0.9255,0.7462,5,2022-02-16
Austria,2020-11-29,0.8327,1.023,0.6429,0.9222,0.7437,5,2022-02-16
Austria,2020-11-30,0.8224,1.0111,0.6333,0.9136,0.7329,5,2022-02-16
Austria,2020-12-01,0.8141,1.0023,0.6244,0.9049,0.7242,5,2022-02-16
Austria,2020-12-02,0.8102,1.0003,0.6194,0.9005,0.7198,5,2022-02-16
Austria,2020-12-03,0.8093,0.9994,0.6194,0.9,0.7184,5,2022-02-16
Austria,2020-12-04,0.8148,1.0079,0.6254,0.9049,0.7251,5,2022-02-16
Austria,2020-12-05,0.8181,1.008,0.6255,0.9088,0.7285,5,2022-02-16
Austria,2020-12-06,0.8215,1.0107,0.631,0.9121,0.7315,5,2022-02-16
Austria,2020-12-07,0.8229,1.0105,0.6309,0.9135,0.7326,5,2022-02-16
Austria,2020-12-08,0.8217,1.0128,0.6292,0.9123,0.7305,5,2022-02-16
Austria,2020-12-09,0.8247,1.0119,0.6329,0.9149,0.7344,5,2022-02-16
Austria,2020-12-10,0.8338,1.0245,0.6433,0.9242,0.744,5,2022-02-16
Austria,2020-12-11,0.8603,1.0496,0.6718,0.9501,0.77,5,2022-02-16
Austria,2020-12-12,0.8842,1.0764,0.6962,0.9735,0.794,5,2022-02-16
Austria,2020-12-13,0.8953,1.0863,0.708,0.9857,0.8052,5,2022-02-16
Austria,2020-12-14,0.8956,1.087,0.7067,0.9861,0.806,5,2022-02-16
Austria,2020-12-15,0.8807,1.0695,0.6924,0.9716,0.7908,5,2022-02-16
Austria,2020-12-16,0.8568,1.0463,0.6662,0.9465,0.7674,5,2022-02-16
Austria,2020-12-17,0.8393,1.0281,0.6494,0.9295,0.7501,5,2022-02-16
Austria,2020-12-18,0.838,1.0279,0.6484,0.9286,0.7476,5,2022-02-16
Austria,2020-12-19,0.8475,1.0356,0.6572,0.9391,0.7574,5,2022-02-16
Austria,2020-12-20,0.8553,1.0449,0.6674,0.9461,0.7647,5,2022-02-16
Austria,2020-12-21,0.8661,1.057,0.6752,0.9568,0.7755,5,2022-02-16
Austria,2020-12-22,0.8771,1.068,0.6872,0.9679,0.7866,5,2022-02-16
Austria,2020-12-23,0.886,1.0772,0.6994,0.9761,0.795,5,2022-02-16
Austria,2020-12-24,0.8972,1.0882,0.7097,0.9875,0.8071,5,2022-02-16
Austria,2020-12-25,0.895,1.0816,0.705,0.986,0.8052,5,2022-02-16
Austria,2020-12-26,0.9017,1.0925,0.7131,0.9917,0.811,5,2022-02-16
Austria,2020-12-27,0.9284,1.1179,0.7398,1.0178,0.8386,5,2022-02-16
Austria,2020-12-28,0.9608,1.1507,0.7736,1.0497,0.8716,5,2022-02-16
Austria,2020-12-29,0.9854,1.175,0.7955,1.0748,0.8962,5,2022-02-16
Austria,2020-12-30,1.0036,1.1962,0.8147,1.0948,0.9127,5,2022-02-16
Austria,2020-12-31,1.0029,1.1937,0.8142,1.0934,0.9122,5,2022-02-16
Austria,2021-01-01,0.9873,1.1771,0.798,1.0773,0.8969,5,2022-02-16
Austria,2021-01-02,0.9766,1.1668,0.7867,1.067,0.8865,5,2022-02-16
Austria,2021-01-03,0.9915,1.1807,0.8014,1.0821,0.9007,5,2022-02-16
Austria,2021-01-04,1.0131,1.2013,0.8256,1.1037,0.923,5,2022-02-16
Austria,2021-01-05,1.0297,1.2202,0.8427,1.1198,0.9394,5,2022-02-16
Austria,2021-01-06,1.0244,1.213,0.8326,1.1137,0.9358,5,2022-02-16
Austria,2021-01-07,1.0092,1.1954,0.8165,1.0987,0.9194,5,2022-02-16
Austria,2021-01-08,0.9999,1.1911,0.8066,1.0913,0.9089,5,2022-02-16
Austria,2021-01-09,0.9957,1.1837,0.805,1.0872,0.9056,5,2022-02-16
Austria,2021-01-10,0.984,1.1735,0.7915,1.0743,0.893,5,2022-02-16
Austria,2021-01-11,0.9748,1.1647,0.7858,1.0653,0.8845,5,2022-02-16
Austria,2021-01-12,0.9667,1.1578,0.7765,1.0575,0.8763,5,2022-02-16
Austria,2021-01-13,0.9688,1.1599,0.779,1.0593,0.8777,5,2022-02-16
Austria,2021-01-14,0.9762,1.1665,0.7839,1.0672,0.8856,5,2022-02-16
