Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Austria,2020-05-25,0.8507,1.0387,0.6607,0.9398,0.7625,5,2022-03-26
Austria,2020-05-26,0.8432,1.0316,0.6536,0.9327,0.7542,5,2022-03-26
Austria,2020-05-27,0.8655,1.053,0.6781,0.9549,0.7755,5,2022-03-26
Austria,2020-05-28,0.8686,1.0567,0.6801,0.9578,0.7792,5,2022-03-26
Austria,2020-05-29,0.8692,1.0576,0.6761,0.9597,0.7794,5,2022-03-26
Austria,2020-05-30,0.8823,1.0726,0.6923,0.9717,0.7937,5,2022-03-26
Austria,2020-05-31,0.9113,1.0976,0.7202,1.0008,0.8221,5,2022-03-26
Austria,2020-06-01,0.8882,1.0765,0.6989,0.9786,0.7972,5,2022-03-26
Austria,2020-06-02,0.9193,1.1093,0.7289,1.0093,0.8296,5,2022-03-26
Austria,2020-06-03,0.9481,1.1352,0.7602,1.0372,0.8581,5,2022-03-26
Austria,2020-06-04,1.0081,1.1961,0.8209,1.0966,0.9192,5,2022-03-26
Austria,2020-06-05,1.0521,1.2408,0.8653,1.141,0.9624,5,2022-03-26
Austria,2020-06-06,1.0773,1.2649,0.8922,1.1657,0.9889,5,2022-03-26
Austria,2020-06-07,1.0563,1.2437,0.8684,1.1447,0.9687,5,2022-03-26
Austria,2020-06-08,1.0885,1.2785,0.9,1.1776,0.9999,5,2022-03-26
Austria,2020-06-09,1.0204,1.2061,0.8315,1.1095,0.9316,5,2022-03-26
Austria,2020-06-10,1.0013,1.1884,0.8136,1.0908,0.9128,5,2022-03-26
Austria,2020-06-11,0.9876,1.1753,0.7999,1.0764,0.8982,5,2022-03-26
Austria,2020-06-12,0.981,1.1693,0.7906,1.0705,0.8908,5,2022-03-26
Austria,2020-06-13,0.9878,1.1756,0.7969,1.079,0.8973,5,2022-03-26
Austria,2020-06-14,1.0457,1.2325,0.8568,1.1358,0.9565,5,2022-03-26
Austria,2020-06-15,1.0804,1.2669,0.8942,1.1703,0.9905,5,2022-03-26
Austria,2020-06-16,1.1187,1.3064,0.9286,1.2081,1.03,5,2022-03-26
Austria,2020-06-17,1.0843,1.272,0.8967,1.1741,0.9949,5,2022-03-26
Austria,2020-06-18,1.098,1.2876,0.9082,1.1874,1.0084,5,2022-03-26
Austria,2020-06-19,1.1423,1.3295,0.9534,1.2313,1.0529,5,2022-03-26
Austria,2020-06-20,1.156,1.3431,0.9677,1.2463,1.0658,5,2022-03-26
Austria,2020-06-21,1.1424,1.3286,0.9539,1.2325,1.0533,5,2022-03-26
Austria,2020-06-22,1.1636,1.351,0.9733,1.2529,1.0737,5,2022-03-26
Austria,2020-06-23,1.1744,1.3619,0.9828,1.263,1.085,5,2022-03-26
Austria,2020-06-24,1.1986,1.3873,1.01,1.2885,1.1086,5,2022-03-26
Austria,2020-06-25,1.2239,1.4099,1.0349,1.3129,1.1337,5,2022-03-26
Austria,2020-06-26,1.2768,1.465,1.0881,1.3664,1.1871,5,2022-03-26
Austria,2020-06-27,1.3417,1.5329,1.1512,1.4307,1.2523,5,2022-03-26
Austria,2020-06-28,1.3924,1.5861,1.2033,1.4827,1.3009,5,2022-03-26
Austria,2020-06-29,1.3976,1.5885,1.2084,1.4875,1.3058,5,2022-03-26
Austria,2020-06-30,1.386,1.5768,1.1955,1.4761,1.2951,5,2022-03-26
Austria,2020-07-01,1.4004,1.5912,1.2111,1.491,1.3097,5,2022-03-26
Austria,2020-07-02,1.368,1.5596,1.1801,1.4581,1.2777,5,2022-03-26
Austria,2020-07-03,1.3521,1.542,1.1675,1.4419,1.2616,5,2022-03-26
Austria,2020-07-04,1.3257,1.5147,1.1368,1.4156,1.2359,5,2022-03-26
Austria,2020-07-05,1.2833,1.4722,1.0954,1.3731,1.1937,5,2022-03-26
Austria,2020-07-06,1.225,1.4131,1.0376,1.314,1.1354,5,2022-03-26
Austria,2020-07-07,1.1703,1.3579,0.9837,1.2592,1.0798,5,2022-03-26
Austria,2020-07-08,1.1394,1.3271,0.952,1.2285,1.0503,5,2022-03-26
Austria,2020-07-09,1.1224,1.3126,0.936,1.2115,1.0335,5,2022-03-26
Austria,2020-07-10,1.0981,1.2846,0.9081,1.1878,1.0083,5,2022-03-26
Austria,2020-07-11,1.0942,1.2786,0.908,1.1837,1.0048,5,2022-03-26
Austria,2020-07-12,1.1132,1.2985,0.9276,1.2019,1.0232,5,2022-03-26
Austria,2020-07-13,1.1103,1.2974,0.922,1.2001,1.0214,5,2022-03-26
Austria,2020-07-14,1.1319,1.3191,0.9452,1.2203,1.0426,5,2022-03-26
Austria,2020-07-15,1.1583,1.3453,0.9705,1.2477,1.0683,5,2022-03-26
Austria,2020-07-16,1.1605,1.3472,0.9753,1.2487,1.0705,5,2022-03-26
Austria,2020-07-17,1.1579,1.345,0.971,1.2476,1.0692,5,2022-03-26
Austria,2020-07-18,1.129,1.3169,0.9424,1.2185,1.0399,5,2022-03-26
Austria,2020-07-19,1.0953,1.2806,0.9073,1.1852,1.0063,5,2022-03-26
Austria,2020-07-20,1.0851,1.2721,0.8977,1.1753,0.9962,5,2022-03-26
Austria,2020-07-21,1.0762,1.2613,0.8873,1.1646,0.9882,5,2022-03-26
Austria,2020-07-22,1.0782,1.2613,0.8912,1.1665,0.9891,5,2022-03-26
Austria,2020-07-23,1.0948,1.2819,0.9085,1.1826,1.0067,5,2022-03-26
Austria,2020-07-24,1.0735,1.2591,0.8849,1.1631,0.9842,5,2022-03-26
Austria,2020-07-25,1.0759,1.2623,0.8864,1.1662,0.9868,5,2022-03-26
Austria,2020-07-26,1.0797,1.2678,0.8938,1.1684,0.9902,5,2022-03-26
Austria,2020-07-27,1.0697,1.26,0.881,1.1594,0.9794,5,2022-03-26
Austria,2020-07-28,1.0658,1.2518,0.8802,1.1552,0.9764,5,2022-03-26
Austria,2020-07-29,1.0535,1.2411,0.8663,1.1435,0.9629,5,2022-03-26
Austria,2020-07-30,1.017,1.2033,0.8275,1.1063,0.9276,5,2022-03-26
Austria,2020-07-31,1.0029,1.1879,0.8147,1.0932,0.9122,5,2022-03-26
Austria,2020-08-01,0.9748,1.1628,0.7847,1.0659,0.8846,5,2022-03-26
Austria,2020-08-02,0.9739,1.1617,0.7829,1.0638,0.8842,5,2022-03-26
Austria,2020-08-03,0.9816,1.1712,0.7899,1.0723,0.8913,5,2022-03-26
Austria,2020-08-04,0.9876,1.1755,0.7985,1.0777,0.897,5,2022-03-26
Austria,2020-08-05,0.997,1.1859,0.8059,1.0879,0.907,5,2022-03-26
Austria,2020-08-06,1.0315,1.2193,0.8423,1.1219,0.941,5,2022-03-26
Austria,2020-08-07,1.056,1.2423,0.8658,1.1455,0.9657,5,2022-03-26
Austria,2020-08-08,1.0803,1.2668,0.8927,1.1702,0.9903,5,2022-03-26
Austria,2020-08-09,1.1354,1.322,0.9479,1.2237,1.0458,5,2022-03-26
Austria,2020-08-10,1.1844,1.37,0.9997,1.2734,1.095,5,2022-03-26
Austria,2020-08-11,1.2488,1.4371,1.0625,1.3385,1.1596,5,2022-03-26
Austria,2020-08-12,1.3009,1.4901,1.1123,1.3912,1.2103,5,2022-03-26
Austria,2020-08-13,1.3276,1.5159,1.1397,1.4185,1.2372,5,2022-03-26
Austria,2020-08-14,1.3692,1.5643,1.1769,1.4606,1.2765,5,2022-03-26
Austria,2020-08-15,1.3697,1.5628,1.1782,1.4608,1.278,5,2022-03-26
Austria,2020-08-16,1.3387,1.5271,1.1503,1.4284,1.2482,5,2022-03-26
Austria,2020-08-17,1.3149,1.5049,1.1274,1.4037,1.2251,5,2022-03-26
Austria,2020-08-18,1.3036,1.4915,1.1146,1.3926,1.2135,5,2022-03-26
Austria,2020-08-19,1.2681,1.4561,1.0785,1.3584,1.1793,5,2022-03-26
Austria,2020-08-20,1.2454,1.4325,1.0603,1.3353,1.1556,5,2022-03-26
Austria,2020-08-21,1.2068,1.3965,1.0181,1.2964,1.1166,5,2022-03-26
Austria,2020-08-22,1.1695,1.3573,0.9796,1.2584,1.08,5,2022-03-26
Austria,2020-08-23,1.1433,1.3333,0.9541,1.2328,1.0532,5,2022-03-26
Austria,2020-08-24,1.1291,1.3184,0.9409,1.2187,1.0398,5,2022-03-26
Austria,2020-08-25,1.1085,1.2978,0.9216,1.1984,1.0182,5,2022-03-26
Austria,2020-08-26,1.1047,1.2913,0.9153,1.1939,1.0148,5,2022-03-26
Austria,2020-08-27,1.0918,1.2799,0.9041,1.1809,1.0026,5,2022-03-26
Austria,2020-08-28,1.0807,1.2709,0.8929,1.1706,0.9916,5,2022-03-26
Austria,2020-08-29,1.0959,1.2861,0.9075,1.1848,1.0068,5,2022-03-26
Austria,2020-08-30,1.0956,1.284,0.9094,1.1852,1.0068,5,2022-03-26
Austria,2020-08-31,1.1064,1.2966,0.9168,1.1958,1.0172,5,2022-03-26
Austria,2020-09-01,1.1051,1.2917,0.9152,1.1939,1.0155,5,2022-03-26
Austria,2020-09-02,1.1276,1.3154,0.9393,1.2162,1.0387,5,2022-03-26
Austria,2020-09-03,1.1477,1.3371,0.9604,1.2361,1.0595,5,2022-03-26
Austria,2020-09-04,1.1587,1.3458,0.9739,1.248,1.0692,5,2022-03-26
Austria,2020-09-05,1.1709,1.3583,0.9842,1.2597,1.0823,5,2022-03-26
Austria,2020-09-06,1.2011,1.3862,1.0144,1.2897,1.1131,5,2022-03-26
Austria,2020-09-07,1.255,1.4414,1.0696,1.3442,1.1661,5,2022-03-26
Austria,2020-09-08,1.3063,1.4948,1.1174,1.3948,1.2171,5,2022-03-26
Austria,2020-09-09,1.3217,1.5104,1.1343,1.4115,1.2321,5,2022-03-26
Austria,2020-09-10,1.3315,1.5219,1.1418,1.421,1.2414,5,2022-03-26
Austria,2020-09-11,1.3247,1.516,1.1365,1.414,1.2351,5,2022-03-26
Austria,2020-09-12,1.3185,1.5073,1.1317,1.4078,1.2278,5,2022-03-26
Austria,2020-09-13,1.2847,1.4742,1.0994,1.3729,1.1958,5,2022-03-26
Austria,2020-09-14,1.2604,1.4469,1.0747,1.3486,1.1723,5,2022-03-26
Austria,2020-09-15,1.254,1.44,1.0674,1.3428,1.165,5,2022-03-26
Austria,2020-09-16,1.2274,1.4136,1.0397,1.3158,1.1381,5,2022-03-26
Austria,2020-09-17,1.1945,1.3812,1.0077,1.283,1.1062,5,2022-03-26
Austria,2020-09-18,1.171,1.3568,0.9845,1.2597,1.0828,5,2022-03-26
Austria,2020-09-19,1.1427,1.3294,0.9564,1.231,1.0545,5,2022-03-26
Austria,2020-09-20,1.1226,1.3074,0.9332,1.2117,1.0342,5,2022-03-26
Austria,2020-09-21,1.0999,1.2878,0.9109,1.1896,1.0106,5,2022-03-26
Austria,2020-09-22,1.0758,1.2642,0.887,1.1647,0.9864,5,2022-03-26
Austria,2020-09-23,1.0578,1.2519,0.8653,1.1493,0.9675,5,2022-03-26
Austria,2020-09-24,1.0491,1.239,0.8579,1.1401,0.9594,5,2022-03-26
Austria,2020-09-25,1.0436,1.2351,0.8552,1.133,0.954,5,2022-03-26
Austria,2020-09-26,1.0431,1.2319,0.8525,1.1323,0.9548,5,2022-03-26
Austria,2020-09-27,1.0593,1.248,0.8724,1.1488,0.97,5,2022-03-26
Austria,2020-09-28,1.0652,1.2545,0.8761,1.1548,0.976,5,2022-03-26
Austria,2020-09-29,1.0683,1.257,0.8793,1.1583,0.9791,5,2022-03-26
Austria,2020-09-30,1.0804,1.2691,0.8924,1.1703,0.9911,5,2022-03-26
Austria,2020-10-01,1.092,1.2785,0.9043,1.1812,1.0036,5,2022-03-26
Austria,2020-10-02,1.1076,1.2937,0.92,1.1967,1.0183,5,2022-03-26
Austria,2020-10-03,1.1359,1.3229,0.9476,1.2251,1.0467,5,2022-03-26
Austria,2020-10-04,1.152,1.3394,0.9653,1.2409,1.0629,5,2022-03-26
Austria,2020-10-05,1.1684,1.3559,0.9781,1.2582,1.0795,5,2022-03-26
Austria,2020-10-06,1.1769,1.3676,0.9897,1.2659,1.0873,5,2022-03-26
Austria,2020-10-07,1.1779,1.3699,0.9875,1.2677,1.0877,5,2022-03-26
Austria,2020-10-08,1.1799,1.3666,0.9914,1.2688,1.0903,5,2022-03-26
Austria,2020-10-09,1.181,1.3689,0.9929,1.271,1.0913,5,2022-03-26
Austria,2020-10-10,1.1794,1.3674,0.9906,1.2693,1.0897,5,2022-03-26
Austria,2020-10-11,1.1842,1.3756,0.9945,1.2747,1.094,5,2022-03-26
Austria,2020-10-12,1.1952,1.3826,1.0044,1.2862,1.104,5,2022-03-26
Austria,2020-10-13,1.1997,1.3891,1.0109,1.2892,1.1094,5,2022-03-26
Austria,2020-10-14,1.2103,1.397,1.0204,1.301,1.1201,5,2022-03-26
Austria,2020-10-15,1.2198,1.4118,1.0281,1.3099,1.129,5,2022-03-26
Austria,2020-10-16,1.2312,1.4232,1.0419,1.3211,1.1408,5,2022-03-26
Austria,2020-10-17,1.2609,1.4502,1.0734,1.3518,1.1705,5,2022-03-26
Austria,2020-10-18,1.2871,1.4764,1.0978,1.3775,1.1964,5,2022-03-26
Austria,2020-10-19,1.297,1.486,1.1059,1.3879,1.2066,5,2022-03-26
Austria,2020-10-20,1.3198,1.5078,1.1317,1.4087,1.2292,5,2022-03-26
Austria,2020-10-21,1.3473,1.5383,1.1569,1.4355,1.2584,5,2022-03-26
Austria,2020-10-22,1.377,1.5639,1.1885,1.4668,1.2878,5,2022-03-26
Austria,2020-10-23,1.4049,1.5962,1.2148,1.4943,1.3156,5,2022-03-26
Austria,2020-10-24,1.4244,1.6156,1.2363,1.5134,1.3346,5,2022-03-26
Austria,2020-10-25,1.4166,1.6063,1.2275,1.5059,1.3277,5,2022-03-26
Austria,2020-10-26,1.4069,1.5975,1.2181,1.4962,1.3181,5,2022-03-26
Austria,2020-10-27,1.4004,1.5915,1.2103,1.49,1.3109,5,2022-03-26
Austria,2020-10-28,1.3999,1.5882,1.2142,1.4892,1.311,5,2022-03-26
Austria,2020-10-29,1.4113,1.6006,1.2254,1.4999,1.3218,5,2022-03-26
Austria,2020-10-30,1.4197,1.6065,1.2355,1.5087,1.3302,5,2022-03-26
Austria,2020-10-31,1.3974,1.5843,1.2116,1.485,1.3089,5,2022-03-26
Austria,2020-11-01,1.3772,1.5657,1.19,1.4661,1.2879,5,2022-03-26
Austria,2020-11-02,1.3505,1.538,1.1643,1.4392,1.2615,5,2022-03-26
Austria,2020-11-03,1.3284,1.5175,1.1417,1.4169,1.2395,5,2022-03-26
Austria,2020-11-04,1.3208,1.5106,1.1348,1.4096,1.2315,5,2022-03-26
Austria,2020-11-05,1.2986,1.4889,1.1159,1.3876,1.2088,5,2022-03-26
Austria,2020-11-06,1.2708,1.458,1.0832,1.3591,1.1833,5,2022-03-26
Austria,2020-11-07,1.2516,1.4418,1.0645,1.3404,1.1628,5,2022-03-26
Austria,2020-11-08,1.2229,1.4135,1.0358,1.3117,1.1333,5,2022-03-26
Austria,2020-11-09,1.1984,1.3863,1.0094,1.2879,1.1084,5,2022-03-26
Austria,2020-11-10,1.1736,1.3616,0.9835,1.2632,1.0836,5,2022-03-26
Austria,2020-11-11,1.1501,1.3371,0.964,1.2394,1.0602,5,2022-03-26
Austria,2020-11-12,1.1304,1.3197,0.9428,1.2205,1.0402,5,2022-03-26
Austria,2020-11-13,1.1009,1.2881,0.9143,1.1905,1.0108,5,2022-03-26
Austria,2020-11-14,1.0557,1.2447,0.8663,1.1458,0.966,5,2022-03-26
Austria,2020-11-15,1.0248,1.2121,0.8382,1.114,0.9357,5,2022-03-26
Austria,2020-11-16,1.0006,1.1874,0.8135,1.0893,0.9116,5,2022-03-26
Austria,2020-11-17,0.9816,1.1669,0.7936,1.0709,0.8922,5,2022-03-26
Austria,2020-11-18,0.9601,1.1464,0.7729,1.0494,0.8707,5,2022-03-26
Austria,2020-11-19,0.9396,1.1272,0.7511,1.0286,0.8502,5,2022-03-26
Austria,2020-11-20,0.9254,1.1146,0.7349,1.0149,0.8357,5,2022-03-26
Austria,2020-11-21,0.9119,1.0983,0.723,1.0014,0.823,5,2022-03-26
Austria,2020-11-22,0.8959,1.0832,0.7081,0.9858,0.8066,5,2022-03-26
Austria,2020-11-23,0.8783,1.0649,0.6906,0.9669,0.7896,5,2022-03-26
Austria,2020-11-24,0.8691,1.0554,0.6793,0.9579,0.7796,5,2022-03-26
Austria,2020-11-25,0.8615,1.0478,0.6733,0.9491,0.7723,5,2022-03-26
Austria,2020-11-26,0.85,1.0372,0.6588,0.9388,0.7612,5,2022-03-26
Austria,2020-11-27,0.8422,1.0272,0.6553,0.9319,0.7527,5,2022-03-26
Austria,2020-11-28,0.837,1.0234,0.6489,0.9262,0.7472,5,2022-03-26
Austria,2020-11-29,0.833,1.0207,0.6461,0.9227,0.7437,5,2022-03-26
Austria,2020-11-30,0.8235,1.0122,0.6368,0.9133,0.7339,5,2022-03-26
Austria,2020-12-01,0.815,1.0022,0.6246,0.9043,0.7266,5,2022-03-26
Austria,2020-12-02,0.8113,0.999,0.6246,0.9008,0.722,5,2022-03-26
Austria,2020-12-03,0.8109,0.9965,0.6257,0.9005,0.723,5,2022-03-26
Austria,2020-12-04,0.8154,1.0041,0.6295,0.9048,0.7248,5,2022-03-26
Austria,2020-12-05,0.8178,1.0081,0.6301,0.9078,0.7274,5,2022-03-26
Austria,2020-12-06,0.8223,1.0111,0.6331,0.9121,0.7317,5,2022-03-26
Austria,2020-12-07,0.8235,1.0105,0.6372,0.9121,0.7353,5,2022-03-26
Austria,2020-12-08,0.8223,1.0113,0.6362,0.9105,0.7338,5,2022-03-26
Austria,2020-12-09,0.8269,1.0126,0.6436,0.9159,0.7383,5,2022-03-26
Austria,2020-12-10,0.835,1.0186,0.6492,0.9235,0.7464,5,2022-03-26
Austria,2020-12-11,0.8601,1.0461,0.6722,0.9476,0.7715,5,2022-03-26
Austria,2020-12-12,0.8827,1.0706,0.6955,0.9709,0.7943,5,2022-03-26
Austria,2020-12-13,0.8934,1.0823,0.7078,0.9826,0.8049,5,2022-03-26
Austria,2020-12-14,0.8941,1.0812,0.707,0.9843,0.8036,5,2022-03-26
Austria,2020-12-15,0.879,1.0664,0.6955,0.9676,0.79,5,2022-03-26
Austria,2020-12-16,0.8567,1.0419,0.6711,0.9457,0.7682,5,2022-03-26
Austria,2020-12-17,0.8402,1.0273,0.6502,0.9282,0.7519,5,2022-03-26
Austria,2020-12-18,0.8387,1.0245,0.6508,0.9276,0.7498,5,2022-03-26
Austria,2020-12-19,0.8476,1.0349,0.661,0.9358,0.7596,5,2022-03-26
Austria,2020-12-20,0.8547,1.0418,0.6686,0.9431,0.7666,5,2022-03-26
Austria,2020-12-21,0.866,1.0525,0.6806,0.9536,0.7772,5,2022-03-26
Austria,2020-12-22,0.8767,1.0625,0.6899,0.9661,0.7886,5,2022-03-26
Austria,2020-12-23,0.8864,1.0728,0.7002,0.9749,0.7984,5,2022-03-26
Austria,2020-12-24,0.897,1.0835,0.7101,0.9852,0.8104,5,2022-03-26
Austria,2020-12-25,0.8954,1.0818,0.711,0.981,0.8076,5,2022-03-26
Austria,2020-12-26,0.9032,1.0877,0.7175,0.99,0.8159,5,2022-03-26
Austria,2020-12-27,0.9288,1.1127,0.7433,1.017,0.841,5,2022-03-26
Austria,2020-12-28,0.9593,1.1457,0.772,1.0478,0.8717,5,2022-03-26
Austria,2020-12-29,0.9833,1.1673,0.7978,1.0716,0.8943,5,2022-03-26
Austria,2020-12-30,1.0017,1.1873,0.8155,1.0892,0.9125,5,2022-03-26
Austria,2020-12-31,1.0009,1.188,0.815,1.089,0.912,5,2022-03-26
Austria,2021-01-01,0.9869,1.1738,0.8007,1.0757,0.899,5,2022-03-26
Austria,2021-01-02,0.9769,1.1632,0.7881,1.0655,0.8885,5,2022-03-26
Austria,2021-01-03,0.9906,1.175,0.8045,1.0786,0.9025,5,2022-03-26
Austria,2021-01-04,1.0114,1.196,0.8258,1.1013,0.9224,5,2022-03-26
Austria,2021-01-05,1.027,1.2136,0.8391,1.1151,0.9373,5,2022-03-26
Austria,2021-01-06,1.0224,1.2089,0.8327,1.1112,0.9332,5,2022-03-26
Austria,2021-01-07,1.0086,1.1958,0.8198,1.0979,0.9202,5,2022-03-26
Austria,2021-01-08,0.9995,1.1901,0.81,1.0893,0.9101,5,2022-03-26
Austria,2021-01-09,0.9939,1.1845,0.8047,1.083,0.9052,5,2022-03-26
Austria,2021-01-10,0.9821,1.1697,0.7931,1.0717,0.8928,5,2022-03-26
Austria,2021-01-11,0.9736,1.1615,0.7855,1.0641,0.8836,5,2022-03-26
Austria,2021-01-12,0.9665,1.1529,0.7772,1.0562,0.8769,5,2022-03-26
Austria,2021-01-13,0.9684,1.1556,0.7817,1.0578,0.8791,5,2022-03-26
Austria,2021-01-14,0.9759,1.1632,0.787,1.0648,0.8872,5,2022-03-26
