Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,days_infectious,last_updated
Switzerland,2020-04-18,0.6893,0.9422,0.4364,0.8075,0.5696,5,2022-02-26
Switzerland,2020-04-19,0.688,0.94,0.4356,0.8068,0.5691,5,2022-02-26
Switzerland,2020-04-20,0.6807,0.9335,0.43,0.7998,0.561,5,2022-02-26
Switzerland,2020-04-21,0.6703,0.9217,0.4184,0.7887,0.5508,5,2022-02-26
Switzerland,2020-04-22,0.6629,0.9153,0.411,0.783,0.5431,5,2022-02-26
Switzerland,2020-04-23,0.6592,0.9128,0.4038,0.7787,0.5397,5,2022-02-26
Switzerland,2020-04-24,0.6577,0.9065,0.4054,0.7763,0.5397,5,2022-02-26
Switzerland,2020-04-25,0.6607,0.9146,0.4077,0.7811,0.5418,5,2022-02-26
Switzerland,2020-04-26,0.6621,0.9155,0.4097,0.7822,0.5416,5,2022-02-26
Switzerland,2020-04-27,0.6604,0.9122,0.4067,0.7808,0.5405,5,2022-02-26
Switzerland,2020-04-28,0.6593,0.9112,0.4089,0.779,0.5383,5,2022-02-26
Switzerland,2020-04-29,0.6557,0.9073,0.4077,0.7763,0.5347,5,2022-02-26
Switzerland,2020-04-30,0.6497,0.8978,0.3977,0.7695,0.5289,5,2022-02-26
Switzerland,2020-05-01,0.6405,0.8901,0.3875,0.7589,0.5217,5,2022-02-26
Switzerland,2020-05-02,0.6343,0.8857,0.3781,0.755,0.515,5,2022-02-26
Switzerland,2020-05-03,0.6289,0.8791,0.3726,0.7492,0.5093,5,2022-02-26
Switzerland,2020-05-04,0.6236,0.8728,0.3692,0.7437,0.5037,5,2022-02-26
Switzerland,2020-05-05,0.6136,0.8657,0.3597,0.7349,0.4931,5,2022-02-26
Switzerland,2020-05-06,0.6088,0.8644,0.3554,0.729,0.4889,5,2022-02-26
Switzerland,2020-05-07,0.612,0.8607,0.3586,0.7308,0.4919,5,2022-02-26
Switzerland,2020-05-08,0.6207,0.8719,0.3687,0.7402,0.5017,5,2022-02-26
Switzerland,2020-05-09,0.6279,0.8824,0.3758,0.7469,0.5082,5,2022-02-26
Switzerland,2020-05-10,0.6417,0.8935,0.3917,0.7615,0.5216,5,2022-02-26
Switzerland,2020-05-11,0.6501,0.9048,0.3961,0.7695,0.5319,5,2022-02-26
Switzerland,2020-05-12,0.6533,0.906,0.4014,0.7728,0.5331,5,2022-02-26
Switzerland,2020-05-13,0.6544,0.91,0.3979,0.7737,0.5338,5,2022-02-26
Switzerland,2020-05-14,0.6611,0.9166,0.4081,0.7811,0.5421,5,2022-02-26
Switzerland,2020-05-15,0.6694,0.9272,0.4173,0.7901,0.5482,5,2022-02-26
Switzerland,2020-05-16,0.6751,0.9337,0.4221,0.7938,0.5553,5,2022-02-26
Switzerland,2020-05-17,0.6711,0.9243,0.4191,0.791,0.5507,5,2022-02-26
Switzerland,2020-05-18,0.6729,0.9239,0.4226,0.7922,0.5515,5,2022-02-26
Switzerland,2020-05-19,0.6797,0.9311,0.4293,0.7986,0.5589,5,2022-02-26
Switzerland,2020-05-20,0.6847,0.9345,0.4308,0.8056,0.5648,5,2022-02-26
Switzerland,2020-05-21,0.6796,0.9313,0.426,0.7994,0.5599,5,2022-02-26
Switzerland,2020-05-22,0.6757,0.9285,0.4214,0.7978,0.5545,5,2022-02-26
Switzerland,2020-05-23,0.6882,0.9381,0.4367,0.81,0.5671,5,2022-02-26
Switzerland,2020-05-24,0.7087,0.9592,0.4585,0.8289,0.587,5,2022-02-26
Switzerland,2020-05-25,0.7331,0.98,0.4806,0.853,0.6133,5,2022-02-26
Switzerland,2020-05-26,0.7569,1.0056,0.5041,0.8753,0.6366,5,2022-02-26
Switzerland,2020-05-27,0.7774,1.0252,0.5279,0.8962,0.6578,5,2022-02-26
Switzerland,2020-05-28,0.8065,1.0586,0.5553,0.9265,0.6874,5,2022-02-26
Switzerland,2020-05-29,0.8366,1.0919,0.5849,0.9555,0.7171,5,2022-02-26
Switzerland,2020-05-30,0.8502,1.1027,0.5957,0.97,0.7308,5,2022-02-26
Switzerland,2020-05-31,0.8669,1.1199,0.6165,0.986,0.7479,5,2022-02-26
Switzerland,2020-06-01,0.8798,1.1299,0.6287,0.9996,0.7606,5,2022-02-26
Switzerland,2020-06-02,0.8939,1.1411,0.6422,1.0139,0.7749,5,2022-02-26
Switzerland,2020-06-03,0.9236,1.1713,0.6749,1.0412,0.8048,5,2022-02-26
Switzerland,2020-06-04,0.9519,1.2014,0.7004,1.0707,0.8327,5,2022-02-26
Switzerland,2020-06-05,0.9792,1.2307,0.726,1.0969,0.8607,5,2022-02-26
Switzerland,2020-06-06,1.0017,1.2539,0.7494,1.1201,0.8839,5,2022-02-26
Switzerland,2020-06-07,1.0203,1.2702,0.7698,1.1385,0.9016,5,2022-02-26
Switzerland,2020-06-08,1.0525,1.3029,0.8015,1.172,0.9343,5,2022-02-26
Switzerland,2020-06-09,1.0883,1.3406,0.8394,1.207,0.9687,5,2022-02-26
Switzerland,2020-06-10,1.1183,1.369,0.8694,1.2377,0.9988,5,2022-02-26
Switzerland,2020-06-11,1.144,1.3995,0.8949,1.2645,1.0239,5,2022-02-26
Switzerland,2020-06-12,1.1514,1.4048,0.9021,1.2728,1.0311,5,2022-02-26
Switzerland,2020-06-13,1.1682,1.422,0.917,1.2882,1.0487,5,2022-02-26
Switzerland,2020-06-14,1.1714,1.4237,0.9192,1.2916,1.053,5,2022-02-26
Switzerland,2020-06-15,1.1797,1.4339,0.9263,1.2985,1.0604,5,2022-02-26
Switzerland,2020-06-16,1.1842,1.4359,0.9333,1.3028,1.0654,5,2022-02-26
Switzerland,2020-06-17,1.1844,1.434,0.9313,1.3028,1.0662,5,2022-02-26
Switzerland,2020-06-18,1.1896,1.437,0.9364,1.3091,1.0719,5,2022-02-26
Switzerland,2020-06-19,1.2189,1.4685,0.9655,1.3372,1.099,5,2022-02-26
Switzerland,2020-06-20,1.2469,1.4992,0.9945,1.3662,1.1273,5,2022-02-26
Switzerland,2020-06-21,1.296,1.5463,1.0411,1.4169,1.1767,5,2022-02-26
Switzerland,2020-06-22,1.3179,1.5745,1.0616,1.4384,1.1977,5,2022-02-26
Switzerland,2020-06-23,1.3375,1.5936,1.0834,1.4571,1.2167,5,2022-02-26
Switzerland,2020-06-24,1.3621,1.6176,1.1075,1.4833,1.2409,5,2022-02-26
Switzerland,2020-06-25,1.3919,1.6496,1.1387,1.5121,1.2714,5,2022-02-26
Switzerland,2020-06-26,1.411,1.67,1.1571,1.5302,1.2906,5,2022-02-26
Switzerland,2020-06-27,1.426,1.6884,1.1734,1.5457,1.3044,5,2022-02-26
Switzerland,2020-06-28,1.4255,1.6869,1.1691,1.5462,1.304,5,2022-02-26
Switzerland,2020-06-29,1.4255,1.6824,1.171,1.5471,1.3046,5,2022-02-26
Switzerland,2020-06-30,1.426,1.6851,1.1718,1.5488,1.3041,5,2022-02-26
Switzerland,2020-07-01,1.4168,1.6748,1.1628,1.5373,1.2963,5,2022-02-26
Switzerland,2020-07-02,1.3843,1.6381,1.1296,1.5047,1.266,5,2022-02-26
Switzerland,2020-07-03,1.3428,1.5934,1.0917,1.4639,1.2224,5,2022-02-26
Switzerland,2020-07-04,1.2947,1.5426,1.044,1.4137,1.1744,5,2022-02-26
Switzerland,2020-07-05,1.2537,1.5004,0.9979,1.3724,1.1354,5,2022-02-26
Switzerland,2020-07-06,1.2231,1.4726,0.9707,1.3419,1.1047,5,2022-02-26
Switzerland,2020-07-07,1.196,1.4457,0.9419,1.3165,1.0762,5,2022-02-26
Switzerland,2020-07-08,1.1758,1.4257,0.9221,1.2957,1.0557,5,2022-02-26
Switzerland,2020-07-09,1.16,1.4105,0.9047,1.2791,1.0392,5,2022-02-26
Switzerland,2020-07-10,1.1525,1.4059,0.8998,1.2724,1.0322,5,2022-02-26
Switzerland,2020-07-11,1.1473,1.3972,0.8918,1.267,1.0279,5,2022-02-26
Switzerland,2020-07-12,1.1368,1.3869,0.8813,1.256,1.0176,5,2022-02-26
Switzerland,2020-07-13,1.1329,1.3827,0.8777,1.2513,1.0139,5,2022-02-26
Switzerland,2020-07-14,1.1252,1.3757,0.8704,1.2458,1.0074,5,2022-02-26
Switzerland,2020-07-15,1.1208,1.3737,0.8677,1.2391,1.0016,5,2022-02-26
Switzerland,2020-07-16,1.119,1.3709,0.8659,1.238,0.9998,5,2022-02-26
Switzerland,2020-07-17,1.1117,1.3622,0.8596,1.2298,0.9924,5,2022-02-26
Switzerland,2020-07-18,1.1136,1.3638,0.8596,1.2328,0.9953,5,2022-02-26
Switzerland,2020-07-19,1.1191,1.3695,0.865,1.2385,1.001,5,2022-02-26
Switzerland,2020-07-20,1.1228,1.3763,0.8687,1.2429,1.0039,5,2022-02-26
Switzerland,2020-07-21,1.1295,1.3792,0.8761,1.2487,1.0106,5,2022-02-26
Switzerland,2020-07-22,1.1305,1.3804,0.8838,1.2505,1.0107,5,2022-02-26
Switzerland,2020-07-23,1.135,1.3877,0.8858,1.2545,1.0148,5,2022-02-26
Switzerland,2020-07-24,1.147,1.3992,0.8965,1.2665,1.0275,5,2022-02-26
Switzerland,2020-07-25,1.1529,1.4084,0.9031,1.2707,1.0343,5,2022-02-26
Switzerland,2020-07-26,1.1565,1.4096,0.9063,1.2755,1.0369,5,2022-02-26
Switzerland,2020-07-27,1.1618,1.415,0.9107,1.2816,1.0421,5,2022-02-26
Switzerland,2020-07-28,1.1671,1.4208,0.9166,1.2869,1.0474,5,2022-02-26
Switzerland,2020-07-29,1.17,1.4247,0.9196,1.2892,1.051,5,2022-02-26
Switzerland,2020-07-30,1.168,1.4233,0.9118,1.2885,1.0473,5,2022-02-26
Switzerland,2020-07-31,1.1561,1.4118,0.9028,1.2758,1.0358,5,2022-02-26
Switzerland,2020-08-01,1.1385,1.3888,0.8866,1.2581,1.019,5,2022-02-26
Switzerland,2020-08-02,1.1232,1.3769,0.8689,1.244,1.0023,5,2022-02-26
Switzerland,2020-08-03,1.1102,1.3652,0.8564,1.2314,0.9881,5,2022-02-26
Switzerland,2020-08-04,1.1021,1.3574,0.8451,1.2246,0.9804,5,2022-02-26
Switzerland,2020-08-05,1.0988,1.3513,0.8418,1.2179,0.9771,5,2022-02-26
Switzerland,2020-08-06,1.1025,1.3574,0.8499,1.2235,0.9823,5,2022-02-26
Switzerland,2020-08-07,1.1082,1.3608,0.85,1.2294,0.9878,5,2022-02-26
Switzerland,2020-08-08,1.1204,1.3769,0.8648,1.2398,1.0,5,2022-02-26
Switzerland,2020-08-09,1.1335,1.3885,0.8787,1.2535,1.0138,5,2022-02-26
Switzerland,2020-08-10,1.1459,1.3986,0.8938,1.265,1.0264,5,2022-02-26
Switzerland,2020-08-11,1.157,1.4134,0.9049,1.2768,1.0382,5,2022-02-26
Switzerland,2020-08-12,1.1623,1.4207,0.9118,1.2831,1.0424,5,2022-02-26
Switzerland,2020-08-13,1.162,1.4143,0.9079,1.2825,1.0408,5,2022-02-26
Switzerland,2020-08-14,1.161,1.4157,0.906,1.2818,1.04,5,2022-02-26
Switzerland,2020-08-15,1.1563,1.4076,0.902,1.2769,1.0363,5,2022-02-26
Switzerland,2020-08-16,1.1497,1.4045,0.8961,1.2688,1.0287,5,2022-02-26
Switzerland,2020-08-17,1.1446,1.3988,0.8889,1.2649,1.0223,5,2022-02-26
Switzerland,2020-08-18,1.1432,1.396,0.8879,1.2628,1.0227,5,2022-02-26
Switzerland,2020-08-19,1.1439,1.3961,0.891,1.2644,1.0233,5,2022-02-26
Switzerland,2020-08-20,1.1442,1.3974,0.8869,1.2631,1.0248,5,2022-02-26
Switzerland,2020-08-21,1.1454,1.3987,0.8885,1.2665,1.0248,5,2022-02-26
Switzerland,2020-08-22,1.143,1.3954,0.8864,1.2653,1.0224,5,2022-02-26
Switzerland,2020-08-23,1.1385,1.3934,0.8847,1.2594,1.018,5,2022-02-26
Switzerland,2020-08-24,1.1321,1.3869,0.8774,1.2523,1.0123,5,2022-02-26
Switzerland,2020-08-25,1.1299,1.3851,0.8775,1.2515,1.0086,5,2022-02-26
Switzerland,2020-08-26,1.1328,1.3857,0.8802,1.2532,1.0119,5,2022-02-26
Switzerland,2020-08-27,1.1326,1.3863,0.8818,1.2526,1.013,5,2022-02-26
Switzerland,2020-08-28,1.1296,1.3839,0.8813,1.2481,1.0104,5,2022-02-26
Switzerland,2020-08-29,1.1231,1.3727,0.8715,1.2418,1.0046,5,2022-02-26
Switzerland,2020-08-30,1.1098,1.3597,0.86,1.2288,0.9915,5,2022-02-26
Switzerland,2020-08-31,1.1,1.3523,0.8499,1.2199,0.9806,5,2022-02-26
Switzerland,2020-09-01,1.1009,1.3526,0.8491,1.2201,0.9822,5,2022-02-26
Switzerland,2020-09-02,1.1091,1.3605,0.8588,1.2277,0.9904,5,2022-02-26
Switzerland,2020-09-03,1.1199,1.3771,0.8652,1.2382,1.0003,5,2022-02-26
Switzerland,2020-09-04,1.1298,1.381,0.8782,1.2487,1.0109,5,2022-02-26
Switzerland,2020-09-05,1.1339,1.3854,0.8791,1.2529,1.0146,5,2022-02-26
Switzerland,2020-09-06,1.1246,1.3745,0.8715,1.2438,1.0057,5,2022-02-26
Switzerland,2020-09-07,1.1051,1.3565,0.8538,1.2248,0.9848,5,2022-02-26
Switzerland,2020-09-08,1.1064,1.3593,0.8512,1.2267,0.9861,5,2022-02-26
Switzerland,2020-09-09,1.1158,1.3697,0.8609,1.2358,0.9949,5,2022-02-26
Switzerland,2020-09-10,1.123,1.3766,0.8721,1.2416,1.0029,5,2022-02-26
Switzerland,2020-09-11,1.1304,1.3848,0.8776,1.2504,1.0097,5,2022-02-26
Switzerland,2020-09-12,1.1287,1.3848,0.8801,1.2498,1.0073,5,2022-02-26
Switzerland,2020-09-13,1.1088,1.3574,0.8588,1.2307,0.9887,5,2022-02-26
Switzerland,2020-09-14,1.0762,1.3244,0.8232,1.1973,0.9571,5,2022-02-26
Switzerland,2020-09-15,1.0805,1.3342,0.8274,1.2011,0.9599,5,2022-02-26
Switzerland,2020-09-16,1.0875,1.3392,0.8324,1.2078,0.967,5,2022-02-26
Switzerland,2020-09-17,1.0937,1.3472,0.8409,1.2139,0.9736,5,2022-02-26
Switzerland,2020-09-18,1.0961,1.3486,0.8444,1.2158,0.9763,5,2022-02-26
Switzerland,2020-09-19,1.1008,1.3497,0.8461,1.2203,0.9809,5,2022-02-26
Switzerland,2020-09-20,1.1168,1.3684,0.8635,1.2358,0.9967,5,2022-02-26
Switzerland,2020-09-21,1.1417,1.3913,0.8916,1.2603,1.0228,5,2022-02-26
Switzerland,2020-09-22,1.1329,1.3843,0.8814,1.2517,1.0131,5,2022-02-26
Switzerland,2020-09-23,1.125,1.377,0.8709,1.2457,1.0056,5,2022-02-26
Switzerland,2020-09-24,1.1233,1.3763,0.8657,1.2443,1.0015,5,2022-02-26
Switzerland,2020-09-25,1.1333,1.3888,0.878,1.2538,1.0118,5,2022-02-26
Switzerland,2020-09-26,1.1542,1.4101,0.8986,1.2752,1.0334,5,2022-02-26
Switzerland,2020-09-27,1.179,1.4328,0.9203,1.3014,1.0564,5,2022-02-26
Switzerland,2020-09-28,1.2065,1.4575,0.9491,1.3284,1.0854,5,2022-02-26
Switzerland,2020-09-29,1.2567,1.5097,1.0036,1.3767,1.1361,5,2022-02-26
Switzerland,2020-09-30,1.3113,1.5619,1.056,1.4327,1.1916,5,2022-02-26
Switzerland,2020-10-01,1.3721,1.6243,1.1158,1.492,1.2528,5,2022-02-26
Switzerland,2020-10-02,1.4294,1.6824,1.1794,1.5493,1.3106,5,2022-02-26
Switzerland,2020-10-03,1.491,1.7428,1.2396,1.6097,1.3724,5,2022-02-26
Switzerland,2020-10-04,1.5589,1.8129,1.3097,1.6785,1.4397,5,2022-02-26
Switzerland,2020-10-05,1.628,1.8843,1.3765,1.7493,1.5072,5,2022-02-26
Switzerland,2020-10-06,1.6739,1.9284,1.4195,1.7959,1.5534,5,2022-02-26
Switzerland,2020-10-07,1.7043,1.964,1.4493,1.8252,1.5828,5,2022-02-26
Switzerland,2020-10-08,1.7318,1.9925,1.477,1.8539,1.6103,5,2022-02-26
Switzerland,2020-10-09,1.7574,2.0162,1.505,1.8777,1.635,5,2022-02-26
Switzerland,2020-10-10,1.7804,2.0385,1.5288,1.9026,1.6585,5,2022-02-26
Switzerland,2020-10-11,1.8144,2.0727,1.5566,1.9374,1.6915,5,2022-02-26
Switzerland,2020-10-12,1.8491,2.1126,1.5937,1.9723,1.7252,5,2022-02-26
Switzerland,2020-10-13,1.8476,2.1074,1.5925,1.9695,1.7247,5,2022-02-26
Switzerland,2020-10-14,1.837,2.0945,1.581,1.9579,1.7166,5,2022-02-26
Switzerland,2020-10-15,1.8198,2.0752,1.5643,1.9398,1.6984,5,2022-02-26
Switzerland,2020-10-16,1.8068,2.061,1.5514,1.9278,1.6848,5,2022-02-26
Switzerland,2020-10-17,1.8003,2.0568,1.5451,1.9209,1.6788,5,2022-02-26
Switzerland,2020-10-18,1.8045,2.0599,1.5457,1.9272,1.6818,5,2022-02-26
Switzerland,2020-10-19,1.8083,2.0692,1.552,1.9306,1.6851,5,2022-02-26
Switzerland,2020-10-20,1.7895,2.0488,1.5319,1.9121,1.6669,5,2022-02-26
Switzerland,2020-10-21,1.7655,2.0228,1.5098,1.8869,1.6432,5,2022-02-26
Switzerland,2020-10-22,1.7379,1.9931,1.4846,1.8578,1.6168,5,2022-02-26
Switzerland,2020-10-23,1.7131,1.9673,1.4564,1.8348,1.5918,5,2022-02-26
Switzerland,2020-10-24,1.6892,1.9442,1.4356,1.8115,1.5672,5,2022-02-26
Switzerland,2020-10-25,1.6725,1.9307,1.4191,1.7932,1.5512,5,2022-02-26
Switzerland,2020-10-26,1.6549,1.9105,1.4008,1.7765,1.5333,5,2022-02-26
Switzerland,2020-10-27,1.6128,1.8709,1.3602,1.7343,1.4913,5,2022-02-26
Switzerland,2020-10-28,1.5632,1.8178,1.3113,1.684,1.443,5,2022-02-26
Switzerland,2020-10-29,1.5177,1.7726,1.2657,1.6381,1.3978,5,2022-02-26
Switzerland,2020-10-30,1.4713,1.7247,1.2192,1.591,1.3509,5,2022-02-26
Switzerland,2020-10-31,1.4284,1.6824,1.1708,1.549,1.3088,5,2022-02-26
Switzerland,2020-11-01,1.3884,1.6418,1.1366,1.5076,1.2696,5,2022-02-26
Switzerland,2020-11-02,1.3499,1.6018,1.1009,1.4687,1.2307,5,2022-02-26
Switzerland,2020-11-03,1.3084,1.5607,1.0567,1.4282,1.1882,5,2022-02-26
Switzerland,2020-11-04,1.2695,1.5206,1.0197,1.3889,1.1482,5,2022-02-26
Switzerland,2020-11-05,1.2319,1.4844,0.9784,1.3516,1.1119,5,2022-02-26
Switzerland,2020-11-06,1.1921,1.4442,0.9373,1.3121,1.072,5,2022-02-26
Switzerland,2020-11-07,1.1537,1.4059,0.8993,1.2731,1.0342,5,2022-02-26
Switzerland,2020-11-08,1.1131,1.3639,0.856,1.234,0.9948,5,2022-02-26
Switzerland,2020-11-09,1.0718,1.3213,0.8159,1.192,0.9511,5,2022-02-26
Switzerland,2020-11-10,1.0513,1.3008,0.796,1.1725,0.9307,5,2022-02-26
Switzerland,2020-11-11,1.0343,1.2884,0.777,1.1556,0.9121,5,2022-02-26
Switzerland,2020-11-12,1.017,1.2728,0.7624,1.1378,0.8966,5,2022-02-26
Switzerland,2020-11-13,1.0018,1.2546,0.7462,1.1224,0.8827,5,2022-02-26
Switzerland,2020-11-14,0.986,1.2368,0.7316,1.1066,0.8656,5,2022-02-26
Switzerland,2020-11-15,0.9667,1.2145,0.7125,1.0877,0.8445,5,2022-02-26
Switzerland,2020-11-16,0.9464,1.1967,0.6939,1.0677,0.8248,5,2022-02-26
Switzerland,2020-11-17,0.9422,1.1917,0.6843,1.063,0.8215,5,2022-02-26
Switzerland,2020-11-18,0.9417,1.1911,0.6838,1.0621,0.8223,5,2022-02-26
Switzerland,2020-11-19,0.9426,1.1963,0.6879,1.0628,0.8238,5,2022-02-26
Switzerland,2020-11-20,0.9448,1.1956,0.6899,1.0649,0.8245,5,2022-02-26
Switzerland,2020-11-21,0.9453,1.1964,0.6943,1.0658,0.8242,5,2022-02-26
Switzerland,2020-11-22,0.9437,1.1963,0.6895,1.0648,0.823,5,2022-02-26
Switzerland,2020-11-23,0.941,1.1932,0.6857,1.0626,0.8198,5,2022-02-26
Switzerland,2020-11-24,0.9509,1.203,0.6947,1.0713,0.8293,5,2022-02-26
Switzerland,2020-11-25,0.9628,1.2132,0.711,1.0823,0.8422,5,2022-02-26
Switzerland,2020-11-26,0.9753,1.2232,0.725,1.0949,0.8546,5,2022-02-26
Switzerland,2020-11-27,0.9864,1.2371,0.7331,1.1045,0.8677,5,2022-02-26
Switzerland,2020-11-28,0.9955,1.2438,0.7391,1.1159,0.8773,5,2022-02-26
Switzerland,2020-11-29,1.0023,1.2549,0.7514,1.1216,0.8824,5,2022-02-26
Switzerland,2020-11-30,1.0102,1.2623,0.7607,1.1304,0.8898,5,2022-02-26
Switzerland,2020-12-01,1.0252,1.2773,0.7718,1.1445,0.9059,5,2022-02-26
Switzerland,2020-12-02,1.0409,1.2967,0.7877,1.1605,0.9218,5,2022-02-26
Switzerland,2020-12-03,1.0563,1.3081,0.8066,1.1771,0.9352,5,2022-02-26
Switzerland,2020-12-04,1.0692,1.3253,0.8172,1.1894,0.9496,5,2022-02-26
Switzerland,2020-12-05,1.0798,1.3358,0.8305,1.2,0.9592,5,2022-02-26
Switzerland,2020-12-06,1.0897,1.3442,0.8356,1.2109,0.9695,5,2022-02-26
Switzerland,2020-12-07,1.1006,1.356,0.8492,1.2217,0.9791,5,2022-02-26
Switzerland,2020-12-08,1.1062,1.3654,0.8518,1.2265,0.9849,5,2022-02-26
Switzerland,2020-12-09,1.1109,1.3677,0.8573,1.2327,0.9894,5,2022-02-26
Switzerland,2020-12-10,1.1174,1.3731,0.8604,1.2391,0.9967,5,2022-02-26
Switzerland,2020-12-11,1.1202,1.3761,0.8657,1.2428,0.9972,5,2022-02-26
Switzerland,2020-12-12,1.1165,1.3714,0.8597,1.2372,0.9942,5,2022-02-26
Switzerland,2020-12-13,1.1125,1.3642,0.8548,1.235,0.9909,5,2022-02-26
Switzerland,2020-12-14,1.1093,1.3652,0.8556,1.2292,0.9886,5,2022-02-26
Switzerland,2020-12-15,1.1031,1.359,0.8481,1.2234,0.9827,5,2022-02-26
Switzerland,2020-12-16,1.0989,1.352,0.8466,1.2205,0.9778,5,2022-02-26
Switzerland,2020-12-17,1.0942,1.3505,0.8395,1.2141,0.974,5,2022-02-26
Switzerland,2020-12-18,1.0904,1.3473,0.8388,1.2107,0.9704,5,2022-02-26
Switzerland,2020-12-19,1.0789,1.3334,0.8262,1.1988,0.9594,5,2022-02-26
Switzerland,2020-12-20,1.0672,1.3199,0.8121,1.1868,0.9468,5,2022-02-26
Switzerland,2020-12-21,1.0567,1.3073,0.8059,1.1769,0.9378,5,2022-02-26
Switzerland,2020-12-22,1.0536,1.3049,0.8031,1.1729,0.934,5,2022-02-26
Switzerland,2020-12-23,1.0495,1.3006,0.7967,1.1695,0.9292,5,2022-02-26
Switzerland,2020-12-24,1.0475,1.2986,0.7952,1.166,0.928,5,2022-02-26
Switzerland,2020-12-25,1.0464,1.2954,0.7932,1.1653,0.9281,5,2022-02-26
Switzerland,2020-12-26,1.0627,1.3153,0.8091,1.1811,0.9447,5,2022-02-26
Switzerland,2020-12-27,1.0818,1.3365,0.8283,1.2,0.9632,5,2022-02-26
Switzerland,2020-12-28,1.0985,1.3519,0.8514,1.2186,0.978,5,2022-02-26
